xflr5 v6.61

Main Aircraft
LoadCase1
QInf  =,  130.700000 ,m/s
Alpha = ,  15.000000
Beta  = ,   0.000°
Phi   = ,   0.000°
Ctrl  = ,   0.000
CL    = ,   1.449500
Cy    = ,   0.000000
Cd=,   0.065200,ICd=,    0.056875,PCd=,    0.008325
Cl   = ,6.52652e-14
Cm   =,    -1.65141
ICn=,    0.000000,PCn=,    0.000000
XCP=,    9.573592, YCP=,   -0.000000, ZCP=,    1.039605 
XNP=,    0.000000
Bending =,    0.000000

Main Wing
  y-span,Chord,Ai,Cl,PCd,ICd,CmGeom,CmAirf@chord/4,XTrtop,XTrBot,XCP,BM
   15.4255,   7.1630, -2.479, 1.572551, 0.008918, 0.068311,-2.255650,-0.129132, 0.0149, 0.5973, 0.3299,11087648.0250
   15.7799,   7.0994, -2.478, 1.575398, 0.008943, 0.068395,-2.321891,-0.128910, 0.0149, 0.5979, 0.3296,10558293.2389
   16.1406,   7.0347, -2.476, 1.578162, 0.008969, 0.068465,-2.390543,-0.128702, 0.0149, 0.5985, 0.3294,10034574.5561
   16.5073,   6.9690, -2.475, 1.580828, 0.008993, 0.068526,-2.461596,-0.128505, 0.0149, 0.5992, 0.3291,9517793.9322
   16.8794,   6.9022, -2.473, 1.583381, 0.009017, 0.068583,-2.535039,-0.128316, 0.0149, 0.5998, 0.3288,9009187.5794
   17.2565,   6.8345, -2.471, 1.585805, 0.009052, 0.068641,-2.610853,-0.128134, 0.0149, 0.6002, 0.3286,8509921.4905
   17.6382,   6.7661, -2.470, 1.588085, 0.009090, 0.068706,-2.689012,-0.127957, 0.0149, 0.6005, 0.3283,8021087.4507
   18.0240,   6.6969, -2.470, 1.590206, 0.009127, 0.068781,-2.769481,-0.127781, 0.0148, 0.6008, 0.3281,7543699.5519
   18.4135,   6.6270, -2.470, 1.592149, 0.009163, 0.068874,-2.852218,-0.127606, 0.0148, 0.6012, 0.3279,7078691.2256
   18.8060,   6.5566, -2.472, 1.593899, 0.009199, 0.068989,-2.937172,-0.127428, 0.0148, 0.6014, 0.3277,6626912.8037
   19.2013,   6.4857, -2.475, 1.595435, 0.009234, 0.069133,-3.024279,-0.127245, 0.0148, 0.6017, 0.3275,6189129.6120
   19.5987,   6.4144, -2.479, 1.596741, 0.009267, 0.069312,-3.113466,-0.127055, 0.0148, 0.6020, 0.3273,5766020.5997
   19.9979,   6.3428, -2.485, 1.597794, 0.009300, 0.069531,-3.204644,-0.126855, 0.0148, 0.6023, 0.3271,5358177.5008
   20.3982,   6.2710, -2.494, 1.598575, 0.009330, 0.069799,-3.297712,-0.126643, 0.0148, 0.6025, 0.3269,4966104.5223
   20.7993,   6.1990, -2.505, 1.599059, 0.009360, 0.070121,-3.392550,-0.126414, 0.0149, 0.6027, 0.3267,4590218.5484
   21.2007,   6.1270, -2.518, 1.599221, 0.009387, 0.070506,-3.489020,-0.126167, 0.0149, 0.6029, 0.3265,4230849.8477
   21.6018,   6.0550, -2.535, 1.599035, 0.009412, 0.070962,-3.586965,-0.125897, 0.0149, 0.6031, 0.3264,3888243.2653
   22.0021,   5.9832, -2.555, 1.598472, 0.009435, 0.071496,-3.686205,-0.125601, 0.0149, 0.6033, 0.3262,3562559.8813
   22.4013,   5.9116, -2.579, 1.597499, 0.009456, 0.072117,-3.786532,-0.125273, 0.0149, 0.6034, 0.3260,3253879.1106
   22.7987,   5.8403, -2.607, 1.596081, 0.009473, 0.072834,-3.887712,-0.124910, 0.0150, 0.6035, 0.3258,2962201.2205
   23.1940,   5.7694, -2.640, 1.594180, 0.009488, 0.073656,-3.989482,-0.124504, 0.0150, 0.6036, 0.3257,2687450.2380
   23.5865,   5.6990, -2.678, 1.591752, 0.009499, 0.074594,-4.091540,-0.124051, 0.0150, 0.6037, 0.3255,2429477.2159
   23.9760,   5.6291, -2.721, 1.588751, 0.009507, 0.075656,-4.193550,-0.123542, 0.0151, 0.6037, 0.3253,2188063.8298
   24.3618,   5.5599, -2.770, 1.585123, 0.009510, 0.076853,-4.295129,-0.122970, 0.0151, 0.6036, 0.3251,1962926.2707
   24.7435,   5.4915, -2.827, 1.580811, 0.009509, 0.078194,-4.395851,-0.122325, 0.0152, 0.6036, 0.3249,1753719.4038
   25.1206,   5.4238, -2.890, 1.575749, 0.009503, 0.079689,-4.495237,-0.121597, 0.0153, 0.6035, 0.3246,1560041.1591
   25.4927,   5.3570, -2.961, 1.569865, 0.009491, 0.081345,-4.592751,-0.120774, 0.0154, 0.6033, 0.3244,1381437.1206
   25.8594,   5.2913, -3.041, 1.563078, 0.009473, 0.083169,-4.687794,-0.119842, 0.0155, 0.6030, 0.3241,1217405.2842
   26.2201,   5.2266, -3.129, 1.555297, 0.009448, 0.085167,-4.779700,-0.118787, 0.0156, 0.6027, 0.3238,1067400.9512
   26.5745,   5.1630, -3.228, 1.546425, 0.009416, 0.087340,-4.867729,-0.117592, 0.0157, 0.6023, 0.3234,930841.7277
   26.9220,   5.1006, -3.336, 1.536349, 0.009376, 0.089689,-4.951063,-0.116240, 0.0159, 0.6019, 0.3230,807112.6018
   27.2624,   5.0396, -3.455, 1.524949, 0.009332, 0.092205,-5.028801,-0.114710, 0.0160, 0.6008, 0.3226,695571.0719
   27.5951,   4.9799, -3.586, 1.512092, 0.009279, 0.094879,-5.099950,-0.112981, 0.0162, 0.5995, 0.3221,595552.2996
   27.9198,   4.9216, -3.728, 1.497631, 0.009217, 0.097692,-5.163432,-0.111032, 0.0163, 0.5981, 0.3215,506374.2652
   28.2361,   4.8649, -3.881, 1.481411, 0.009144, 0.100617,-5.218078,-0.108842, 0.0165, 0.5966, 0.3208,427342.9035
   28.5435,   4.8098, -4.046, 1.463264, 0.009058, 0.103618,-5.262633,-0.106389, 0.0168, 0.5952, 0.3200,357757.1982
   28.8418,   4.7563, -4.222, 1.443014, 0.008961, 0.106650,-5.295767,-0.103655, 0.0171, 0.5943, 0.3192,296914.2161
   29.1305,   4.7045, -4.410, 1.420478, 0.008862, 0.109661,-5.316090,-0.100625, 0.0173, 0.5937, 0.3182,244114.0579
   29.4093,   4.6544, -4.608, 1.395470, 0.008748, 0.112586,-5.322154,-0.097292, 0.0176, 0.5929, 0.3171,198664.7048
   29.6778,   4.6063, -4.816, 1.367803, 0.008619, 0.115356,-5.312496,-0.093655, 0.0182, 0.5914, 0.3158,159886.7329
   29.9358,   4.5600, -5.033, 1.337295, 0.008478, 0.117900,-5.285658,-0.089722, 0.0188, 0.5899, 0.3145,127117.8650
   30.1829,   4.5157, -5.259, 1.303775, 0.008325, 0.120142,-5.240219,-0.085516, 0.0194, 0.5882, 0.3130,99717.3223
   30.4188,   4.4733, -5.495, 1.267083, 0.008151, 0.122011,-5.174820,-0.081068, 0.0202, 0.5863, 0.3114,77069.9321
   30.6432,   4.4331, -5.738, 1.227076, 0.007977, 0.123439,-5.088217,-0.076422, 0.0214, 0.5820, 0.3097,58589.9422
   30.8559,   4.3949, -5.991, 1.183633, 0.007789, 0.124363,-4.979276,-0.071633, 0.0231, 0.5763, 0.3080,43724.4850
   31.0566,   4.3589, -6.255, 1.136652, 0.007582, 0.124726,-4.847011,-0.066761, 0.0260, 0.5682, 0.3062,31956.6356
   31.2450,   4.3251, -6.530, 1.086053, 0.007411, 0.124469,-4.690633,-0.061867, 0.0293, 0.5442, 0.3045,22808.0048
   31.4210,   4.2936, -6.819, 1.031779, 0.007253, 0.123534,-4.509488,-0.057012, 0.0320, 0.5198, 0.3028,15840.8148
   31.5842,   4.2643, -7.122, 0.973796, 0.007102, 0.121850,-4.303116,-0.052245, 0.0341, 0.4996, 0.3012,10659.4093
   31.7345,   4.2373, -7.443, 0.912090, 0.006941, 0.119335,-4.071248,-0.047605, 0.0368, 0.4836, 0.2998,6911.1593
   31.8718,   4.2127, -7.780, 0.846678, 0.006799, 0.115886,-3.813857,-0.043109, 0.0381, 0.4675, 0.2986,4286.7369
   31.9958,   4.1904, -8.135, 0.777608, 0.006752, 0.111382,-3.531191,-0.038762, 0.0400, 0.4175, 0.2975,2519.7339
   32.1065,   4.1706, -8.507, 0.704974, 0.006704, 0.105690,-3.223702,-0.034545, 0.0449, 0.3628, 0.2967,1385.6158
   32.2035,   4.1532, -8.892, 0.628936, 0.006698, 0.098673,-2.892273,-0.030427, 0.0543, 0.3013, 0.2962,700.0035
   32.2870,   4.1382, -9.287, 0.549750, 0.006695, 0.090209,-2.538187,-0.026367, 0.0660, 0.2363, 0.2959,316.2831
   32.3567,   4.1257, -9.687, 0.467835, 0.006694, 0.080226,-2.163300,-0.022323, 0.0815, 0.1742, 0.2958,122.5522
   32.4125,   4.1157,-10.088, 0.383929, 0.006653, 0.068755,-1.770178,-0.018255, 0.1067, 0.1325, 0.2960,37.9161
   32.4545,   4.1082,-10.486, 0.299641, 0.006643, 0.056074,-1.362628,-0.014139, 0.1322, 0.1025, 0.2965, 8.1650
   32.4825,   4.1031,-10.951, 0.220536, 0.006561, 0.043680,-0.947518,-0.009997, 0.1754, 0.0860, 0.2975, 0.8752
   32.4965,   4.1006,-12.378, 0.210384, 0.006555, 0.048415,-0.555372,-0.006236, 0.1818, 0.0838, 0.3009, 0.0000


Main Wing Cp Coefficients
Panel,CtrlPt.x,CtrlPt.y,CtrlPt.z,Nx,Ny,Nz,Area,Cp
Main WingCp Coefficients
Strip 1
   0,   2.140e+01,  -3.237e+01,   2.718e+00,       0.247,       0.186,       0.951,   8.154e-05,      0.2854
   1,   2.138e+01,  -3.237e+01,   2.722e+00,       0.239,       0.183,       0.954,   2.431e-04,      0.1003
   2,   2.135e+01,  -3.237e+01,   2.731e+00,       0.220,       0.176,       0.959,   4.001e-04,      0.0983
   3,   2.129e+01,  -3.237e+01,   2.745e+00,       0.193,       0.166,       0.967,   5.502e-04,      0.1028
   4,   2.120e+01,  -3.237e+01,   2.760e+00,       0.155,       0.151,       0.976,   6.915e-04,      0.0997
   5,   2.110e+01,  -3.237e+01,   2.774e+00,       0.107,       0.132,       0.986,   8.233e-04,      0.0926
   6,   2.098e+01,  -3.237e+01,   2.786e+00,       0.059,       0.112,       0.992,   9.468e-04,      0.0918
   7,   2.084e+01,  -3.237e+01,   2.792e+00,       0.010,       0.092,       0.996,   1.062e-03,      0.0926
   8,   2.069e+01,  -3.237e+01,   2.792e+00,      -0.036,       0.072,       0.997,   1.168e-03,      0.0941
   9,   2.052e+01,  -3.237e+01,   2.784e+00,      -0.074,       0.055,       0.996,   1.263e-03,      0.0917
  10,   2.033e+01,  -3.237e+01,   2.769e+00,      -0.097,       0.044,       0.994,   1.345e-03,      0.0751
  11,   2.014e+01,  -3.237e+01,   2.750e+00,      -0.108,       0.038,       0.993,   1.412e-03,      0.0569
  12,   1.994e+01,  -3.237e+01,   2.728e+00,      -0.111,       0.036,       0.993,   1.461e-03,      0.0425
  13,   1.973e+01,  -3.237e+01,   2.705e+00,      -0.103,       0.039,       0.994,   1.492e-03,      0.0252
  14,   1.952e+01,  -3.238e+01,   2.684e+00,      -0.086,       0.047,       0.995,   1.506e-03,      0.0196
  15,   1.930e+01,  -3.238e+01,   2.667e+00,      -0.070,       0.054,       0.996,   1.504e-03,      0.0257
  16,   1.909e+01,  -3.238e+01,   2.652e+00,      -0.062,       0.057,       0.996,   1.486e-03,      0.0323
  17,   1.888e+01,  -3.238e+01,   2.639e+00,      -0.057,       0.059,       0.997,   1.453e-03,      0.0387
  18,   1.867e+01,  -3.238e+01,   2.628e+00,      -0.054,       0.060,       0.997,   1.404e-03,      0.0462
  19,   1.848e+01,  -3.238e+01,   2.617e+00,      -0.052,       0.060,       0.997,   1.340e-03,      0.0549
  20,   1.829e+01,  -3.238e+01,   2.607e+00,      -0.050,       0.060,       0.997,   1.261e-03,      0.0666
  21,   1.811e+01,  -3.238e+01,   2.598e+00,      -0.052,       0.059,       0.997,   1.169e-03,      0.0815
  22,   1.795e+01,  -3.238e+01,   2.590e+00,      -0.052,       0.058,       0.997,   1.064e-03,      0.0989
  23,   1.780e+01,  -3.238e+01,   2.582e+00,      -0.051,       0.058,       0.997,   9.465e-04,      0.1265
  24,   1.767e+01,  -3.239e+01,   2.576e+00,      -0.052,       0.057,       0.997,   8.192e-04,      0.1686
  25,   1.756e+01,  -3.239e+01,   2.570e+00,      -0.052,       0.057,       0.997,   6.829e-04,      0.2377
  26,   1.747e+01,  -3.239e+01,   2.565e+00,      -0.054,       0.056,       0.997,   5.391e-04,      0.3676
  27,   1.740e+01,  -3.239e+01,   2.561e+00,      -0.054,       0.055,       0.997,   3.893e-04,      0.6692
  28,   1.735e+01,  -3.239e+01,   2.558e+00,      -0.053,       0.056,       0.997,   2.353e-04,      1.8105
  29,   1.732e+01,  -3.239e+01,   2.556e+00,      -0.366,      -0.130,       0.922,   8.666e-05,      5.9650
Strip 2
  30,   2.140e+01,  -3.236e+01,   2.717e+00,       0.247,       0.186,       0.951,   2.447e-04,      0.1118
  31,   2.138e+01,  -3.236e+01,   2.721e+00,       0.239,       0.183,       0.954,   7.296e-04,      0.1345
  32,   2.134e+01,  -3.236e+01,   2.730e+00,       0.220,       0.176,       0.959,   1.201e-03,      0.1463
  33,   2.128e+01,  -3.236e+01,   2.743e+00,       0.193,       0.166,       0.967,   1.651e-03,      0.1671
  34,   2.120e+01,  -3.236e+01,   2.759e+00,       0.155,       0.151,       0.976,   2.075e-03,      0.1829
  35,   2.110e+01,  -3.235e+01,   2.773e+00,       0.107,       0.132,       0.986,   2.470e-03,      0.1801
  36,   2.097e+01,  -3.235e+01,   2.784e+00,       0.059,       0.112,       0.992,   2.841e-03,      0.1820
  37,   2.083e+01,  -3.235e+01,   2.791e+00,       0.010,       0.092,       0.996,   3.186e-03,      0.1776
  38,   2.068e+01,  -3.235e+01,   2.790e+00,      -0.036,       0.072,       0.997,   3.504e-03,      0.1655
  39,   2.051e+01,  -3.235e+01,   2.783e+00,      -0.074,       0.055,       0.996,   3.791e-03,      0.1437
  40,   2.033e+01,  -3.235e+01,   2.768e+00,      -0.097,       0.044,       0.994,   4.037e-03,      0.1161
  41,   2.013e+01,  -3.236e+01,   2.749e+00,      -0.108,       0.038,       0.993,   4.235e-03,      0.0903
  42,   1.993e+01,  -3.236e+01,   2.727e+00,      -0.111,       0.036,       0.993,   4.384e-03,      0.0658
  43,   1.972e+01,  -3.236e+01,   2.704e+00,      -0.103,       0.039,       0.994,   4.478e-03,      0.0430
  44,   1.951e+01,  -3.236e+01,   2.683e+00,      -0.086,       0.047,       0.995,   4.519e-03,      0.0360
  45,   1.930e+01,  -3.236e+01,   2.665e+00,      -0.070,       0.054,       0.996,   4.512e-03,      0.0460
  46,   1.908e+01,  -3.236e+01,   2.651e+00,      -0.062,       0.057,       0.996,   4.460e-03,      0.0568
  47,   1.887e+01,  -3.237e+01,   2.638e+00,      -0.057,       0.059,       0.997,   4.360e-03,      0.0679
  48,   1.867e+01,  -3.237e+01,   2.626e+00,      -0.054,       0.060,       0.997,   4.214e-03,      0.0805
  49,   1.847e+01,  -3.237e+01,   2.616e+00,      -0.052,       0.060,       0.997,   4.021e-03,      0.0954
  50,   1.828e+01,  -3.237e+01,   2.606e+00,      -0.050,       0.060,       0.997,   3.784e-03,      0.1170
  51,   1.810e+01,  -3.237e+01,   2.597e+00,      -0.052,       0.059,       0.997,   3.507e-03,      0.1410
  52,   1.794e+01,  -3.237e+01,   2.589e+00,      -0.052,       0.058,       0.997,   3.191e-03,      0.1717
  53,   1.779e+01,  -3.237e+01,   2.581e+00,      -0.051,       0.058,       0.997,   2.840e-03,      0.2221
  54,   1.766e+01,  -3.237e+01,   2.574e+00,      -0.052,       0.057,       0.997,   2.458e-03,      0.2952
  55,   1.755e+01,  -3.237e+01,   2.569e+00,      -0.052,       0.057,       0.997,   2.049e-03,      0.4211
  56,   1.746e+01,  -3.237e+01,   2.564e+00,      -0.054,       0.056,       0.997,   1.618e-03,      0.6609
  57,   1.739e+01,  -3.237e+01,   2.560e+00,      -0.054,       0.055,       0.997,   1.168e-03,      1.2527
  58,   1.734e+01,  -3.237e+01,   2.557e+00,      -0.053,       0.056,       0.997,   7.061e-04,      3.4653
  59,   1.731e+01,  -3.237e+01,   2.555e+00,      -0.366,      -0.130,       0.922,   2.600e-04,      8.4836
Strip 3
  60,   2.139e+01,  -3.233e+01,   2.714e+00,       0.247,       0.186,       0.951,   4.080e-04,      0.0850
  61,   2.137e+01,  -3.233e+01,   2.718e+00,       0.239,       0.183,       0.954,   1.217e-03,      0.1609
  62,   2.133e+01,  -3.233e+01,   2.728e+00,       0.220,       0.176,       0.959,   2.002e-03,      0.1944
  63,   2.127e+01,  -3.233e+01,   2.741e+00,       0.193,       0.166,       0.967,   2.753e-03,      0.2299
  64,   2.119e+01,  -3.233e+01,   2.756e+00,       0.155,       0.151,       0.976,   3.460e-03,      0.2600
  65,   2.108e+01,  -3.233e+01,   2.771e+00,       0.107,       0.132,       0.985,   4.119e-03,      0.2643
  66,   2.096e+01,  -3.233e+01,   2.782e+00,       0.059,       0.112,       0.992,   4.737e-03,      0.2690
  67,   2.082e+01,  -3.232e+01,   2.788e+00,       0.010,       0.092,       0.996,   5.312e-03,      0.2624
  68,   2.067e+01,  -3.232e+01,   2.788e+00,      -0.036,       0.072,       0.997,   5.842e-03,      0.2412
  69,   2.050e+01,  -3.233e+01,   2.780e+00,      -0.074,       0.055,       0.996,   6.320e-03,      0.2043
  70,   2.031e+01,  -3.233e+01,   2.765e+00,      -0.097,       0.044,       0.994,   6.731e-03,      0.1637
  71,   2.012e+01,  -3.233e+01,   2.746e+00,      -0.108,       0.038,       0.993,   7.062e-03,      0.1279
  72,   1.992e+01,  -3.233e+01,   2.724e+00,      -0.110,       0.037,       0.993,   7.310e-03,      0.0925
  73,   1.971e+01,  -3.233e+01,   2.701e+00,      -0.103,       0.040,       0.994,   7.467e-03,      0.0623
  74,   1.950e+01,  -3.233e+01,   2.680e+00,      -0.085,       0.047,       0.995,   7.535e-03,      0.0546
  75,   1.928e+01,  -3.234e+01,   2.663e+00,      -0.070,       0.054,       0.996,   7.524e-03,      0.0692
  76,   1.907e+01,  -3.234e+01,   2.648e+00,      -0.062,       0.057,       0.996,   7.437e-03,      0.0840
  77,   1.886e+01,  -3.234e+01,   2.636e+00,      -0.057,       0.059,       0.997,   7.270e-03,      0.1001
  78,   1.865e+01,  -3.234e+01,   2.624e+00,      -0.054,       0.060,       0.997,   7.026e-03,      0.1185
  79,   1.845e+01,  -3.234e+01,   2.613e+00,      -0.052,       0.060,       0.997,   6.704e-03,      0.1406
  80,   1.827e+01,  -3.234e+01,   2.604e+00,      -0.050,       0.060,       0.997,   6.310e-03,      0.1729
  81,   1.809e+01,  -3.234e+01,   2.595e+00,      -0.052,       0.059,       0.997,   5.848e-03,      0.2082
  82,   1.793e+01,  -3.234e+01,   2.586e+00,      -0.052,       0.058,       0.997,   5.321e-03,      0.2554
  83,   1.778e+01,  -3.234e+01,   2.579e+00,      -0.051,       0.059,       0.997,   4.735e-03,      0.3333
  84,   1.765e+01,  -3.234e+01,   2.572e+00,      -0.052,       0.057,       0.997,   4.098e-03,      0.4484
  85,   1.754e+01,  -3.234e+01,   2.566e+00,      -0.052,       0.057,       0.997,   3.416e-03,      0.6537
  86,   1.744e+01,  -3.234e+01,   2.561e+00,      -0.054,       0.056,       0.997,   2.697e-03,      1.0637
  87,   1.737e+01,  -3.234e+01,   2.558e+00,      -0.054,       0.056,       0.997,   1.948e-03,      2.0649
  88,   1.732e+01,  -3.235e+01,   2.555e+00,      -0.053,       0.056,       0.997,   1.177e-03,      4.7338
  89,   1.729e+01,  -3.235e+01,   2.552e+00,      -0.366,      -0.130,       0.922,   4.335e-04,     10.2426
Strip 4
  90,   2.137e+01,  -3.229e+01,   2.710e+00,       0.247,       0.186,       0.951,   5.715e-04,      0.0899
  91,   2.135e+01,  -3.229e+01,   2.714e+00,       0.239,       0.183,       0.954,   1.704e-03,      0.1807
  92,   2.131e+01,  -3.229e+01,   2.724e+00,       0.221,       0.176,       0.959,   2.805e-03,      0.2368
  93,   2.125e+01,  -3.229e+01,   2.737e+00,       0.193,       0.166,       0.967,   3.857e-03,      0.2872
  94,   2.117e+01,  -3.229e+01,   2.752e+00,       0.156,       0.151,       0.976,   4.847e-03,      0.3299
  95,   2.107e+01,  -3.228e+01,   2.767e+00,       0.107,       0.132,       0.985,   5.770e-03,      0.3425
  96,   2.095e+01,  -3.228e+01,   2.778e+00,       0.059,       0.113,       0.992,   6.636e-03,      0.3505
  97,   2.081e+01,  -3.228e+01,   2.785e+00,       0.010,       0.092,       0.996,   7.441e-03,      0.3426
  98,   2.065e+01,  -3.228e+01,   2.784e+00,      -0.036,       0.072,       0.997,   8.184e-03,      0.3139
  99,   2.048e+01,  -3.228e+01,   2.776e+00,      -0.074,       0.055,       0.996,   8.854e-03,      0.2640
 100,   2.030e+01,  -3.228e+01,   2.762e+00,      -0.097,       0.044,       0.994,   9.429e-03,      0.2114
 101,   2.010e+01,  -3.229e+01,   2.742e+00,      -0.108,       0.039,       0.993,   9.893e-03,      0.1657
 102,   1.990e+01,  -3.229e+01,   2.720e+00,      -0.110,       0.037,       0.993,   1.024e-02,      0.1201
 103,   1.969e+01,  -3.229e+01,   2.698e+00,      -0.102,       0.040,       0.994,   1.046e-02,      0.0832
 104,   1.948e+01,  -3.229e+01,   2.677e+00,      -0.085,       0.047,       0.995,   1.056e-02,      0.0753
 105,   1.926e+01,  -3.229e+01,   2.659e+00,      -0.069,       0.054,       0.996,   1.054e-02,      0.0942
 106,   1.905e+01,  -3.230e+01,   2.645e+00,      -0.062,       0.057,       0.996,   1.042e-02,      0.1130
 107,   1.884e+01,  -3.230e+01,   2.632e+00,      -0.057,       0.059,       0.997,   1.018e-02,      0.1343
 108,   1.863e+01,  -3.230e+01,   2.620e+00,      -0.054,       0.060,       0.997,   9.842e-03,      0.1591
 109,   1.843e+01,  -3.230e+01,   2.610e+00,      -0.052,       0.060,       0.997,   9.392e-03,      0.1892
 110,   1.824e+01,  -3.230e+01,   2.600e+00,      -0.050,       0.060,       0.997,   8.839e-03,      0.2331
 111,   1.807e+01,  -3.230e+01,   2.591e+00,      -0.052,       0.059,       0.997,   8.192e-03,      0.2822
 112,   1.790e+01,  -3.230e+01,   2.583e+00,      -0.052,       0.058,       0.997,   7.454e-03,      0.3499
 113,   1.776e+01,  -3.230e+01,   2.575e+00,      -0.050,       0.059,       0.997,   6.633e-03,      0.4615
 114,   1.762e+01,  -3.230e+01,   2.568e+00,      -0.052,       0.057,       0.997,   5.741e-03,      0.6320
 115,   1.751e+01,  -3.230e+01,   2.563e+00,      -0.052,       0.057,       0.997,   4.786e-03,      0.9417
 116,   1.742e+01,  -3.230e+01,   2.558e+00,      -0.053,       0.056,       0.997,   3.778e-03,      1.5488
 117,   1.735e+01,  -3.230e+01,   2.554e+00,      -0.053,       0.056,       0.997,   2.729e-03,      2.7890
 118,   1.730e+01,  -3.230e+01,   2.551e+00,      -0.053,       0.056,       0.997,   1.649e-03,      5.5528
 119,   1.727e+01,  -3.230e+01,   2.549e+00,      -0.366,      -0.130,       0.922,   6.073e-04,     11.6773
Strip 5
 120,   2.135e+01,  -3.223e+01,   2.705e+00,       0.247,       0.186,       0.951,   7.354e-04,      0.1012
 121,   2.133e+01,  -3.223e+01,   2.709e+00,       0.239,       0.183,       0.953,   2.193e-03,      0.1984
 122,   2.129e+01,  -3.223e+01,   2.719e+00,       0.221,       0.176,       0.959,   3.609e-03,      0.2731
 123,   2.123e+01,  -3.223e+01,   2.732e+00,       0.194,       0.166,       0.967,   4.963e-03,      0.3381
 124,   2.115e+01,  -3.223e+01,   2.747e+00,       0.156,       0.151,       0.976,   6.237e-03,      0.3927
 125,   2.104e+01,  -3.223e+01,   2.762e+00,       0.107,       0.132,       0.985,   7.425e-03,      0.4137
 126,   2.092e+01,  -3.223e+01,   2.773e+00,       0.059,       0.113,       0.992,   8.539e-03,      0.4253
 127,   2.078e+01,  -3.223e+01,   2.780e+00,       0.010,       0.092,       0.996,   9.575e-03,      0.4166
 128,   2.063e+01,  -3.223e+01,   2.779e+00,      -0.036,       0.072,       0.997,   1.053e-02,      0.3817
 129,   2.046e+01,  -3.223e+01,   2.772e+00,      -0.074,       0.055,       0.996,   1.139e-02,      0.3211
 130,   2.027e+01,  -3.223e+01,   2.757e+00,      -0.097,       0.044,       0.994,   1.213e-02,      0.2578
 131,   2.008e+01,  -3.223e+01,   2.738e+00,      -0.107,       0.039,       0.993,   1.273e-02,      0.2029
 132,   1.987e+01,  -3.223e+01,   2.716e+00,      -0.110,       0.037,       0.993,   1.318e-02,      0.1485
 133,   1.966e+01,  -3.223e+01,   2.693e+00,      -0.102,       0.040,       0.994,   1.346e-02,      0.1061
 134,   1.945e+01,  -3.224e+01,   2.672e+00,      -0.085,       0.047,       0.995,   1.358e-02,      0.0984
 135,   1.924e+01,  -3.224e+01,   2.654e+00,      -0.069,       0.054,       0.996,   1.356e-02,      0.1213
 136,   1.902e+01,  -3.224e+01,   2.640e+00,      -0.062,       0.057,       0.996,   1.341e-02,      0.1442
 137,   1.881e+01,  -3.224e+01,   2.627e+00,      -0.057,       0.059,       0.997,   1.311e-02,      0.1712
 138,   1.860e+01,  -3.224e+01,   2.615e+00,      -0.054,       0.060,       0.997,   1.266e-02,      0.2030
 139,   1.840e+01,  -3.224e+01,   2.605e+00,      -0.052,       0.060,       0.997,   1.208e-02,      0.2424
 140,   1.821e+01,  -3.224e+01,   2.595e+00,      -0.050,       0.061,       0.997,   1.137e-02,      0.2991
 141,   1.804e+01,  -3.224e+01,   2.586e+00,      -0.052,       0.059,       0.997,   1.054e-02,      0.3648
 142,   1.787e+01,  -3.225e+01,   2.578e+00,      -0.052,       0.058,       0.997,   9.591e-03,      0.4579
 143,   1.772e+01,  -3.225e+01,   2.570e+00,      -0.050,       0.059,       0.997,   8.535e-03,      0.6105
 144,   1.759e+01,  -3.225e+01,   2.564e+00,      -0.052,       0.057,       0.997,   7.388e-03,      0.8486
 145,   1.748e+01,  -3.225e+01,   2.558e+00,      -0.052,       0.057,       0.997,   6.158e-03,      1.2692
 146,   1.739e+01,  -3.225e+01,   2.553e+00,      -0.053,       0.056,       0.997,   4.862e-03,      2.0108
 147,   1.732e+01,  -3.225e+01,   2.549e+00,      -0.053,       0.056,       0.997,   3.511e-03,      3.3203
 148,   1.727e+01,  -3.225e+01,   2.546e+00,      -0.053,       0.056,       0.997,   2.122e-03,      6.1704
 149,   1.724e+01,  -3.225e+01,   2.544e+00,      -0.365,      -0.130,       0.922,   7.814e-04,     12.8947
Strip 6
 150,   2.132e+01,  -3.216e+01,   2.698e+00,       0.247,       0.186,       0.951,   8.998e-04,      0.1132
 151,   2.130e+01,  -3.216e+01,   2.703e+00,       0.239,       0.183,       0.953,   2.683e-03,      0.2152
