xflr5 v6.61

Main Aircraft
LoadCase1
QInf  =,  130.700000 ,m/s
Alpha = ,   2.500000
Beta  = ,   0.000°
Phi   = ,   0.000°
Ctrl  = ,   0.000
CL    = ,   0.533036
Cy    = ,   0.000000
Cd=,   0.014005,ICd=,    0.007630,PCd=,    0.006376
Cl   = , 2.1708e-14
Cm   =,   -0.681619
ICn=,   -0.000000,PCn=,   -0.000000
XCP=,   10.661833, YCP=,   -0.000000, ZCP=,    1.031315 
XNP=,    0.000000
Bending =,    0.000000

Main Wing
  y-span,Chord,Ai,Cl,PCd,ICd,CmGeom,CmAirf@chord/4,XTrtop,XTrBot,XCP,BM
   15.4255,   7.1630, -0.870, 0.590693, 0.006450, 0.008977,-0.907494,-0.135964, 0.0451, 0.1583, 0.4803,3953877.7897
   15.7799,   7.0994, -0.868, 0.590961, 0.006456, 0.008954,-0.930239,-0.135852, 0.0451, 0.1589, 0.4800,3762976.4416
   16.1406,   7.0347, -0.865, 0.591152, 0.006461, 0.008924,-0.953727,-0.135748, 0.0452, 0.1595, 0.4797,3574291.8077
   16.5073,   6.9690, -0.861, 0.591259, 0.006467, 0.008887,-0.977946,-0.135652, 0.0452, 0.1601, 0.4795,3388292.7844
   16.8794,   6.9022, -0.857, 0.591278, 0.006472, 0.008845,-1.002883,-0.135563, 0.0453, 0.1606, 0.4793,3205422.6983
   17.2565,   6.8345, -0.852, 0.591203, 0.006478, 0.008799,-1.028521,-0.135479, 0.0456, 0.1627, 0.4792,3026097.7196
   17.6382,   6.7661, -0.848, 0.591029, 0.006483, 0.008749,-1.054841,-0.135400, 0.0459, 0.1653, 0.4791,2850705.4734
   18.0240,   6.6969, -0.843, 0.590751, 0.006489, 0.008696,-1.081823,-0.135325, 0.0463, 0.1678, 0.4791,2679603.8542
   18.4135,   6.6270, -0.838, 0.590364, 0.006495, 0.008642,-1.109441,-0.135252, 0.0467, 0.1704, 0.4791,2513120.0482
   18.8060,   6.5566, -0.834, 0.589863, 0.006500, 0.008586,-1.137668,-0.135182, 0.0471, 0.1728, 0.4792,2351549.7671
   19.2013,   6.4857, -0.829, 0.589242, 0.006506, 0.008531,-1.166474,-0.135113, 0.0475, 0.1752, 0.4793,2195156.6920
   19.5987,   6.4144, -0.825, 0.588496, 0.006512, 0.008476,-1.195823,-0.135044, 0.0480, 0.1775, 0.4795,2044172.1279
   19.9979,   6.3428, -0.821, 0.587619, 0.006517, 0.008422,-1.225678,-0.134974, 0.0484, 0.1798, 0.4797,1898794.8670
   20.3982,   6.2710, -0.817, 0.586607, 0.006523, 0.008371,-1.255994,-0.134902, 0.0489, 0.1819, 0.4799,1759191.2541
   20.7993,   6.1990, -0.814, 0.585453, 0.006529, 0.008323,-1.286725,-0.134828, 0.0493, 0.1840, 0.4802,1625495.4507
   21.2007,   6.1270, -0.812, 0.584151, 0.006534, 0.008279,-1.317818,-0.134751, 0.0498, 0.1859, 0.4806,1497809.8896
   21.6018,   6.0550, -0.810, 0.582695, 0.006540, 0.008241,-1.349212,-0.134669, 0.0504, 0.1877, 0.4810,1376205.9107
   22.0021,   5.9832, -0.809, 0.581078, 0.006545, 0.008209,-1.380846,-0.134581, 0.0509, 0.1894, 0.4815,1260724.5700
   22.4013,   5.9116, -0.809, 0.579294, 0.006550, 0.008184,-1.412646,-0.134487, 0.0516, 0.1913, 0.4821,1151377.6086
   22.7987,   5.8403, -0.810, 0.577335, 0.006555, 0.008168,-1.444535,-0.134384, 0.0523, 0.1930, 0.4827,1048148.5719
   23.1940,   5.7694, -0.813, 0.575192, 0.006560, 0.008161,-1.476427,-0.134272, 0.0530, 0.1946, 0.4833,950994.0646
   23.5865,   5.6990, -0.816, 0.572858, 0.006565, 0.008165,-1.508228,-0.134148, 0.0537, 0.1960, 0.4840,859845.1295
   23.9760,   5.6291, -0.822, 0.570322, 0.006570, 0.008181,-1.539834,-0.134011, 0.0545, 0.1973, 0.4848,774608.7349
   24.3618,   5.5599, -0.829, 0.567573, 0.006575, 0.008210,-1.571132,-0.133859, 0.0553, 0.1983, 0.4857,695169.3580
   24.7435,   5.4915, -0.837, 0.564601, 0.006579, 0.008255,-1.601999,-0.133690, 0.0561, 0.1991, 0.4866,621390.6480
   25.1206,   5.4238, -0.848, 0.561392, 0.006584, 0.008315,-1.632300,-0.133499, 0.0570, 0.1997, 0.4876,553117.1564
   25.4927,   5.3570, -0.862, 0.557932, 0.006588, 0.008394,-1.661886,-0.133286, 0.0579, 0.2001, 0.4887,490176.1191
   25.8594,   5.2913, -0.878, 0.554206, 0.006592, 0.008492,-1.690596,-0.133045, 0.0589, 0.2001, 0.4898,432379.2769
   26.2201,   5.2266, -0.896, 0.550195, 0.006597, 0.008611,-1.718254,-0.132774, 0.0599, 0.1999, 0.4911,379524.7207
   26.5745,   5.1630, -0.918, 0.545879, 0.006601, 0.008752,-1.744668,-0.132467, 0.0609, 0.1994, 0.4924,331398.7488
   26.9220,   5.1006, -0.944, 0.541238, 0.006605, 0.008917,-1.769629,-0.132119, 0.0620, 0.1986, 0.4938,287777.7238
   27.2624,   5.0396, -0.973, 0.536246, 0.006609, 0.009109,-1.792909,-0.131724, 0.0631, 0.1974, 0.4954,248429.9183
   27.5951,   4.9799, -1.006, 0.530876, 0.006613, 0.009327,-1.814262,-0.131276, 0.0643, 0.1958, 0.4970,213117.3377
   27.9198,   4.9216, -1.044, 0.525098, 0.006616, 0.009573,-1.833420,-0.130767, 0.0656, 0.1938, 0.4987,181597.5124
   28.2361,   4.8649, -1.087, 0.518878, 0.006620, 0.009850,-1.850096,-0.130189, 0.0669, 0.1914, 0.5006,153625.2484
   28.5435,   4.8098, -1.136, 0.512181, 0.006623, 0.010157,-1.863978,-0.129533, 0.0683, 0.1885, 0.5026,128954.3303
   28.8418,   4.7563, -1.191, 0.504967, 0.006627, 0.010495,-1.874736,-0.128788, 0.0698, 0.1852, 0.5047,107339.1684
   29.1305,   4.7045, -1.252, 0.497192, 0.006632, 0.010866,-1.882015,-0.127943, 0.0717, 0.1814, 0.5070,88536.3840
   29.4093,   4.6544, -1.321, 0.488810, 0.006636, 0.011270,-1.885440,-0.126986, 0.0737, 0.1771, 0.5094,72306.3266
   29.6778,   4.6063, -1.398, 0.479771, 0.006641, 0.011709,-1.884617,-0.125902, 0.0758, 0.1721, 0.5120,58414.5166
   29.9358,   4.5600, -1.485, 0.470023, 0.006646, 0.012181,-1.879130,-0.124677, 0.0781, 0.1665, 0.5149,46633.0075
   30.1829,   4.5157, -1.582, 0.459508, 0.006651, 0.012690,-1.868543,-0.123292, 0.0806, 0.1603, 0.5179,36741.6619
   30.4188,   4.4733, -1.691, 0.448165, 0.006655, 0.013235,-1.852401,-0.121728, 0.0832, 0.1532, 0.5212,28529.3326
   30.6432,   4.4331, -1.815, 0.435928, 0.006658, 0.013816,-1.830225,-0.119957, 0.0865, 0.1463, 0.5248,21794.9429
   30.8559,   4.3949, -1.956, 0.422724, 0.006651, 0.014434,-1.801507,-0.117951, 0.0912, 0.1424, 0.5286,16348.4571
   31.0566,   4.3589, -2.115, 0.408472, 0.006643, 0.015085,-1.765703,-0.115669, 0.0963, 0.1381, 0.5327,12011.7352
   31.2450,   4.3251, -2.296, 0.393082, 0.006634, 0.015762,-1.722227,-0.113062, 0.1018, 0.1332, 0.5372,8619.2621
   31.4210,   4.2936, -2.503, 0.376452, 0.006623, 0.016452,-1.670443,-0.110071, 0.1077, 0.1278, 0.5420,6018.7480
   31.5842,   4.2643, -2.736, 0.358466, 0.006622, 0.017130,-1.609664,-0.106622, 0.1134, 0.1217, 0.5470,4071.5925
   31.7345,   4.2373, -3.000, 0.339000, 0.006625, 0.017763,-1.539159,-0.102626, 0.1193, 0.1153, 0.5523,2653.2085
   31.8718,   4.2127, -3.295, 0.317919, 0.006627, 0.018298,-1.458175,-0.097986, 0.1256, 0.1083, 0.5578,1653.2006
   31.9958,   4.1904, -3.621, 0.295090, 0.006629, 0.018666,-1.365975,-0.092595, 0.1332, 0.1007, 0.5635,975.3896
   32.1065,   4.1706, -3.976, 0.270390, 0.006605, 0.018782,-1.261905,-0.086348, 0.1464, 0.0957, 0.5691,537.6729
   32.2035,   4.1532, -4.356, 0.243725, 0.006578, 0.018546,-1.145463,-0.079149, 0.1607, 0.0902, 0.5747,271.7001
   32.2870,   4.1382, -4.753, 0.215050, 0.006554, 0.017853,-1.016432,-0.070925, 0.1781, 0.0846, 0.5800,122.3415
   32.3567,   4.1257, -5.158, 0.184406, 0.006538, 0.016605,-0.875010,-0.061644, 0.1975, 0.0779, 0.5849,46.9181
   32.4125,   4.1157, -5.560, 0.151964, 0.006522, 0.014725,-0.721988,-0.051329, 0.2184, 0.0711, 0.5893,14.1598
   32.4545,   4.1082, -5.944, 0.118149, 0.006491, 0.012185,-0.559012,-0.040085, 0.2439, 0.0654, 0.5931, 2.8664
   32.4825,   4.1031, -6.321, 0.084230, 0.006453, 0.009083,-0.389457,-0.028165, 0.2723, 0.0602, 0.5962, 0.2549
   32.4965,   4.1006, -7.017, 0.061644, 0.006422, 0.006250,-0.226941,-0.016613, 0.2947, 0.0575, 0.5992, 0.0000


Main Wing Cp Coefficients
Panel,CtrlPt.x,CtrlPt.y,CtrlPt.z,Nx,Ny,Nz,Area,Cp
Main WingCp Coefficients
Strip 1
   0,   2.140e+01,  -3.237e+01,   2.718e+00,       0.247,       0.186,       0.951,   8.154e-05,      0.1524
   1,   2.138e+01,  -3.237e+01,   2.722e+00,       0.239,       0.183,       0.954,   2.431e-04,      0.0850
   2,   2.135e+01,  -3.237e+01,   2.731e+00,       0.220,       0.176,       0.959,   4.001e-04,      0.0955
   3,   2.129e+01,  -3.237e+01,   2.745e+00,       0.193,       0.166,       0.967,   5.502e-04,      0.1085
   4,   2.120e+01,  -3.237e+01,   2.760e+00,       0.155,       0.151,       0.976,   6.915e-04,      0.1167
   5,   2.110e+01,  -3.237e+01,   2.774e+00,       0.107,       0.132,       0.986,   8.233e-04,      0.1147
   6,   2.098e+01,  -3.237e+01,   2.786e+00,       0.059,       0.112,       0.992,   9.468e-04,      0.1139
   7,   2.084e+01,  -3.237e+01,   2.792e+00,       0.010,       0.092,       0.996,   1.062e-03,      0.1093
   8,   2.069e+01,  -3.237e+01,   2.792e+00,      -0.036,       0.072,       0.997,   1.168e-03,      0.0984
   9,   2.052e+01,  -3.237e+01,   2.784e+00,      -0.074,       0.055,       0.996,   1.263e-03,      0.0796
  10,   2.033e+01,  -3.237e+01,   2.769e+00,      -0.097,       0.044,       0.994,   1.345e-03,      0.0581
  11,   2.014e+01,  -3.237e+01,   2.750e+00,      -0.108,       0.038,       0.993,   1.412e-03,      0.0397
  12,   1.994e+01,  -3.237e+01,   2.728e+00,      -0.111,       0.036,       0.993,   1.461e-03,      0.0220
  13,   1.973e+01,  -3.237e+01,   2.705e+00,      -0.103,       0.039,       0.994,   1.492e-03,      0.0065
  14,   1.952e+01,  -3.238e+01,   2.684e+00,      -0.086,       0.047,       0.995,   1.506e-03,      0.0015
  15,   1.930e+01,  -3.238e+01,   2.667e+00,      -0.070,       0.054,       0.996,   1.504e-03,      0.0052
  16,   1.909e+01,  -3.238e+01,   2.652e+00,      -0.062,       0.057,       0.996,   1.486e-03,      0.0072
  17,   1.888e+01,  -3.238e+01,   2.639e+00,      -0.057,       0.059,       0.997,   1.453e-03,      0.0092
  18,   1.867e+01,  -3.238e+01,   2.628e+00,      -0.054,       0.060,       0.997,   1.404e-03,      0.0110
  19,   1.848e+01,  -3.238e+01,   2.617e+00,      -0.052,       0.060,       0.997,   1.340e-03,      0.0128
  20,   1.829e+01,  -3.238e+01,   2.607e+00,      -0.050,       0.060,       0.997,   1.261e-03,      0.0169
  21,   1.811e+01,  -3.238e+01,   2.598e+00,      -0.052,       0.059,       0.997,   1.169e-03,      0.0187
  22,   1.795e+01,  -3.238e+01,   2.590e+00,      -0.052,       0.058,       0.997,   1.064e-03,      0.0202
  23,   1.780e+01,  -3.238e+01,   2.582e+00,      -0.051,       0.058,       0.997,   9.465e-04,      0.0266
  24,   1.767e+01,  -3.239e+01,   2.576e+00,      -0.052,       0.057,       0.997,   8.192e-04,      0.0326
  25,   1.756e+01,  -3.239e+01,   2.570e+00,      -0.052,       0.057,       0.997,   6.829e-04,      0.0452
  26,   1.747e+01,  -3.239e+01,   2.565e+00,      -0.054,       0.056,       0.997,   5.391e-04,      0.0668
  27,   1.740e+01,  -3.239e+01,   2.561e+00,      -0.054,       0.055,       0.997,   3.893e-04,      0.1262
  28,   1.735e+01,  -3.239e+01,   2.558e+00,      -0.053,       0.056,       0.997,   2.353e-04,      0.5366
  29,   1.732e+01,  -3.239e+01,   2.556e+00,      -0.366,      -0.130,       0.922,   8.666e-05,      0.1408
Strip 2
  30,   2.140e+01,  -3.236e+01,   2.717e+00,       0.247,       0.186,       0.951,   2.447e-04,      0.0914
  31,   2.138e+01,  -3.236e+01,   2.721e+00,       0.239,       0.183,       0.954,   7.296e-04,      0.1273
  32,   2.134e+01,  -3.236e+01,   2.730e+00,       0.220,       0.176,       0.959,   1.201e-03,      0.1536
  33,   2.128e+01,  -3.236e+01,   2.743e+00,       0.193,       0.166,       0.967,   1.651e-03,      0.1823
  34,   2.120e+01,  -3.236e+01,   2.759e+00,       0.155,       0.151,       0.976,   2.075e-03,      0.2050
  35,   2.110e+01,  -3.235e+01,   2.773e+00,       0.107,       0.132,       0.986,   2.470e-03,      0.2047
  36,   2.097e+01,  -3.235e+01,   2.784e+00,       0.059,       0.112,       0.992,   2.841e-03,      0.2034
  37,   2.083e+01,  -3.235e+01,   2.791e+00,       0.010,       0.092,       0.996,   3.186e-03,      0.1923
  38,   2.068e+01,  -3.235e+01,   2.790e+00,      -0.036,       0.072,       0.997,   3.504e-03,      0.1688
  39,   2.051e+01,  -3.235e+01,   2.783e+00,      -0.074,       0.055,       0.996,   3.791e-03,      0.1328
  40,   2.033e+01,  -3.235e+01,   2.768e+00,      -0.097,       0.044,       0.994,   4.037e-03,      0.0969
  41,   2.013e+01,  -3.236e+01,   2.749e+00,      -0.108,       0.038,       0.993,   4.235e-03,      0.0668
  42,   1.993e+01,  -3.236e+01,   2.727e+00,      -0.111,       0.036,       0.993,   4.384e-03,      0.0366
  43,   1.972e+01,  -3.236e+01,   2.704e+00,      -0.103,       0.039,       0.994,   4.478e-03,      0.0115
  44,   1.951e+01,  -3.236e+01,   2.683e+00,      -0.086,       0.047,       0.995,   4.519e-03,      0.0033
  45,   1.930e+01,  -3.236e+01,   2.665e+00,      -0.070,       0.054,       0.996,   4.512e-03,      0.0094
  46,   1.908e+01,  -3.236e+01,   2.651e+00,      -0.062,       0.057,       0.996,   4.460e-03,      0.0127
  47,   1.887e+01,  -3.237e+01,   2.638e+00,      -0.057,       0.059,       0.997,   4.360e-03,      0.0161
  48,   1.867e+01,  -3.237e+01,   2.626e+00,      -0.054,       0.060,       0.997,   4.214e-03,      0.0192
  49,   1.847e+01,  -3.237e+01,   2.616e+00,      -0.052,       0.060,       0.997,   4.021e-03,      0.0223
  50,   1.828e+01,  -3.237e+01,   2.606e+00,      -0.050,       0.060,       0.997,   3.784e-03,      0.0296
  51,   1.810e+01,  -3.237e+01,   2.597e+00,      -0.052,       0.059,       0.997,   3.507e-03,      0.0323
  52,   1.794e+01,  -3.237e+01,   2.589e+00,      -0.052,       0.058,       0.997,   3.191e-03,      0.0351
  53,   1.779e+01,  -3.237e+01,   2.581e+00,      -0.051,       0.058,       0.997,   2.840e-03,      0.0465
  54,   1.766e+01,  -3.237e+01,   2.574e+00,      -0.052,       0.057,       0.997,   2.458e-03,      0.0569
  55,   1.755e+01,  -3.237e+01,   2.569e+00,      -0.052,       0.057,       0.997,   2.049e-03,      0.0797
  56,   1.746e+01,  -3.237e+01,   2.564e+00,      -0.054,       0.056,       0.997,   1.618e-03,      0.1200
  57,   1.739e+01,  -3.237e+01,   2.560e+00,      -0.054,       0.055,       0.997,   1.168e-03,      0.2372
  58,   1.734e+01,  -3.237e+01,   2.557e+00,      -0.053,       0.056,       0.997,   7.061e-04,      0.8448
  59,   1.731e+01,  -3.237e+01,   2.555e+00,      -0.366,      -0.130,       0.922,   2.600e-04,      0.3060
Strip 3
  60,   2.139e+01,  -3.233e+01,   2.714e+00,       0.247,       0.186,       0.951,   4.080e-04,      0.0937
  61,   2.137e+01,  -3.233e+01,   2.718e+00,       0.239,       0.183,       0.954,   1.217e-03,      0.1633
  62,   2.133e+01,  -3.233e+01,   2.728e+00,       0.220,       0.176,       0.959,   2.002e-03,      0.2101
  63,   2.127e+01,  -3.233e+01,   2.741e+00,       0.193,       0.166,       0.967,   2.753e-03,      0.2548
  64,   2.119e+01,  -3.233e+01,   2.756e+00,       0.155,       0.151,       0.976,   3.460e-03,      0.2908
  65,   2.108e+01,  -3.233e+01,   2.771e+00,       0.107,       0.132,       0.985,   4.119e-03,      0.2947
  66,   2.096e+01,  -3.233e+01,   2.782e+00,       0.059,       0.112,       0.992,   4.737e-03,      0.2936
  67,   2.082e+01,  -3.232e+01,   2.788e+00,       0.010,       0.092,       0.996,   5.312e-03,      0.2774
  68,   2.067e+01,  -3.232e+01,   2.788e+00,      -0.036,       0.072,       0.997,   5.842e-03,      0.2426
  69,   2.050e+01,  -3.233e+01,   2.780e+00,      -0.074,       0.055,       0.996,   6.320e-03,      0.1902
  70,   2.031e+01,  -3.233e+01,   2.765e+00,      -0.097,       0.044,       0.994,   6.731e-03,      0.1388
  71,   2.012e+01,  -3.233e+01,   2.746e+00,      -0.108,       0.038,       0.993,   7.062e-03,      0.0959
  72,   1.992e+01,  -3.233e+01,   2.724e+00,      -0.110,       0.037,       0.993,   7.310e-03,      0.0528
  73,   1.971e+01,  -3.233e+01,   2.701e+00,      -0.103,       0.040,       0.994,   7.467e-03,      0.0174
  74,   1.950e+01,  -3.233e+01,   2.680e+00,      -0.085,       0.047,       0.995,   7.535e-03,      0.0060
  75,   1.928e+01,  -3.234e+01,   2.663e+00,      -0.070,       0.054,       0.996,   7.524e-03,      0.0144
  76,   1.907e+01,  -3.234e+01,   2.648e+00,      -0.062,       0.057,       0.996,   7.437e-03,      0.0189
  77,   1.886e+01,  -3.234e+01,   2.636e+00,      -0.057,       0.059,       0.997,   7.270e-03,      0.0237
  78,   1.865e+01,  -3.234e+01,   2.624e+00,      -0.054,       0.060,       0.997,   7.026e-03,      0.0283
  79,   1.845e+01,  -3.234e+01,   2.613e+00,      -0.052,       0.060,       0.997,   6.704e-03,      0.0328
  80,   1.827e+01,  -3.234e+01,   2.604e+00,      -0.050,       0.060,       0.997,   6.310e-03,      0.0432
  81,   1.809e+01,  -3.234e+01,   2.595e+00,      -0.052,       0.059,       0.997,   5.848e-03,      0.0474
  82,   1.793e+01,  -3.234e+01,   2.586e+00,      -0.052,       0.058,       0.997,   5.321e-03,      0.0521
  83,   1.778e+01,  -3.234e+01,   2.579e+00,      -0.051,       0.059,       0.997,   4.735e-03,      0.0691
  84,   1.765e+01,  -3.234e+01,   2.572e+00,      -0.052,       0.057,       0.997,   4.098e-03,      0.0861
  85,   1.754e+01,  -3.234e+01,   2.566e+00,      -0.052,       0.057,       0.997,   3.416e-03,      0.1226
  86,   1.744e+01,  -3.234e+01,   2.561e+00,      -0.054,       0.056,       0.997,   2.697e-03,      0.1923
  87,   1.737e+01,  -3.234e+01,   2.558e+00,      -0.054,       0.056,       0.997,   1.948e-03,      0.3812
  88,   1.732e+01,  -3.235e+01,   2.555e+00,      -0.053,       0.056,       0.997,   1.177e-03,      1.0318
  89,   1.729e+01,  -3.235e+01,   2.552e+00,      -0.366,      -0.130,       0.922,   4.335e-04,      0.5228
Strip 4
  90,   2.137e+01,  -3.229e+01,   2.710e+00,       0.247,       0.186,       0.951,   5.715e-04,      0.1080
  91,   2.135e+01,  -3.229e+01,   2.714e+00,       0.239,       0.183,       0.954,   1.704e-03,      0.1934
  92,   2.131e+01,  -3.229e+01,   2.724e+00,       0.221,       0.176,       0.959,   2.805e-03,      0.2602
  93,   2.125e+01,  -3.229e+01,   2.737e+00,       0.193,       0.166,       0.967,   3.857e-03,      0.3206
  94,   2.117e+01,  -3.229e+01,   2.752e+00,       0.156,       0.151,       0.976,   4.847e-03,      0.3687
  95,   2.107e+01,  -3.228e+01,   2.767e+00,       0.107,       0.132,       0.985,   5.770e-03,      0.3783
  96,   2.095e+01,  -3.228e+01,   2.778e+00,       0.059,       0.113,       0.992,   6.636e-03,      0.3780
  97,   2.081e+01,  -3.228e+01,   2.785e+00,       0.010,       0.092,       0.996,   7.441e-03,      0.3576
  98,   2.065e+01,  -3.228e+01,   2.784e+00,      -0.036,       0.072,       0.997,   8.184e-03,      0.3128
  99,   2.048e+01,  -3.228e+01,   2.776e+00,      -0.074,       0.055,       0.996,   8.854e-03,      0.2456
 100,   2.030e+01,  -3.228e+01,   2.762e+00,      -0.097,       0.044,       0.994,   9.429e-03,      0.1799
 101,   2.010e+01,  -3.229e+01,   2.742e+00,      -0.108,       0.039,       0.993,   9.893e-03,      0.1246
 102,   1.990e+01,  -3.229e+01,   2.720e+00,      -0.110,       0.037,       0.993,   1.024e-02,      0.0693
 103,   1.969e+01,  -3.229e+01,   2.698e+00,      -0.102,       0.040,       0.994,   1.046e-02,      0.0246
 104,   1.948e+01,  -3.229e+01,   2.677e+00,      -0.085,       0.047,       0.995,   1.056e-02,      0.0101
 105,   1.926e+01,  -3.229e+01,   2.659e+00,      -0.069,       0.054,       0.996,   1.054e-02,      0.0202
 106,   1.905e+01,  -3.230e+01,   2.645e+00,      -0.062,       0.057,       0.996,   1.042e-02,      0.0258
 107,   1.884e+01,  -3.230e+01,   2.632e+00,      -0.057,       0.059,       0.997,   1.018e-02,      0.0319
 108,   1.863e+01,  -3.230e+01,   2.620e+00,      -0.054,       0.060,       0.997,   9.842e-03,      0.0379
 109,   1.843e+01,  -3.230e+01,   2.610e+00,      -0.052,       0.060,       0.997,   9.392e-03,      0.0442
 110,   1.824e+01,  -3.230e+01,   2.600e+00,      -0.050,       0.060,       0.997,   8.839e-03,      0.0575
 111,   1.807e+01,  -3.230e+01,   2.591e+00,      -0.052,       0.059,       0.997,   8.192e-03,      0.0636
 112,   1.790e+01,  -3.230e+01,   2.583e+00,      -0.052,       0.058,       0.997,   7.454e-03,      0.0713
 113,   1.776e+01,  -3.230e+01,   2.575e+00,      -0.050,       0.059,       0.997,   6.633e-03,      0.0944
 114,   1.762e+01,  -3.230e+01,   2.568e+00,      -0.052,       0.057,       0.997,   5.741e-03,      0.1203
 115,   1.751e+01,  -3.230e+01,   2.563e+00,      -0.052,       0.057,       0.997,   4.786e-03,      0.1745
 116,   1.742e+01,  -3.230e+01,   2.558e+00,      -0.053,       0.056,       0.997,   3.778e-03,      0.2767
 117,   1.735e+01,  -3.230e+01,   2.554e+00,      -0.053,       0.056,       0.997,   2.729e-03,      0.4997
 118,   1.730e+01,  -3.230e+01,   2.551e+00,      -0.053,       0.056,       0.997,   1.649e-03,      1.1587
 119,   1.727e+01,  -3.230e+01,   2.549e+00,      -0.366,      -0.130,       0.922,   6.073e-04,      0.7269
Strip 5
 120,   2.135e+01,  -3.223e+01,   2.705e+00,       0.247,       0.186,       0.951,   7.354e-04,      0.1234
 121,   2.133e+01,  -3.223e+01,   2.709e+00,       0.239,       0.183,       0.953,   2.193e-03,      0.2198
 122,   2.129e+01,  -3.223e+01,   2.719e+00,       0.221,       0.176,       0.959,   3.609e-03,      0.3036
 123,   2.123e+01,  -3.223e+01,   2.732e+00,       0.194,       0.166,       0.967,   4.963e-03,      0.3785
 124,   2.115e+01,  -3.223e+01,   2.747e+00,       0.156,       0.151,       0.976,   6.237e-03,      0.4378
 125,   2.104e+01,  -3.223e+01,   2.762e+00,       0.107,       0.132,       0.985,   7.425e-03,      0.4537
 126,   2.092e+01,  -3.223e+01,   2.773e+00,       0.059,       0.113,       0.992,   8.539e-03,      0.4548
 127,   2.078e+01,  -3.223e+01,   2.780e+00,       0.010,       0.092,       0.996,   9.575e-03,      0.4308
 128,   2.063e+01,  -3.223e+01,   2.779e+00,      -0.036,       0.072,       0.997,   1.053e-02,      0.3772
 129,   2.046e+01,  -3.223e+01,   2.772e+00,      -0.074,       0.055,       0.996,   1.139e-02,      0.2973
 130,   2.027e+01,  -3.223e+01,   2.757e+00,      -0.097,       0.044,       0.994,   1.213e-02,      0.2189
 131,   2.008e+01,  -3.223e+01,   2.738e+00,      -0.107,       0.039,       0.993,   1.273e-02,      0.1520
 132,   1.987e+01,  -3.223e+01,   2.716e+00,      -0.110,       0.037,       0.993,   1.318e-02,      0.0859
 133,   1.966e+01,  -3.223e+01,   2.693e+00,      -0.102,       0.040,       0.994,   1.346e-02,      0.0331
 134,   1.945e+01,  -3.224e+01,   2.672e+00,      -0.085,       0.047,       0.995,   1.358e-02,      0.0158
 135,   1.924e+01,  -3.224e+01,   2.654e+00,      -0.069,       0.054,       0.996,   1.356e-02,      0.0268
 136,   1.902e+01,  -3.224e+01,   2.640e+00,      -0.062,       0.057,       0.996,   1.341e-02,      0.0334
 137,   1.881e+01,  -3.224e+01,   2.627e+00,      -0.057,       0.059,       0.997,   1.311e-02,      0.0409
 138,   1.860e+01,  -3.224e+01,   2.615e+00,      -0.054,       0.060,       0.997,   1.266e-02,      0.0484
 139,   1.840e+01,  -3.224e+01,   2.605e+00,      -0.052,       0.060,       0.997,   1.208e-02,      0.0566
 140,   1.821e+01,  -3.224e+01,   2.595e+00,      -0.050,       0.061,       0.997,   1.137e-02,      0.0726
 141,   1.804e+01,  -3.224e+01,   2.586e+00,      -0.052,       0.059,       0.997,   1.054e-02,      0.0811
 142,   1.787e+01,  -3.225e+01,   2.578e+00,      -0.052,       0.058,       0.997,   9.591e-03,      0.0929
 143,   1.772e+01,  -3.225e+01,   2.570e+00,      -0.050,       0.059,       0.997,   8.535e-03,      0.1230
 144,   1.759e+01,  -3.225e+01,   2.564e+00,      -0.052,       0.057,       0.997,   7.388e-03,      0.1599
 145,   1.748e+01,  -3.225e+01,   2.558e+00,      -0.052,       0.057,       0.997,   6.158e-03,      0.2322
 146,   1.739e+01,  -3.225e+01,   2.553e+00,      -0.053,       0.056,       0.997,   4.862e-03,      0.3550
 147,   1.732e+01,  -3.225e+01,   2.549e+00,      -0.053,       0.056,       0.997,   3.511e-03,      0.5871
 148,   1.727e+01,  -3.225e+01,   2.546e+00,      -0.053,       0.056,       0.997,   2.122e-03,      1.2612
 149,   1.724e+01,  -3.225e+01,   2.544e+00,      -0.365,      -0.130,       0.922,   7.814e-04,      0.9126
Strip 6
 150,   2.132e+01,  -3.216e+01,   2.698e+00,       0.247,       0.186,       0.951,   8.998e-04,      0.1376
 151,   2.130e+01,  -3.216e+01,   2.703e+00,       0.239,       0.183,       0.953,   2.683e-03,      0.2431
 152,   2.126e+01,  -3.216e+01,   2.712e+00,       0.221,       0.176,       0.959,   4.416e-03,      0.3407
