xflr5 v6.61

Main Aircraft
LoadCase1
QInf  =,  130.700000 ,m/s
Alpha = ,   8.000000
Beta  = ,   0.000°
Phi   = ,   0.000°
Ctrl  = ,   0.000
CL    = ,   0.945653
Cy    = ,   0.000000
Cd=,   0.031056,ICd=,    0.024280,PCd=,    0.006776
Cl   = ,4.08132e-14
Cm   =,    -1.12347
ICn=,   -0.000000,PCn=,   -0.000000
XCP=,    9.882147, YCP=,   -0.000000, ZCP=,    1.032974 
XNP=,    0.000000
Bending =,    0.000000

Main Wing
  y-span,Chord,Ai,Cl,PCd,ICd,CmGeom,CmAirf@chord/4,XTrtop,XTrBot,XCP,BM
   15.4255,   7.1630, -1.588, 1.045526, 0.006951, 0.029037,-1.520897,-0.134185, 0.0270, 0.4155, 0.3771,7242530.3558
   15.7799,   7.0994, -1.586, 1.046975, 0.006955, 0.029039,-1.563290,-0.134021, 0.0269, 0.4192, 0.3768,6895567.3725
   16.1406,   7.0347, -1.584, 1.048344, 0.006960, 0.029030,-1.607177,-0.133868, 0.0268, 0.4229, 0.3765,6552401.3648
   16.5073,   6.9690, -1.581, 1.049621, 0.006964, 0.029011,-1.652549,-0.133724, 0.0268, 0.4266, 0.3762,6213885.2724
   16.8794,   6.9022, -1.578, 1.050797, 0.006968, 0.028986,-1.699391,-0.133588, 0.0267, 0.4302, 0.3759,5880827.9095
   17.2565,   6.8345, -1.575, 1.051863, 0.006977, 0.028957,-1.747685,-0.133458, 0.0267, 0.4339, 0.3756,5553991.0473
   17.6382,   6.7661, -1.572, 1.052808, 0.006987, 0.028926,-1.797410,-0.133333, 0.0268, 0.4373, 0.3754,5234086.8277
   18.0240,   6.6969, -1.569, 1.053622, 0.006998, 0.028895,-1.848538,-0.133211, 0.0269, 0.4407, 0.3751,4921775.5191
   18.4135,   6.6270, -1.566, 1.054295, 0.007008, 0.028868,-1.901036,-0.133091, 0.0270, 0.4439, 0.3749,4617663.6235
   18.8060,   6.5566, -1.564, 1.054815, 0.007018, 0.028845,-1.954867,-0.132970, 0.0270, 0.4470, 0.3747,4322302.3413
   19.2013,   6.4857, -1.563, 1.055172, 0.007028, 0.028831,-2.009984,-0.132848, 0.0272, 0.4499, 0.3746,4036186.3956
   19.5987,   6.4144, -1.563, 1.055354, 0.007038, 0.028827,-2.066336,-0.132723, 0.0273, 0.4527, 0.3744,3759753.2172
   19.9979,   6.3428, -1.563, 1.055348, 0.007047, 0.028837,-2.123860,-0.132593, 0.0274, 0.4553, 0.3743,3493382.4871
   20.3982,   6.2710, -1.565, 1.055142, 0.007056, 0.028863,-2.182487,-0.132457, 0.0276, 0.4577, 0.3742,3237396.0322
   20.7993,   6.1990, -1.568, 1.054723, 0.007065, 0.028908,-2.242137,-0.132312, 0.0277, 0.4599, 0.3741,2992058.0653
   21.2007,   6.1270, -1.573, 1.054074, 0.007073, 0.028975,-2.302718,-0.132156, 0.0279, 0.4620, 0.3740,2757575.7600
   21.6018,   6.0550, -1.579, 1.053181, 0.007081, 0.029068,-2.364127,-0.131988, 0.0281, 0.4639, 0.3739,2534100.1470
   22.0021,   5.9832, -1.588, 1.052026, 0.007088, 0.029190,-2.426247,-0.131805, 0.0283, 0.4656, 0.3739,2321727.3184
   22.4013,   5.9116, -1.598, 1.050591, 0.007094, 0.029344,-2.488946,-0.131604, 0.0285, 0.4671, 0.3738,2120499.9228
   22.7987,   5.8403, -1.611, 1.048856, 0.007100, 0.029535,-2.552074,-0.131382, 0.0287, 0.4684, 0.3738,1930408.9322
   23.1940,   5.7694, -1.627, 1.046799, 0.007105, 0.029766,-2.615466,-0.131137, 0.0289, 0.4695, 0.3738,1751395.6629
   23.5865,   5.6990, -1.646, 1.044394, 0.007109, 0.030041,-2.678934,-0.130863, 0.0292, 0.4704, 0.3738,1583354.0283
   23.9760,   5.6291, -1.668, 1.041616, 0.007112, 0.030364,-2.742270,-0.130557, 0.0295, 0.4710, 0.3738,1426133.0014
   24.3618,   5.5599, -1.694, 1.038434, 0.007114, 0.030740,-2.805239,-0.130214, 0.0297, 0.4715, 0.3738,1279539.2663
   24.7435,   5.4915, -1.724, 1.034816, 0.007115, 0.031173,-2.867580,-0.129828, 0.0300, 0.4717, 0.3739,1143340.0344
   25.1206,   5.4238, -1.758, 1.030723, 0.007114, 0.031666,-2.929005,-0.129394, 0.0303, 0.4717, 0.3740,1017266.0030
   25.4927,   5.3570, -1.797, 1.026117, 0.007112, 0.032225,-2.989190,-0.128904, 0.0306, 0.4714, 0.3740,901014.4339
   25.8594,   5.2913, -1.841, 1.020949, 0.007109, 0.032852,-3.047778,-0.128350, 0.0310, 0.4709, 0.3741,794252.3288
   26.2201,   5.2266, -1.891, 1.015171, 0.007103, 0.033550,-3.104371,-0.127723, 0.0313, 0.4701, 0.3742,696619.6803
   26.5745,   5.1630, -1.947, 1.008726, 0.007096, 0.034323,-3.158531,-0.127014, 0.0317, 0.4690, 0.3743,607732.7783
   26.9220,   5.1006, -2.010, 1.001550, 0.007087, 0.035171,-3.209775,-0.126211, 0.0321, 0.4676, 0.3743,527187.5509
   27.2624,   5.0396, -2.079, 0.993575, 0.007075, 0.036094,-3.257572,-0.125302, 0.0325, 0.4659, 0.3744,454562.9216
   27.5951,   4.9799, -2.156, 0.984725, 0.007059, 0.037091,-3.301342,-0.124274, 0.0329, 0.4656, 0.3745,389424.1661
   27.9198,   4.9216, -2.240, 0.974916, 0.007040, 0.038158,-3.340450,-0.123113, 0.0335, 0.4651, 0.3745,331326.2524
   28.2361,   4.8649, -2.332, 0.964060, 0.007018, 0.039288,-3.374215,-0.121804, 0.0341, 0.4643, 0.3746,279817.1486
   28.5435,   4.8098, -2.433, 0.952059, 0.006993, 0.040473,-3.401900,-0.120334, 0.0347, 0.4630, 0.3746,234441.0860
   28.8418,   4.7563, -2.542, 0.938811, 0.006964, 0.041701,-3.422727,-0.118689, 0.0354, 0.4614, 0.3746,194741.7632
   29.1305,   4.7045, -2.660, 0.924207, 0.006931, 0.042957,-3.435871,-0.116854, 0.0362, 0.4593, 0.3746,160265.4788
   29.4093,   4.6544, -2.786, 0.908139, 0.006897, 0.044223,-3.440479,-0.114820, 0.0365, 0.4592, 0.3746,130564.1782
   29.6778,   4.6063, -2.922, 0.890492, 0.006859, 0.045481,-3.435674,-0.112579, 0.0369, 0.4588, 0.3746,105198.3997
   29.9358,   4.5600, -3.068, 0.871154, 0.006817, 0.046710,-3.420573,-0.110127, 0.0373, 0.4579, 0.3746,83740.1029
   30.1829,   4.5157, -3.223, 0.850014, 0.006780, 0.047890,-3.394293,-0.107462, 0.0377, 0.4531, 0.3745,65775.3569
   30.4188,   4.4733, -3.389, 0.826967, 0.006766, 0.048999,-3.355975,-0.104588, 0.0383, 0.4390, 0.3746,50906.8675
   30.6432,   4.4331, -3.568, 0.801910, 0.006750, 0.050018,-3.304788,-0.101511, 0.0389, 0.4232, 0.3747,38756.3138
   30.8559,   4.3949, -3.759, 0.774746, 0.006734, 0.050926,-3.239940,-0.098237, 0.0400, 0.4048, 0.3749,28966.4659
   31.0566,   4.3589, -3.966, 0.745385, 0.006714, 0.051702,-3.160688,-0.094772, 0.0415, 0.3841, 0.3752,21203.0530
   31.2450,   4.3251, -4.191, 0.713739, 0.006696, 0.052319,-3.066336,-0.091116, 0.0436, 0.3615, 0.3757,15156.3515
   31.4210,   4.2936, -4.435, 0.679725, 0.006692, 0.052743,-2.956240,-0.087262, 0.0475, 0.3365, 0.3764,10542.4656
   31.5842,   4.2643, -4.702, 0.643262, 0.006689, 0.052929,-2.829807,-0.083191, 0.0519, 0.3088, 0.3774,7104.2749
   31.7345,   4.2373, -4.993, 0.604275, 0.006691, 0.052812,-2.686510,-0.078872, 0.0573, 0.2766, 0.3786,4612.0292
   31.8718,   4.2127, -5.309, 0.562695, 0.006690, 0.052310,-2.525902,-0.074256, 0.0635, 0.2437, 0.3800,2863.5745
   31.9958,   4.1904, -5.650, 0.518468, 0.006685, 0.051318,-2.347659,-0.069287, 0.0708, 0.2105, 0.3817,1684.1950
   32.1065,   4.1706, -6.015, 0.471566, 0.006689, 0.049710,-2.151629,-0.063896, 0.0804, 0.1760, 0.3837,926.0614
   32.2035,   4.1532, -6.400, 0.422005, 0.006680, 0.047352,-1.937918,-0.058015, 0.0933, 0.1458, 0.3857,467.2695
   32.2870,   4.1382, -6.799, 0.369870, 0.006640, 0.044107,-1.706985,-0.051587, 0.1112, 0.1271, 0.3879,210.4580
   32.3567,   4.1257, -7.205, 0.315357, 0.006639, 0.039863,-1.459772,-0.044571, 0.1274, 0.1080, 0.3901,80.9911
   32.4125,   4.1157, -7.609, 0.258865, 0.006599, 0.034553,-1.197878,-0.036966, 0.1533, 0.0937, 0.3922,24.6936
   32.4545,   4.1082, -8.003, 0.201259, 0.006549, 0.028219,-0.923910,-0.028818, 0.1873, 0.0817, 0.3943, 5.1391
   32.4825,   4.1031, -8.422, 0.145343, 0.006517, 0.021307,-0.642869,-0.020277, 0.2237, 0.0701, 0.3962, 0.5006
   32.4965,   4.1006, -9.452, 0.120685, 0.006494, 0.018350,-0.376036,-0.012114, 0.2423, 0.0659, 0.3997, 0.0000


Main Wing Cp Coefficients
Panel,CtrlPt.x,CtrlPt.y,CtrlPt.z,Nx,Ny,Nz,Area,Cp
Main WingCp Coefficients
Strip 1
   0,   2.140e+01,  -3.237e+01,   2.718e+00,       0.247,       0.186,       0.951,   8.154e-05,      0.2179
   1,   2.138e+01,  -3.237e+01,   2.722e+00,       0.239,       0.183,       0.954,   2.431e-04,      0.0935
   2,   2.135e+01,  -3.237e+01,   2.731e+00,       0.220,       0.176,       0.959,   4.001e-04,      0.0982
   3,   2.129e+01,  -3.237e+01,   2.745e+00,       0.193,       0.166,       0.967,   5.502e-04,      0.1073
   4,   2.120e+01,  -3.237e+01,   2.760e+00,       0.155,       0.151,       0.976,   6.915e-04,      0.1104
   5,   2.110e+01,  -3.237e+01,   2.774e+00,       0.107,       0.132,       0.986,   8.233e-04,      0.1060
   6,   2.098e+01,  -3.237e+01,   2.786e+00,       0.059,       0.112,       0.992,   9.468e-04,      0.1052
   7,   2.084e+01,  -3.237e+01,   2.792e+00,       0.010,       0.092,       0.996,   1.062e-03,      0.1030
   8,   2.069e+01,  -3.237e+01,   2.792e+00,      -0.036,       0.072,       0.997,   1.168e-03,      0.0976
   9,   2.052e+01,  -3.237e+01,   2.784e+00,      -0.074,       0.055,       0.996,   1.263e-03,      0.0860
  10,   2.033e+01,  -3.237e+01,   2.769e+00,      -0.097,       0.044,       0.994,   1.345e-03,      0.0664
  11,   2.014e+01,  -3.237e+01,   2.750e+00,      -0.108,       0.038,       0.993,   1.412e-03,      0.0479
  12,   1.994e+01,  -3.237e+01,   2.728e+00,      -0.111,       0.036,       0.993,   1.461e-03,      0.0314
  13,   1.973e+01,  -3.237e+01,   2.705e+00,      -0.103,       0.039,       0.994,   1.492e-03,      0.0150
  14,   1.952e+01,  -3.238e+01,   2.684e+00,      -0.086,       0.047,       0.995,   1.506e-03,      0.0097
  15,   1.930e+01,  -3.238e+01,   2.667e+00,      -0.070,       0.054,       0.996,   1.504e-03,      0.0145
  16,   1.909e+01,  -3.238e+01,   2.652e+00,      -0.062,       0.057,       0.996,   1.486e-03,      0.0186
  17,   1.888e+01,  -3.238e+01,   2.639e+00,      -0.057,       0.059,       0.997,   1.453e-03,      0.0227
  18,   1.867e+01,  -3.238e+01,   2.628e+00,      -0.054,       0.060,       0.997,   1.404e-03,      0.0271
  19,   1.848e+01,  -3.238e+01,   2.617e+00,      -0.052,       0.060,       0.997,   1.340e-03,      0.0320
  20,   1.829e+01,  -3.238e+01,   2.607e+00,      -0.050,       0.060,       0.997,   1.261e-03,      0.0397
  21,   1.811e+01,  -3.238e+01,   2.598e+00,      -0.052,       0.059,       0.997,   1.169e-03,      0.0473
  22,   1.795e+01,  -3.238e+01,   2.590e+00,      -0.052,       0.058,       0.997,   1.064e-03,      0.0561
  23,   1.780e+01,  -3.238e+01,   2.582e+00,      -0.051,       0.058,       0.997,   9.465e-04,      0.0722
  24,   1.767e+01,  -3.239e+01,   2.576e+00,      -0.052,       0.057,       0.997,   8.192e-04,      0.0945
  25,   1.756e+01,  -3.239e+01,   2.570e+00,      -0.052,       0.057,       0.997,   6.829e-04,      0.1329
  26,   1.747e+01,  -3.239e+01,   2.565e+00,      -0.054,       0.056,       0.997,   5.391e-04,      0.2038
  27,   1.740e+01,  -3.239e+01,   2.561e+00,      -0.054,       0.055,       0.997,   3.893e-04,      0.3735
  28,   1.735e+01,  -3.239e+01,   2.558e+00,      -0.053,       0.056,       0.997,   2.353e-04,      1.1198
  29,   1.732e+01,  -3.239e+01,   2.556e+00,      -0.366,      -0.130,       0.922,   8.666e-05,      2.6424
Strip 2
  30,   2.140e+01,  -3.236e+01,   2.717e+00,       0.247,       0.186,       0.951,   2.447e-04,      0.1025
  31,   2.138e+01,  -3.236e+01,   2.721e+00,       0.239,       0.183,       0.954,   7.296e-04,      0.1326
  32,   2.134e+01,  -3.236e+01,   2.730e+00,       0.220,       0.176,       0.959,   1.201e-03,      0.1524
  33,   2.128e+01,  -3.236e+01,   2.743e+00,       0.193,       0.166,       0.967,   1.651e-03,      0.1777
  34,   2.120e+01,  -3.236e+01,   2.759e+00,       0.155,       0.151,       0.976,   2.075e-03,      0.1975
  35,   2.110e+01,  -3.235e+01,   2.773e+00,       0.107,       0.132,       0.986,   2.470e-03,      0.1959
  36,   2.097e+01,  -3.235e+01,   2.784e+00,       0.059,       0.112,       0.992,   2.841e-03,      0.1961
  37,   2.083e+01,  -3.235e+01,   2.791e+00,       0.010,       0.092,       0.996,   3.186e-03,      0.1880
  38,   2.068e+01,  -3.235e+01,   2.790e+00,      -0.036,       0.072,       0.997,   3.504e-03,      0.1694
  39,   2.051e+01,  -3.235e+01,   2.783e+00,      -0.074,       0.055,       0.996,   3.791e-03,      0.1393
  40,   2.033e+01,  -3.235e+01,   2.768e+00,      -0.097,       0.044,       0.994,   4.037e-03,      0.1066
  41,   2.013e+01,  -3.236e+01,   2.749e+00,      -0.108,       0.038,       0.993,   4.235e-03,      0.0781
  42,   1.993e+01,  -3.236e+01,   2.727e+00,      -0.111,       0.036,       0.993,   4.384e-03,      0.0502
  43,   1.972e+01,  -3.236e+01,   2.704e+00,      -0.103,       0.039,       0.994,   4.478e-03,      0.0258
  44,   1.951e+01,  -3.236e+01,   2.683e+00,      -0.086,       0.047,       0.995,   4.519e-03,      0.0180
  45,   1.930e+01,  -3.236e+01,   2.665e+00,      -0.070,       0.054,       0.996,   4.512e-03,      0.0260
  46,   1.908e+01,  -3.236e+01,   2.651e+00,      -0.062,       0.057,       0.996,   4.460e-03,      0.0328
  47,   1.887e+01,  -3.237e+01,   2.638e+00,      -0.057,       0.059,       0.997,   4.360e-03,      0.0397
  48,   1.867e+01,  -3.237e+01,   2.626e+00,      -0.054,       0.060,       0.997,   4.214e-03,      0.0472
  49,   1.847e+01,  -3.237e+01,   2.616e+00,      -0.052,       0.060,       0.997,   4.021e-03,      0.0557
  50,   1.828e+01,  -3.237e+01,   2.606e+00,      -0.050,       0.060,       0.997,   3.784e-03,      0.0695
  51,   1.810e+01,  -3.237e+01,   2.597e+00,      -0.052,       0.059,       0.997,   3.507e-03,      0.0819
  52,   1.794e+01,  -3.237e+01,   2.589e+00,      -0.052,       0.058,       0.997,   3.191e-03,      0.0973
  53,   1.779e+01,  -3.237e+01,   2.581e+00,      -0.051,       0.058,       0.997,   2.840e-03,      0.1266
  54,   1.766e+01,  -3.237e+01,   2.574e+00,      -0.052,       0.057,       0.997,   2.458e-03,      0.1655
  55,   1.755e+01,  -3.237e+01,   2.569e+00,      -0.052,       0.057,       0.997,   2.049e-03,      0.2353
  56,   1.746e+01,  -3.237e+01,   2.564e+00,      -0.054,       0.056,       0.997,   1.618e-03,      0.3663
  57,   1.739e+01,  -3.237e+01,   2.560e+00,      -0.054,       0.055,       0.997,   1.168e-03,      0.6998
  58,   1.734e+01,  -3.237e+01,   2.557e+00,      -0.053,       0.056,       0.997,   7.061e-04,      2.0414
  59,   1.731e+01,  -3.237e+01,   2.555e+00,      -0.366,      -0.130,       0.922,   2.600e-04,      3.8199
Strip 3
  60,   2.139e+01,  -3.233e+01,   2.714e+00,       0.247,       0.186,       0.951,   4.080e-04,      0.0910
  61,   2.137e+01,  -3.233e+01,   2.718e+00,       0.239,       0.183,       0.954,   1.217e-03,      0.1646
  62,   2.133e+01,  -3.233e+01,   2.728e+00,       0.220,       0.176,       0.959,   2.002e-03,      0.2058
  63,   2.127e+01,  -3.233e+01,   2.741e+00,       0.193,       0.166,       0.967,   2.753e-03,      0.2467
  64,   2.119e+01,  -3.233e+01,   2.756e+00,       0.155,       0.151,       0.976,   3.460e-03,      0.2804
  65,   2.108e+01,  -3.233e+01,   2.771e+00,       0.107,       0.132,       0.985,   4.119e-03,      0.2845
  66,   2.096e+01,  -3.233e+01,   2.782e+00,       0.059,       0.112,       0.992,   4.737e-03,      0.2860
  67,   2.082e+01,  -3.232e+01,   2.788e+00,       0.010,       0.092,       0.996,   5.312e-03,      0.2740
  68,   2.067e+01,  -3.232e+01,   2.788e+00,      -0.036,       0.072,       0.997,   5.842e-03,      0.2449
  69,   2.050e+01,  -3.233e+01,   2.780e+00,      -0.074,       0.055,       0.996,   6.320e-03,      0.1988
  70,   2.031e+01,  -3.233e+01,   2.765e+00,      -0.097,       0.044,       0.994,   6.731e-03,      0.1516
  71,   2.012e+01,  -3.233e+01,   2.746e+00,      -0.108,       0.038,       0.993,   7.062e-03,      0.1114
  72,   1.992e+01,  -3.233e+01,   2.724e+00,      -0.110,       0.037,       0.993,   7.310e-03,      0.0712
  73,   1.971e+01,  -3.233e+01,   2.701e+00,      -0.103,       0.040,       0.994,   7.467e-03,      0.0378
  74,   1.950e+01,  -3.233e+01,   2.680e+00,      -0.085,       0.047,       0.995,   7.535e-03,      0.0279
  75,   1.928e+01,  -3.234e+01,   2.663e+00,      -0.070,       0.054,       0.996,   7.524e-03,      0.0394
  76,   1.907e+01,  -3.234e+01,   2.648e+00,      -0.062,       0.057,       0.996,   7.437e-03,      0.0486
  77,   1.886e+01,  -3.234e+01,   2.636e+00,      -0.057,       0.059,       0.997,   7.270e-03,      0.0585
  78,   1.865e+01,  -3.234e+01,   2.624e+00,      -0.054,       0.060,       0.997,   7.026e-03,      0.0695
  79,   1.845e+01,  -3.234e+01,   2.613e+00,      -0.052,       0.060,       0.997,   6.704e-03,      0.0820
  80,   1.827e+01,  -3.234e+01,   2.604e+00,      -0.050,       0.060,       0.997,   6.310e-03,      0.1025
  81,   1.809e+01,  -3.234e+01,   2.595e+00,      -0.052,       0.059,       0.997,   5.848e-03,      0.1208
  82,   1.793e+01,  -3.234e+01,   2.586e+00,      -0.052,       0.058,       0.997,   5.321e-03,      0.1448
  83,   1.778e+01,  -3.234e+01,   2.579e+00,      -0.051,       0.059,       0.997,   4.735e-03,      0.1896
  84,   1.765e+01,  -3.234e+01,   2.572e+00,      -0.052,       0.057,       0.997,   4.098e-03,      0.2512
  85,   1.754e+01,  -3.234e+01,   2.566e+00,      -0.052,       0.057,       0.997,   3.416e-03,      0.3646
  86,   1.744e+01,  -3.234e+01,   2.561e+00,      -0.054,       0.056,       0.997,   2.697e-03,      0.5891
  87,   1.737e+01,  -3.234e+01,   2.558e+00,      -0.054,       0.056,       0.997,   1.948e-03,      1.1481
  88,   1.732e+01,  -3.235e+01,   2.555e+00,      -0.053,       0.056,       0.997,   1.177e-03,      2.7204
  89,   1.729e+01,  -3.235e+01,   2.552e+00,      -0.366,      -0.130,       0.922,   4.335e-04,      4.7015
Strip 4
  90,   2.137e+01,  -3.229e+01,   2.710e+00,       0.247,       0.186,       0.951,   5.715e-04,      0.1010
  91,   2.135e+01,  -3.229e+01,   2.714e+00,       0.239,       0.183,       0.954,   1.704e-03,      0.1902
  92,   2.131e+01,  -3.229e+01,   2.724e+00,       0.221,       0.176,       0.959,   2.805e-03,      0.2529
  93,   2.125e+01,  -3.229e+01,   2.737e+00,       0.193,       0.166,       0.967,   3.857e-03,      0.3094
  94,   2.117e+01,  -3.229e+01,   2.752e+00,       0.156,       0.151,       0.976,   4.847e-03,      0.3556
  95,   2.107e+01,  -3.228e+01,   2.767e+00,       0.107,       0.132,       0.985,   5.770e-03,      0.3667
  96,   2.095e+01,  -3.228e+01,   2.778e+00,       0.059,       0.113,       0.992,   6.636e-03,      0.3701
  97,   2.081e+01,  -3.228e+01,   2.785e+00,       0.010,       0.092,       0.996,   7.441e-03,      0.3551
  98,   2.065e+01,  -3.228e+01,   2.784e+00,      -0.036,       0.072,       0.997,   8.184e-03,      0.3171
  99,   2.048e+01,  -3.228e+01,   2.776e+00,      -0.074,       0.055,       0.996,   8.854e-03,      0.2568
 100,   2.030e+01,  -3.228e+01,   2.762e+00,      -0.097,       0.044,       0.994,   9.429e-03,      0.1962
 101,   2.010e+01,  -3.229e+01,   2.742e+00,      -0.108,       0.039,       0.993,   9.893e-03,      0.1445
 102,   1.990e+01,  -3.229e+01,   2.720e+00,      -0.110,       0.037,       0.993,   1.024e-02,      0.0929
 103,   1.969e+01,  -3.229e+01,   2.698e+00,      -0.102,       0.040,       0.994,   1.046e-02,      0.0512
 104,   1.948e+01,  -3.229e+01,   2.677e+00,      -0.085,       0.047,       0.995,   1.056e-02,      0.0396
 105,   1.926e+01,  -3.229e+01,   2.659e+00,      -0.069,       0.054,       0.996,   1.054e-02,      0.0539
 106,   1.905e+01,  -3.230e+01,   2.645e+00,      -0.062,       0.057,       0.996,   1.042e-02,      0.0655
 107,   1.884e+01,  -3.230e+01,   2.632e+00,      -0.057,       0.059,       0.997,   1.018e-02,      0.0786
 108,   1.863e+01,  -3.230e+01,   2.620e+00,      -0.054,       0.060,       0.997,   9.842e-03,      0.0932
 109,   1.843e+01,  -3.230e+01,   2.610e+00,      -0.052,       0.060,       0.997,   9.392e-03,      0.1104
 110,   1.824e+01,  -3.230e+01,   2.600e+00,      -0.050,       0.060,       0.997,   8.839e-03,      0.1377
 111,   1.807e+01,  -3.230e+01,   2.591e+00,      -0.052,       0.059,       0.997,   8.192e-03,      0.1633
 112,   1.790e+01,  -3.230e+01,   2.583e+00,      -0.052,       0.058,       0.997,   7.454e-03,      0.1983
 113,   1.776e+01,  -3.230e+01,   2.575e+00,      -0.050,       0.059,       0.997,   6.633e-03,      0.2618
 114,   1.762e+01,  -3.230e+01,   2.568e+00,      -0.052,       0.057,       0.997,   5.741e-03,      0.3535
 115,   1.751e+01,  -3.230e+01,   2.563e+00,      -0.052,       0.057,       0.997,   4.786e-03,      0.5240
 116,   1.742e+01,  -3.230e+01,   2.558e+00,      -0.053,       0.056,       0.997,   3.778e-03,      0.8560
 117,   1.735e+01,  -3.230e+01,   2.554e+00,      -0.053,       0.056,       0.997,   2.729e-03,      1.5422
 118,   1.730e+01,  -3.230e+01,   2.551e+00,      -0.053,       0.056,       0.997,   1.649e-03,      3.1623
 119,   1.727e+01,  -3.230e+01,   2.549e+00,      -0.366,      -0.130,       0.922,   6.073e-04,      5.4366
Strip 5
 120,   2.135e+01,  -3.223e+01,   2.705e+00,       0.247,       0.186,       0.951,   7.354e-04,      0.1147
 121,   2.133e+01,  -3.223e+01,   2.709e+00,       0.239,       0.183,       0.953,   2.193e-03,      0.2129
 122,   2.129e+01,  -3.223e+01,   2.719e+00,       0.221,       0.176,       0.959,   3.609e-03,      0.2936
 123,   2.123e+01,  -3.223e+01,   2.732e+00,       0.194,       0.166,       0.967,   4.963e-03,      0.3648
 124,   2.115e+01,  -3.223e+01,   2.747e+00,       0.156,       0.151,       0.976,   6.237e-03,      0.4226
 125,   2.104e+01,  -3.223e+01,   2.762e+00,       0.107,       0.132,       0.985,   7.425e-03,      0.4411
 126,   2.092e+01,  -3.223e+01,   2.773e+00,       0.059,       0.113,       0.992,   8.539e-03,      0.4470
 127,   2.078e+01,  -3.223e+01,   2.780e+00,       0.010,       0.092,       0.996,   9.575e-03,      0.4296
 128,   2.063e+01,  -3.223e+01,   2.779e+00,      -0.036,       0.072,       0.997,   1.053e-02,      0.3838
 129,   2.046e+01,  -3.223e+01,   2.772e+00,      -0.074,       0.055,       0.996,   1.139e-02,      0.3116
 130,   2.027e+01,  -3.223e+01,   2.757e+00,      -0.097,       0.044,       0.994,   1.213e-02,      0.2390
 131,   2.008e+01,  -3.223e+01,   2.738e+00,      -0.107,       0.039,       0.993,   1.273e-02,      0.1767
 132,   1.987e+01,  -3.223e+01,   2.716e+00,      -0.110,       0.037,       0.993,   1.318e-02,      0.1150
 133,   1.966e+01,  -3.223e+01,   2.693e+00,      -0.102,       0.040,       0.994,   1.346e-02,      0.0663
 134,   1.945e+01,  -3.224e+01,   2.672e+00,      -0.085,       0.047,       0.995,   1.358e-02,      0.0532
 135,   1.924e+01,  -3.224e+01,   2.654e+00,      -0.069,       0.054,       0.996,   1.356e-02,      0.0698
 136,   1.902e+01,  -3.224e+01,   2.640e+00,      -0.062,       0.057,       0.996,   1.341e-02,      0.0839
 137,   1.881e+01,  -3.224e+01,   2.627e+00,      -0.057,       0.059,       0.997,   1.311e-02,      0.1003
 138,   1.860e+01,  -3.224e+01,   2.615e+00,      -0.054,       0.060,       0.997,   1.266e-02,      0.1189
 139,   1.840e+01,  -3.224e+01,   2.605e+00,      -0.052,       0.060,       0.997,   1.208e-02,      0.1414
 140,   1.821e+01,  -3.224e+01,   2.595e+00,      -0.050,       0.061,       0.997,   1.137e-02,      0.1761
 141,   1.804e+01,  -3.224e+01,   2.586e+00,      -0.052,       0.059,       0.997,   1.054e-02,      0.2106
 142,   1.787e+01,  -3.225e+01,   2.578e+00,      -0.052,       0.058,       0.997,   9.591e-03,      0.2593
 143,   1.772e+01,  -3.225e+01,   2.570e+00,      -0.050,       0.059,       0.997,   8.535e-03,      0.3453
 144,   1.759e+01,  -3.225e+01,   2.564e+00,      -0.052,       0.057,       0.997,   7.388e-03,      0.4737
 145,   1.748e+01,  -3.225e+01,   2.558e+00,      -0.052,       0.057,       0.997,   6.158e-03,      0.7046
 146,   1.739e+01,  -3.225e+01,   2.553e+00,      -0.053,       0.056,       0.997,   4.862e-03,      1.1089
 147,   1.732e+01,  -3.225e+01,   2.549e+00,      -0.053,       0.056,       0.997,   3.511e-03,      1.8316
 148,   1.727e+01,  -3.225e+01,   2.546e+00,      -0.053,       0.056,       0.997,   2.122e-03,      3.4993
 149,   1.724e+01,  -3.225e+01,   2.544e+00,      -0.365,      -0.130,       0.922,   7.814e-04,      6.0677
Strip 6
 150,   2.132e+01,  -3.216e+01,   2.698e+00,       0.247,       0.186,       0.951,   8.998e-04,      0.1280
 151,   2.130e+01,  -3.216e+01,   2.703e+00,       0.239,       0.183,       0.953,   2.683e-03,      0.2335
