xflr5 v6.61

Main Aircraft
LoadCase1
QInf  =,  130.700000 ,m/s
Alpha = ,  10.000000
Beta  = ,   0.000°
Phi   = ,   0.000°
Ctrl  = ,   0.000
CL    = ,   1.092497
Cy    = ,   0.000000
Cd=,   0.039522,ICd=,    0.032432,PCd=,    0.007090
Cl   = ,4.77844e-14
Cm   =,    -1.27941
ICn=,   -0.000000,PCn=,   -0.000000
XCP=,    9.754816, YCP=,   -0.000000, ZCP=,    1.034438 
XNP=,    0.000000
Bending =,    0.000000

Main Wing
  y-span,Chord,Ai,Cl,PCd,ICd,CmGeom,CmAirf@chord/4,XTrtop,XTrBot,XCP,BM
   15.4255,   7.1630, -1.846, 1.203231, 0.007326, 0.038860,-1.737696,-0.133051, 0.0195, 0.5383, 0.3591,8388767.8263
   15.7799,   7.0994, -1.844, 1.205095, 0.007335, 0.038880,-1.787087,-0.132870, 0.0195, 0.5414, 0.3587,7987423.8596
   16.1406,   7.0347, -1.842, 1.206877, 0.007343, 0.038888,-1.838241,-0.132700, 0.0195, 0.5445, 0.3584,7590426.1855
   16.5073,   6.9690, -1.839, 1.208566, 0.007352, 0.038886,-1.891147,-0.132540, 0.0195, 0.5476, 0.3581,7198761.5976
   16.8794,   6.9022, -1.837, 1.210150, 0.007361, 0.038878,-1.945793,-0.132388, 0.0195, 0.5507, 0.3578,6813366.3097
   17.2565,   6.8345, -1.834, 1.211617, 0.007378, 0.038867,-2.002161,-0.132243, 0.0195, 0.5522, 0.3576,6435122.5747
   17.6382,   6.7661, -1.831, 1.212957, 0.007397, 0.038855,-2.060227,-0.132102, 0.0195, 0.5533, 0.3573,6064855.6797
   18.0240,   6.6969, -1.829, 1.214157, 0.007417, 0.038846,-2.119961,-0.131963, 0.0196, 0.5544, 0.3571,5703331.3328
   18.4135,   6.6270, -1.828, 1.215204, 0.007436, 0.038844,-2.181329,-0.131826, 0.0197, 0.5555, 0.3569,5351253.4504
   18.8060,   6.5566, -1.827, 1.216087, 0.007454, 0.038851,-2.244287,-0.131689, 0.0197, 0.5565, 0.3567,5009262.3528
   19.2013,   6.4857, -1.827, 1.216791, 0.007473, 0.038870,-2.308785,-0.131548, 0.0198, 0.5574, 0.3565,4677933.3720
   19.5987,   6.4144, -1.828, 1.217303, 0.007490, 0.038906,-2.374765,-0.131404, 0.0198, 0.5583, 0.3563,4357775.8711
   19.9979,   6.3428, -1.830, 1.217608, 0.007507, 0.038962,-2.442156,-0.131253, 0.0199, 0.5592, 0.3561,4049232.6750
   20.3982,   6.2710, -1.833, 1.217690, 0.007524, 0.039042,-2.510881,-0.131094, 0.0200, 0.5600, 0.3560,3752679.9046
   20.7993,   6.1990, -1.839, 1.217534, 0.007539, 0.039149,-2.580846,-0.130924, 0.0200, 0.5608, 0.3558,3468427.2072
   21.2007,   6.1270, -1.846, 1.217121, 0.007554, 0.039289,-2.651947,-0.130742, 0.0201, 0.5615, 0.3557,3196718.3721
   21.6018,   6.0550, -1.855, 1.216433, 0.007567, 0.039465,-2.724065,-0.130543, 0.0202, 0.5622, 0.3556,2937732.3161
   22.0021,   5.9832, -1.867, 1.215448, 0.007580, 0.039682,-2.797064,-0.130327, 0.0203, 0.5628, 0.3555,2691584.4243
   22.4013,   5.9116, -1.882, 1.214144, 0.007591, 0.039944,-2.870789,-0.130088, 0.0204, 0.5634, 0.3554,2458328.2263
   22.7987,   5.8403, -1.899, 1.212497, 0.007600, 0.040258,-2.945068,-0.129824, 0.0205, 0.5639, 0.3553,2237957.3885
   23.1940,   5.7694, -1.920, 1.210479, 0.007608, 0.040627,-3.019704,-0.129531, 0.0206, 0.5643, 0.3552,2030407.9997
   23.5865,   5.6990, -1.944, 1.208060, 0.007614, 0.041058,-3.094478,-0.129205, 0.0207, 0.5647, 0.3551,1835561.1272
   23.9760,   5.6291, -1.972, 1.205208, 0.007619, 0.041557,-3.169143,-0.128839, 0.0209, 0.5650, 0.3551,1653245.6185
   24.3618,   5.5599, -2.005, 1.201886, 0.007621, 0.042127,-3.243421,-0.128428, 0.0210, 0.5653, 0.3550,1483241.1234
   24.7435,   5.4915, -2.042, 1.198052, 0.007620, 0.042776,-3.317004,-0.127966, 0.0212, 0.5654, 0.3549,1325281.3114
   25.1206,   5.4238, -2.085, 1.193663, 0.007617, 0.043509,-3.389546,-0.127445, 0.0214, 0.5651, 0.3549,1179057.2573
   25.4927,   5.3570, -2.133, 1.188668, 0.007610, 0.044331,-3.460662,-0.126857, 0.0217, 0.5648, 0.3548,1044220.9714
   25.8594,   5.2913, -2.188, 1.183009, 0.007600, 0.045245,-3.529924,-0.126192, 0.0220, 0.5643, 0.3547,920389.0461
   26.2201,   5.2266, -2.249, 1.176626, 0.007587, 0.046257,-3.596856,-0.125439, 0.0224, 0.5637, 0.3547,807146.3974
   26.5745,   5.1630, -2.317, 1.169449, 0.007569, 0.047368,-3.660932,-0.124587, 0.0229, 0.5629, 0.3546,704050.0757
   26.9220,   5.1006, -2.393, 1.161401, 0.007548, 0.048579,-3.721570,-0.123622, 0.0234, 0.5619, 0.3545,610633.1242
   27.2624,   5.0396, -2.477, 1.152397, 0.007521, 0.049889,-3.778130,-0.122531, 0.0240, 0.5608, 0.3543,526408.4638
   27.5951,   4.9799, -2.569, 1.142345, 0.007489, 0.051295,-3.829912,-0.121297, 0.0246, 0.5594, 0.3542,450872.7848
   27.9198,   4.9216, -2.670, 1.131142, 0.007452, 0.052788,-3.876153,-0.119904, 0.0253, 0.5578, 0.3540,383510.4274
   28.2361,   4.8649, -2.780, 1.118680, 0.007422, 0.054358,-3.916029,-0.118336, 0.0263, 0.5506, 0.3537,323797.2338
   28.5435,   4.8098, -2.899, 1.104839, 0.007392, 0.055991,-3.948653,-0.116577, 0.0272, 0.5426, 0.3534,271204.3561
   28.8418,   4.7563, -3.028, 1.089497, 0.007355, 0.057665,-3.973081,-0.114611, 0.0283, 0.5341, 0.3531,225202.0050
   29.1305,   4.7045, -3.166, 1.072523, 0.007313, 0.059358,-3.988325,-0.112426, 0.0294, 0.5249, 0.3527,185263.1227
   29.4093,   4.6544, -3.313, 1.053783, 0.007264, 0.061041,-3.993359,-0.110010, 0.0306, 0.5157, 0.3523,150866.9658
   29.6778,   4.6063, -3.470, 1.033143, 0.007219, 0.062685,-3.987135,-0.107358, 0.0315, 0.5074, 0.3518,121502.5764
   29.9358,   4.5600, -3.636, 1.010471, 0.007167, 0.064255,-3.968599,-0.104470, 0.0324, 0.4985, 0.3512,96672.1232
   30.1829,   4.5157, -3.812, 0.985635, 0.007108, 0.065719,-3.936713,-0.101351, 0.0333, 0.4901, 0.3507,75894.0848
   30.4188,   4.4733, -3.999, 0.958516, 0.007041, 0.067043,-3.890470,-0.098013, 0.0347, 0.4835, 0.3501,58706.2461
   30.6432,   4.4331, -4.196, 0.928997, 0.006967, 0.068197,-3.828915,-0.094473, 0.0362, 0.4762, 0.3495,44668.4753
   30.8559,   4.3949, -4.406, 0.896975, 0.006892, 0.069150,-3.751160,-0.090752, 0.0370, 0.4719, 0.3490,33365.2413
   31.0566,   4.3589, -4.629, 0.862355, 0.006810, 0.069870,-3.656388,-0.086870, 0.0376, 0.4676, 0.3486,24407.8372
   31.2450,   4.3251, -4.869, 0.825053, 0.006776, 0.070324,-3.543874,-0.082847, 0.0385, 0.4456, 0.3483,17436.2668
   31.4210,   4.2936, -5.126, 0.784991, 0.006749, 0.070469,-3.412968,-0.078693, 0.0395, 0.4178, 0.3481,12120.7627
   31.5842,   4.2643, -5.404, 0.742102, 0.006718, 0.070253,-3.263112,-0.074412, 0.0418, 0.3866, 0.3481,8162.9016
   31.7345,   4.2373, -5.704, 0.696329, 0.006699, 0.069605,-3.093857,-0.069989, 0.0458, 0.3525, 0.3484,5296.2933
   31.8718,   4.2127, -6.027, 0.647628, 0.006693, 0.068432,-2.904872,-0.065398, 0.0516, 0.3148, 0.3489,3286.8209
   31.9958,   4.1904, -6.373, 0.595973, 0.006695, 0.066622,-2.695983,-0.060598, 0.0586, 0.2714, 0.3496,1932.4184
   32.1065,   4.1706, -6.741, 0.541372, 0.006690, 0.064043,-2.467227,-0.055535, 0.0672, 0.2287, 0.3505,1062.3724
   32.2035,   4.1532, -7.126, 0.483881, 0.006690, 0.060554,-2.218926,-0.050152, 0.0778, 0.1855, 0.3517,536.1372
   32.2870,   4.1382, -7.525, 0.423635, 0.006684, 0.056018,-1.951784,-0.044396, 0.0929, 0.1466, 0.3530,241.6537
   32.3567,   4.1257, -7.930, 0.360891, 0.006640, 0.050324,-1.667005,-0.038226, 0.1140, 0.1240, 0.3544,93.1645
   32.4125,   4.1157, -8.334, 0.296137, 0.006640, 0.043426,-1.366490,-0.031629, 0.1336, 0.1015, 0.3558,28.5216
   32.4545,   4.1082, -8.729, 0.230436, 0.006566, 0.035411,-1.053170,-0.024630, 0.1691, 0.0881, 0.3573, 5.9949
   32.4825,   4.1031, -9.163, 0.167289, 0.006532, 0.026949,-0.732634,-0.017345, 0.2085, 0.0743, 0.3590, 0.6013
   32.4965,   4.1006,-10.310, 0.144833, 0.006516, 0.025076,-0.428864,-0.010440, 0.2241, 0.0700, 0.3624, 0.0000


Main Wing Cp Coefficients
Panel,CtrlPt.x,CtrlPt.y,CtrlPt.z,Nx,Ny,Nz,Area,Cp
Main WingCp Coefficients
Strip 1
   0,   2.140e+01,  -3.237e+01,   2.718e+00,       0.247,       0.186,       0.951,   8.154e-05,      0.2391
   1,   2.138e+01,  -3.237e+01,   2.722e+00,       0.239,       0.183,       0.954,   2.431e-04,      0.0959
   2,   2.135e+01,  -3.237e+01,   2.731e+00,       0.220,       0.176,       0.959,   4.001e-04,      0.0987
   3,   2.129e+01,  -3.237e+01,   2.745e+00,       0.193,       0.166,       0.967,   5.502e-04,      0.1064
   4,   2.120e+01,  -3.237e+01,   2.760e+00,       0.155,       0.151,       0.976,   6.915e-04,      0.1076
   5,   2.110e+01,  -3.237e+01,   2.774e+00,       0.107,       0.132,       0.986,   8.233e-04,      0.1024
   6,   2.098e+01,  -3.237e+01,   2.786e+00,       0.059,       0.112,       0.992,   9.468e-04,      0.1016
   7,   2.084e+01,  -3.237e+01,   2.792e+00,       0.010,       0.092,       0.996,   1.062e-03,      0.1003
   8,   2.069e+01,  -3.237e+01,   2.792e+00,      -0.036,       0.072,       0.997,   1.168e-03,      0.0969
   9,   2.052e+01,  -3.237e+01,   2.784e+00,      -0.074,       0.055,       0.996,   1.263e-03,      0.0879
  10,   2.033e+01,  -3.237e+01,   2.769e+00,      -0.097,       0.044,       0.994,   1.345e-03,      0.0691
  11,   2.014e+01,  -3.237e+01,   2.750e+00,      -0.108,       0.038,       0.993,   1.412e-03,      0.0507
  12,   1.994e+01,  -3.237e+01,   2.728e+00,      -0.111,       0.036,       0.993,   1.461e-03,      0.0347
  13,   1.973e+01,  -3.237e+01,   2.705e+00,      -0.103,       0.039,       0.994,   1.492e-03,      0.0180
  14,   1.952e+01,  -3.238e+01,   2.684e+00,      -0.086,       0.047,       0.995,   1.506e-03,      0.0126
  15,   1.930e+01,  -3.238e+01,   2.667e+00,      -0.070,       0.054,       0.996,   1.504e-03,      0.0178
  16,   1.909e+01,  -3.238e+01,   2.652e+00,      -0.062,       0.057,       0.996,   1.486e-03,      0.0227
  17,   1.888e+01,  -3.238e+01,   2.639e+00,      -0.057,       0.059,       0.997,   1.453e-03,      0.0274
  18,   1.867e+01,  -3.238e+01,   2.628e+00,      -0.054,       0.060,       0.997,   1.404e-03,      0.0327
  19,   1.848e+01,  -3.238e+01,   2.617e+00,      -0.052,       0.060,       0.997,   1.340e-03,      0.0388
  20,   1.829e+01,  -3.238e+01,   2.607e+00,      -0.050,       0.060,       0.997,   1.261e-03,      0.0476
  21,   1.811e+01,  -3.238e+01,   2.598e+00,      -0.052,       0.059,       0.997,   1.169e-03,      0.0574
  22,   1.795e+01,  -3.238e+01,   2.590e+00,      -0.052,       0.058,       0.997,   1.064e-03,      0.0687
  23,   1.780e+01,  -3.238e+01,   2.582e+00,      -0.051,       0.058,       0.997,   9.465e-04,      0.0882
  24,   1.767e+01,  -3.239e+01,   2.576e+00,      -0.052,       0.057,       0.997,   8.192e-04,      0.1164
  25,   1.756e+01,  -3.239e+01,   2.570e+00,      -0.052,       0.057,       0.997,   6.829e-04,      0.1639
  26,   1.747e+01,  -3.239e+01,   2.565e+00,      -0.054,       0.056,       0.997,   5.391e-04,      0.2522
  27,   1.740e+01,  -3.239e+01,   2.561e+00,      -0.054,       0.055,       0.997,   3.893e-04,      0.4609
  28,   1.735e+01,  -3.239e+01,   2.558e+00,      -0.053,       0.056,       0.997,   2.353e-04,      1.3246
  29,   1.732e+01,  -3.239e+01,   2.556e+00,      -0.366,      -0.130,       0.922,   8.666e-05,      3.5830
Strip 2
  30,   2.140e+01,  -3.236e+01,   2.717e+00,       0.247,       0.186,       0.951,   2.447e-04,      0.1057
  31,   2.138e+01,  -3.236e+01,   2.721e+00,       0.239,       0.183,       0.954,   7.296e-04,      0.1337
  32,   2.134e+01,  -3.236e+01,   2.730e+00,       0.220,       0.176,       0.959,   1.201e-03,      0.1511
  33,   2.128e+01,  -3.236e+01,   2.743e+00,       0.193,       0.166,       0.967,   1.651e-03,      0.1752
  34,   2.120e+01,  -3.236e+01,   2.759e+00,       0.155,       0.151,       0.976,   2.075e-03,      0.1939
  35,   2.110e+01,  -3.235e+01,   2.773e+00,       0.107,       0.132,       0.986,   2.470e-03,      0.1919
  36,   2.097e+01,  -3.235e+01,   2.784e+00,       0.059,       0.112,       0.992,   2.841e-03,      0.1926
  37,   2.083e+01,  -3.235e+01,   2.791e+00,       0.010,       0.092,       0.996,   3.186e-03,      0.1855
  38,   2.068e+01,  -3.235e+01,   2.790e+00,      -0.036,       0.072,       0.997,   3.504e-03,      0.1688
  39,   2.051e+01,  -3.235e+01,   2.783e+00,      -0.074,       0.055,       0.996,   3.791e-03,      0.1411
  40,   2.033e+01,  -3.235e+01,   2.768e+00,      -0.097,       0.044,       0.994,   4.037e-03,      0.1097
  41,   2.013e+01,  -3.236e+01,   2.749e+00,      -0.108,       0.038,       0.993,   4.235e-03,      0.0819
  42,   1.993e+01,  -3.236e+01,   2.727e+00,      -0.111,       0.036,       0.993,   4.384e-03,      0.0548
  43,   1.972e+01,  -3.236e+01,   2.704e+00,      -0.103,       0.039,       0.994,   4.478e-03,      0.0309
  44,   1.951e+01,  -3.236e+01,   2.683e+00,      -0.086,       0.047,       0.995,   4.519e-03,      0.0233
  45,   1.930e+01,  -3.236e+01,   2.665e+00,      -0.070,       0.054,       0.996,   4.512e-03,      0.0319
  46,   1.908e+01,  -3.236e+01,   2.651e+00,      -0.062,       0.057,       0.996,   4.460e-03,      0.0399
  47,   1.887e+01,  -3.237e+01,   2.638e+00,      -0.057,       0.059,       0.997,   4.360e-03,      0.0480
  48,   1.867e+01,  -3.237e+01,   2.626e+00,      -0.054,       0.060,       0.997,   4.214e-03,      0.0571
  49,   1.847e+01,  -3.237e+01,   2.616e+00,      -0.052,       0.060,       0.997,   4.021e-03,      0.0674
  50,   1.828e+01,  -3.237e+01,   2.606e+00,      -0.050,       0.060,       0.997,   3.784e-03,      0.0836
  51,   1.810e+01,  -3.237e+01,   2.597e+00,      -0.052,       0.059,       0.997,   3.507e-03,      0.0994
  52,   1.794e+01,  -3.237e+01,   2.589e+00,      -0.052,       0.058,       0.997,   3.191e-03,      0.1193
  53,   1.779e+01,  -3.237e+01,   2.581e+00,      -0.051,       0.058,       0.997,   2.840e-03,      0.1548
  54,   1.766e+01,  -3.237e+01,   2.574e+00,      -0.052,       0.057,       0.997,   2.458e-03,      0.2038
  55,   1.755e+01,  -3.237e+01,   2.569e+00,      -0.052,       0.057,       0.997,   2.049e-03,      0.2902
  56,   1.746e+01,  -3.237e+01,   2.564e+00,      -0.054,       0.056,       0.997,   1.618e-03,      0.4533
  57,   1.739e+01,  -3.237e+01,   2.560e+00,      -0.054,       0.055,       0.997,   1.168e-03,      0.8631
  58,   1.734e+01,  -3.237e+01,   2.557e+00,      -0.053,       0.056,       0.997,   7.061e-04,      2.4628
  59,   1.731e+01,  -3.237e+01,   2.555e+00,      -0.366,      -0.130,       0.922,   2.600e-04,      5.1406
Strip 3
  60,   2.139e+01,  -3.233e+01,   2.714e+00,       0.247,       0.186,       0.951,   4.080e-04,      0.0895
  61,   2.137e+01,  -3.233e+01,   2.718e+00,       0.239,       0.183,       0.954,   1.217e-03,      0.1641
  62,   2.133e+01,  -3.233e+01,   2.728e+00,       0.220,       0.176,       0.959,   2.002e-03,      0.2032
  63,   2.127e+01,  -3.233e+01,   2.741e+00,       0.193,       0.166,       0.967,   2.753e-03,      0.2426
  64,   2.119e+01,  -3.233e+01,   2.756e+00,       0.155,       0.151,       0.976,   3.460e-03,      0.2753
  65,   2.108e+01,  -3.233e+01,   2.771e+00,       0.107,       0.132,       0.985,   4.119e-03,      0.2795
  66,   2.096e+01,  -3.233e+01,   2.782e+00,       0.059,       0.112,       0.992,   4.737e-03,      0.2819
  67,   2.082e+01,  -3.232e+01,   2.788e+00,       0.010,       0.092,       0.996,   5.312e-03,      0.2714
  68,   2.067e+01,  -3.232e+01,   2.788e+00,      -0.036,       0.072,       0.997,   5.842e-03,      0.2446
  69,   2.050e+01,  -3.233e+01,   2.780e+00,      -0.074,       0.055,       0.996,   6.320e-03,      0.2010
  70,   2.031e+01,  -3.233e+01,   2.765e+00,      -0.097,       0.044,       0.994,   6.731e-03,      0.1556
  71,   2.012e+01,  -3.233e+01,   2.746e+00,      -0.108,       0.038,       0.993,   7.062e-03,      0.1165
  72,   1.992e+01,  -3.233e+01,   2.724e+00,      -0.110,       0.037,       0.993,   7.310e-03,      0.0776
  73,   1.971e+01,  -3.233e+01,   2.701e+00,      -0.103,       0.040,       0.994,   7.467e-03,      0.0450
  74,   1.950e+01,  -3.233e+01,   2.680e+00,      -0.085,       0.047,       0.995,   7.535e-03,      0.0358
  75,   1.928e+01,  -3.234e+01,   2.663e+00,      -0.070,       0.054,       0.996,   7.524e-03,      0.0482
  76,   1.907e+01,  -3.234e+01,   2.648e+00,      -0.062,       0.057,       0.996,   7.437e-03,      0.0590
  77,   1.886e+01,  -3.234e+01,   2.636e+00,      -0.057,       0.059,       0.997,   7.270e-03,      0.0708
  78,   1.865e+01,  -3.234e+01,   2.624e+00,      -0.054,       0.060,       0.997,   7.026e-03,      0.0840
  79,   1.845e+01,  -3.234e+01,   2.613e+00,      -0.052,       0.060,       0.997,   6.704e-03,      0.0993
  80,   1.827e+01,  -3.234e+01,   2.604e+00,      -0.050,       0.060,       0.997,   6.310e-03,      0.1233
  81,   1.809e+01,  -3.234e+01,   2.595e+00,      -0.052,       0.059,       0.997,   5.848e-03,      0.1466
  82,   1.793e+01,  -3.234e+01,   2.586e+00,      -0.052,       0.058,       0.997,   5.321e-03,      0.1775
  83,   1.778e+01,  -3.234e+01,   2.579e+00,      -0.051,       0.059,       0.997,   4.735e-03,      0.2321
  84,   1.765e+01,  -3.234e+01,   2.572e+00,      -0.052,       0.057,       0.997,   4.098e-03,      0.3094
  85,   1.754e+01,  -3.234e+01,   2.566e+00,      -0.052,       0.057,       0.997,   3.416e-03,      0.4500
  86,   1.744e+01,  -3.234e+01,   2.561e+00,      -0.054,       0.056,       0.997,   2.697e-03,      0.7293
  87,   1.737e+01,  -3.234e+01,   2.558e+00,      -0.054,       0.056,       0.997,   1.948e-03,      1.4189
  88,   1.732e+01,  -3.235e+01,   2.555e+00,      -0.053,       0.056,       0.997,   1.177e-03,      3.3157
  89,   1.729e+01,  -3.235e+01,   2.552e+00,      -0.366,      -0.130,       0.922,   4.335e-04,      6.2712
Strip 4
  90,   2.137e+01,  -3.229e+01,   2.710e+00,       0.247,       0.186,       0.951,   5.715e-04,      0.0981
  91,   2.135e+01,  -3.229e+01,   2.714e+00,       0.239,       0.183,       0.954,   1.704e-03,      0.1881
  92,   2.131e+01,  -3.229e+01,   2.724e+00,       0.221,       0.176,       0.959,   2.805e-03,      0.2491
  93,   2.125e+01,  -3.229e+01,   2.737e+00,       0.193,       0.166,       0.967,   3.857e-03,      0.3039
  94,   2.117e+01,  -3.229e+01,   2.752e+00,       0.156,       0.151,       0.976,   4.847e-03,      0.3493
  95,   2.107e+01,  -3.228e+01,   2.767e+00,       0.107,       0.132,       0.985,   5.770e-03,      0.3608
  96,   2.095e+01,  -3.228e+01,   2.778e+00,       0.059,       0.113,       0.992,   6.636e-03,      0.3656
  97,   2.081e+01,  -3.228e+01,   2.785e+00,       0.010,       0.092,       0.996,   7.441e-03,      0.3526
  98,   2.065e+01,  -3.228e+01,   2.784e+00,      -0.036,       0.072,       0.997,   8.184e-03,      0.3172
  99,   2.048e+01,  -3.228e+01,   2.776e+00,      -0.074,       0.055,       0.996,   8.854e-03,      0.2597
 100,   2.030e+01,  -3.228e+01,   2.762e+00,      -0.097,       0.044,       0.994,   9.429e-03,      0.2012
 101,   2.010e+01,  -3.229e+01,   2.742e+00,      -0.108,       0.039,       0.993,   9.893e-03,      0.1511
 102,   1.990e+01,  -3.229e+01,   2.720e+00,      -0.110,       0.037,       0.993,   1.024e-02,      0.1011
 103,   1.969e+01,  -3.229e+01,   2.698e+00,      -0.102,       0.040,       0.994,   1.046e-02,      0.0606
 104,   1.948e+01,  -3.229e+01,   2.677e+00,      -0.085,       0.047,       0.995,   1.056e-02,      0.0501
 105,   1.926e+01,  -3.229e+01,   2.659e+00,      -0.069,       0.054,       0.996,   1.054e-02,      0.0658
 106,   1.905e+01,  -3.230e+01,   2.645e+00,      -0.062,       0.057,       0.996,   1.042e-02,      0.0795
 107,   1.884e+01,  -3.230e+01,   2.632e+00,      -0.057,       0.059,       0.997,   1.018e-02,      0.0951
 108,   1.863e+01,  -3.230e+01,   2.620e+00,      -0.054,       0.060,       0.997,   9.842e-03,      0.1127
 109,   1.843e+01,  -3.230e+01,   2.610e+00,      -0.052,       0.060,       0.997,   9.392e-03,      0.1337
 110,   1.824e+01,  -3.230e+01,   2.600e+00,      -0.050,       0.060,       0.997,   8.839e-03,      0.1660
 111,   1.807e+01,  -3.230e+01,   2.591e+00,      -0.052,       0.059,       0.997,   8.192e-03,      0.1985
 112,   1.790e+01,  -3.230e+01,   2.583e+00,      -0.052,       0.058,       0.997,   7.454e-03,      0.2431
 113,   1.776e+01,  -3.230e+01,   2.575e+00,      -0.050,       0.059,       0.997,   6.633e-03,      0.3209
 114,   1.762e+01,  -3.230e+01,   2.568e+00,      -0.052,       0.057,       0.997,   5.741e-03,      0.4357
 115,   1.751e+01,  -3.230e+01,   2.563e+00,      -0.052,       0.057,       0.997,   4.786e-03,      0.6474
 116,   1.742e+01,  -3.230e+01,   2.558e+00,      -0.053,       0.056,       0.997,   3.778e-03,      1.0606
 117,   1.735e+01,  -3.230e+01,   2.554e+00,      -0.053,       0.056,       0.997,   2.729e-03,      1.9103
 118,   1.730e+01,  -3.230e+01,   2.551e+00,      -0.053,       0.056,       0.997,   1.649e-03,      3.8689
 119,   1.727e+01,  -3.230e+01,   2.549e+00,      -0.366,      -0.130,       0.922,   6.073e-04,      7.2049
Strip 5
 120,   2.135e+01,  -3.223e+01,   2.705e+00,       0.247,       0.186,       0.951,   7.354e-04,      0.1111
 121,   2.133e+01,  -3.223e+01,   2.709e+00,       0.239,       0.183,       0.953,   2.193e-03,      0.2094
 122,   2.129e+01,  -3.223e+01,   2.719e+00,       0.221,       0.176,       0.959,   3.609e-03,      0.2886
 123,   2.123e+01,  -3.223e+01,   2.732e+00,       0.194,       0.166,       0.967,   4.963e-03,      0.3582
 124,   2.115e+01,  -3.223e+01,   2.747e+00,       0.156,       0.151,       0.976,   6.237e-03,      0.4152
 125,   2.104e+01,  -3.223e+01,   2.762e+00,       0.107,       0.132,       0.985,   7.425e-03,      0.4345
 126,   2.092e+01,  -3.223e+01,   2.773e+00,       0.059,       0.113,       0.992,   8.539e-03,      0.4421
 127,   2.078e+01,  -3.223e+01,   2.780e+00,       0.010,       0.092,       0.996,   9.575e-03,      0.4272
 128,   2.063e+01,  -3.223e+01,   2.779e+00,      -0.036,       0.072,       0.997,   1.053e-02,      0.3844
 129,   2.046e+01,  -3.223e+01,   2.772e+00,      -0.074,       0.055,       0.996,   1.139e-02,      0.3153
 130,   2.027e+01,  -3.223e+01,   2.757e+00,      -0.097,       0.044,       0.994,   1.213e-02,      0.2452
 131,   2.008e+01,  -3.223e+01,   2.738e+00,      -0.107,       0.039,       0.993,   1.273e-02,      0.1848
 132,   1.987e+01,  -3.223e+01,   2.716e+00,      -0.110,       0.037,       0.993,   1.318e-02,      0.1251
 133,   1.966e+01,  -3.223e+01,   2.693e+00,      -0.102,       0.040,       0.994,   1.346e-02,      0.0780
 134,   1.945e+01,  -3.224e+01,   2.672e+00,      -0.085,       0.047,       0.995,   1.358e-02,      0.0665
 135,   1.924e+01,  -3.224e+01,   2.654e+00,      -0.069,       0.054,       0.996,   1.356e-02,      0.0850
 136,   1.902e+01,  -3.224e+01,   2.640e+00,      -0.062,       0.057,       0.996,   1.341e-02,      0.1017
 137,   1.881e+01,  -3.224e+01,   2.627e+00,      -0.057,       0.059,       0.997,   1.311e-02,      0.1213
 138,   1.860e+01,  -3.224e+01,   2.615e+00,      -0.054,       0.060,       0.997,   1.266e-02,      0.1438
 139,   1.840e+01,  -3.224e+01,   2.605e+00,      -0.052,       0.060,       0.997,   1.208e-02,      0.1713
 140,   1.821e+01,  -3.224e+01,   2.595e+00,      -0.050,       0.061,       0.997,   1.137e-02,      0.2125
 141,   1.804e+01,  -3.224e+01,   2.586e+00,      -0.052,       0.059,       0.997,   1.054e-02,      0.2562
 142,   1.787e+01,  -3.225e+01,   2.578e+00,      -0.052,       0.058,       0.997,   9.591e-03,      0.3180
 143,   1.772e+01,  -3.225e+01,   2.570e+00,      -0.050,       0.059,       0.997,   8.535e-03,      0.4237
 144,   1.759e+01,  -3.225e+01,   2.564e+00,      -0.052,       0.057,       0.997,   7.388e-03,      0.5845
 145,   1.748e+01,  -3.225e+01,   2.558e+00,      -0.052,       0.057,       0.997,   6.158e-03,      0.8714
 146,   1.739e+01,  -3.225e+01,   2.553e+00,      -0.053,       0.056,       0.997,   4.862e-03,      1.3752
 147,   1.732e+01,  -3.225e+01,   2.549e+00,      -0.053,       0.056,       0.997,   3.511e-03,      2.2712
 148,   1.727e+01,  -3.225e+01,   2.546e+00,      -0.053,       0.056,       0.997,   2.122e-03,      4.2887
 149,   1.724e+01,  -3.225e+01,   2.544e+00,      -0.365,      -0.130,       0.922,   7.814e-04,      8.0025
Strip 6
 150,   2.132e+01,  -3.216e+01,   2.698e+00,       0.247,       0.186,       0.951,   8.998e-04,      0.1241
 151,   2.130e+01,  -3.216e+01,   2.703e+00,       0.239,       0.183,       0.953,   2.683e-03,      0.2289
