xflr5 v6.61

Main Aircraft
LoadCase1
QInf  =,  130.700000 ,m/s
Alpha = ,   5.000000
Beta  = ,   0.000°
Phi   = ,   0.000°
Ctrl  = ,   0.000
CL    = ,   0.721951
Cy    = ,   0.000000
Cd=,   0.020568,ICd=,    0.014091,PCd=,    0.006477
Cl   = ,3.04904e-14
Cm   =,   -0.884233
ICn=,   -0.000000,PCn=,   -0.000000
XCP=,   10.189315, YCP=,   -0.000000, ZCP=,    1.031556 
XNP=,    0.000000
Bending =,    0.000000

Main Wing
  y-span,Chord,Ai,Cl,PCd,ICd,CmGeom,CmAirf@chord/4,XTrtop,XTrBot,XCP,BM
   15.4255,   7.1630, -1.198, 0.800657, 0.006544, 0.016761,-1.188612,-0.135401, 0.0367, 0.2883, 0.4185,5469032.3680
   15.7799,   7.0994, -1.196, 0.801468, 0.006548, 0.016745,-1.220334,-0.135265, 0.0368, 0.2904, 0.4181,5206223.3577
   16.1406,   7.0347, -1.193, 0.802200, 0.006552, 0.016719,-1.253143,-0.135139, 0.0368, 0.2926, 0.4178,4946359.8607
   16.5073,   6.9690, -1.190, 0.802844, 0.006556, 0.016685,-1.287027,-0.135021, 0.0368, 0.2947, 0.4175,4690087.7115
   16.8794,   6.9022, -1.186, 0.803395, 0.006559, 0.016645,-1.321971,-0.134909, 0.0368, 0.2967, 0.4173,4438018.6190
   17.2565,   6.8345, -1.182, 0.803843, 0.006565, 0.016601,-1.357960,-0.134804, 0.0369, 0.3001, 0.4170,4190727.9672
   17.6382,   6.7661, -1.178, 0.804182, 0.006570, 0.016553,-1.394972,-0.134704, 0.0369, 0.3038, 0.4168,3948752.8745
   18.0240,   6.6969, -1.174, 0.804405, 0.006576, 0.016503,-1.432984,-0.134607, 0.0370, 0.3075, 0.4166,3712590.5208
   18.4135,   6.6270, -1.171, 0.804503, 0.006582, 0.016453,-1.471968,-0.134512, 0.0370, 0.3112, 0.4165,3482696.7491
   18.8060,   6.5566, -1.167, 0.804470, 0.006587, 0.016404,-1.511890,-0.134419, 0.0371, 0.3148, 0.4164,3259484.9446
   19.2013,   6.4857, -1.164, 0.804296, 0.006592, 0.016357,-1.552714,-0.134325, 0.0371, 0.3184, 0.4163,3043325.1941
   19.5987,   6.4144, -1.162, 0.803974, 0.006598, 0.016314,-1.594396,-0.134230, 0.0372, 0.3219, 0.4162,2834543.7248
   19.9979,   6.3428, -1.160, 0.803495, 0.006603, 0.016278,-1.636888,-0.134133, 0.0373, 0.3254, 0.4162,2633422.6201
   20.3982,   6.2710, -1.159, 0.802851, 0.006608, 0.016248,-1.680134,-0.134031, 0.0374, 0.3287, 0.4162,2440199.8079
   20.7993,   6.1990, -1.158, 0.802031, 0.006612, 0.016228,-1.724072,-0.133925, 0.0375, 0.3320, 0.4162,2255069.3142
   21.2007,   6.1270, -1.159, 0.801026, 0.006617, 0.016218,-1.768630,-0.133811, 0.0376, 0.3351, 0.4162,2078181.7732
   21.6018,   6.0550, -1.161, 0.799825, 0.006621, 0.016221,-1.813731,-0.133690, 0.0377, 0.3381, 0.4163,1909645.1850
   22.0021,   5.9832, -1.164, 0.798417, 0.006626, 0.016239,-1.859284,-0.133558, 0.0378, 0.3410, 0.4164,1749525.9066
   22.4013,   5.9116, -1.169, 0.796789, 0.006630, 0.016273,-1.905192,-0.133415, 0.0379, 0.3437, 0.4166,1597849.8644
   22.7987,   5.8403, -1.176, 0.794928, 0.006634, 0.016326,-1.951344,-0.133258, 0.0380, 0.3462, 0.4168,1454603.9723
   23.1940,   5.7694, -1.184, 0.792820, 0.006637, 0.016400,-1.997617,-0.133084, 0.0381, 0.3486, 0.4170,1319737.7408
   23.5865,   5.6990, -1.195, 0.790448, 0.006641, 0.016497,-2.043875,-0.132892, 0.0382, 0.3507, 0.4172,1193165.0585
   23.9760,   5.6291, -1.208, 0.787795, 0.006644, 0.016620,-2.089965,-0.132677, 0.0384, 0.3524, 0.4175,1074766.1298
   24.3618,   5.5599, -1.223, 0.784842, 0.006649, 0.016771,-2.135720,-0.132438, 0.0385, 0.3534, 0.4178,964389.5508
   24.7435,   5.4915, -1.242, 0.781567, 0.006653, 0.016952,-2.180953,-0.132169, 0.0387, 0.3542, 0.4181,861854.5042
   25.1206,   5.4238, -1.263, 0.777945, 0.006656, 0.017167,-2.225459,-0.131867, 0.0389, 0.3546, 0.4185,766953.0561
   25.4927,   5.3570, -1.289, 0.773951, 0.006660, 0.017418,-2.269010,-0.131527, 0.0392, 0.3547, 0.4189,679452.5353
   25.8594,   5.2913, -1.317, 0.769556, 0.006663, 0.017706,-2.311355,-0.131143, 0.0394, 0.3545, 0.4194,599097.9786
   26.2201,   5.2266, -1.350, 0.764725, 0.006665, 0.018035,-2.352218,-0.130709, 0.0397, 0.3539, 0.4199,525614.6241
   26.5745,   5.1630, -1.388, 0.759423, 0.006667, 0.018407,-2.391293,-0.130218, 0.0400, 0.3529, 0.4204,458710.4354
   26.9220,   5.1006, -1.430, 0.753608, 0.006668, 0.018822,-2.428246,-0.129662, 0.0403, 0.3514, 0.4210,398078.6427
   27.2624,   5.0396, -1.478, 0.747236, 0.006669, 0.019283,-2.462713,-0.129032, 0.0407, 0.3495, 0.4216,343400.2846
   27.5951,   4.9799, -1.531, 0.740258, 0.006669, 0.019789,-2.494292,-0.128319, 0.0411, 0.3470, 0.4222,294346.7373
   27.9198,   4.9216, -1.590, 0.732617, 0.006669, 0.020342,-2.522552,-0.127512, 0.0415, 0.3440, 0.4229,250582.2189
   28.2361,   4.8649, -1.655, 0.724257, 0.006667, 0.020938,-2.547023,-0.126600, 0.0420, 0.3404, 0.4236,211766.2578
   28.5435,   4.8098, -1.728, 0.715111, 0.006667, 0.021577,-2.567201,-0.125571, 0.0427, 0.3364, 0.4244,177556.1133
   28.8418,   4.7563, -1.807, 0.705112, 0.006667, 0.022254,-2.582550,-0.124414, 0.0438, 0.3321, 0.4253,147609.1392
   29.1305,   4.7045, -1.894, 0.694187, 0.006668, 0.022967,-2.592502,-0.123117, 0.0450, 0.3268, 0.4261,121585.0813
   29.4093,   4.6544, -1.990, 0.682259, 0.006668, 0.023708,-2.596464,-0.121667, 0.0463, 0.3206, 0.4271,99148.2984
   29.6778,   4.6063, -2.094, 0.669251, 0.006668, 0.024473,-2.593821,-0.120054, 0.0478, 0.3134, 0.4281,79969.8967
   29.9358,   4.5600, -2.207, 0.655080, 0.006668, 0.025254,-2.583943,-0.118267, 0.0494, 0.3050, 0.4293,63729.7668
   30.1829,   4.5157, -2.331, 0.639667, 0.006670, 0.026045,-2.566192,-0.116297, 0.0514, 0.2946, 0.4305,50118.5092
   30.4188,   4.4733, -2.467, 0.622928, 0.006673, 0.026840,-2.539927,-0.114132, 0.0537, 0.2825, 0.4319,38839.2348
   30.6432,   4.4331, -2.615, 0.604781, 0.006675, 0.027632,-2.504508,-0.111763, 0.0562, 0.2690, 0.4335,29609.2236
   30.8559,   4.3949, -2.779, 0.585142, 0.006678, 0.028412,-2.459296,-0.109176, 0.0590, 0.2541, 0.4352,22161.4232
   31.0566,   4.3589, -2.961, 0.563925, 0.006677, 0.029171,-2.403656,-0.106351, 0.0625, 0.2394, 0.4372,16245.7696
   31.2450,   4.3251, -3.162, 0.541041, 0.006676, 0.029893,-2.336952,-0.103262, 0.0664, 0.2235, 0.4395,11630.3126
   31.4210,   4.2936, -3.386, 0.516396, 0.006675, 0.030555,-2.258543,-0.099872, 0.0705, 0.2060, 0.4420,8102.1294
   31.5842,   4.2643, -3.635, 0.489890, 0.006677, 0.031125,-2.167783,-0.096134, 0.0759, 0.1873, 0.4449,5468.0112
   31.7345,   4.2373, -3.912, 0.461421, 0.006682, 0.031551,-2.064033,-0.091984, 0.0821, 0.1672, 0.4480,3554.9133
   31.8718,   4.2127, -4.217, 0.430884, 0.006681, 0.031767,-1.946678,-0.087348, 0.0898, 0.1481, 0.4514,2210.1555
   31.9958,   4.1904, -4.550, 0.398181, 0.006655, 0.031684,-1.815170,-0.082140, 0.1012, 0.1367, 0.4550,1301.3635
   32.1065,   4.1706, -4.910, 0.363233, 0.006634, 0.031197,-1.669072,-0.076272, 0.1129, 0.1243, 0.4587,716.1406
   32.2035,   4.1532, -5.293, 0.325993, 0.006636, 0.030185,-1.508156,-0.069661, 0.1240, 0.1115, 0.4626,361.4507
   32.2870,   4.1382, -5.692, 0.286477, 0.006626, 0.028526,-1.332521,-0.062241, 0.1384, 0.0993, 0.4663,162.6965
   32.3567,   4.1257, -6.098, 0.244793, 0.006582, 0.026107,-1.142710,-0.053976, 0.1606, 0.0906, 0.4700,62.4671
   32.4125,   4.1157, -6.501, 0.201209, 0.006549, 0.022854,-0.939872,-0.044878, 0.1872, 0.0817, 0.4733,18.9345
   32.4545,   4.1082, -6.890, 0.156335, 0.006526, 0.018758,-0.726088,-0.035024, 0.2153, 0.0719, 0.4763, 3.8816
   32.4825,   4.1031, -7.287, 0.112063, 0.006485, 0.014035,-0.505489,-0.024622, 0.2486, 0.0644, 0.4789, 0.3605
   32.4965,   4.1006, -8.137, 0.087057, 0.006457, 0.010697,-0.295203,-0.014594, 0.2696, 0.0606, 0.4822, 0.0000


Main Wing Cp Coefficients
Panel,CtrlPt.x,CtrlPt.y,CtrlPt.z,Nx,Ny,Nz,Area,Cp
Main WingCp Coefficients
Strip 1
   0,   2.140e+01,  -3.237e+01,   2.718e+00,       0.247,       0.186,       0.951,   8.154e-05,      0.1834
   1,   2.138e+01,  -3.237e+01,   2.722e+00,       0.239,       0.183,       0.954,   2.431e-04,      0.0892
   2,   2.135e+01,  -3.237e+01,   2.731e+00,       0.220,       0.176,       0.959,   4.001e-04,      0.0970
   3,   2.129e+01,  -3.237e+01,   2.745e+00,       0.193,       0.166,       0.967,   5.502e-04,      0.1082
   4,   2.120e+01,  -3.237e+01,   2.760e+00,       0.155,       0.151,       0.976,   6.915e-04,      0.1141
   5,   2.110e+01,  -3.237e+01,   2.774e+00,       0.107,       0.132,       0.986,   8.233e-04,      0.1110
   6,   2.098e+01,  -3.237e+01,   2.786e+00,       0.059,       0.112,       0.992,   9.468e-04,      0.1102
   7,   2.084e+01,  -3.237e+01,   2.792e+00,       0.010,       0.092,       0.996,   1.062e-03,      0.1066
   8,   2.069e+01,  -3.237e+01,   2.792e+00,      -0.036,       0.072,       0.997,   1.168e-03,      0.0982
   9,   2.052e+01,  -3.237e+01,   2.784e+00,      -0.074,       0.055,       0.996,   1.263e-03,      0.0827
  10,   2.033e+01,  -3.237e+01,   2.769e+00,      -0.097,       0.044,       0.994,   1.345e-03,      0.0620
  11,   2.014e+01,  -3.237e+01,   2.750e+00,      -0.108,       0.038,       0.993,   1.412e-03,      0.0435
  12,   1.994e+01,  -3.237e+01,   2.728e+00,      -0.111,       0.036,       0.993,   1.461e-03,      0.0263
  13,   1.973e+01,  -3.237e+01,   2.705e+00,      -0.103,       0.039,       0.994,   1.492e-03,      0.0104
  14,   1.952e+01,  -3.238e+01,   2.684e+00,      -0.086,       0.047,       0.995,   1.506e-03,      0.0053
  15,   1.930e+01,  -3.238e+01,   2.667e+00,      -0.070,       0.054,       0.996,   1.504e-03,      0.0095
  16,   1.909e+01,  -3.238e+01,   2.652e+00,      -0.062,       0.057,       0.996,   1.486e-03,      0.0125
  17,   1.888e+01,  -3.238e+01,   2.639e+00,      -0.057,       0.059,       0.997,   1.453e-03,      0.0154
  18,   1.867e+01,  -3.238e+01,   2.628e+00,      -0.054,       0.060,       0.997,   1.404e-03,      0.0184
  19,   1.848e+01,  -3.238e+01,   2.617e+00,      -0.052,       0.060,       0.997,   1.340e-03,      0.0216
  20,   1.829e+01,  -3.238e+01,   2.607e+00,      -0.050,       0.060,       0.997,   1.261e-03,      0.0274
  21,   1.811e+01,  -3.238e+01,   2.598e+00,      -0.052,       0.059,       0.997,   1.169e-03,      0.0318
  22,   1.795e+01,  -3.238e+01,   2.590e+00,      -0.052,       0.058,       0.997,   1.064e-03,      0.0366
  23,   1.780e+01,  -3.238e+01,   2.582e+00,      -0.051,       0.058,       0.997,   9.465e-04,      0.0475
  24,   1.767e+01,  -3.239e+01,   2.576e+00,      -0.052,       0.057,       0.997,   8.192e-04,      0.0610
  25,   1.756e+01,  -3.239e+01,   2.570e+00,      -0.052,       0.057,       0.997,   6.829e-04,      0.0854
  26,   1.747e+01,  -3.239e+01,   2.565e+00,      -0.054,       0.056,       0.997,   5.391e-04,      0.1296
  27,   1.740e+01,  -3.239e+01,   2.561e+00,      -0.054,       0.055,       0.997,   3.893e-04,      0.2396
  28,   1.735e+01,  -3.239e+01,   2.558e+00,      -0.053,       0.056,       0.997,   2.353e-04,      0.8045
  29,   1.732e+01,  -3.239e+01,   2.556e+00,      -0.366,      -0.130,       0.922,   8.666e-05,      1.2589
Strip 2
  30,   2.140e+01,  -3.236e+01,   2.717e+00,       0.247,       0.186,       0.951,   2.447e-04,      0.0968
  31,   2.138e+01,  -3.236e+01,   2.721e+00,       0.239,       0.183,       0.954,   7.296e-04,      0.1301
  32,   2.134e+01,  -3.236e+01,   2.730e+00,       0.220,       0.176,       0.959,   1.201e-03,      0.1534
  33,   2.128e+01,  -3.236e+01,   2.743e+00,       0.193,       0.166,       0.967,   1.651e-03,      0.1806
  34,   2.120e+01,  -3.236e+01,   2.759e+00,       0.155,       0.151,       0.976,   2.075e-03,      0.2020
  35,   2.110e+01,  -3.235e+01,   2.773e+00,       0.107,       0.132,       0.986,   2.470e-03,      0.2011
  36,   2.097e+01,  -3.235e+01,   2.784e+00,       0.059,       0.112,       0.992,   2.841e-03,      0.2005
  37,   2.083e+01,  -3.235e+01,   2.791e+00,       0.010,       0.092,       0.996,   3.186e-03,      0.1908
  38,   2.068e+01,  -3.235e+01,   2.790e+00,      -0.036,       0.072,       0.997,   3.504e-03,      0.1695
  39,   2.051e+01,  -3.235e+01,   2.783e+00,      -0.074,       0.055,       0.996,   3.791e-03,      0.1361
  40,   2.033e+01,  -3.235e+01,   2.768e+00,      -0.097,       0.044,       0.994,   4.037e-03,      0.1015
  41,   2.013e+01,  -3.236e+01,   2.749e+00,      -0.108,       0.038,       0.993,   4.235e-03,      0.0721
  42,   1.993e+01,  -3.236e+01,   2.727e+00,      -0.111,       0.036,       0.993,   4.384e-03,      0.0429
  43,   1.972e+01,  -3.236e+01,   2.704e+00,      -0.103,       0.039,       0.994,   4.478e-03,      0.0180
  44,   1.951e+01,  -3.236e+01,   2.683e+00,      -0.086,       0.047,       0.995,   4.519e-03,      0.0100
  45,   1.930e+01,  -3.236e+01,   2.665e+00,      -0.070,       0.054,       0.996,   4.512e-03,      0.0170
  46,   1.908e+01,  -3.236e+01,   2.651e+00,      -0.062,       0.057,       0.996,   4.460e-03,      0.0219
  47,   1.887e+01,  -3.237e+01,   2.638e+00,      -0.057,       0.059,       0.997,   4.360e-03,      0.0269
  48,   1.867e+01,  -3.237e+01,   2.626e+00,      -0.054,       0.060,       0.997,   4.214e-03,      0.0321
  49,   1.847e+01,  -3.237e+01,   2.616e+00,      -0.052,       0.060,       0.997,   4.021e-03,      0.0376
  50,   1.828e+01,  -3.237e+01,   2.606e+00,      -0.050,       0.060,       0.997,   3.784e-03,      0.0479
  51,   1.810e+01,  -3.237e+01,   2.597e+00,      -0.052,       0.059,       0.997,   3.507e-03,      0.0550
  52,   1.794e+01,  -3.237e+01,   2.589e+00,      -0.052,       0.058,       0.997,   3.191e-03,      0.0636
  53,   1.779e+01,  -3.237e+01,   2.581e+00,      -0.051,       0.058,       0.997,   2.840e-03,      0.0832
  54,   1.766e+01,  -3.237e+01,   2.574e+00,      -0.052,       0.057,       0.997,   2.458e-03,      0.1067
  55,   1.755e+01,  -3.237e+01,   2.569e+00,      -0.052,       0.057,       0.997,   2.049e-03,      0.1510
  56,   1.746e+01,  -3.237e+01,   2.564e+00,      -0.054,       0.056,       0.997,   1.618e-03,      0.2329
  57,   1.739e+01,  -3.237e+01,   2.560e+00,      -0.054,       0.055,       0.997,   1.168e-03,      0.4493
  58,   1.734e+01,  -3.237e+01,   2.557e+00,      -0.053,       0.056,       0.997,   7.061e-04,      1.3939
  59,   1.731e+01,  -3.237e+01,   2.555e+00,      -0.366,      -0.130,       0.922,   2.600e-04,      1.8769
Strip 3
  60,   2.139e+01,  -3.233e+01,   2.714e+00,       0.247,       0.186,       0.951,   4.080e-04,      0.0927
  61,   2.137e+01,  -3.233e+01,   2.718e+00,       0.239,       0.183,       0.954,   1.217e-03,      0.1644
  62,   2.133e+01,  -3.233e+01,   2.728e+00,       0.220,       0.176,       0.959,   2.002e-03,      0.2087
  63,   2.127e+01,  -3.233e+01,   2.741e+00,       0.193,       0.166,       0.967,   2.753e-03,      0.2517
  64,   2.119e+01,  -3.233e+01,   2.756e+00,       0.155,       0.151,       0.976,   3.460e-03,      0.2867
  65,   2.108e+01,  -3.233e+01,   2.771e+00,       0.107,       0.132,       0.985,   4.119e-03,      0.2907
  66,   2.096e+01,  -3.233e+01,   2.782e+00,       0.059,       0.112,       0.992,   4.737e-03,      0.2908
  67,   2.082e+01,  -3.232e+01,   2.788e+00,       0.010,       0.092,       0.996,   5.312e-03,      0.2765
  68,   2.067e+01,  -3.232e+01,   2.788e+00,      -0.036,       0.072,       0.997,   5.842e-03,      0.2442
  69,   2.050e+01,  -3.233e+01,   2.780e+00,      -0.074,       0.055,       0.996,   6.320e-03,      0.1945
  70,   2.031e+01,  -3.233e+01,   2.765e+00,      -0.097,       0.044,       0.994,   6.731e-03,      0.1450
  71,   2.012e+01,  -3.233e+01,   2.746e+00,      -0.108,       0.038,       0.993,   7.062e-03,      0.1032
  72,   1.992e+01,  -3.233e+01,   2.724e+00,      -0.110,       0.037,       0.993,   7.310e-03,      0.0613
  73,   1.971e+01,  -3.233e+01,   2.701e+00,      -0.103,       0.040,       0.994,   7.467e-03,      0.0267
  74,   1.950e+01,  -3.233e+01,   2.680e+00,      -0.085,       0.047,       0.995,   7.535e-03,      0.0160
  75,   1.928e+01,  -3.234e+01,   2.663e+00,      -0.070,       0.054,       0.996,   7.524e-03,      0.0259
  76,   1.907e+01,  -3.234e+01,   2.648e+00,      -0.062,       0.057,       0.996,   7.437e-03,      0.0325
  77,   1.886e+01,  -3.234e+01,   2.636e+00,      -0.057,       0.059,       0.997,   7.270e-03,      0.0397
  78,   1.865e+01,  -3.234e+01,   2.624e+00,      -0.054,       0.060,       0.997,   7.026e-03,      0.0472
  79,   1.845e+01,  -3.234e+01,   2.613e+00,      -0.052,       0.060,       0.997,   6.704e-03,      0.0554
  80,   1.827e+01,  -3.234e+01,   2.604e+00,      -0.050,       0.060,       0.997,   6.310e-03,      0.0704
  81,   1.809e+01,  -3.234e+01,   2.595e+00,      -0.052,       0.059,       0.997,   5.848e-03,      0.0811
  82,   1.793e+01,  -3.234e+01,   2.586e+00,      -0.052,       0.058,       0.997,   5.321e-03,      0.0946
  83,   1.778e+01,  -3.234e+01,   2.579e+00,      -0.051,       0.059,       0.997,   4.735e-03,      0.1244
  84,   1.765e+01,  -3.234e+01,   2.572e+00,      -0.052,       0.057,       0.997,   4.098e-03,      0.1618
  85,   1.754e+01,  -3.234e+01,   2.566e+00,      -0.052,       0.057,       0.997,   3.416e-03,      0.2336
  86,   1.744e+01,  -3.234e+01,   2.561e+00,      -0.054,       0.056,       0.997,   2.697e-03,      0.3742
  87,   1.737e+01,  -3.234e+01,   2.558e+00,      -0.054,       0.056,       0.997,   1.948e-03,      0.7328
  88,   1.732e+01,  -3.235e+01,   2.555e+00,      -0.053,       0.056,       0.997,   1.177e-03,      1.8064
  89,   1.729e+01,  -3.235e+01,   2.552e+00,      -0.366,      -0.130,       0.922,   4.335e-04,      2.3913
Strip 4
  90,   2.137e+01,  -3.229e+01,   2.710e+00,       0.247,       0.186,       0.951,   5.715e-04,      0.1051
  91,   2.135e+01,  -3.229e+01,   2.714e+00,       0.239,       0.183,       0.954,   1.704e-03,      0.1925
  92,   2.131e+01,  -3.229e+01,   2.724e+00,       0.221,       0.176,       0.959,   2.805e-03,      0.2575
  93,   2.125e+01,  -3.229e+01,   2.737e+00,       0.193,       0.166,       0.967,   3.857e-03,      0.3162
  94,   2.117e+01,  -3.229e+01,   2.752e+00,       0.156,       0.151,       0.976,   4.847e-03,      0.3636
  95,   2.107e+01,  -3.228e+01,   2.767e+00,       0.107,       0.132,       0.985,   5.770e-03,      0.3739
  96,   2.095e+01,  -3.228e+01,   2.778e+00,       0.059,       0.113,       0.992,   6.636e-03,      0.3753
  97,   2.081e+01,  -3.228e+01,   2.785e+00,       0.010,       0.092,       0.996,   7.441e-03,      0.3573
  98,   2.065e+01,  -3.228e+01,   2.784e+00,      -0.036,       0.072,       0.997,   8.184e-03,      0.3155
  99,   2.048e+01,  -3.228e+01,   2.776e+00,      -0.074,       0.055,       0.996,   8.854e-03,      0.2513
 100,   2.030e+01,  -3.228e+01,   2.762e+00,      -0.097,       0.044,       0.994,   9.429e-03,      0.1877
 101,   2.010e+01,  -3.229e+01,   2.742e+00,      -0.108,       0.039,       0.993,   9.893e-03,      0.1339
 102,   1.990e+01,  -3.229e+01,   2.720e+00,      -0.110,       0.037,       0.993,   1.024e-02,      0.0803
 103,   1.969e+01,  -3.229e+01,   2.698e+00,      -0.102,       0.040,       0.994,   1.046e-02,      0.0367
 104,   1.948e+01,  -3.229e+01,   2.677e+00,      -0.085,       0.047,       0.995,   1.056e-02,      0.0235
 105,   1.926e+01,  -3.229e+01,   2.659e+00,      -0.069,       0.054,       0.996,   1.054e-02,      0.0356
 106,   1.905e+01,  -3.230e+01,   2.645e+00,      -0.062,       0.057,       0.996,   1.042e-02,      0.0440
 107,   1.884e+01,  -3.230e+01,   2.632e+00,      -0.057,       0.059,       0.997,   1.018e-02,      0.0534
 108,   1.863e+01,  -3.230e+01,   2.620e+00,      -0.054,       0.060,       0.997,   9.842e-03,      0.0633
 109,   1.843e+01,  -3.230e+01,   2.610e+00,      -0.052,       0.060,       0.997,   9.392e-03,      0.0746
 110,   1.824e+01,  -3.230e+01,   2.600e+00,      -0.050,       0.060,       0.997,   8.839e-03,      0.0944
 111,   1.807e+01,  -3.230e+01,   2.591e+00,      -0.052,       0.059,       0.997,   8.192e-03,      0.1094
 112,   1.790e+01,  -3.230e+01,   2.583e+00,      -0.052,       0.058,       0.997,   7.454e-03,      0.1295
 113,   1.776e+01,  -3.230e+01,   2.575e+00,      -0.050,       0.059,       0.997,   6.633e-03,      0.1712
 114,   1.762e+01,  -3.230e+01,   2.568e+00,      -0.052,       0.057,       0.997,   5.741e-03,      0.2272
 115,   1.751e+01,  -3.230e+01,   2.563e+00,      -0.052,       0.057,       0.997,   4.786e-03,      0.3348
 116,   1.742e+01,  -3.230e+01,   2.558e+00,      -0.053,       0.056,       0.997,   3.778e-03,      0.5422
 117,   1.735e+01,  -3.230e+01,   2.554e+00,      -0.053,       0.056,       0.997,   2.729e-03,      0.9775
 118,   1.730e+01,  -3.230e+01,   2.551e+00,      -0.053,       0.056,       0.997,   1.649e-03,      2.0776
 119,   1.727e+01,  -3.230e+01,   2.549e+00,      -0.366,      -0.130,       0.922,   6.073e-04,      2.8332
Strip 5
 120,   2.135e+01,  -3.223e+01,   2.705e+00,       0.247,       0.186,       0.951,   7.354e-04,      0.1197
 121,   2.133e+01,  -3.223e+01,   2.709e+00,       0.239,       0.183,       0.953,   2.193e-03,      0.2172
 122,   2.129e+01,  -3.223e+01,   2.719e+00,       0.221,       0.176,       0.959,   3.609e-03,      0.2997
 123,   2.123e+01,  -3.223e+01,   2.732e+00,       0.194,       0.166,       0.967,   4.963e-03,      0.3731
 124,   2.115e+01,  -3.223e+01,   2.747e+00,       0.156,       0.151,       0.976,   6.237e-03,      0.4319
 125,   2.104e+01,  -3.223e+01,   2.762e+00,       0.107,       0.132,       0.985,   7.425e-03,      0.4490
 126,   2.092e+01,  -3.223e+01,   2.773e+00,       0.059,       0.113,       0.992,   8.539e-03,      0.4523
 127,   2.078e+01,  -3.223e+01,   2.780e+00,       0.010,       0.092,       0.996,   9.575e-03,      0.4313
 128,   2.063e+01,  -3.223e+01,   2.779e+00,      -0.036,       0.072,       0.997,   1.053e-02,      0.3811
 129,   2.046e+01,  -3.223e+01,   2.772e+00,      -0.074,       0.055,       0.996,   1.139e-02,      0.3045
 130,   2.027e+01,  -3.223e+01,   2.757e+00,      -0.097,       0.044,       0.994,   1.213e-02,      0.2285
 131,   2.008e+01,  -3.223e+01,   2.738e+00,      -0.107,       0.039,       0.993,   1.273e-02,      0.1636
 132,   1.987e+01,  -3.223e+01,   2.716e+00,      -0.110,       0.037,       0.993,   1.318e-02,      0.0994
 133,   1.966e+01,  -3.223e+01,   2.693e+00,      -0.102,       0.040,       0.994,   1.346e-02,      0.0483
 134,   1.945e+01,  -3.224e+01,   2.672e+00,      -0.085,       0.047,       0.995,   1.358e-02,      0.0329
 135,   1.924e+01,  -3.224e+01,   2.654e+00,      -0.069,       0.054,       0.996,   1.356e-02,      0.0465
 136,   1.902e+01,  -3.224e+01,   2.640e+00,      -0.062,       0.057,       0.996,   1.341e-02,      0.0565
 137,   1.881e+01,  -3.224e+01,   2.627e+00,      -0.057,       0.059,       0.997,   1.311e-02,      0.0681
 138,   1.860e+01,  -3.224e+01,   2.615e+00,      -0.054,       0.060,       0.997,   1.266e-02,      0.0807
 139,   1.840e+01,  -3.224e+01,   2.605e+00,      -0.052,       0.060,       0.997,   1.208e-02,      0.0955
 140,   1.821e+01,  -3.224e+01,   2.595e+00,      -0.050,       0.061,       0.997,   1.137e-02,      0.1201
 141,   1.804e+01,  -3.224e+01,   2.586e+00,      -0.052,       0.059,       0.997,   1.054e-02,      0.1405
 142,   1.787e+01,  -3.225e+01,   2.578e+00,      -0.052,       0.058,       0.997,   9.591e-03,      0.1692
 143,   1.772e+01,  -3.225e+01,   2.570e+00,      -0.050,       0.059,       0.997,   8.535e-03,      0.2249
 144,   1.759e+01,  -3.225e+01,   2.564e+00,      -0.052,       0.057,       0.997,   7.388e-03,      0.3038
 145,   1.748e+01,  -3.225e+01,   2.558e+00,      -0.052,       0.057,       0.997,   6.158e-03,      0.4488
 146,   1.739e+01,  -3.225e+01,   2.553e+00,      -0.053,       0.056,       0.997,   4.862e-03,      0.7006
 147,   1.732e+01,  -3.225e+01,   2.549e+00,      -0.053,       0.056,       0.997,   3.511e-03,      1.1576
 148,   1.727e+01,  -3.225e+01,   2.546e+00,      -0.053,       0.056,       0.997,   2.122e-03,      2.2876
 149,   1.724e+01,  -3.225e+01,   2.544e+00,      -0.365,      -0.130,       0.922,   7.814e-04,      3.2185
Strip 6
 150,   2.132e+01,  -3.216e+01,   2.698e+00,       0.247,       0.186,       0.951,   8.998e-04,      0.1335
 151,   2.130e+01,  -3.216e+01,   2.703e+00,       0.239,       0.183,       0.953,   2.683e-03,      0.2393
