xflr5 v6.61

Main Aircraft
LoadCase1
QInf  =,  130.700000 ,m/s
Alpha = ,   0.000000
Beta  = ,   0.000°
Phi   = ,   0.000°
Ctrl  = ,   0.000
CL    = ,   0.342504
Cy    = ,   0.000000
Cd=,   0.009388,ICd=,    0.003130,PCd=,    0.006258
Cl   = , 1.2875e-14
Cm   =,   -0.477698
ICn=,   -0.000000,PCn=,   -0.000000
XCP=,   11.676609, YCP=,   -0.000000, ZCP=,    1.032623 
XNP=,    0.000000
Bending =,    0.000000

Main Wing
  y-span,Chord,Ai,Cl,PCd,ICd,CmGeom,CmAirf@chord/4,XTrtop,XTrBot,XCP,BM
   15.4255,   7.1630, -0.541, 0.377061, 0.006271, 0.003559,-0.624830,-0.136111, 0.0824, 0.0975, 0.6124,2417156.3347
   15.7799,   7.0994, -0.538, 0.376781, 0.006275, 0.003537,-0.638594,-0.136024, 0.0828, 0.0977, 0.6124,2299197.1031
   16.1406,   7.0347, -0.535, 0.376426, 0.006279, 0.003511,-0.652757,-0.135944, 0.0832, 0.0978, 0.6126,2182714.1990
   16.5073,   6.9690, -0.531, 0.375991, 0.006283, 0.003480,-0.667309,-0.135870, 0.0837, 0.0980, 0.6128,2067997.0606
   16.8794,   6.9022, -0.526, 0.375474, 0.006288, 0.003446,-0.682235,-0.135803, 0.0842, 0.0981, 0.6131,1955318.2449
   17.2565,   6.8345, -0.521, 0.374872, 0.006295, 0.003408,-0.697519,-0.135742, 0.0849, 0.0986, 0.6135,1844932.4625
   17.6382,   6.7661, -0.516, 0.374182, 0.006304, 0.003367,-0.713145,-0.135685, 0.0856, 0.0993, 0.6140,1737075.7480
   18.0240,   6.6969, -0.510, 0.373401, 0.006312, 0.003324,-0.729094,-0.135632, 0.0864, 0.0999, 0.6146,1631964.7682
   18.4135,   6.6270, -0.505, 0.372526, 0.006321, 0.003279,-0.745345,-0.135582, 0.0872, 0.1005, 0.6153,1529796.2717
   18.8060,   6.5566, -0.499, 0.371555, 0.006330, 0.003232,-0.761877,-0.135535, 0.0881, 0.1010, 0.6162,1430746.6802
   19.2013,   6.4857, -0.493, 0.370485, 0.006338, 0.003184,-0.778665,-0.135491, 0.0890, 0.1016, 0.6171,1334971.8207
   19.5987,   6.4144, -0.487, 0.369314, 0.006347, 0.003135,-0.795683,-0.135448, 0.0899, 0.1021, 0.6181,1242606.7986
   19.9979,   6.3428, -0.481, 0.368040, 0.006356, 0.003086,-0.812903,-0.135406, 0.0909, 0.1026, 0.6193,1153766.0081
   20.3982,   6.2710, -0.475, 0.366661, 0.006365, 0.003036,-0.830293,-0.135365, 0.0918, 0.1031, 0.6206,1068543.2760
   20.7993,   6.1990, -0.469, 0.365174, 0.006373, 0.002986,-0.847822,-0.135325, 0.0928, 0.1035, 0.6220,987012.1349
   21.2007,   6.1270, -0.463, 0.363578, 0.006382, 0.002937,-0.865454,-0.135283, 0.0939, 0.1039, 0.6235,909226.2196
   21.6018,   6.0550, -0.458, 0.361870, 0.006391, 0.002889,-0.883150,-0.135241, 0.0950, 0.1042, 0.6251,835219.7794
   22.0021,   5.9832, -0.452, 0.360050, 0.006400, 0.002842,-0.900870,-0.135198, 0.0961, 0.1045, 0.6269,765008.2997
   22.4013,   5.9116, -0.448, 0.358115, 0.006409, 0.002797,-0.918572,-0.135153, 0.0972, 0.1048, 0.6288,698589.2244
   22.7987,   5.8403, -0.443, 0.356063, 0.006418, 0.002754,-0.936209,-0.135105, 0.0984, 0.1050, 0.6308,635942.7692
   23.1940,   5.7694, -0.440, 0.353894, 0.006426, 0.002714,-0.953732,-0.135054, 0.0996, 0.1052, 0.6330,577032.8176
   23.5865,   5.6990, -0.436, 0.351606, 0.006435, 0.002676,-0.971089,-0.135000, 0.1008, 0.1053, 0.6354,521807.8893
   23.9760,   5.6291, -0.434, 0.349196, 0.006444, 0.002643,-0.988226,-0.134941, 0.1021, 0.1053, 0.6378,470202.1702
   24.3618,   5.5599, -0.432, 0.346664, 0.006452, 0.002614,-1.005083,-0.134877, 0.1034, 0.1053, 0.6405,422136.5953
   24.7435,   5.4915, -0.431, 0.344008, 0.006461, 0.002589,-1.021601,-0.134806, 0.1048, 0.1052, 0.6433,377519.9715
   25.1206,   5.4238, -0.432, 0.341227, 0.006469, 0.002570,-1.037714,-0.134728, 0.1062, 0.1051, 0.6463,336250.1329
   25.4927,   5.3570, -0.433, 0.338318, 0.006477, 0.002558,-1.053354,-0.134642, 0.1076, 0.1049, 0.6494,298215.1165
   25.8594,   5.2913, -0.436, 0.335279, 0.006485, 0.002552,-1.068449,-0.134545, 0.1090, 0.1046, 0.6527,263294.3482
   26.2201,   5.2266, -0.441, 0.332109, 0.006494, 0.002554,-1.082923,-0.134436, 0.1105, 0.1043, 0.6562,231359.8316
   26.5745,   5.1630, -0.447, 0.328804, 0.006502, 0.002565,-1.096697,-0.134314, 0.1121, 0.1039, 0.6599,202277.3273
   26.9220,   5.1006, -0.456, 0.325361, 0.006509, 0.002586,-1.109686,-0.134174, 0.1136, 0.1034, 0.6638,175907.5176
   27.2624,   5.0396, -0.466, 0.321777, 0.006517, 0.002619,-1.121801,-0.134016, 0.1152, 0.1029, 0.6680,152107.1453
   27.5951,   4.9799, -0.480, 0.318047, 0.006525, 0.002664,-1.132947,-0.133834, 0.1169, 0.1022, 0.6723,130730.1218
   27.9198,   4.9216, -0.497, 0.314166, 0.006532, 0.002723,-1.143024,-0.133624, 0.1186, 0.1015, 0.6768,111628.5961
   28.2361,   4.8649, -0.517, 0.310127, 0.006539, 0.002798,-1.151922,-0.133381, 0.1203, 0.1007, 0.6816,94653.9801
   28.5435,   4.8098, -0.542, 0.305921, 0.006547, 0.002892,-1.159525,-0.133097, 0.1221, 0.0997, 0.6866,79657.9242
   28.8418,   4.7563, -0.571, 0.301538, 0.006555, 0.003007,-1.165704,-0.132765, 0.1239, 0.0986, 0.6918,66493.2387
   29.1305,   4.7045, -0.607, 0.296966, 0.006561, 0.003144,-1.170321,-0.132374, 0.1260, 0.0976, 0.6973,55014.7586
   29.4093,   4.6544, -0.649, 0.292186, 0.006564, 0.003309,-1.173220,-0.131910, 0.1288, 0.0969, 0.7030,45080.1481
   29.6778,   4.6063, -0.699, 0.287181, 0.006566, 0.003503,-1.174222,-0.131357, 0.1318, 0.0961, 0.7090,36550.6434
   29.9358,   4.5600, -0.759, 0.281923, 0.006567, 0.003732,-1.173128,-0.130695, 0.1349, 0.0953, 0.7152,29291.7326
   30.1829,   4.5157, -0.829, 0.276382, 0.006568, 0.003998,-1.169704,-0.129899, 0.1382, 0.0945, 0.7216,23173.7733
   30.4188,   4.4733, -0.912, 0.270518, 0.006568, 0.004307,-1.163680,-0.128935, 0.1417, 0.0935, 0.7283,18072.5472
   30.6432,   4.4331, -1.011, 0.264280, 0.006567, 0.004663,-1.154735,-0.127767, 0.1454, 0.0925, 0.7351,13869.7551
   30.8559,   4.3949, -1.128, 0.257609, 0.006565, 0.005069,-1.142491,-0.126344, 0.1493, 0.0913, 0.7422,10453.4529
   31.0566,   4.3589, -1.265, 0.250429, 0.006562, 0.005527,-1.126498,-0.124610, 0.1535, 0.0901, 0.7493,7718.4330
   31.2450,   4.3251, -1.426, 0.242647, 0.006558, 0.006037,-1.106224,-0.122492, 0.1580, 0.0887, 0.7566,5566.5532
   31.4210,   4.2936, -1.613, 0.234155, 0.006551, 0.006594,-1.081044,-0.119906, 0.1633, 0.0873, 0.7639,3907.0190
   31.5842,   4.2643, -1.831, 0.224823, 0.006546, 0.007186,-1.050230,-0.116753, 0.1695, 0.0858, 0.7712,2656.6208
   31.7345,   4.2373, -2.082, 0.214502, 0.006543, 0.007793,-1.012966,-0.112922, 0.1764, 0.0838, 0.7783,1739.9304
   31.8718,   4.2127, -2.366, 0.203032, 0.006539, 0.008383,-0.968362,-0.108292, 0.1840, 0.0815, 0.7853,1089.4546
   31.9958,   4.1904, -2.683, 0.190242, 0.006535, 0.008910,-0.915498,-0.102734, 0.1924, 0.0788, 0.7921,645.7436
   32.1065,   4.1706, -3.032, 0.175969, 0.006529, 0.009314,-0.853485,-0.096127, 0.2017, 0.0758, 0.7985,357.4405
   32.2035,   4.1532, -3.408, 0.160069, 0.006525, 0.009521,-0.781560,-0.088362, 0.2114, 0.0723, 0.8044,181.2517
   32.2870,   4.1382, -3.803, 0.142445, 0.006511, 0.009452,-0.699214,-0.079361, 0.2249, 0.0694, 0.8098,81.8106
   32.3567,   4.1257, -4.207, 0.123070, 0.006494, 0.009026,-0.606309,-0.069095, 0.2396, 0.0662, 0.8146,31.3929
   32.4125,   4.1157, -4.605, 0.102028, 0.006475, 0.008178,-0.503260,-0.057599, 0.2557, 0.0626, 0.8188, 9.4461
   32.4545,   4.1082, -4.983, 0.079591, 0.006446, 0.006870,-0.391267,-0.045005, 0.2767, 0.0596, 0.8223, 1.8893
   32.4825,   4.1031, -5.340, 0.056533, 0.006415, 0.005136,-0.272954,-0.031608, 0.2997, 0.0569, 0.8249, 0.1602
   32.4965,   4.1006, -5.878, 0.038811, 0.006391, 0.003230,-0.158406,-0.018573, 0.3174, 0.0548, 0.8268, 0.0000


Main Wing Cp Coefficients
Panel,CtrlPt.x,CtrlPt.y,CtrlPt.z,Nx,Ny,Nz,Area,Cp
Main WingCp Coefficients
Strip 1
   0,   2.140e+01,  -3.237e+01,   2.718e+00,       0.247,       0.186,       0.951,   8.154e-05,      0.1198
   1,   2.138e+01,  -3.237e+01,   2.722e+00,       0.239,       0.183,       0.954,   2.431e-04,      0.0803
   2,   2.135e+01,  -3.237e+01,   2.731e+00,       0.220,       0.176,       0.959,   4.001e-04,      0.0935
   3,   2.129e+01,  -3.237e+01,   2.745e+00,       0.193,       0.166,       0.967,   5.502e-04,      0.1083
   4,   2.120e+01,  -3.237e+01,   2.760e+00,       0.155,       0.151,       0.976,   6.915e-04,      0.1190
   5,   2.110e+01,  -3.237e+01,   2.774e+00,       0.107,       0.132,       0.986,   8.233e-04,      0.1181
   6,   2.098e+01,  -3.237e+01,   2.786e+00,       0.059,       0.112,       0.992,   9.468e-04,      0.1173
   7,   2.084e+01,  -3.237e+01,   2.792e+00,       0.010,       0.092,       0.996,   1.062e-03,      0.1115
   8,   2.069e+01,  -3.237e+01,   2.792e+00,      -0.036,       0.072,       0.997,   1.168e-03,      0.0981
   9,   2.052e+01,  -3.237e+01,   2.784e+00,      -0.074,       0.055,       0.996,   1.263e-03,      0.0762
  10,   2.033e+01,  -3.237e+01,   2.769e+00,      -0.097,       0.044,       0.994,   1.345e-03,      0.0539
  11,   2.014e+01,  -3.237e+01,   2.750e+00,      -0.108,       0.038,       0.993,   1.412e-03,      0.0357
  12,   1.994e+01,  -3.237e+01,   2.728e+00,      -0.111,       0.036,       0.993,   1.461e-03,      0.0175
  13,   1.973e+01,  -3.237e+01,   2.705e+00,      -0.103,       0.039,       0.994,   1.492e-03,      0.0027
  14,   1.952e+01,  -3.238e+01,   2.684e+00,      -0.086,       0.047,       0.995,   1.506e-03,     -0.0022
  15,   1.930e+01,  -3.238e+01,   2.667e+00,      -0.070,       0.054,       0.996,   1.504e-03,      0.0010
  16,   1.909e+01,  -3.238e+01,   2.652e+00,      -0.062,       0.057,       0.996,   1.486e-03,      0.0019
  17,   1.888e+01,  -3.238e+01,   2.639e+00,      -0.057,       0.059,       0.997,   1.453e-03,      0.0030
  18,   1.867e+01,  -3.238e+01,   2.628e+00,      -0.054,       0.060,       0.997,   1.404e-03,      0.0036
  19,   1.848e+01,  -3.238e+01,   2.617e+00,      -0.052,       0.060,       0.997,   1.340e-03,      0.0039
  20,   1.829e+01,  -3.238e+01,   2.607e+00,      -0.050,       0.060,       0.997,   1.261e-03,      0.0064
  21,   1.811e+01,  -3.238e+01,   2.598e+00,      -0.052,       0.059,       0.997,   1.169e-03,      0.0054
  22,   1.795e+01,  -3.238e+01,   2.590e+00,      -0.052,       0.058,       0.997,   1.064e-03,      0.0036
  23,   1.780e+01,  -3.238e+01,   2.582e+00,      -0.051,       0.058,       0.997,   9.465e-04,      0.0056
  24,   1.767e+01,  -3.239e+01,   2.576e+00,      -0.052,       0.057,       0.997,   8.192e-04,      0.0040
  25,   1.756e+01,  -3.239e+01,   2.570e+00,      -0.052,       0.057,       0.997,   6.829e-04,      0.0047
  26,   1.747e+01,  -3.239e+01,   2.565e+00,      -0.054,       0.056,       0.997,   5.391e-04,      0.0037
  27,   1.740e+01,  -3.239e+01,   2.561e+00,      -0.054,       0.055,       0.997,   3.893e-04,      0.0121
  28,   1.735e+01,  -3.239e+01,   2.558e+00,      -0.053,       0.056,       0.997,   2.353e-04,      0.2661
  29,   1.732e+01,  -3.239e+01,   2.556e+00,      -0.366,      -0.130,       0.922,   8.666e-05,     -0.9367
Strip 2
  30,   2.140e+01,  -3.236e+01,   2.717e+00,       0.247,       0.186,       0.951,   2.447e-04,      0.0854
  31,   2.138e+01,  -3.236e+01,   2.721e+00,       0.239,       0.183,       0.954,   7.296e-04,      0.1239
  32,   2.134e+01,  -3.236e+01,   2.730e+00,       0.220,       0.176,       0.959,   1.201e-03,      0.1531
  33,   2.128e+01,  -3.236e+01,   2.743e+00,       0.193,       0.166,       0.967,   1.651e-03,      0.1832
  34,   2.120e+01,  -3.236e+01,   2.759e+00,       0.155,       0.151,       0.976,   2.075e-03,      0.2072
  35,   2.110e+01,  -3.235e+01,   2.773e+00,       0.107,       0.132,       0.986,   2.470e-03,      0.2075
  36,   2.097e+01,  -3.235e+01,   2.784e+00,       0.059,       0.112,       0.992,   2.841e-03,      0.2055
  37,   2.083e+01,  -3.235e+01,   2.791e+00,       0.010,       0.092,       0.996,   3.186e-03,      0.1931
  38,   2.068e+01,  -3.235e+01,   2.790e+00,      -0.036,       0.072,       0.997,   3.504e-03,      0.1676
  39,   2.051e+01,  -3.235e+01,   2.783e+00,      -0.074,       0.055,       0.996,   3.791e-03,      0.1291
  40,   2.033e+01,  -3.235e+01,   2.768e+00,      -0.097,       0.044,       0.994,   4.037e-03,      0.0918
  41,   2.013e+01,  -3.236e+01,   2.749e+00,      -0.108,       0.038,       0.993,   4.235e-03,      0.0612
  42,   1.993e+01,  -3.236e+01,   2.727e+00,      -0.111,       0.036,       0.993,   4.384e-03,      0.0303
  43,   1.972e+01,  -3.236e+01,   2.704e+00,      -0.103,       0.039,       0.994,   4.478e-03,      0.0049
  44,   1.951e+01,  -3.236e+01,   2.683e+00,      -0.086,       0.047,       0.995,   4.519e-03,     -0.0035
  45,   1.930e+01,  -3.236e+01,   2.665e+00,      -0.070,       0.054,       0.996,   4.512e-03,      0.0018
  46,   1.908e+01,  -3.236e+01,   2.651e+00,      -0.062,       0.057,       0.996,   4.460e-03,      0.0034
  47,   1.887e+01,  -3.237e+01,   2.638e+00,      -0.057,       0.059,       0.997,   4.360e-03,      0.0052
  48,   1.867e+01,  -3.237e+01,   2.626e+00,      -0.054,       0.060,       0.997,   4.214e-03,      0.0063
  49,   1.847e+01,  -3.237e+01,   2.616e+00,      -0.052,       0.060,       0.997,   4.021e-03,      0.0069
  50,   1.828e+01,  -3.237e+01,   2.606e+00,      -0.050,       0.060,       0.997,   3.784e-03,      0.0110
  51,   1.810e+01,  -3.237e+01,   2.597e+00,      -0.052,       0.059,       0.997,   3.507e-03,      0.0093
  52,   1.794e+01,  -3.237e+01,   2.589e+00,      -0.052,       0.058,       0.997,   3.191e-03,      0.0063
  53,   1.779e+01,  -3.237e+01,   2.581e+00,      -0.051,       0.058,       0.997,   2.840e-03,      0.0095
  54,   1.766e+01,  -3.237e+01,   2.574e+00,      -0.052,       0.057,       0.997,   2.458e-03,      0.0068
  55,   1.755e+01,  -3.237e+01,   2.569e+00,      -0.052,       0.057,       0.997,   2.049e-03,      0.0079
  56,   1.746e+01,  -3.237e+01,   2.564e+00,      -0.054,       0.056,       0.997,   1.618e-03,      0.0064
  57,   1.739e+01,  -3.237e+01,   2.560e+00,      -0.054,       0.055,       0.997,   1.168e-03,      0.0238
  58,   1.734e+01,  -3.237e+01,   2.557e+00,      -0.053,       0.056,       0.997,   7.061e-04,      0.2913
  59,   1.731e+01,  -3.237e+01,   2.555e+00,      -0.366,      -0.130,       0.922,   2.600e-04,     -1.2083
Strip 3
  60,   2.139e+01,  -3.233e+01,   2.714e+00,       0.247,       0.186,       0.951,   4.080e-04,      0.0943
  61,   2.137e+01,  -3.233e+01,   2.718e+00,       0.239,       0.183,       0.954,   1.217e-03,      0.1615
  62,   2.133e+01,  -3.233e+01,   2.728e+00,       0.220,       0.176,       0.959,   2.002e-03,      0.2107
  63,   2.127e+01,  -3.233e+01,   2.741e+00,       0.193,       0.166,       0.967,   2.753e-03,      0.2570
  64,   2.119e+01,  -3.233e+01,   2.756e+00,       0.155,       0.151,       0.976,   3.460e-03,      0.2938
  65,   2.108e+01,  -3.233e+01,   2.771e+00,       0.107,       0.132,       0.985,   4.119e-03,      0.2976
  66,   2.096e+01,  -3.233e+01,   2.782e+00,       0.059,       0.112,       0.992,   4.737e-03,      0.2952
  67,   2.082e+01,  -3.232e+01,   2.788e+00,       0.010,       0.092,       0.996,   5.312e-03,      0.2773
  68,   2.067e+01,  -3.232e+01,   2.788e+00,      -0.036,       0.072,       0.997,   5.842e-03,      0.2401
  69,   2.050e+01,  -3.233e+01,   2.780e+00,      -0.074,       0.055,       0.996,   6.320e-03,      0.1851
  70,   2.031e+01,  -3.233e+01,   2.765e+00,      -0.097,       0.044,       0.994,   6.731e-03,      0.1321
  71,   2.012e+01,  -3.233e+01,   2.746e+00,      -0.108,       0.038,       0.993,   7.062e-03,      0.0883
  72,   1.992e+01,  -3.233e+01,   2.724e+00,      -0.110,       0.037,       0.993,   7.310e-03,      0.0441
  73,   1.971e+01,  -3.233e+01,   2.701e+00,      -0.103,       0.040,       0.994,   7.467e-03,      0.0080
  74,   1.950e+01,  -3.233e+01,   2.680e+00,      -0.085,       0.047,       0.995,   7.535e-03,     -0.0041
  75,   1.928e+01,  -3.234e+01,   2.663e+00,      -0.070,       0.054,       0.996,   7.524e-03,      0.0030
  76,   1.907e+01,  -3.234e+01,   2.648e+00,      -0.062,       0.057,       0.996,   7.437e-03,      0.0052
  77,   1.886e+01,  -3.234e+01,   2.636e+00,      -0.057,       0.059,       0.997,   7.270e-03,      0.0076
  78,   1.865e+01,  -3.234e+01,   2.624e+00,      -0.054,       0.060,       0.997,   7.026e-03,      0.0092
  79,   1.845e+01,  -3.234e+01,   2.613e+00,      -0.052,       0.060,       0.997,   6.704e-03,      0.0101
  80,   1.827e+01,  -3.234e+01,   2.604e+00,      -0.050,       0.060,       0.997,   6.310e-03,      0.0158
  81,   1.809e+01,  -3.234e+01,   2.595e+00,      -0.052,       0.059,       0.997,   5.848e-03,      0.0135
  82,   1.793e+01,  -3.234e+01,   2.586e+00,      -0.052,       0.058,       0.997,   5.321e-03,      0.0093
  83,   1.778e+01,  -3.234e+01,   2.579e+00,      -0.051,       0.059,       0.997,   4.735e-03,      0.0135
  84,   1.765e+01,  -3.234e+01,   2.572e+00,      -0.052,       0.057,       0.997,   4.098e-03,      0.0099
  85,   1.754e+01,  -3.234e+01,   2.566e+00,      -0.052,       0.057,       0.997,   3.416e-03,      0.0110
  86,   1.744e+01,  -3.234e+01,   2.561e+00,      -0.054,       0.056,       0.997,   2.697e-03,      0.0093
  87,   1.737e+01,  -3.234e+01,   2.558e+00,      -0.054,       0.056,       0.997,   1.948e-03,      0.0276
  88,   1.732e+01,  -3.235e+01,   2.555e+00,      -0.053,       0.056,       0.997,   1.177e-03,      0.2517
  89,   1.729e+01,  -3.235e+01,   2.552e+00,      -0.366,      -0.130,       0.922,   4.335e-04,     -1.2790
Strip 4
  90,   2.137e+01,  -3.229e+01,   2.710e+00,       0.247,       0.186,       0.951,   5.715e-04,      0.1106
  91,   2.135e+01,  -3.229e+01,   2.714e+00,       0.239,       0.183,       0.954,   1.704e-03,      0.1936
  92,   2.131e+01,  -3.229e+01,   2.724e+00,       0.221,       0.176,       0.959,   2.805e-03,      0.2619
  93,   2.125e+01,  -3.229e+01,   2.737e+00,       0.193,       0.166,       0.967,   3.857e-03,      0.3237
  94,   2.117e+01,  -3.229e+01,   2.752e+00,       0.156,       0.151,       0.976,   4.847e-03,      0.3725
  95,   2.107e+01,  -3.228e+01,   2.767e+00,       0.107,       0.132,       0.985,   5.770e-03,      0.3814
  96,   2.095e+01,  -3.228e+01,   2.778e+00,       0.059,       0.113,       0.992,   6.636e-03,      0.3793
  97,   2.081e+01,  -3.228e+01,   2.785e+00,       0.010,       0.092,       0.996,   7.441e-03,      0.3565
  98,   2.065e+01,  -3.228e+01,   2.784e+00,      -0.036,       0.072,       0.997,   8.184e-03,      0.3089
  99,   2.048e+01,  -3.228e+01,   2.776e+00,      -0.074,       0.055,       0.996,   8.854e-03,      0.2389
 100,   2.030e+01,  -3.228e+01,   2.762e+00,      -0.097,       0.044,       0.994,   9.429e-03,      0.1714
 101,   2.010e+01,  -3.229e+01,   2.742e+00,      -0.108,       0.039,       0.993,   9.893e-03,      0.1148
 102,   1.990e+01,  -3.229e+01,   2.720e+00,      -0.110,       0.037,       0.993,   1.024e-02,      0.0582
 103,   1.969e+01,  -3.229e+01,   2.698e+00,      -0.102,       0.040,       0.994,   1.046e-02,      0.0123
 104,   1.948e+01,  -3.229e+01,   2.677e+00,      -0.085,       0.047,       0.995,   1.056e-02,     -0.0034
 105,   1.926e+01,  -3.229e+01,   2.659e+00,      -0.069,       0.054,       0.996,   1.054e-02,      0.0047
 106,   1.905e+01,  -3.230e+01,   2.645e+00,      -0.062,       0.057,       0.996,   1.042e-02,      0.0074
 107,   1.884e+01,  -3.230e+01,   2.632e+00,      -0.057,       0.059,       0.997,   1.018e-02,      0.0104
 108,   1.863e+01,  -3.230e+01,   2.620e+00,      -0.054,       0.060,       0.997,   9.842e-03,      0.0124
 109,   1.843e+01,  -3.230e+01,   2.610e+00,      -0.052,       0.060,       0.997,   9.392e-03,      0.0136
 110,   1.824e+01,  -3.230e+01,   2.600e+00,      -0.050,       0.060,       0.997,   8.839e-03,      0.0204
 111,   1.807e+01,  -3.230e+01,   2.591e+00,      -0.052,       0.059,       0.997,   8.192e-03,      0.0175
 112,   1.790e+01,  -3.230e+01,   2.583e+00,      -0.052,       0.058,       0.997,   7.454e-03,      0.0126
 113,   1.776e+01,  -3.230e+01,   2.575e+00,      -0.050,       0.059,       0.997,   6.633e-03,      0.0171
 114,   1.762e+01,  -3.230e+01,   2.568e+00,      -0.052,       0.057,       0.997,   5.741e-03,      0.0127
 115,   1.751e+01,  -3.230e+01,   2.563e+00,      -0.052,       0.057,       0.997,   4.786e-03,      0.0132
 116,   1.742e+01,  -3.230e+01,   2.558e+00,      -0.053,       0.056,       0.997,   3.778e-03,      0.0095
 117,   1.735e+01,  -3.230e+01,   2.554e+00,      -0.053,       0.056,       0.997,   2.729e-03,      0.0190
 118,   1.730e+01,  -3.230e+01,   2.551e+00,      -0.053,       0.056,       0.997,   1.649e-03,      0.2335
 119,   1.727e+01,  -3.230e+01,   2.549e+00,      -0.366,      -0.130,       0.922,   6.073e-04,     -1.3049
Strip 5
 120,   2.135e+01,  -3.223e+01,   2.705e+00,       0.247,       0.186,       0.951,   7.354e-04,      0.1267
 121,   2.133e+01,  -3.223e+01,   2.709e+00,       0.239,       0.183,       0.953,   2.193e-03,      0.2215
 122,   2.129e+01,  -3.223e+01,   2.719e+00,       0.221,       0.176,       0.959,   3.609e-03,      0.3063
 123,   2.123e+01,  -3.223e+01,   2.732e+00,       0.194,       0.166,       0.967,   4.963e-03,      0.3824
 124,   2.115e+01,  -3.223e+01,   2.747e+00,       0.156,       0.151,       0.976,   6.237e-03,      0.4420
 125,   2.104e+01,  -3.223e+01,   2.762e+00,       0.107,       0.132,       0.985,   7.425e-03,      0.4567
 126,   2.092e+01,  -3.223e+01,   2.773e+00,       0.059,       0.113,       0.992,   8.539e-03,      0.4556
 127,   2.078e+01,  -3.223e+01,   2.780e+00,       0.010,       0.092,       0.996,   9.575e-03,      0.4287
 128,   2.063e+01,  -3.223e+01,   2.779e+00,      -0.036,       0.072,       0.997,   1.053e-02,      0.3719
 129,   2.046e+01,  -3.223e+01,   2.772e+00,      -0.074,       0.055,       0.996,   1.139e-02,      0.2890
 130,   2.027e+01,  -3.223e+01,   2.757e+00,      -0.097,       0.044,       0.994,   1.213e-02,      0.2084
 131,   2.008e+01,  -3.223e+01,   2.738e+00,      -0.107,       0.039,       0.993,   1.273e-02,      0.1399
 132,   1.987e+01,  -3.223e+01,   2.716e+00,      -0.110,       0.037,       0.993,   1.318e-02,      0.0722
 133,   1.966e+01,  -3.223e+01,   2.693e+00,      -0.102,       0.040,       0.994,   1.346e-02,      0.0178
 134,   1.945e+01,  -3.224e+01,   2.672e+00,      -0.085,       0.047,       0.995,   1.358e-02,     -0.0014
 135,   1.924e+01,  -3.224e+01,   2.654e+00,      -0.069,       0.054,       0.996,   1.356e-02,      0.0071
 136,   1.902e+01,  -3.224e+01,   2.640e+00,      -0.062,       0.057,       0.996,   1.341e-02,      0.0101
 137,   1.881e+01,  -3.224e+01,   2.627e+00,      -0.057,       0.059,       0.997,   1.311e-02,      0.0134
 138,   1.860e+01,  -3.224e+01,   2.615e+00,      -0.054,       0.060,       0.997,   1.266e-02,      0.0157
 139,   1.840e+01,  -3.224e+01,   2.605e+00,      -0.052,       0.060,       0.997,   1.208e-02,      0.0174
 140,   1.821e+01,  -3.224e+01,   2.595e+00,      -0.050,       0.061,       0.997,   1.137e-02,      0.0247
 141,   1.804e+01,  -3.224e+01,   2.586e+00,      -0.052,       0.059,       0.997,   1.054e-02,      0.0213
 142,   1.787e+01,  -3.225e+01,   2.578e+00,      -0.052,       0.058,       0.997,   9.591e-03,      0.0160
 143,   1.772e+01,  -3.225e+01,   2.570e+00,      -0.050,       0.059,       0.997,   8.535e-03,      0.0203
 144,   1.759e+01,  -3.225e+01,   2.564e+00,      -0.052,       0.057,       0.997,   7.388e-03,      0.0151
 145,   1.748e+01,  -3.225e+01,   2.558e+00,      -0.052,       0.057,       0.997,   6.158e-03,      0.0142
 146,   1.739e+01,  -3.225e+01,   2.553e+00,      -0.053,       0.056,       0.997,   4.862e-03,      0.0073
 147,   1.732e+01,  -3.225e+01,   2.549e+00,      -0.053,       0.056,       0.997,   3.511e-03,      0.0132
 148,   1.727e+01,  -3.225e+01,   2.546e+00,      -0.053,       0.056,       0.997,   2.122e-03,      0.2279
 149,   1.724e+01,  -3.225e+01,   2.544e+00,      -0.365,      -0.130,       0.922,   7.814e-04,     -1.3122
Strip 6
 150,   2.132e+01,  -3.216e+01,   2.698e+00,       0.247,       0.186,       0.951,   8.998e-04,      0.1412
 151,   2.130e+01,  -3.216e+01,   2.703e+00,       0.239,       0.183,       0.953,   2.683e-03,      0.2460
 152,   2.126e+01,  -3.216e+01,   2.712e+00,       0.221,       0.176,       0.959,   4.416e-03,      0.3442
