xflr5 v6.61

Main Aircraft
LoadCase1Extendedalpha
QInf  =,  130.700000 ,m/s
Alpha = ,  17.000000
Beta  = ,   0.000°
Phi   = ,   0.000°
Ctrl  = ,   0.000
CL    = ,   1.587554
Cy    = ,   0.000000
Cd=,   0.077173,ICd=,    0.067982,PCd=,    0.009191
Cl   = ,7.21204e-14
Cm   =,    -1.79122
ICn=,    0.000000,PCn=,    0.000000
XCP=,    9.534558, YCP=,   -0.000000, ZCP=,    1.042213 
XNP=,    0.000000
Bending =,    0.000000

Main Wing
  y-span,Chord,Ai,Cl,PCd,ICd,CmGeom,CmAirf@chord/4,XTrtop,XTrBot,XCP,BM
3340,   9.362e+00,  -3.828e+00,   2.776e-01,      -0.047,       0.079,       0.996,   1.533e-01,      0.7830
3341,   8.813e+00,  -3.829e+00,   2.503e-01,      -0.058,       0.076,       0.995,   1.607e-01,      0.7246
3342,   8.240e+00,  -3.831e+00,   2.168e-01,      -0.061,       0.075,       0.995,   1.664e-01,      0.6985
3343,   7.649e+00,  -3.833e+00,   1.822e-01,      -0.052,       0.076,       0.996,   1.701e-01,      0.7023
3344,   7.046e+00,  -3.834e+00,   1.532e-01,      -0.035,       0.080,       0.996,   1.719e-01,      0.7459
3345,   6.438e+00,  -3.835e+00,   1.342e-01,      -0.019,       0.084,       0.996,   1.718e-01,      0.8026
3346,   5.831e+00,  -3.836e+00,   1.237e-01,      -0.012,       0.085,       0.996,   1.700e-01,      0.8647
3347,   5.233e+00,  -3.836e+00,   1.173e-01,      -0.007,       0.086,       0.996,   1.662e-01,      0.9549
3348,   4.650e+00,  -3.836e+00,   1.139e-01,      -0.004,       0.087,       0.996,   1.607e-01,      1.0572
3349,   4.088e+00,  -3.836e+00,   1.121e-01,      -0.002,       0.087,       0.996,   1.533e-01,      1.1771
3350,   3.554e+00,  -3.836e+00,   1.115e-01,       0.000,       0.087,       0.996,   1.443e-01,      1.3259
3351,   3.053e+00,  -3.836e+00,   1.115e-01,      -0.001,       0.085,       0.996,   1.337e-01,      1.4867
3352,   2.590e+00,  -3.836e+00,   1.108e-01,      -0.002,       0.085,       0.996,   1.217e-01,      1.6796
3353,   2.172e+00,  -3.836e+00,   1.102e-01,      -0.000,       0.085,       0.996,   1.083e-01,      1.9376
3354,   1.801e+00,  -3.836e+00,   1.100e-01,      -0.002,       0.084,       0.996,   9.373e-02,      2.2767
3355,   1.484e+00,  -3.836e+00,   1.095e-01,      -0.002,       0.083,       0.997,   7.813e-02,      2.7644
3356,   1.222e+00,  -3.837e+00,   1.090e-01,      -0.003,       0.082,       0.997,   6.167e-02,      3.5254
3357,   1.019e+00,  -3.837e+00,   1.084e-01,      -0.003,       0.082,       0.997,   4.454e-02,      4.9012
3358,   8.767e-01,  -3.837e+00,   1.079e-01,      -0.002,       0.082,       0.997,   2.692e-02,      8.2310
3359,   7.973e-01,  -3.837e+00,   1.050e-01,      -0.328,      -0.118,       0.937,   9.676e-03,     17.9337
Strip 113
3360,   1.240e+01,  -3.574e+00,  -5.039e-02,       0.293,       0.100,       0.951,   8.700e-03,      0.2291
3361,   1.235e+01,  -3.573e+00,  -3.578e-02,       0.285,       0.101,       0.953,   2.594e-02,      0.3985
3362,   1.224e+01,  -3.571e+00,  -3.122e-03,       0.267,       0.101,       0.958,   4.268e-02,      0.5792
3363,   1.206e+01,  -3.569e+00,   4.385e-02,       0.241,       0.101,       0.965,   5.866e-02,      0.7589
3364,   1.183e+01,  -3.566e+00,   9.961e-02,       0.204,       0.101,       0.974,   7.365e-02,      0.9205
3365,   1.153e+01,  -3.564e+00,   1.567e-01,       0.156,       0.099,       0.983,   8.754e-02,      1.0215
3366,   1.118e+01,  -3.561e+00,   2.072e-01,       0.109,       0.097,       0.989,   1.005e-01,      1.0573
3367,   1.078e+01,  -3.559e+00,   2.459e-01,       0.061,       0.093,       0.994,   1.124e-01,      1.0310
3368,   1.034e+01,  -3.558e+00,   2.676e-01,       0.015,       0.088,       0.996,   1.233e-01,      0.9723
3369,   9.846e+00,  -3.558e+00,   2.698e-01,      -0.023,       0.083,       0.996,   1.330e-01,      0.8477
3370,   9.320e+00,  -3.559e+00,   2.543e-01,      -0.047,       0.079,       0.996,   1.414e-01,      0.7244
3371,   8.764e+00,  -3.560e+00,   2.268e-01,      -0.057,       0.076,       0.995,   1.483e-01,      0.6820
3372,   8.183e+00,  -3.562e+00,   1.930e-01,      -0.060,       0.075,       0.995,   1.535e-01,      0.6796
3373,   7.583e+00,  -3.564e+00,   1.582e-01,      -0.052,       0.076,       0.996,   1.569e-01,      0.7000
3374,   6.972e+00,  -3.565e+00,   1.290e-01,      -0.035,       0.080,       0.996,   1.586e-01,      0.7524
3375,   6.355e+00,  -3.566e+00,   1.100e-01,      -0.019,       0.084,       0.996,   1.585e-01,      0.7866
3376,   5.740e+00,  -3.567e+00,   9.953e-02,      -0.012,       0.085,       0.996,   1.568e-01,      0.8394
3377,   5.134e+00,  -3.567e+00,   9.331e-02,      -0.006,       0.086,       0.996,   1.533e-01,      0.9402
3378,   4.543e+00,  -3.567e+00,   8.999e-02,      -0.003,       0.087,       0.996,   1.482e-01,      1.0389
3379,   3.973e+00,  -3.567e+00,   8.843e-02,      -0.001,       0.087,       0.996,   1.415e-01,      1.1625
3380,   3.431e+00,  -3.567e+00,   8.804e-02,       0.001,       0.087,       0.996,   1.332e-01,      1.3190
3381,   2.923e+00,  -3.567e+00,   8.816e-02,      -0.001,       0.086,       0.996,   1.234e-01,      1.4733
3382,   2.454e+00,  -3.567e+00,   8.761e-02,      -0.001,       0.085,       0.996,   1.123e-01,      1.6611
3383,   2.029e+00,  -3.567e+00,   8.718e-02,       0.000,       0.085,       0.996,   9.992e-02,      1.9187
3384,   1.654e+00,  -3.567e+00,   8.714e-02,      -0.001,       0.084,       0.996,   8.647e-02,      2.2502
3385,   1.332e+00,  -3.568e+00,   8.670e-02,      -0.001,       0.084,       0.997,   7.208e-02,      2.7217
3386,   1.066e+00,  -3.568e+00,   8.630e-02,      -0.003,       0.082,       0.997,   5.690e-02,      3.4584
3387,   8.604e-01,  -3.568e+00,   8.575e-02,      -0.003,       0.082,       0.997,   4.109e-02,      4.7942
3388,   7.165e-01,  -3.568e+00,   8.538e-02,      -0.002,       0.082,       0.997,   2.484e-02,      8.0408
3389,   6.360e-01,  -3.568e+00,   8.239e-02,      -0.328,      -0.118,       0.937,   8.923e-03,     17.4637
Strip 114
3390,   1.240e+01,  -3.332e+00,  -7.616e-02,       0.293,       0.100,       0.951,   7.840e-03,      0.2335
3391,   1.235e+01,  -3.331e+00,  -6.134e-02,       0.286,       0.101,       0.953,   2.338e-02,      0.4081
3392,   1.224e+01,  -3.329e+00,  -2.825e-02,       0.268,       0.101,       0.958,   3.846e-02,      0.5985
3393,   1.206e+01,  -3.327e+00,   1.937e-02,       0.241,       0.101,       0.965,   5.286e-02,      0.7916
3394,   1.182e+01,  -3.324e+00,   7.590e-02,       0.204,       0.101,       0.974,   6.636e-02,      0.9649
3395,   1.152e+01,  -3.322e+00,   1.338e-01,       0.156,       0.099,       0.983,   7.888e-02,      1.0747
3396,   1.117e+01,  -3.319e+00,   1.851e-01,       0.110,       0.097,       0.989,   9.053e-02,      1.0739
3397,   1.076e+01,  -3.318e+00,   2.244e-01,       0.061,       0.093,       0.994,   1.013e-01,      1.0011
3398,   1.031e+01,  -3.316e+00,   2.465e-01,       0.015,       0.088,       0.996,   1.111e-01,      0.9585
3399,   9.815e+00,  -3.316e+00,   2.489e-01,      -0.023,       0.083,       0.996,   1.199e-01,      0.7948
3400,   9.283e+00,  -3.317e+00,   2.334e-01,      -0.046,       0.079,       0.996,   1.274e-01,      0.6365
3401,   8.719e+00,  -3.318e+00,   2.057e-01,      -0.057,       0.076,       0.995,   1.336e-01,      0.6303
3402,   8.131e+00,  -3.320e+00,   1.717e-01,      -0.060,       0.075,       0.995,   1.383e-01,      0.6643
3403,   7.524e+00,  -3.322e+00,   1.366e-01,      -0.052,       0.076,       0.996,   1.414e-01,      0.7050
3404,   6.905e+00,  -3.323e+00,   1.072e-01,      -0.034,       0.080,       0.996,   1.429e-01,      0.7744
3405,   6.281e+00,  -3.324e+00,   8.816e-02,      -0.019,       0.084,       0.996,   1.428e-01,      0.7599
3406,   5.658e+00,  -3.325e+00,   7.778e-02,      -0.011,       0.086,       0.996,   1.413e-01,      0.8046
3407,   5.045e+00,  -3.325e+00,   7.168e-02,      -0.006,       0.087,       0.996,   1.382e-01,      0.9317
3408,   4.446e+00,  -3.325e+00,   6.850e-02,      -0.003,       0.087,       0.996,   1.336e-01,      1.0136
3409,   3.869e+00,  -3.325e+00,   6.711e-02,      -0.001,       0.087,       0.996,   1.275e-01,      1.1506
3410,   3.320e+00,  -3.325e+00,   6.689e-02,       0.001,       0.087,       0.996,   1.200e-01,      1.3222
3411,   2.806e+00,  -3.325e+00,   6.717e-02,      -0.001,       0.086,       0.996,   1.112e-01,      1.4561
3412,   2.331e+00,  -3.325e+00,   6.676e-02,      -0.001,       0.085,       0.996,   1.012e-01,      1.6445
3413,   1.901e+00,  -3.325e+00,   6.646e-02,       0.001,       0.085,       0.996,   9.003e-02,      1.9118
3414,   1.521e+00,  -3.325e+00,   6.654e-02,      -0.001,       0.084,       0.996,   7.791e-02,      2.2310
3415,   1.195e+00,  -3.325e+00,   6.621e-02,      -0.001,       0.084,       0.996,   6.495e-02,      2.6827
3416,   9.264e-01,  -3.325e+00,   6.589e-02,      -0.002,       0.083,       0.997,   5.127e-02,      3.3965
3417,   7.180e-01,  -3.325e+00,   6.540e-02,      -0.002,       0.082,       0.997,   3.703e-02,      4.6907
3418,   5.722e-01,  -3.325e+00,   6.507e-02,      -0.002,       0.082,       0.997,   2.238e-02,      7.8469
3419,   4.907e-01,  -3.326e+00,   6.206e-02,      -0.327,      -0.118,       0.938,   8.037e-03,     16.9739
Strip 115
3420,   1.240e+01,  -3.119e+00,  -9.880e-02,       0.293,       0.100,       0.951,   6.859e-03,      0.2344
3421,   1.235e+01,  -3.118e+00,  -8.380e-02,       0.286,       0.101,       0.953,   2.045e-02,      0.4154
3422,   1.224e+01,  -3.117e+00,  -5.032e-02,       0.268,       0.101,       0.958,   3.364e-02,      0.6285
3423,   1.206e+01,  -3.115e+00,  -2.137e-03,       0.241,       0.101,       0.965,   4.624e-02,      0.8483
3424,   1.181e+01,  -3.112e+00,   5.507e-02,       0.204,       0.101,       0.974,   5.805e-02,      1.0299
3425,   1.151e+01,  -3.109e+00,   1.137e-01,       0.157,       0.099,       0.983,   6.900e-02,      1.1833
3426,   1.116e+01,  -3.107e+00,   1.656e-01,       0.110,       0.097,       0.989,   7.920e-02,      1.0996
3427,   1.075e+01,  -3.105e+00,   2.054e-01,       0.061,       0.093,       0.994,   8.859e-02,      0.9294
3428,   1.029e+01,  -3.104e+00,   2.279e-01,       0.015,       0.088,       0.996,   9.716e-02,      0.9688
3429,   9.788e+00,  -3.104e+00,   2.305e-01,      -0.023,       0.083,       0.996,   1.048e-01,      0.7213
3430,   9.250e+00,  -3.105e+00,   2.150e-01,      -0.046,       0.079,       0.996,   1.115e-01,      0.4990
3431,   8.680e+00,  -3.106e+00,   1.871e-01,      -0.057,       0.076,       0.995,   1.169e-01,      0.5693
3432,   8.086e+00,  -3.108e+00,   1.529e-01,      -0.060,       0.075,       0.995,   1.210e-01,      0.6564
3433,   7.472e+00,  -3.109e+00,   1.176e-01,      -0.052,       0.076,       0.996,   1.237e-01,      0.7173
3434,   6.846e+00,  -3.111e+00,   8.805e-02,      -0.034,       0.080,       0.996,   1.250e-01,      0.8230
3435,   6.216e+00,  -3.111e+00,   6.899e-02,      -0.018,       0.084,       0.996,   1.249e-01,      0.7106
3436,   5.586e+00,  -3.112e+00,   5.867e-02,      -0.011,       0.086,       0.996,   1.236e-01,      0.7554
3437,   4.966e+00,  -3.112e+00,   5.267e-02,      -0.006,       0.087,       0.996,   1.209e-01,      0.9371
3438,   4.361e+00,  -3.112e+00,   4.963e-02,      -0.003,       0.087,       0.996,   1.168e-01,      0.9704
3439,   3.778e+00,  -3.112e+00,   4.838e-02,      -0.001,       0.087,       0.996,   1.115e-01,      1.1468
3440,   3.223e+00,  -3.113e+00,   4.831e-02,       0.001,       0.087,       0.996,   1.050e-01,      1.3412
3441,   2.703e+00,  -3.113e+00,   4.873e-02,      -0.001,       0.086,       0.996,   9.725e-02,      1.4209
3442,   2.223e+00,  -3.113e+00,   4.845e-02,      -0.001,       0.085,       0.996,   8.849e-02,      1.6361
3443,   1.789e+00,  -3.113e+00,   4.827e-02,       0.001,       0.086,       0.996,   7.876e-02,      1.9268
3444,   1.405e+00,  -3.113e+00,   4.845e-02,      -0.001,       0.084,       0.996,   6.816e-02,      2.2103
3445,   1.075e+00,  -3.113e+00,   4.820e-02,      -0.001,       0.084,       0.996,   5.681e-02,      2.6469
3446,   8.035e-01,  -3.113e+00,   4.795e-02,      -0.002,       0.083,       0.997,   4.485e-02,      3.3518
3447,   5.928e-01,  -3.113e+00,   4.752e-02,      -0.002,       0.082,       0.997,   3.239e-02,      4.5987
3448,   4.455e-01,  -3.113e+00,   4.722e-02,      -0.002,       0.083,       0.997,   1.958e-02,      7.6446
3449,   3.631e-01,  -3.113e+00,   4.421e-02,      -0.327,      -0.118,       0.938,   7.029e-03,     16.4384
Strip 116
3450,   1.240e+01,  -2.938e+00,  -1.180e-01,       0.294,       0.100,       0.951,   5.769e-03,      0.2053
3451,   1.235e+01,  -2.938e+00,  -1.029e-01,       0.286,       0.101,       0.953,   1.720e-02,      0.3887
3452,   1.223e+01,  -2.936e+00,  -6.909e-02,       0.268,       0.101,       0.958,   2.830e-02,      0.6852
3453,   1.205e+01,  -2.934e+00,  -2.043e-02,       0.241,       0.101,       0.965,   3.889e-02,      0.9644
3454,   1.181e+01,  -2.931e+00,   3.736e-02,       0.205,       0.101,       0.974,   4.883e-02,      1.0918
3455,   1.151e+01,  -2.929e+00,   9.656e-02,       0.157,       0.099,       0.983,   5.804e-02,      1.4154
3456,   1.115e+01,  -2.926e+00,   1.491e-01,       0.110,       0.097,       0.989,   6.662e-02,      1.1372
3457,   1.073e+01,  -2.924e+00,   1.893e-01,       0.062,       0.093,       0.994,   7.451e-02,      0.7612
3458,   1.027e+01,  -2.923e+00,   2.121e-01,       0.015,       0.088,       0.996,   8.172e-02,      1.0425
3459,   9.765e+00,  -2.923e+00,   2.149e-01,      -0.023,       0.083,       0.996,   8.819e-02,      0.6134
3460,   9.222e+00,  -2.924e+00,   1.993e-01,      -0.046,       0.079,       0.996,   9.376e-02,      0.2763
3461,   8.647e+00,  -2.925e+00,   1.714e-01,      -0.057,       0.076,       0.995,   9.830e-02,      0.4964
3462,   8.047e+00,  -2.927e+00,   1.369e-01,      -0.059,       0.075,       0.995,   1.017e-01,      0.6642
3463,   7.428e+00,  -2.928e+00,   1.014e-01,      -0.051,       0.076,       0.996,   1.040e-01,      0.7346
3464,   6.797e+00,  -2.930e+00,   7.178e-02,      -0.034,       0.080,       0.996,   1.051e-01,      0.9151
3465,   6.160e+00,  -2.931e+00,   5.269e-02,      -0.018,       0.084,       0.996,   1.051e-01,      0.6228
3466,   5.525e+00,  -2.931e+00,   4.241e-02,      -0.011,       0.086,       0.996,   1.039e-01,      0.6829
3467,   4.899e+00,  -2.931e+00,   3.651e-02,      -0.006,       0.087,       0.996,   1.017e-01,      0.9662
3468,   4.289e+00,  -2.932e+00,   3.357e-02,      -0.002,       0.087,       0.996,   9.826e-02,      0.8938
3469,   3.700e+00,  -2.932e+00,   3.245e-02,      -0.000,       0.087,       0.996,   9.379e-02,      1.1614
3470,   3.141e+00,  -2.932e+00,   3.250e-02,       0.001,       0.088,       0.996,   8.828e-02,      1.3794
3471,   2.616e+00,  -2.932e+00,   3.305e-02,      -0.000,       0.086,       0.996,   8.180e-02,      1.3443
3472,   2.132e+00,  -2.932e+00,   3.287e-02,      -0.001,       0.085,       0.996,   7.443e-02,      1.6556
3473,   1.693e+00,  -2.932e+00,   3.279e-02,       0.001,       0.086,       0.996,   6.624e-02,      1.9722
3474,   1.306e+00,  -2.932e+00,   3.306e-02,      -0.001,       0.084,       0.996,   5.733e-02,      2.1563
3475,   9.731e-01,  -2.932e+00,   3.289e-02,      -0.000,       0.084,       0.996,   4.779e-02,      2.6311
3476,   6.989e-01,  -2.932e+00,   3.270e-02,      -0.002,       0.083,       0.997,   3.772e-02,      3.3585
3477,   4.864e-01,  -2.932e+00,   3.231e-02,      -0.002,       0.083,       0.997,   2.724e-02,      4.5236
3478,   3.377e-01,  -2.932e+00,   3.204e-02,      -0.001,       0.083,       0.997,   1.647e-02,      7.4109
3479,   2.546e-01,  -2.932e+00,   2.902e-02,      -0.327,      -0.118,       0.938,   5.911e-03,     15.7886
Strip 117
3480,   1.240e+01,  -2.791e+00,  -1.337e-01,       0.294,       0.100,       0.951,   4.588e-03,      0.0049
3481,   1.235e+01,  -2.790e+00,  -1.185e-01,       0.286,       0.101,       0.953,   1.368e-02,      0.1372
3482,   1.223e+01,  -2.789e+00,  -8.436e-02,       0.268,       0.101,       0.958,   2.250e-02,      0.8567
3483,   1.205e+01,  -2.787e+00,  -3.531e-02,       0.242,       0.101,       0.965,   3.093e-02,      1.2463
3484,   1.181e+01,  -2.784e+00,   2.295e-02,       0.205,       0.101,       0.974,   3.883e-02,      1.0550
3485,   1.150e+01,  -2.781e+00,   8.264e-02,       0.157,       0.099,       0.983,   4.615e-02,      1.9240
3486,   1.114e+01,  -2.779e+00,   1.356e-01,       0.110,       0.097,       0.989,   5.297e-02,      1.1957
3487,   1.072e+01,  -2.777e+00,   1.762e-01,       0.062,       0.093,       0.994,   5.925e-02,      0.3912
3488,   1.025e+01,  -2.776e+00,   1.993e-01,       0.016,       0.088,       0.996,   6.498e-02,      1.2460
3489,   9.746e+00,  -2.776e+00,   2.021e-01,      -0.022,       0.083,       0.996,   7.012e-02,      0.4494
3490,   9.199e+00,  -2.777e+00,   1.865e-01,      -0.046,       0.079,       0.996,   7.455e-02,     -0.0986
3491,   8.620e+00,  -2.778e+00,   1.585e-01,      -0.056,       0.076,       0.995,   7.816e-02,      0.3967
3492,   8.016e+00,  -2.780e+00,   1.239e-01,      -0.059,       0.075,       0.995,   8.090e-02,      0.7059
3493,   7.392e+00,  -2.781e+00,   8.828e-02,      -0.051,       0.076,       0.996,   8.270e-02,      0.7520
3494,   6.756e+00,  -2.783e+00,   5.854e-02,      -0.034,       0.080,       0.996,   8.358e-02,      1.0745
3495,   6.115e+00,  -2.783e+00,   3.943e-02,      -0.018,       0.084,       0.996,   8.357e-02,      0.4809
3496,   5.475e+00,  -2.784e+00,   2.919e-02,      -0.011,       0.086,       0.996,   8.265e-02,      0.5674
3497,   4.845e+00,  -2.784e+00,   2.336e-02,      -0.005,       0.087,       0.996,   8.084e-02,      1.0246
3498,   4.230e+00,  -2.784e+00,   2.051e-02,      -0.002,       0.087,       0.996,   7.813e-02,      0.7698
3499,   3.637e+00,  -2.784e+00,   1.949e-02,      -0.000,       0.087,       0.996,   7.457e-02,      1.2066
3500,   3.074e+00,  -2.784e+00,   1.964e-02,       0.002,       0.088,       0.996,   7.019e-02,      1.4314
3501,   2.545e+00,  -2.784e+00,   2.029e-02,      -0.000,       0.086,       0.996,   6.504e-02,      1.2034
3502,   2.057e+00,  -2.784e+00,   2.020e-02,      -0.000,       0.085,       0.996,   5.918e-02,      1.7388
3503,   1.616e+00,  -2.784e+00,   2.020e-02,       0.001,       0.086,       0.996,   5.267e-02,      2.0403
3504,   1.225e+00,  -2.784e+00,   2.054e-02,      -0.000,       0.084,       0.996,   4.558e-02,      2.0130
3505,   8.900e-01,  -2.784e+00,   2.043e-02,      -0.000,       0.084,       0.996,   3.800e-02,      2.7059
3506,   6.139e-01,  -2.784e+00,   2.029e-02,      -0.002,       0.083,       0.997,   2.999e-02,      3.4614
3507,   3.998e-01,  -2.784e+00,   1.993e-02,      -0.002,       0.083,       0.997,   2.166e-02,      4.4274
3508,   2.500e-01,  -2.784e+00,   1.969e-02,      -0.001,       0.083,       0.997,   1.309e-02,      7.1144
3509,   1.663e-01,  -2.785e+00,   1.666e-02,      -0.327,      -0.117,       0.938,   4.699e-03,     14.9778
Strip 118
3510,   1.240e+01,  -2.679e+00,  -1.456e-01,       0.294,       0.100,       0.951,   3.332e-03,     -0.9949
3511,   1.235e+01,  -2.679e+00,  -1.303e-01,       0.286,       0.101,       0.953,   9.933e-03,     -1.2671
3512,   1.223e+01,  -2.677e+00,  -9.596e-02,       0.268,       0.101,       0.958,   1.634e-02,      1.5669
3513,   1.205e+01,  -2.675e+00,  -4.662e-02,       0.242,       0.101,       0.965,   2.246e-02,      1.9411
3514,   1.180e+01,  -2.672e+00,   1.200e-02,       0.205,       0.101,       0.974,   2.820e-02,      0.6982
3515,   1.150e+01,  -2.670e+00,   7.207e-02,       0.157,       0.099,       0.983,   3.352e-02,      3.0435
3516,   1.113e+01,  -2.667e+00,   1.254e-01,       0.110,       0.097,       0.989,   3.847e-02,      1.3223
