xflr5 v6.61

Main Aircraft
LoadCase1
QInf  =,  130.700000 ,m/s
Alpha = ,  -4.000000
Beta  = ,   0.000°
Phi   = ,   0.000°
Ctrl  = ,   0.000
CL    = ,   0.035852
Cy    = ,  -0.000000
Cd=,   0.006376,ICd=,    0.000171,PCd=,    0.006205
Cl   = ,-1.43052e-15
Cm   =,   -0.152554
ICn=,    0.000000,PCn=,    0.000000
XCP=,   35.998493, YCP=,    0.000000, ZCP=,    1.080866 
XNP=,    0.000000
Bending =,    0.000000

Main Wing
  y-span,Chord,Ai,Cl,PCd,ICd,CmGeom,CmAirf@chord/4,XTrtop,XTrBot,XCP,BM
   15.7799,   7.0994, -0.009, 0.030529, 0.006254, 0.000004,-0.174197,-0.135435, 0.1928, 0.0428, 4.7444,-57721.9093
   16.1406,   7.0347, -0.005, 0.029299, 0.006257, 0.000002,-0.173607,-0.135393, 0.1946, 0.0428, 4.9326,-57927.5070
   16.5073,   6.9690, -0.000, 0.027998, 0.006260,-0.000000,-0.172863,-0.135357, 0.1965, 0.0428, 5.1502,-57850.9393
   16.8794,   6.9022,  0.005, 0.026625, 0.006263,-0.000003,-0.171952,-0.135327, 0.1985, 0.0429, 5.4032,-57494.5989
   17.2565,   6.8345,  0.011, 0.025182, 0.006266,-0.000005,-0.170860,-0.135301, 0.2021, 0.0430, 5.6996,-56863.7119
   17.6382,   6.7661,  0.017, 0.023668, 0.006268,-0.000007,-0.169572,-0.135280, 0.2063, 0.0432, 6.0496,-55966.2682
   18.0240,   6.6969,  0.024, 0.022084, 0.006270,-0.000009,-0.168075,-0.135263, 0.2107, 0.0434, 6.4676,-54812.9188
   18.4135,   6.6270,  0.031, 0.020433, 0.006272,-0.000011,-0.166353,-0.135251, 0.2151, 0.0436, 6.9733,-53416.8402
   18.8060,   6.5566,  0.039, 0.018716, 0.006273,-0.000013,-0.164394,-0.135242, 0.2196, 0.0437, 7.5950,-51793.5686
   19.2013,   6.4857,  0.048, 0.016934, 0.006275,-0.000014,-0.162184,-0.135238, 0.2243, 0.0439, 8.3746,-49960.8045
   19.5987,   6.4144,  0.056, 0.015091, 0.006277,-0.000015,-0.159710,-0.135238, 0.2290, 0.0440, 9.3772,-47938.1910
   19.9979,   6.3428,  0.066, 0.013189, 0.006279,-0.000015,-0.156960,-0.135241, 0.2339, 0.0442,10.7094,-45747.0672
   20.3982,   6.2710,  0.076, 0.011231, 0.006280,-0.000015,-0.153923,-0.135249, 0.2388, 0.0443,12.5585,-43410.2011
   20.7993,   6.1990,  0.086, 0.009221, 0.006282,-0.000014,-0.150591,-0.135262, 0.2438, 0.0444,15.2866,-40951.5042
   21.2007,   6.1270,  0.097, 0.007165, 0.006283,-0.000012,-0.146955,-0.135279, 0.2488, 0.0445,19.6971,-38395.7309
   21.6018,   6.0550,  0.108, 0.005067, 0.006285,-0.000010,-0.143011,-0.135301, 0.2540, 0.0446,27.9996,-35768.1681
   22.0021,   5.9832,  0.120, 0.002933, 0.006286,-0.000006,-0.138755,-0.135328, 0.2592, 0.0447,49.2800,-33094.3166
   22.4013,   5.9116,  0.132, 0.000771, 0.006287,-0.000002,-0.134190,-0.135362, 0.2645, 0.0447,219.9597,-30399.5706
   22.7987,   5.8403,  0.146,-0.001413, 0.006288, 0.000004,-0.129320,-0.135402, 0.2698, 0.0448,-87.1921,-27708.8972
   23.1940,   5.7694,  0.159,-0.003608, 0.006290, 0.000010,-0.124155,-0.135449, 0.2751, 0.0448,-36.1148,-25046.5218
   23.5865,   5.6990,  0.173,-0.005806, 0.006291, 0.000018,-0.118709,-0.135505, 0.2805, 0.0449,-22.7066,-22435.6232
   23.9760,   5.6291,  0.188,-0.007993, 0.006291, 0.000026,-0.113005,-0.135570, 0.2858, 0.0449,-16.5474,-19898.0411
   24.3618,   5.5599,  0.204,-0.010159, 0.006292, 0.000036,-0.107070,-0.135645, 0.2912, 0.0449,-13.0268,-17454.0025
   24.7435,   5.4915,  0.220,-0.012287, 0.006293, 0.000047,-0.100943,-0.135733, 0.2965, 0.0449,-10.7621,-15121.8688
   25.1206,   5.4238,  0.236,-0.014362, 0.006294, 0.000059,-0.094669,-0.135833, 0.3017, 0.0449,-9.1947,-12917.9090
   25.4927,   5.3570,  0.254,-0.016366, 0.006294, 0.000073,-0.088307,-0.135948, 0.3069, 0.0449,-8.0562,-10856.1018
   25.8594,   5.2913,  0.272,-0.018279, 0.006295, 0.000087,-0.081925,-0.136080, 0.3120, 0.0449,-7.2017,-8947.9704
   26.2201,   5.2266,  0.290,-0.020077, 0.006296, 0.000102,-0.075606,-0.136229, 0.3170, 0.0449,-6.5469,-7202.4533
   26.5745,   5.1630,  0.308,-0.021737, 0.006297, 0.000117,-0.069447,-0.136400, 0.3219, 0.0448,-6.0396,-5625.8145
   26.9220,   5.1006,  0.327,-0.023231, 0.006297, 0.000133,-0.063561,-0.136591, 0.3265, 0.0448,-5.6464,-4221.5951
   27.2624,   5.0396,  0.346,-0.024529, 0.006298, 0.000148,-0.058076,-0.136807, 0.3309, 0.0449,-5.3452,-2990.6103
   27.5951,   4.9799,  0.364,-0.025599, 0.006299, 0.000163,-0.053136,-0.137046, 0.3351, 0.0449,-5.1222,-1930.9924
   27.9198,   4.9216,  0.381,-0.026409, 0.006300, 0.000176,-0.048903,-0.137310, 0.3390, 0.0449,-4.9688,-1038.2831
   28.2361,   4.8649,  0.397,-0.026921, 0.006301, 0.000187,-0.045552,-0.137598, 0.3425, 0.0450,-4.8810,-305.5755
   28.5435,   4.8098,  0.411,-0.027099, 0.006303, 0.000194,-0.043269,-0.137906, 0.3457, 0.0451,-4.8591,276.2927
   28.8418,   4.7563,  0.421,-0.026906, 0.006305, 0.000198,-0.042249,-0.138229, 0.3484, 0.0452,-4.9077,718.4955
   29.1305,   4.7045,  0.427,-0.026308, 0.006306, 0.000196,-0.042687,-0.138556, 0.3506, 0.0454,-5.0370,1033.9256
   29.4093,   4.6544,  0.428,-0.025272, 0.006309, 0.000189,-0.044770,-0.138875, 0.3524, 0.0456,-5.2653,1236.8546
   29.6778,   4.6063,  0.421,-0.023770, 0.006311, 0.000175,-0.048668,-0.139165, 0.3535, 0.0459,-5.6239,1342.5514
   29.9358,   4.5600,  0.406,-0.021784, 0.006314, 0.000154,-0.054517,-0.139397, 0.3541, 0.0462,-6.1665,1366.8674
   30.1829,   4.5157,  0.379,-0.019305, 0.006318, 0.000128,-0.062404,-0.139533, 0.3541, 0.0466,-6.9915,1325.7957
   30.4188,   4.4733,  0.338,-0.016337, 0.006322, 0.000096,-0.072351,-0.139526, 0.3535, 0.0471,-8.2947,1235.0211
   30.6432,   4.4331,  0.280,-0.012902, 0.006326, 0.000063,-0.084292,-0.139315, 0.3523, 0.0476,-10.5271,1109.4734
   30.8559,   4.3949,  0.202,-0.009042, 0.006330, 0.000032,-0.098056,-0.138824, 0.3505, 0.0481,-14.9983,962.9050
   31.0566,   4.3589,  0.101,-0.004823, 0.006335, 0.000009,-0.113343,-0.137963, 0.3482, 0.0487,-27.7581,807.5117
   31.2450,   4.3251, -0.026,-0.000337, 0.006340,-0.000000,-0.129707,-0.136628, 0.3455, 0.0494,-282.5464,653.6172
   31.4210,   4.2936, -0.184, 0.004294, 0.006346, 0.000014,-0.146540,-0.134696, 0.3425, 0.0500,33.0723,509.4429
   31.5842,   4.2643, -0.375, 0.008918, 0.006351, 0.000058,-0.163061,-0.132031, 0.3394, 0.0507,15.4521,380.9798
   31.7345,   4.2373, -0.602, 0.013356, 0.006356, 0.000141,-0.178325,-0.128482, 0.3363, 0.0513,10.0716,271.9763
   31.8718,   4.2127, -0.867, 0.017399, 0.006360, 0.000264,-0.191235,-0.123893, 0.3334, 0.0519, 7.4996,184.0526
   31.9958,   4.1904, -1.170, 0.020826, 0.006364, 0.000426,-0.200590,-0.118105, 0.3311, 0.0524, 6.0146,116.9379
   32.1065,   4.1706, -1.508, 0.023407, 0.006368, 0.000616,-0.205155,-0.110968, 0.3294, 0.0528, 5.0641,68.8230
   32.2035,   4.1532, -1.876, 0.024928, 0.006370, 0.000817,-0.203754,-0.102356, 0.3287, 0.0530, 4.4169,36.8016
   32.2870,   4.1382, -2.265, 0.025206, 0.006371, 0.000997,-0.195401,-0.092184, 0.3291, 0.0531, 3.9598,17.3646
   32.3567,   4.1257, -2.663, 0.024123, 0.006370, 0.001122,-0.179438,-0.080425, 0.3308, 0.0530, 3.6313, 6.8971
   32.4125,   4.1157, -3.055, 0.021645, 0.006368, 0.001154,-0.155695,-0.067136, 0.3338, 0.0528, 3.3962, 2.1204
   32.4545,   4.1082, -3.422, 0.017859, 0.006365, 0.001064,-0.124657,-0.052487, 0.3380, 0.0523, 3.2337, 0.4235
   32.4825,   4.1031, -3.743, 0.013026, 0.006360, 0.000842,-0.087755,-0.036842, 0.3431, 0.0517, 3.1320, 0.0332
   32.4965,   4.1006, -4.025, 0.008073, 0.006356, 0.000512,-0.049450,-0.021548, 0.3483, 0.0511, 3.0824, 0.0000


Main Wing Cp Coefficients
Panel,CtrlPt.x,CtrlPt.y,CtrlPt.z,Nx,Ny,Nz,Area,Cp
Main WingCp Coefficients
Strip 1
   0,   2.140e+01,  -3.237e+01,   2.718e+00,       0.247,       0.186,       0.951,   8.154e-05,      0.0646
   1,   2.138e+01,  -3.237e+01,   2.722e+00,       0.239,       0.183,       0.954,   2.431e-04,      0.0718
   2,   2.135e+01,  -3.237e+01,   2.731e+00,       0.220,       0.176,       0.959,   4.001e-04,      0.0894
   3,   2.129e+01,  -3.237e+01,   2.745e+00,       0.193,       0.166,       0.967,   5.502e-04,      0.1071
   4,   2.120e+01,  -3.237e+01,   2.760e+00,       0.155,       0.151,       0.976,   6.915e-04,      0.1217
   5,   2.110e+01,  -3.237e+01,   2.774e+00,       0.107,       0.132,       0.986,   8.233e-04,      0.1226
   6,   2.098e+01,  -3.237e+01,   2.786e+00,       0.059,       0.112,       0.992,   9.468e-04,      0.1217
   7,   2.084e+01,  -3.237e+01,   2.792e+00,       0.010,       0.092,       0.996,   1.062e-03,      0.1142
   8,   2.069e+01,  -3.237e+01,   2.792e+00,      -0.036,       0.072,       0.997,   1.168e-03,      0.0969
   9,   2.052e+01,  -3.237e+01,   2.784e+00,      -0.074,       0.055,       0.996,   1.263e-03,      0.0702
  10,   2.033e+01,  -3.237e+01,   2.769e+00,      -0.097,       0.044,       0.994,   1.345e-03,      0.0470
  11,   2.014e+01,  -3.237e+01,   2.750e+00,      -0.108,       0.038,       0.993,   1.412e-03,      0.0291
  12,   1.994e+01,  -3.237e+01,   2.728e+00,      -0.111,       0.036,       0.993,   1.461e-03,      0.0104
  13,   1.973e+01,  -3.237e+01,   2.705e+00,      -0.103,       0.039,       0.994,   1.492e-03,     -0.0035
  14,   1.952e+01,  -3.238e+01,   2.684e+00,      -0.086,       0.047,       0.995,   1.506e-03,     -0.0081
  15,   1.930e+01,  -3.238e+01,   2.667e+00,      -0.070,       0.054,       0.996,   1.504e-03,     -0.0058
  16,   1.909e+01,  -3.238e+01,   2.652e+00,      -0.062,       0.057,       0.996,   1.486e-03,     -0.0065
  17,   1.888e+01,  -3.238e+01,   2.639e+00,      -0.057,       0.059,       0.997,   1.453e-03,     -0.0070
  18,   1.867e+01,  -3.238e+01,   2.628e+00,      -0.054,       0.060,       0.997,   1.404e-03,     -0.0082
  19,   1.848e+01,  -3.238e+01,   2.617e+00,      -0.052,       0.060,       0.997,   1.340e-03,     -0.0102
  20,   1.829e+01,  -3.238e+01,   2.607e+00,      -0.050,       0.060,       0.997,   1.261e-03,     -0.0104
  21,   1.811e+01,  -3.238e+01,   2.598e+00,      -0.052,       0.059,       0.997,   1.169e-03,     -0.0157
  22,   1.795e+01,  -3.238e+01,   2.590e+00,      -0.052,       0.058,       0.997,   1.064e-03,     -0.0228
  23,   1.780e+01,  -3.238e+01,   2.582e+00,      -0.051,       0.058,       0.997,   9.465e-04,     -0.0280
  24,   1.767e+01,  -3.239e+01,   2.576e+00,      -0.052,       0.057,       0.997,   8.192e-04,     -0.0416
  25,   1.756e+01,  -3.239e+01,   2.570e+00,      -0.052,       0.057,       0.997,   6.829e-04,     -0.0599
  26,   1.747e+01,  -3.239e+01,   2.565e+00,      -0.054,       0.056,       0.997,   5.391e-04,     -0.0970
  27,   1.740e+01,  -3.239e+01,   2.561e+00,      -0.054,       0.055,       0.997,   3.893e-04,     -0.1697
  28,   1.735e+01,  -3.239e+01,   2.558e+00,      -0.053,       0.056,       0.997,   2.353e-04,     -0.1670
  29,   1.732e+01,  -3.239e+01,   2.556e+00,      -0.366,      -0.130,       0.922,   8.666e-05,     -2.5557
Strip 2
  30,   2.140e+01,  -3.236e+01,   2.717e+00,       0.247,       0.186,       0.951,   2.447e-04,      0.0747
  31,   2.138e+01,  -3.236e+01,   2.721e+00,       0.239,       0.183,       0.954,   7.296e-04,      0.1171
  32,   2.134e+01,  -3.236e+01,   2.730e+00,       0.220,       0.176,       0.959,   1.201e-03,      0.1509
  33,   2.128e+01,  -3.236e+01,   2.743e+00,       0.193,       0.166,       0.967,   1.651e-03,      0.1831
  34,   2.120e+01,  -3.236e+01,   2.759e+00,       0.155,       0.151,       0.976,   2.075e-03,      0.2091
  35,   2.110e+01,  -3.235e+01,   2.773e+00,       0.107,       0.132,       0.986,   2.470e-03,      0.2103
  36,   2.097e+01,  -3.235e+01,   2.784e+00,       0.059,       0.112,       0.992,   2.841e-03,      0.2072
  37,   2.083e+01,  -3.235e+01,   2.791e+00,       0.010,       0.092,       0.996,   3.186e-03,      0.1929
  38,   2.068e+01,  -3.235e+01,   2.790e+00,      -0.036,       0.072,       0.997,   3.504e-03,      0.1642
  39,   2.051e+01,  -3.235e+01,   2.783e+00,      -0.074,       0.055,       0.996,   3.791e-03,      0.1220
  40,   2.033e+01,  -3.235e+01,   2.768e+00,      -0.097,       0.044,       0.994,   4.037e-03,      0.0831
  41,   2.013e+01,  -3.236e+01,   2.749e+00,      -0.108,       0.038,       0.993,   4.235e-03,      0.0519
  42,   1.993e+01,  -3.236e+01,   2.727e+00,      -0.111,       0.036,       0.993,   4.384e-03,      0.0200
  43,   1.972e+01,  -3.236e+01,   2.704e+00,      -0.103,       0.039,       0.994,   4.478e-03,     -0.0056
  44,   1.951e+01,  -3.236e+01,   2.683e+00,      -0.086,       0.047,       0.995,   4.519e-03,     -0.0142
  45,   1.930e+01,  -3.236e+01,   2.665e+00,      -0.070,       0.054,       0.996,   4.512e-03,     -0.0104
  46,   1.908e+01,  -3.236e+01,   2.651e+00,      -0.062,       0.057,       0.996,   4.460e-03,     -0.0113
  47,   1.887e+01,  -3.237e+01,   2.638e+00,      -0.057,       0.059,       0.997,   4.360e-03,     -0.0123
  48,   1.867e+01,  -3.237e+01,   2.626e+00,      -0.054,       0.060,       0.997,   4.214e-03,     -0.0144
  49,   1.847e+01,  -3.237e+01,   2.616e+00,      -0.052,       0.060,       0.997,   4.021e-03,     -0.0178
  50,   1.828e+01,  -3.237e+01,   2.606e+00,      -0.050,       0.060,       0.997,   3.784e-03,     -0.0185
  51,   1.810e+01,  -3.237e+01,   2.597e+00,      -0.052,       0.059,       0.997,   3.507e-03,     -0.0273
  52,   1.794e+01,  -3.237e+01,   2.589e+00,      -0.052,       0.058,       0.997,   3.191e-03,     -0.0396
  53,   1.779e+01,  -3.237e+01,   2.581e+00,      -0.051,       0.058,       0.997,   2.840e-03,     -0.0495
  54,   1.766e+01,  -3.237e+01,   2.574e+00,      -0.052,       0.057,       0.997,   2.458e-03,     -0.0730
  55,   1.755e+01,  -3.237e+01,   2.569e+00,      -0.052,       0.057,       0.997,   2.049e-03,     -0.1065
  56,   1.746e+01,  -3.237e+01,   2.564e+00,      -0.054,       0.056,       0.997,   1.618e-03,     -0.1745
  57,   1.739e+01,  -3.237e+01,   2.560e+00,      -0.054,       0.055,       0.997,   1.168e-03,     -0.3163
  58,   1.734e+01,  -3.237e+01,   2.557e+00,      -0.053,       0.056,       0.997,   7.061e-04,     -0.5928
  59,   1.731e+01,  -3.237e+01,   2.555e+00,      -0.366,      -0.130,       0.922,   2.600e-04,     -3.4846
Strip 3
  60,   2.139e+01,  -3.233e+01,   2.714e+00,       0.247,       0.186,       0.951,   4.080e-04,      0.0946
  61,   2.137e+01,  -3.233e+01,   2.718e+00,       0.239,       0.183,       0.954,   1.217e-03,      0.1572
  62,   2.133e+01,  -3.233e+01,   2.728e+00,       0.220,       0.176,       0.959,   2.002e-03,      0.2099
  63,   2.127e+01,  -3.233e+01,   2.741e+00,       0.193,       0.166,       0.967,   2.753e-03,      0.2582
  64,   2.119e+01,  -3.233e+01,   2.756e+00,       0.155,       0.151,       0.976,   3.460e-03,      0.2963
  65,   2.108e+01,  -3.233e+01,   2.771e+00,       0.107,       0.132,       0.985,   4.119e-03,      0.2999
  66,   2.096e+01,  -3.233e+01,   2.782e+00,       0.059,       0.112,       0.992,   4.737e-03,      0.2956
  67,   2.082e+01,  -3.232e+01,   2.788e+00,       0.010,       0.092,       0.996,   5.312e-03,      0.2749
  68,   2.067e+01,  -3.232e+01,   2.788e+00,      -0.036,       0.072,       0.997,   5.842e-03,      0.2342
  69,   2.050e+01,  -3.233e+01,   2.780e+00,      -0.074,       0.055,       0.996,   6.320e-03,      0.1755
  70,   2.031e+01,  -3.233e+01,   2.765e+00,      -0.097,       0.044,       0.994,   6.731e-03,      0.1205
  71,   2.012e+01,  -3.233e+01,   2.746e+00,      -0.108,       0.038,       0.993,   7.062e-03,      0.0755
  72,   1.992e+01,  -3.233e+01,   2.724e+00,      -0.110,       0.037,       0.993,   7.310e-03,      0.0301
  73,   1.971e+01,  -3.233e+01,   2.701e+00,      -0.103,       0.040,       0.994,   7.467e-03,     -0.0068
  74,   1.950e+01,  -3.233e+01,   2.680e+00,      -0.085,       0.047,       0.995,   7.535e-03,     -0.0200
  75,   1.928e+01,  -3.234e+01,   2.663e+00,      -0.070,       0.054,       0.996,   7.524e-03,     -0.0153
  76,   1.907e+01,  -3.234e+01,   2.648e+00,      -0.062,       0.057,       0.996,   7.437e-03,     -0.0166
  77,   1.886e+01,  -3.234e+01,   2.636e+00,      -0.057,       0.059,       0.997,   7.270e-03,     -0.0180
  78,   1.865e+01,  -3.234e+01,   2.624e+00,      -0.054,       0.060,       0.997,   7.026e-03,     -0.0212
  79,   1.845e+01,  -3.234e+01,   2.613e+00,      -0.052,       0.060,       0.997,   6.704e-03,     -0.0262
  80,   1.827e+01,  -3.234e+01,   2.604e+00,      -0.050,       0.060,       0.997,   6.310e-03,     -0.0280
  81,   1.809e+01,  -3.234e+01,   2.595e+00,      -0.052,       0.059,       0.997,   5.848e-03,     -0.0407
  82,   1.793e+01,  -3.234e+01,   2.586e+00,      -0.052,       0.058,       0.997,   5.321e-03,     -0.0589
  83,   1.778e+01,  -3.234e+01,   2.579e+00,      -0.051,       0.059,       0.997,   4.735e-03,     -0.0753
  84,   1.765e+01,  -3.234e+01,   2.572e+00,      -0.052,       0.057,       0.997,   4.098e-03,     -0.1116
  85,   1.754e+01,  -3.234e+01,   2.566e+00,      -0.052,       0.057,       0.997,   3.416e-03,     -0.1670
  86,   1.744e+01,  -3.234e+01,   2.561e+00,      -0.054,       0.056,       0.997,   2.697e-03,     -0.2823
  87,   1.737e+01,  -3.234e+01,   2.558e+00,      -0.054,       0.056,       0.997,   1.948e-03,     -0.5360
  88,   1.732e+01,  -3.235e+01,   2.555e+00,      -0.053,       0.056,       0.997,   1.177e-03,     -0.9930
  89,   1.729e+01,  -3.235e+01,   2.552e+00,      -0.366,      -0.130,       0.922,   4.335e-04,     -3.9893
Strip 4
  90,   2.137e+01,  -3.229e+01,   2.710e+00,       0.247,       0.186,       0.951,   5.715e-04,      0.1139
  91,   2.135e+01,  -3.229e+01,   2.714e+00,       0.239,       0.183,       0.954,   1.704e-03,      0.1921
  92,   2.131e+01,  -3.229e+01,   2.724e+00,       0.221,       0.176,       0.959,   2.805e-03,      0.2624
  93,   2.125e+01,  -3.229e+01,   2.737e+00,       0.193,       0.166,       0.967,   3.857e-03,      0.3261
  94,   2.117e+01,  -3.229e+01,   2.752e+00,       0.156,       0.151,       0.976,   4.847e-03,      0.3755
  95,   2.107e+01,  -3.228e+01,   2.767e+00,       0.107,       0.132,       0.985,   5.770e-03,      0.3832
  96,   2.095e+01,  -3.228e+01,   2.778e+00,       0.059,       0.113,       0.992,   6.636e-03,      0.3783
  97,   2.081e+01,  -3.228e+01,   2.785e+00,       0.010,       0.092,       0.996,   7.441e-03,      0.3520
  98,   2.065e+01,  -3.228e+01,   2.784e+00,      -0.036,       0.072,       0.997,   8.184e-03,      0.3002
  99,   2.048e+01,  -3.228e+01,   2.776e+00,      -0.074,       0.055,       0.996,   8.854e-03,      0.2265
 100,   2.030e+01,  -3.228e+01,   2.762e+00,      -0.097,       0.044,       0.994,   9.429e-03,      0.1565
 101,   2.010e+01,  -3.229e+01,   2.742e+00,      -0.108,       0.039,       0.993,   9.893e-03,      0.0983
 102,   1.990e+01,  -3.229e+01,   2.720e+00,      -0.110,       0.037,       0.993,   1.024e-02,      0.0402
 103,   1.969e+01,  -3.229e+01,   2.698e+00,      -0.102,       0.040,       0.994,   1.046e-02,     -0.0071
 104,   1.948e+01,  -3.229e+01,   2.677e+00,      -0.085,       0.047,       0.995,   1.056e-02,     -0.0248
 105,   1.926e+01,  -3.229e+01,   2.659e+00,      -0.069,       0.054,       0.996,   1.054e-02,     -0.0200
 106,   1.905e+01,  -3.230e+01,   2.645e+00,      -0.062,       0.057,       0.996,   1.042e-02,     -0.0218
 107,   1.884e+01,  -3.230e+01,   2.632e+00,      -0.057,       0.059,       0.997,   1.018e-02,     -0.0241
 108,   1.863e+01,  -3.230e+01,   2.620e+00,      -0.054,       0.060,       0.997,   9.842e-03,     -0.0285
 109,   1.843e+01,  -3.230e+01,   2.610e+00,      -0.052,       0.060,       0.997,   9.392e-03,     -0.0352
 110,   1.824e+01,  -3.230e+01,   2.600e+00,      -0.050,       0.060,       0.997,   8.839e-03,     -0.0389
 111,   1.807e+01,  -3.230e+01,   2.591e+00,      -0.052,       0.059,       0.997,   8.192e-03,     -0.0561
 112,   1.790e+01,  -3.230e+01,   2.583e+00,      -0.052,       0.058,       0.997,   7.454e-03,     -0.0809
 113,   1.776e+01,  -3.230e+01,   2.575e+00,      -0.050,       0.059,       0.997,   6.633e-03,     -0.1063
 114,   1.762e+01,  -3.230e+01,   2.568e+00,      -0.052,       0.057,       0.997,   5.741e-03,     -0.1588
 115,   1.751e+01,  -3.230e+01,   2.563e+00,      -0.052,       0.057,       0.997,   4.786e-03,     -0.2438
 116,   1.742e+01,  -3.230e+01,   2.558e+00,      -0.053,       0.056,       0.997,   3.778e-03,     -0.4160
 117,   1.735e+01,  -3.230e+01,   2.554e+00,      -0.053,       0.056,       0.997,   2.729e-03,     -0.7469
 118,   1.730e+01,  -3.230e+01,   2.551e+00,      -0.053,       0.056,       0.997,   1.649e-03,     -1.2422
 119,   1.727e+01,  -3.230e+01,   2.549e+00,      -0.366,      -0.130,       0.922,   6.073e-04,     -4.3624
Strip 5
 120,   2.135e+01,  -3.223e+01,   2.705e+00,       0.247,       0.186,       0.951,   7.354e-04,      0.1311
 121,   2.133e+01,  -3.223e+01,   2.709e+00,       0.239,       0.183,       0.953,   2.193e-03,      0.2224
 122,   2.129e+01,  -3.223e+01,   2.719e+00,       0.221,       0.176,       0.959,   3.609e-03,      0.3080
 123,   2.123e+01,  -3.223e+01,   2.732e+00,       0.194,       0.166,       0.967,   4.963e-03,      0.3856
 124,   2.115e+01,  -3.223e+01,   2.747e+00,       0.156,       0.151,       0.976,   6.237e-03,      0.4453
 125,   2.104e+01,  -3.223e+01,   2.762e+00,       0.107,       0.132,       0.985,   7.425e-03,      0.4579
 126,   2.092e+01,  -3.223e+01,   2.773e+00,       0.059,       0.113,       0.992,   8.539e-03,      0.4531
 127,   2.078e+01,  -3.223e+01,   2.780e+00,       0.010,       0.092,       0.996,   9.575e-03,      0.4219
 128,   2.063e+01,  -3.223e+01,   2.779e+00,      -0.036,       0.072,       0.997,   1.053e-02,      0.3604
 129,   2.046e+01,  -3.223e+01,   2.772e+00,      -0.074,       0.055,       0.996,   1.139e-02,      0.2735
 130,   2.027e+01,  -3.223e+01,   2.757e+00,      -0.097,       0.044,       0.994,   1.213e-02,      0.1902
 131,   2.008e+01,  -3.223e+01,   2.738e+00,      -0.107,       0.039,       0.993,   1.273e-02,      0.1196
 132,   1.987e+01,  -3.223e+01,   2.716e+00,      -0.110,       0.037,       0.993,   1.318e-02,      0.0499
 133,   1.966e+01,  -3.223e+01,   2.693e+00,      -0.102,       0.040,       0.994,   1.346e-02,     -0.0065
 134,   1.945e+01,  -3.224e+01,   2.672e+00,      -0.085,       0.047,       0.995,   1.358e-02,     -0.0285
 135,   1.924e+01,  -3.224e+01,   2.654e+00,      -0.069,       0.054,       0.996,   1.356e-02,     -0.0245
 136,   1.902e+01,  -3.224e+01,   2.640e+00,      -0.062,       0.057,       0.996,   1.341e-02,     -0.0271
 137,   1.881e+01,  -3.224e+01,   2.627e+00,      -0.057,       0.059,       0.997,   1.311e-02,     -0.0304
 138,   1.860e+01,  -3.224e+01,   2.615e+00,      -0.054,       0.060,       0.997,   1.266e-02,     -0.0364
 139,   1.840e+01,  -3.224e+01,   2.605e+00,      -0.052,       0.060,       0.997,   1.208e-02,     -0.0453
 140,   1.821e+01,  -3.224e+01,   2.595e+00,      -0.050,       0.061,       0.997,   1.137e-02,     -0.0518
 141,   1.804e+01,  -3.224e+01,   2.586e+00,      -0.052,       0.059,       0.997,   1.054e-02,     -0.0742
 142,   1.787e+01,  -3.225e+01,   2.578e+00,      -0.052,       0.058,       0.997,   9.591e-03,     -0.1065
 143,   1.772e+01,  -3.225e+01,   2.570e+00,      -0.050,       0.059,       0.997,   8.535e-03,     -0.1435
 144,   1.759e+01,  -3.225e+01,   2.564e+00,      -0.052,       0.057,       0.997,   7.388e-03,     -0.2157
 145,   1.748e+01,  -3.225e+01,   2.558e+00,      -0.052,       0.057,       0.997,   6.158e-03,     -0.3331
 146,   1.739e+01,  -3.225e+01,   2.553e+00,      -0.053,       0.056,       0.997,   4.862e-03,     -0.5465
 147,   1.732e+01,  -3.225e+01,   2.549e+00,      -0.053,       0.056,       0.997,   3.511e-03,     -0.9010
 148,   1.727e+01,  -3.225e+01,   2.546e+00,      -0.053,       0.056,       0.997,   2.122e-03,     -1.4201
 149,   1.724e+01,  -3.225e+01,   2.544e+00,      -0.365,      -0.130,       0.922,   7.814e-04,     -4.6613
Strip 6
 150,   2.132e+01,  -3.216e+01,   2.698e+00,       0.247,       0.186,       0.951,   8.998e-04,      0.1459
 151,   2.130e+01,  -3.216e+01,   2.703e+00,       0.239,       0.183,       0.953,   2.683e-03,      0.2486
 152,   2.126e+01,  -3.216e+01,   2.712e+00,       0.221,       0.176,       0.959,   4.416e-03,      0.3469
 153,   2.120e+01,  -3.216e+01,   2.725e+00,       0.194,       0.166,       0.967,   6.072e-03,      0.4364
 154,   2.112e+01,  -3.216e+01,   2.741e+00,       0.156,       0.151,       0.976,   7.631e-03,      0.5053
 155,   2.102e+01,  -3.216e+01,   2.756e+00,       0.107,       0.132,       0.985,   9.084e-03,      0.5230
