xflr5 v6.61

Main Aircraft
LoadCase1Extendedalpha
QInf  =,  130.700000 ,m/s
Alpha = ,  17.500000
Beta  = ,   0.000°
Phi   = ,   0.000°
Ctrl  = ,   0.000
CL    = ,   1.621595
Cy    = ,   0.000000
Cd=,   0.080207,ICd=,    0.070852,PCd=,    0.009355
Cl   = ,7.37019e-14
Cm   =,    -1.82523
ICn=,    0.000000,PCn=,    0.000000
XCP=,    9.526876, YCP=,   -0.000000, ZCP=,    1.042909 
XNP=,    0.000000
Bending =,    0.000000

Main Wing
  y-span,Chord,Ai,Cl,PCd,ICd,CmGeom,CmAirf@chord/4,XTrtop,XTrBot,XCP,BM
4519,   1.060e+01,   9.449e+00,   7.799e-01,      -0.035,      -0.082,       0.996,   6.874e-03,      1.1130
4520,   1.023e+01,   9.450e+00,   7.650e-01,      -0.058,      -0.077,       0.995,   7.312e-03,      1.0507
4521,   9.845e+00,   9.452e+00,   7.415e-01,      -0.069,      -0.074,       0.995,   7.668e-03,      1.0008
4522,   9.440e+00,   9.455e+00,   7.134e-01,      -0.071,      -0.072,       0.995,   7.937e-03,      0.9602
4523,   9.021e+00,   9.457e+00,   6.845e-01,      -0.063,      -0.073,       0.995,   8.113e-03,      0.9483
4524,   8.595e+00,   9.459e+00,   6.594e-01,      -0.046,      -0.077,       0.996,   8.197e-03,      0.9892
4525,   8.165e+00,   9.461e+00,   6.414e-01,      -0.030,      -0.080,       0.996,   8.192e-03,      1.0737
4526,   7.736e+00,   9.462e+00,   6.293e-01,      -0.023,      -0.082,       0.996,   8.101e-03,      1.1690
4527,   7.312e+00,   9.463e+00,   6.202e-01,      -0.018,      -0.082,       0.996,   7.922e-03,      1.2801
4528,   6.900e+00,   9.463e+00,   6.133e-01,      -0.014,      -0.082,       0.996,   7.657e-03,      1.4087
4529,   6.502e+00,   9.464e+00,   6.077e-01,      -0.012,      -0.082,       0.997,   7.307e-03,      1.5596
4530,   6.124e+00,   9.464e+00,   6.032e-01,      -0.011,      -0.082,       0.997,   6.878e-03,      1.7451
4531,   5.769e+00,   9.465e+00,   5.993e-01,      -0.012,      -0.080,       0.997,   6.374e-03,      1.9623
4532,   5.442e+00,   9.465e+00,   5.953e-01,      -0.013,      -0.079,       0.997,   5.799e-03,      2.2334
4533,   5.146e+00,   9.465e+00,   5.917e-01,      -0.011,      -0.079,       0.997,   5.161e-03,      2.5940
4534,   4.884e+00,   9.465e+00,   5.887e-01,      -0.013,      -0.078,       0.997,   4.467e-03,      3.0768
4535,   4.659e+00,   9.466e+00,   5.859e-01,      -0.012,      -0.077,       0.997,   3.723e-03,      3.7739
4536,   4.474e+00,   9.466e+00,   5.835e-01,      -0.014,      -0.076,       0.997,   2.939e-03,      4.8614
4537,   4.330e+00,   9.466e+00,   5.815e-01,      -0.014,      -0.076,       0.997,   2.123e-03,      6.8078
4538,   4.230e+00,   9.466e+00,   5.801e-01,      -0.013,      -0.076,       0.997,   1.283e-03,     11.4113
4539,   4.174e+00,   9.466e+00,   5.774e-01,      -0.334,       0.122,       0.935,   4.663e-04,     25.6662
Strip 155
4540,   1.238e+01,   9.479e+00,   5.785e-01,       0.281,      -0.199,       0.939,   1.657e-04,      0.2574
4541,   1.235e+01,   9.479e+00,   5.882e-01,       0.274,      -0.196,       0.942,   4.939e-04,      0.4283
4542,   1.227e+01,   9.477e+00,   6.100e-01,       0.256,      -0.189,       0.948,   8.122e-04,      0.6067
4543,   1.215e+01,   9.474e+00,   6.413e-01,       0.230,      -0.179,       0.957,   1.116e-03,      0.7795
4544,   1.198e+01,   9.471e+00,   6.782e-01,       0.193,      -0.165,       0.967,   1.400e-03,      0.9361
4545,   1.178e+01,   9.467e+00,   7.156e-01,       0.145,      -0.147,       0.978,   1.663e-03,      1.0480
4546,   1.154e+01,   9.465e+00,   7.480e-01,       0.098,      -0.128,       0.987,   1.909e-03,      1.1292
4547,   1.126e+01,   9.463e+00,   7.717e-01,       0.050,      -0.108,       0.993,   2.135e-03,      1.1680
4548,   1.094e+01,   9.462e+00,   7.833e-01,       0.003,      -0.089,       0.996,   2.343e-03,      1.1580
4549,   1.060e+01,   9.462e+00,   7.810e-01,      -0.035,      -0.072,       0.997,   2.531e-03,      1.1056
4550,   1.024e+01,   9.463e+00,   7.661e-01,      -0.058,      -0.062,       0.996,   2.692e-03,      1.0454
4551,   9.849e+00,   9.465e+00,   7.426e-01,      -0.069,      -0.056,       0.996,   2.823e-03,      0.9967
4552,   9.443e+00,   9.468e+00,   7.146e-01,      -0.071,      -0.055,       0.996,   2.922e-03,      0.9571
4553,   9.025e+00,   9.470e+00,   6.856e-01,      -0.063,      -0.058,       0.996,   2.986e-03,      0.9455
4554,   8.599e+00,   9.472e+00,   6.606e-01,      -0.046,      -0.066,       0.997,   3.015e-03,      0.9864
4555,   8.169e+00,   9.474e+00,   6.425e-01,      -0.030,      -0.073,       0.997,   3.013e-03,      1.0706
4556,   7.740e+00,   9.475e+00,   6.304e-01,      -0.023,      -0.077,       0.997,   2.979e-03,      1.1659
4557,   7.318e+00,   9.476e+00,   6.214e-01,      -0.018,      -0.079,       0.997,   2.913e-03,      1.2770
4558,   6.905e+00,   9.476e+00,   6.144e-01,      -0.015,      -0.080,       0.997,   2.816e-03,      1.4058
4559,   6.508e+00,   9.477e+00,   6.089e-01,      -0.012,      -0.081,       0.997,   2.687e-03,      1.5571
4560,   6.130e+00,   9.477e+00,   6.044e-01,      -0.011,      -0.081,       0.997,   2.529e-03,      1.7429
4561,   5.776e+00,   9.478e+00,   6.005e-01,      -0.012,      -0.080,       0.997,   2.344e-03,      1.9606
4562,   5.449e+00,   9.478e+00,   5.964e-01,      -0.013,      -0.080,       0.997,   2.132e-03,      2.2321
4563,   5.153e+00,   9.478e+00,   5.928e-01,      -0.011,      -0.080,       0.997,   1.898e-03,      2.5932
4564,   4.891e+00,   9.478e+00,   5.898e-01,      -0.013,      -0.079,       0.997,   1.643e-03,      3.0766
4565,   4.666e+00,   9.479e+00,   5.870e-01,      -0.012,      -0.079,       0.997,   1.369e-03,      3.7742
4566,   4.481e+00,   9.479e+00,   5.846e-01,      -0.014,      -0.078,       0.997,   1.081e-03,      4.8621
4567,   4.338e+00,   9.479e+00,   5.826e-01,      -0.014,      -0.078,       0.997,   7.806e-04,      6.8086
4568,   4.237e+00,   9.479e+00,   5.812e-01,      -0.013,      -0.078,       0.997,   4.718e-04,     11.4077
4569,   4.181e+00,   9.479e+00,   5.785e-01,      -0.335,       0.111,       0.936,   1.711e-04,     25.7746
Strip 156
4570,   1.239e+01,   9.493e+00,   5.798e-01,       0.281,      -0.199,       0.939,   4.967e-04,      0.2505
4571,   1.236e+01,   9.493e+00,   5.895e-01,       0.274,      -0.196,       0.942,   1.481e-03,      0.4258
4572,   1.228e+01,   9.491e+00,   6.113e-01,       0.256,      -0.189,       0.948,   2.435e-03,      0.6048
4573,   1.215e+01,   9.488e+00,   6.426e-01,       0.229,      -0.179,       0.957,   3.345e-03,      0.7778
4574,   1.199e+01,   9.485e+00,   6.795e-01,       0.193,      -0.165,       0.967,   4.197e-03,      0.9346
4575,   1.179e+01,   9.481e+00,   7.168e-01,       0.145,      -0.147,       0.978,   4.986e-03,      1.0468
4576,   1.154e+01,   9.479e+00,   7.492e-01,       0.098,      -0.128,       0.987,   5.722e-03,      1.1281
4577,   1.126e+01,   9.477e+00,   7.729e-01,       0.050,      -0.108,       0.993,   6.402e-03,      1.1671
4578,   1.095e+01,   9.475e+00,   7.845e-01,       0.003,      -0.089,       0.996,   7.025e-03,      1.1574
4579,   1.061e+01,   9.476e+00,   7.822e-01,      -0.035,      -0.072,       0.997,   7.587e-03,      1.1052
4580,   1.024e+01,   9.477e+00,   7.673e-01,      -0.058,      -0.062,       0.996,   8.071e-03,      1.0451
4581,   9.855e+00,   9.479e+00,   7.438e-01,      -0.069,      -0.056,       0.996,   8.463e-03,      0.9965
4582,   9.450e+00,   9.481e+00,   7.158e-01,      -0.071,      -0.055,       0.996,   8.759e-03,      0.9570
4583,   9.032e+00,   9.484e+00,   6.869e-01,      -0.063,      -0.058,       0.996,   8.950e-03,      0.9455
4584,   8.606e+00,   9.486e+00,   6.618e-01,      -0.046,      -0.066,       0.997,   9.039e-03,      0.9864
4585,   8.176e+00,   9.488e+00,   6.438e-01,      -0.030,      -0.073,       0.997,   9.032e-03,      1.0705
4586,   7.747e+00,   9.489e+00,   6.317e-01,      -0.023,      -0.077,       0.997,   8.931e-03,      1.1658
4587,   7.325e+00,   9.490e+00,   6.226e-01,      -0.018,      -0.079,       0.997,   8.734e-03,      1.2769
4588,   6.913e+00,   9.490e+00,   6.157e-01,      -0.015,      -0.080,       0.997,   8.441e-03,      1.4057
4589,   6.515e+00,   9.491e+00,   6.101e-01,      -0.012,      -0.081,       0.997,   8.055e-03,      1.5570
4590,   6.138e+00,   9.491e+00,   6.056e-01,      -0.011,      -0.081,       0.997,   7.582e-03,      1.7427
4591,   5.783e+00,   9.491e+00,   6.017e-01,      -0.012,      -0.080,       0.997,   7.026e-03,      1.9604
4592,   5.456e+00,   9.492e+00,   5.976e-01,      -0.013,      -0.080,       0.997,   6.393e-03,      2.2319
4593,   5.161e+00,   9.492e+00,   5.940e-01,      -0.011,      -0.080,       0.997,   5.689e-03,      2.5930
4594,   4.899e+00,   9.492e+00,   5.910e-01,      -0.013,      -0.079,       0.997,   4.924e-03,      3.0763
4595,   4.674e+00,   9.493e+00,   5.882e-01,      -0.012,      -0.079,       0.997,   4.104e-03,      3.7739
4596,   4.489e+00,   9.493e+00,   5.858e-01,      -0.014,      -0.078,       0.997,   3.240e-03,      4.8618
4597,   4.346e+00,   9.493e+00,   5.838e-01,      -0.014,      -0.078,       0.997,   2.340e-03,      6.8094
4598,   4.245e+00,   9.493e+00,   5.824e-01,      -0.013,      -0.078,       0.997,   1.414e-03,     11.4198
4599,   4.189e+00,   9.493e+00,   5.797e-01,      -0.335,       0.111,       0.936,   5.129e-04,     25.7507
Strip 157
4600,   1.240e+01,   9.521e+00,   5.824e-01,       0.281,      -0.199,       0.939,   8.266e-04,      0.2400
4601,   1.237e+01,   9.520e+00,   5.921e-01,       0.274,      -0.196,       0.942,   2.464e-03,      0.4186
4602,   1.229e+01,   9.519e+00,   6.139e-01,       0.256,      -0.189,       0.948,   4.052e-03,      0.6004
4603,   1.217e+01,   9.516e+00,   6.452e-01,       0.229,      -0.179,       0.957,   5.566e-03,      0.7747
4604,   1.200e+01,   9.513e+00,   6.820e-01,       0.193,      -0.165,       0.967,   6.984e-03,      0.9322
4605,   1.180e+01,   9.509e+00,   7.193e-01,       0.145,      -0.147,       0.978,   8.298e-03,      1.0452
4606,   1.155e+01,   9.506e+00,   7.517e-01,       0.098,      -0.128,       0.987,   9.522e-03,      1.1268
4607,   1.127e+01,   9.504e+00,   7.754e-01,       0.050,      -0.108,       0.993,   1.065e-02,      1.1662
4608,   1.096e+01,   9.503e+00,   7.869e-01,       0.003,      -0.089,       0.996,   1.169e-02,      1.1569
4609,   1.062e+01,   9.504e+00,   7.847e-01,      -0.035,      -0.072,       0.997,   1.263e-02,      1.1050
4610,   1.026e+01,   9.505e+00,   7.698e-01,      -0.058,      -0.062,       0.996,   1.343e-02,      1.0450
4611,   9.868e+00,   9.507e+00,   7.463e-01,      -0.069,      -0.056,       0.996,   1.409e-02,      0.9965
4612,   9.463e+00,   9.509e+00,   7.183e-01,      -0.071,      -0.055,       0.996,   1.458e-02,      0.9571
4613,   9.045e+00,   9.512e+00,   6.893e-01,      -0.063,      -0.058,       0.996,   1.490e-02,      0.9457
4614,   8.619e+00,   9.514e+00,   6.643e-01,      -0.046,      -0.066,       0.997,   1.504e-02,      0.9866
4615,   8.189e+00,   9.516e+00,   6.462e-01,      -0.030,      -0.073,       0.997,   1.503e-02,      1.0706
4616,   7.761e+00,   9.517e+00,   6.341e-01,      -0.023,      -0.077,       0.997,   1.486e-02,      1.1658
4617,   7.339e+00,   9.518e+00,   6.251e-01,      -0.018,      -0.079,       0.997,   1.454e-02,      1.2770
4618,   6.927e+00,   9.518e+00,   6.181e-01,      -0.015,      -0.080,       0.997,   1.405e-02,      1.4058
4619,   6.530e+00,   9.519e+00,   6.125e-01,      -0.012,      -0.081,       0.997,   1.341e-02,      1.5570
4620,   6.152e+00,   9.519e+00,   6.080e-01,      -0.011,      -0.081,       0.997,   1.262e-02,      1.7428
4621,   5.798e+00,   9.519e+00,   6.041e-01,      -0.012,      -0.080,       0.997,   1.169e-02,      1.9605
4622,   5.472e+00,   9.520e+00,   6.000e-01,      -0.013,      -0.080,       0.997,   1.064e-02,      2.2321
4623,   5.176e+00,   9.520e+00,   5.964e-01,      -0.011,      -0.080,       0.997,   9.469e-03,      2.5933
4624,   4.914e+00,   9.520e+00,   5.934e-01,      -0.013,      -0.079,       0.997,   8.195e-03,      3.0769
4625,   4.690e+00,   9.521e+00,   5.906e-01,      -0.013,      -0.079,       0.997,   6.831e-03,      3.7750
4626,   4.505e+00,   9.521e+00,   5.882e-01,      -0.014,      -0.078,       0.997,   5.392e-03,      4.8642
4627,   4.362e+00,   9.521e+00,   5.862e-01,      -0.014,      -0.078,       0.997,   3.895e-03,      6.8150
4628,   4.261e+00,   9.521e+00,   5.848e-01,      -0.013,      -0.078,       0.997,   2.354e-03,     11.4281
4629,   4.205e+00,   9.521e+00,   5.821e-01,      -0.335,       0.111,       0.936,   8.537e-04,     25.7104
Strip 158
4630,   1.242e+01,   9.563e+00,   5.863e-01,       0.281,      -0.199,       0.939,   1.155e-03,      0.2325
4631,   1.238e+01,   9.562e+00,   5.960e-01,       0.274,      -0.196,       0.942,   3.442e-03,      0.4088
4632,   1.230e+01,   9.560e+00,   6.178e-01,       0.256,      -0.189,       0.948,   5.661e-03,      0.5925
4633,   1.218e+01,   9.558e+00,   6.490e-01,       0.229,      -0.179,       0.957,   7.776e-03,      0.7690
4634,   1.202e+01,   9.554e+00,   6.858e-01,       0.193,      -0.165,       0.967,   9.757e-03,      0.9283
4635,   1.181e+01,   9.551e+00,   7.231e-01,       0.145,      -0.147,       0.978,   1.159e-02,      1.0427
4636,   1.157e+01,   9.548e+00,   7.554e-01,       0.098,      -0.128,       0.987,   1.330e-02,      1.1252
4637,   1.129e+01,   9.546e+00,   7.791e-01,       0.049,      -0.108,       0.993,   1.488e-02,      1.1653
4638,   1.098e+01,   9.545e+00,   7.906e-01,       0.003,      -0.089,       0.996,   1.633e-02,      1.1566
4639,   1.064e+01,   9.545e+00,   7.883e-01,      -0.035,      -0.072,       0.997,   1.764e-02,      1.1051
4640,   1.027e+01,   9.547e+00,   7.734e-01,      -0.058,      -0.062,       0.996,   1.876e-02,      1.0454
4641,   9.886e+00,   9.549e+00,   7.500e-01,      -0.069,      -0.056,       0.996,   1.968e-02,      0.9970
4642,   9.482e+00,   9.551e+00,   7.219e-01,      -0.071,      -0.055,       0.996,   2.036e-02,      0.9576
4643,   9.064e+00,   9.554e+00,   6.930e-01,      -0.063,      -0.058,       0.996,   2.081e-02,      0.9463
4644,   8.639e+00,   9.556e+00,   6.679e-01,      -0.046,      -0.066,       0.997,   2.102e-02,      0.9870
4645,   8.210e+00,   9.557e+00,   6.499e-01,      -0.030,      -0.073,       0.997,   2.100e-02,      1.0709
4646,   7.782e+00,   9.559e+00,   6.378e-01,      -0.023,      -0.077,       0.997,   2.077e-02,      1.1661
4647,   7.360e+00,   9.559e+00,   6.287e-01,      -0.018,      -0.079,       0.997,   2.031e-02,      1.2772
4648,   6.948e+00,   9.560e+00,   6.218e-01,      -0.015,      -0.080,       0.997,   1.962e-02,      1.4061
4649,   6.552e+00,   9.560e+00,   6.162e-01,      -0.013,      -0.081,       0.997,   1.873e-02,      1.5574
4650,   6.175e+00,   9.561e+00,   6.117e-01,      -0.011,      -0.081,       0.997,   1.763e-02,      1.7433
4651,   5.821e+00,   9.561e+00,   6.077e-01,      -0.012,      -0.080,       0.997,   1.634e-02,      1.9612
4652,   5.494e+00,   9.562e+00,   6.037e-01,      -0.013,      -0.080,       0.997,   1.486e-02,      2.2331
4653,   5.199e+00,   9.562e+00,   6.000e-01,      -0.011,      -0.080,       0.997,   1.323e-02,      2.5946
4654,   4.938e+00,   9.562e+00,   5.970e-01,      -0.013,      -0.079,       0.997,   1.145e-02,      3.0787
4655,   4.713e+00,   9.562e+00,   5.942e-01,      -0.013,      -0.079,       0.997,   9.543e-03,      3.7777
4656,   4.529e+00,   9.563e+00,   5.918e-01,      -0.014,      -0.078,       0.997,   7.533e-03,      4.8684
4657,   4.385e+00,   9.563e+00,   5.898e-01,      -0.014,      -0.078,       0.997,   5.441e-03,      6.8209
4658,   4.285e+00,   9.563e+00,   5.884e-01,      -0.013,      -0.078,       0.997,   3.288e-03,     11.4298
4659,   4.229e+00,   9.563e+00,   5.857e-01,      -0.335,       0.111,       0.936,   1.193e-03,     25.6883
Strip 159
4660,   1.244e+01,   9.619e+00,   5.915e-01,       0.281,      -0.199,       0.939,   1.480e-03,      0.2273
4661,   1.240e+01,   9.618e+00,   6.012e-01,       0.274,      -0.196,       0.942,   4.413e-03,      0.3998
4662,   1.233e+01,   9.616e+00,   6.229e-01,       0.256,      -0.189,       0.948,   7.258e-03,      0.5829
4663,   1.220e+01,   9.613e+00,   6.541e-01,       0.229,      -0.179,       0.957,   9.969e-03,      0.7611
4664,   1.204e+01,   9.610e+00,   6.909e-01,       0.193,      -0.165,       0.967,   1.251e-02,      0.9224
4665,   1.184e+01,   9.607e+00,   7.281e-01,       0.145,      -0.147,       0.978,   1.486e-02,      1.0388
4666,   1.159e+01,   9.604e+00,   7.604e-01,       0.098,      -0.128,       0.987,   1.705e-02,      1.1228
4667,   1.131e+01,   9.602e+00,   7.840e-01,       0.049,      -0.108,       0.993,   1.908e-02,      1.1641
4668,   1.100e+01,   9.601e+00,   7.955e-01,       0.003,      -0.089,       0.996,   2.094e-02,      1.1563
4669,   1.066e+01,   9.601e+00,   7.932e-01,      -0.035,      -0.072,       0.997,   2.262e-02,      1.1056
4670,   1.030e+01,   9.602e+00,   7.783e-01,      -0.058,      -0.062,       0.996,   2.406e-02,      1.0461
4671,   9.911e+00,   9.604e+00,   7.548e-01,      -0.069,      -0.056,       0.996,   2.523e-02,      0.9978
4672,   9.507e+00,   9.607e+00,   7.268e-01,      -0.071,      -0.055,       0.996,   2.611e-02,      0.9586
4673,   9.090e+00,   9.609e+00,   6.979e-01,      -0.063,      -0.058,       0.996,   2.668e-02,      0.9471
4674,   8.665e+00,   9.612e+00,   6.729e-01,      -0.046,      -0.066,       0.997,   2.694e-02,      0.9877
4675,   8.237e+00,   9.613e+00,   6.548e-01,      -0.030,      -0.073,       0.997,   2.692e-02,      1.0714
4676,   7.809e+00,   9.614e+00,   6.427e-01,      -0.023,      -0.077,       0.997,   2.662e-02,      1.1666
4677,   7.388e+00,   9.615e+00,   6.336e-01,      -0.018,      -0.079,       0.997,   2.603e-02,      1.2778
4678,   6.977e+00,   9.616e+00,   6.267e-01,      -0.015,      -0.080,       0.997,   2.516e-02,      1.4068
4679,   6.581e+00,   9.616e+00,   6.211e-01,      -0.013,      -0.081,       0.997,   2.401e-02,      1.5583
4680,   6.204e+00,   9.616e+00,   6.165e-01,      -0.011,      -0.081,       0.997,   2.260e-02,      1.7443
4681,   5.851e+00,   9.617e+00,   6.126e-01,      -0.013,      -0.080,       0.997,   2.094e-02,      1.9625
4682,   5.525e+00,   9.617e+00,   6.085e-01,      -0.013,      -0.080,       0.997,   1.906e-02,      2.2347
4683,   5.230e+00,   9.617e+00,   6.049e-01,      -0.011,      -0.080,       0.997,   1.696e-02,      2.5968
4684,   4.969e+00,   9.618e+00,   6.019e-01,      -0.013,      -0.079,       0.997,   1.468e-02,      3.0816
4685,   4.745e+00,   9.618e+00,   5.990e-01,      -0.013,      -0.079,       0.997,   1.223e-02,      3.7816
4686,   4.560e+00,   9.618e+00,   5.967e-01,      -0.014,      -0.078,       0.997,   9.658e-03,      4.8735
4687,   4.417e+00,   9.618e+00,   5.946e-01,      -0.014,      -0.078,       0.997,   6.975e-03,      6.8264
4688,   4.317e+00,   9.619e+00,   5.932e-01,      -0.013,      -0.078,       0.997,   4.216e-03,     11.4320
4689,   4.261e+00,   9.619e+00,   5.905e-01,      -0.335,       0.111,       0.936,   1.529e-03,     25.6804
Strip 160
4690,   1.247e+01,   9.688e+00,   5.980e-01,       0.281,      -0.199,       0.939,   1.803e-03,      0.2234
4691,   1.243e+01,   9.687e+00,   6.077e-01,       0.274,      -0.196,       0.942,   5.375e-03,      0.3926
4692,   1.235e+01,   9.685e+00,   6.294e-01,       0.256,      -0.189,       0.948,   8.839e-03,      0.5736
4693,   1.223e+01,   9.683e+00,   6.605e-01,       0.229,      -0.179,       0.957,   1.214e-02,      0.7523
4694,   1.207e+01,   9.679e+00,   6.972e-01,       0.193,      -0.165,       0.967,   1.523e-02,      0.9153
