xflr5 v6.61

Main Aircraft
LoadCase1
QInf  =,  130.700000 ,m/s
Alpha = ,  11.500000
Beta  = ,   0.000°
Phi   = ,   0.000°
Ctrl  = ,   0.000
CL    = ,   1.201221
Cy    = ,   0.000000
Cd=,   0.046607,ICd=,    0.039196,PCd=,    0.007412
Cl   = ,5.30117e-14
Cm   =,    -1.39397
ICn=,    0.000000,PCn=,   -0.000000
XCP=,    9.684065, YCP=,   -0.000000, ZCP=,    1.035773 
XNP=,    0.000000
Bending =,    0.000000

Main Wing
  y-span,Chord,Ai,Cl,PCd,ICd,CmGeom,CmAirf@chord/4,XTrtop,XTrBot,XCP,BM
   15.4255,   7.1630, -2.038, 1.318052, 0.007729, 0.047010,-1.897077,-0.132035, 0.0181, 0.5671, 0.3484,9225505.7702
   15.7799,   7.0994, -2.036, 1.320220, 0.007744, 0.047046,-1.951633,-0.131842, 0.0181, 0.5684, 0.3481,8784469.2682
   16.1406,   7.0347, -2.034, 1.322305, 0.007759, 0.047070,-2.008149,-0.131660, 0.0181, 0.5698, 0.3478,8348179.5133
   16.5073,   6.9690, -2.032, 1.324295, 0.007774, 0.047084,-2.066618,-0.131488, 0.0181, 0.5710, 0.3475,7917721.0096
   16.8794,   6.9022, -2.029, 1.326178, 0.007788, 0.047093,-2.127024,-0.131325, 0.0181, 0.5723, 0.3473,7494122.9757
   17.2565,   6.8345, -2.027, 1.327940, 0.007811, 0.047098,-2.189351,-0.131168, 0.0181, 0.5731, 0.3470,7078355.6230
   17.6382,   6.7661, -2.025, 1.329570, 0.007836, 0.047106,-2.253573,-0.131015, 0.0182, 0.5738, 0.3467,6671326.8471
   18.0240,   6.6969, -2.023, 1.331053, 0.007861, 0.047118,-2.319661,-0.130865, 0.0182, 0.5744, 0.3465,6273879.3437
   18.4135,   6.6270, -2.022, 1.332376, 0.007886, 0.047140,-2.387575,-0.130716, 0.0182, 0.5751, 0.3463,5886788.1624
   18.8060,   6.5566, -2.022, 1.333525, 0.007910, 0.047174,-2.457272,-0.130566, 0.0182, 0.5757, 0.3461,5510758.7062
   19.2013,   6.4857, -2.023, 1.334485, 0.007934, 0.047225,-2.528697,-0.130413, 0.0182, 0.5763, 0.3459,5146425.1798
   19.5987,   6.4144, -2.025, 1.335240, 0.007957, 0.047298,-2.601785,-0.130254, 0.0182, 0.5769, 0.3457,4794349.4888
   19.9979,   6.3428, -2.028, 1.335775, 0.007980, 0.047396,-2.676463,-0.130088, 0.0182, 0.5775, 0.3455,4455020.5872
   20.3982,   6.2710, -2.033, 1.336071, 0.008001, 0.047524,-2.752644,-0.129912, 0.0182, 0.5780, 0.3453,4128854.2672
   20.7993,   6.1990, -2.040, 1.336110, 0.008021, 0.047688,-2.830227,-0.129724, 0.0182, 0.5785, 0.3452,3816193.3815
   21.2007,   6.1270, -2.049, 1.335872, 0.008040, 0.047891,-2.909097,-0.129522, 0.0183, 0.5790, 0.3450,3517308.4885
   21.6018,   6.0550, -2.061, 1.335337, 0.008057, 0.048141,-2.989124,-0.129301, 0.0183, 0.5794, 0.3449,3232398.9019
   22.0021,   5.9832, -2.075, 1.334479, 0.008072, 0.048441,-3.070158,-0.129060, 0.0184, 0.5798, 0.3448,2961594.1306
   22.4013,   5.9116, -2.093, 1.333274, 0.008086, 0.048799,-3.152029,-0.128794, 0.0184, 0.5802, 0.3446,2704955.6874
   22.7987,   5.8403, -2.113, 1.331694, 0.008099, 0.049220,-3.234544,-0.128500, 0.0184, 0.5805, 0.3445,2462479.2441
   23.1940,   5.7694, -2.138, 1.329708, 0.008109, 0.049710,-3.317488,-0.128172, 0.0185, 0.5808, 0.3444,2234097.1106
   23.5865,   5.6990, -2.166, 1.327283, 0.008118, 0.050277,-3.400615,-0.127806, 0.0185, 0.5811, 0.3443,2019681.0117
   23.9760,   5.6291, -2.199, 1.324381, 0.008124, 0.050926,-3.483650,-0.127396, 0.0186, 0.5814, 0.3441,1819045.1358
   24.3618,   5.5599, -2.237, 1.320959, 0.008127, 0.051665,-3.566285,-0.126936, 0.0187, 0.5815, 0.3440,1631949.4275
   24.7435,   5.4915, -2.280, 1.316974, 0.008128, 0.052500,-3.648175,-0.126418, 0.0187, 0.5817, 0.3439,1458103.0968
   25.1206,   5.4238, -2.329, 1.312372, 0.008125, 0.053438,-3.728933,-0.125833, 0.0188, 0.5818, 0.3438,1297168.3173
   25.4927,   5.3570, -2.384, 1.307096, 0.008118, 0.054485,-3.808127,-0.125173, 0.0190, 0.5819, 0.3436,1148764.0842
   25.8594,   5.2913, -2.446, 1.301084, 0.008107, 0.055646,-3.885279,-0.124426, 0.0191, 0.5819, 0.3435,1012470.2062
   26.2201,   5.2266, -2.515, 1.294263, 0.008092, 0.056924,-3.959853,-0.123580, 0.0193, 0.5818, 0.3433,887831.4041
   26.5745,   5.1630, -2.593, 1.286556, 0.008072, 0.058323,-4.031258,-0.122623, 0.0194, 0.5817, 0.3431,774361.4899
   26.9220,   5.1006, -2.678, 1.277875, 0.008046, 0.059844,-4.098841,-0.121539, 0.0196, 0.5815, 0.3429,671547.6036
   27.2624,   5.0396, -2.773, 1.268124, 0.008015, 0.061482,-4.161880,-0.120313, 0.0199, 0.5813, 0.3427,578854.4824
   27.5951,   4.9799, -2.877, 1.257198, 0.007980, 0.063233,-4.219587,-0.118927, 0.0201, 0.5805, 0.3424,495728.7443
   27.9198,   4.9216, -2.990, 1.244981, 0.007941, 0.065086,-4.271103,-0.117364, 0.0205, 0.5793, 0.3420,421603.1626
   28.2361,   4.8649, -3.113, 1.231350, 0.007897, 0.067027,-4.315496,-0.115605, 0.0209, 0.5779, 0.3416,355900.9162
   28.5435,   4.8098, -3.246, 1.216171, 0.007844, 0.069035,-4.351769,-0.113633, 0.0214, 0.5763, 0.3412,298039.7955
   28.8418,   4.7563, -3.389, 1.199303, 0.007783, 0.071083,-4.378859,-0.111431, 0.0220, 0.5745, 0.3406,247436.3486
   29.1305,   4.7045, -3.542, 1.180601, 0.007711, 0.073139,-4.395653,-0.108986, 0.0229, 0.5716, 0.3400,203509.9511
   29.4093,   4.6544, -3.705, 1.159915, 0.007630, 0.075168,-4.400998,-0.106289, 0.0241, 0.5681, 0.3393,165686.7785
   29.6778,   4.6063, -3.877, 1.137094, 0.007537, 0.077126,-4.393719,-0.103334, 0.0255, 0.5643, 0.3386,133403.6631
   29.9358,   4.5600, -4.059, 1.111989, 0.007455, 0.078972,-4.372642,-0.100125, 0.0272, 0.5527, 0.3377,106111.8092
   30.1829,   4.5157, -4.251, 1.084458, 0.007377, 0.080660,-4.336612,-0.096672, 0.0290, 0.5378, 0.3368,83280.3383
   30.4188,   4.4733, -4.452, 1.054368, 0.007289, 0.082148,-4.284512,-0.092993, 0.0310, 0.5226, 0.3359,64399.6295
   30.6432,   4.4331, -4.663, 1.021595, 0.007210, 0.083394,-4.215299,-0.089113, 0.0321, 0.5094, 0.3349,48984.4169
   30.8559,   4.3949, -4.886, 0.986029, 0.007122, 0.084358,-4.128007,-0.085063, 0.0334, 0.4965, 0.3340,36576.6014
   31.0566,   4.3589, -5.122, 0.947574, 0.007023, 0.085003,-4.021767,-0.080876, 0.0353, 0.4863, 0.3331,26747.7312
   31.2450,   4.3251, -5.372, 0.906145, 0.006919, 0.085288,-3.895823,-0.076583, 0.0368, 0.4775, 0.3322,19101.1085
   31.4210,   4.2936, -5.640, 0.861673, 0.006813, 0.085164,-3.749528,-0.072212, 0.0377, 0.4712, 0.3315,13273.4796
   31.5842,   4.2643, -5.926, 0.814099, 0.006772, 0.084575,-3.582375,-0.067778, 0.0388, 0.4408, 0.3310,8936.2735
   31.7345,   4.2373, -6.232, 0.763380, 0.006737, 0.083443,-3.393953,-0.063283, 0.0407, 0.4043, 0.3306,5796.3578
   31.8718,   4.2127, -6.560, 0.709488, 0.006702, 0.081673,-3.184017,-0.058716, 0.0443, 0.3642, 0.3305,3596.2904
   31.9958,   4.1904, -6.909, 0.652422, 0.006695, 0.079147,-2.952515,-0.054047, 0.0510, 0.3198, 0.3306,2114.0483
   32.1065,   4.1706, -7.278, 0.592215, 0.006696, 0.075732,-2.699621,-0.049235, 0.0592, 0.2689, 0.3310,1162.2223
   32.2035,   4.1532, -7.664, 0.528954, 0.006690, 0.071283,-2.425816,-0.044230, 0.0693, 0.2197, 0.3315,586.6675
   32.2870,   4.1382, -8.062, 0.462811, 0.006693, 0.065665,-2.131991,-0.038982, 0.0825, 0.1702, 0.3323,264.6033
   32.3567,   4.1257, -8.466, 0.394089, 0.006660, 0.058777,-1.819538,-0.033449, 0.1031, 0.1361, 0.3332,102.1599
   32.4125,   4.1157, -8.869, 0.323350, 0.006641, 0.050588,-1.490577,-0.027611, 0.1251, 0.1109, 0.3342,31.3734
   32.4545,   4.1082, -9.266, 0.251811, 0.006592, 0.041233,-1.148296,-0.021479, 0.1572, 0.0922, 0.3354, 6.6430
   32.4825,   4.1031, -9.709, 0.183546, 0.006540, 0.031585,-0.798690,-0.015138, 0.1985, 0.0779, 0.3368, 0.6804
   32.4965,   4.1006,-10.942, 0.163768, 0.006532, 0.031060,-0.467746,-0.009178, 0.2106, 0.0734, 0.3402, 0.0000


Main Wing Cp Coefficients
Panel,CtrlPt.x,CtrlPt.y,CtrlPt.z,Nx,Ny,Nz,Area,Cp
Main WingCp Coefficients
Strip 1
   0,   2.140e+01,  -3.237e+01,   2.718e+00,       0.247,       0.186,       0.951,   8.154e-05,      0.2541
   1,   2.138e+01,  -3.237e+01,   2.722e+00,       0.239,       0.183,       0.954,   2.431e-04,      0.0975
   2,   2.135e+01,  -3.237e+01,   2.731e+00,       0.220,       0.176,       0.959,   4.001e-04,      0.0988
   3,   2.129e+01,  -3.237e+01,   2.745e+00,       0.193,       0.166,       0.967,   5.502e-04,      0.1055
   4,   2.120e+01,  -3.237e+01,   2.760e+00,       0.155,       0.151,       0.976,   6.915e-04,      0.1054
   5,   2.110e+01,  -3.237e+01,   2.774e+00,       0.107,       0.132,       0.986,   8.233e-04,      0.0996
   6,   2.098e+01,  -3.237e+01,   2.786e+00,       0.059,       0.112,       0.992,   9.468e-04,      0.0988
   7,   2.084e+01,  -3.237e+01,   2.792e+00,       0.010,       0.092,       0.996,   1.062e-03,      0.0981
   8,   2.069e+01,  -3.237e+01,   2.792e+00,      -0.036,       0.072,       0.997,   1.168e-03,      0.0962
   9,   2.052e+01,  -3.237e+01,   2.784e+00,      -0.074,       0.055,       0.996,   1.263e-03,      0.0892
  10,   2.033e+01,  -3.237e+01,   2.769e+00,      -0.097,       0.044,       0.994,   1.345e-03,      0.0710
  11,   2.014e+01,  -3.237e+01,   2.750e+00,      -0.108,       0.038,       0.993,   1.412e-03,      0.0526
  12,   1.994e+01,  -3.237e+01,   2.728e+00,      -0.111,       0.036,       0.993,   1.461e-03,      0.0371
  13,   1.973e+01,  -3.237e+01,   2.705e+00,      -0.103,       0.039,       0.994,   1.492e-03,      0.0202
  14,   1.952e+01,  -3.238e+01,   2.684e+00,      -0.086,       0.047,       0.995,   1.506e-03,      0.0147
  15,   1.930e+01,  -3.238e+01,   2.667e+00,      -0.070,       0.054,       0.996,   1.504e-03,      0.0202
  16,   1.909e+01,  -3.238e+01,   2.652e+00,      -0.062,       0.057,       0.996,   1.486e-03,      0.0256
  17,   1.888e+01,  -3.238e+01,   2.639e+00,      -0.057,       0.059,       0.997,   1.453e-03,      0.0309
  18,   1.867e+01,  -3.238e+01,   2.628e+00,      -0.054,       0.060,       0.997,   1.404e-03,      0.0369
  19,   1.848e+01,  -3.238e+01,   2.617e+00,      -0.052,       0.060,       0.997,   1.340e-03,      0.0437
  20,   1.829e+01,  -3.238e+01,   2.607e+00,      -0.050,       0.060,       0.997,   1.261e-03,      0.0535
  21,   1.811e+01,  -3.238e+01,   2.598e+00,      -0.052,       0.059,       0.997,   1.169e-03,      0.0648
  22,   1.795e+01,  -3.238e+01,   2.590e+00,      -0.052,       0.058,       0.997,   1.064e-03,      0.0780
  23,   1.780e+01,  -3.238e+01,   2.582e+00,      -0.051,       0.058,       0.997,   9.465e-04,      0.1000
  24,   1.767e+01,  -3.239e+01,   2.576e+00,      -0.052,       0.057,       0.997,   8.192e-04,      0.1325
  25,   1.756e+01,  -3.239e+01,   2.570e+00,      -0.052,       0.057,       0.997,   6.829e-04,      0.1866
  26,   1.747e+01,  -3.239e+01,   2.565e+00,      -0.054,       0.056,       0.997,   5.391e-04,      0.2877
  27,   1.740e+01,  -3.239e+01,   2.561e+00,      -0.054,       0.055,       0.997,   3.893e-04,      0.5250
  28,   1.735e+01,  -3.239e+01,   2.558e+00,      -0.053,       0.056,       0.997,   2.353e-04,      1.4747
  29,   1.732e+01,  -3.239e+01,   2.556e+00,      -0.366,      -0.130,       0.922,   8.666e-05,      4.2948
Strip 2
  30,   2.140e+01,  -3.236e+01,   2.717e+00,       0.247,       0.186,       0.951,   2.447e-04,      0.1078
  31,   2.138e+01,  -3.236e+01,   2.721e+00,       0.239,       0.183,       0.954,   7.296e-04,      0.1342
  32,   2.134e+01,  -3.236e+01,   2.730e+00,       0.220,       0.176,       0.959,   1.201e-03,      0.1500
  33,   2.128e+01,  -3.236e+01,   2.743e+00,       0.193,       0.166,       0.967,   1.651e-03,      0.1730
  34,   2.120e+01,  -3.236e+01,   2.759e+00,       0.155,       0.151,       0.976,   2.075e-03,      0.1909
  35,   2.110e+01,  -3.235e+01,   2.773e+00,       0.107,       0.132,       0.986,   2.470e-03,      0.1886
  36,   2.097e+01,  -3.235e+01,   2.784e+00,       0.059,       0.112,       0.992,   2.841e-03,      0.1897
  37,   2.083e+01,  -3.235e+01,   2.791e+00,       0.010,       0.092,       0.996,   3.186e-03,      0.1834
  38,   2.068e+01,  -3.235e+01,   2.790e+00,      -0.036,       0.072,       0.997,   3.504e-03,      0.1681
  39,   2.051e+01,  -3.235e+01,   2.783e+00,      -0.074,       0.055,       0.996,   3.791e-03,      0.1421
  40,   2.033e+01,  -3.235e+01,   2.768e+00,      -0.097,       0.044,       0.994,   4.037e-03,      0.1118
  41,   2.013e+01,  -3.236e+01,   2.749e+00,      -0.108,       0.038,       0.993,   4.235e-03,      0.0845
  42,   1.993e+01,  -3.236e+01,   2.727e+00,      -0.111,       0.036,       0.993,   4.384e-03,      0.0582
  43,   1.972e+01,  -3.236e+01,   2.704e+00,      -0.103,       0.039,       0.994,   4.478e-03,      0.0346
  44,   1.951e+01,  -3.236e+01,   2.683e+00,      -0.086,       0.047,       0.995,   4.519e-03,      0.0272
  45,   1.930e+01,  -3.236e+01,   2.665e+00,      -0.070,       0.054,       0.996,   4.512e-03,      0.0362
  46,   1.908e+01,  -3.236e+01,   2.651e+00,      -0.062,       0.057,       0.996,   4.460e-03,      0.0451
  47,   1.887e+01,  -3.237e+01,   2.638e+00,      -0.057,       0.059,       0.997,   4.360e-03,      0.0542
  48,   1.867e+01,  -3.237e+01,   2.626e+00,      -0.054,       0.060,       0.997,   4.214e-03,      0.0643
  49,   1.847e+01,  -3.237e+01,   2.616e+00,      -0.052,       0.060,       0.997,   4.021e-03,      0.0761
  50,   1.828e+01,  -3.237e+01,   2.606e+00,      -0.050,       0.060,       0.997,   3.784e-03,      0.0939
  51,   1.810e+01,  -3.237e+01,   2.597e+00,      -0.052,       0.059,       0.997,   3.507e-03,      0.1122
  52,   1.794e+01,  -3.237e+01,   2.589e+00,      -0.052,       0.058,       0.997,   3.191e-03,      0.1355
  53,   1.779e+01,  -3.237e+01,   2.581e+00,      -0.051,       0.058,       0.997,   2.840e-03,      0.1756
  54,   1.766e+01,  -3.237e+01,   2.574e+00,      -0.052,       0.057,       0.997,   2.458e-03,      0.2320
  55,   1.755e+01,  -3.237e+01,   2.569e+00,      -0.052,       0.057,       0.997,   2.049e-03,      0.3305
  56,   1.746e+01,  -3.237e+01,   2.564e+00,      -0.054,       0.056,       0.997,   1.618e-03,      0.5173
  57,   1.739e+01,  -3.237e+01,   2.560e+00,      -0.054,       0.055,       0.997,   1.168e-03,      0.9831
  58,   1.734e+01,  -3.237e+01,   2.557e+00,      -0.053,       0.056,       0.997,   7.061e-04,      2.7719
  59,   1.731e+01,  -3.237e+01,   2.555e+00,      -0.366,      -0.130,       0.922,   2.600e-04,      6.1397
Strip 3
  60,   2.139e+01,  -3.233e+01,   2.714e+00,       0.247,       0.186,       0.951,   4.080e-04,      0.0883
  61,   2.137e+01,  -3.233e+01,   2.718e+00,       0.239,       0.183,       0.954,   1.217e-03,      0.1635
  62,   2.133e+01,  -3.233e+01,   2.728e+00,       0.220,       0.176,       0.959,   2.002e-03,      0.2009
  63,   2.127e+01,  -3.233e+01,   2.741e+00,       0.193,       0.166,       0.967,   2.753e-03,      0.2392
  64,   2.119e+01,  -3.233e+01,   2.756e+00,       0.155,       0.151,       0.976,   3.460e-03,      0.2711
  65,   2.108e+01,  -3.233e+01,   2.771e+00,       0.107,       0.132,       0.985,   4.119e-03,      0.2753
  66,   2.096e+01,  -3.233e+01,   2.782e+00,       0.059,       0.112,       0.992,   4.737e-03,      0.2785
  67,   2.082e+01,  -3.232e+01,   2.788e+00,       0.010,       0.092,       0.996,   5.312e-03,      0.2691
  68,   2.067e+01,  -3.232e+01,   2.788e+00,      -0.036,       0.072,       0.997,   5.842e-03,      0.2440
  69,   2.050e+01,  -3.233e+01,   2.780e+00,      -0.074,       0.055,       0.996,   6.320e-03,      0.2023
  70,   2.031e+01,  -3.233e+01,   2.765e+00,      -0.097,       0.044,       0.994,   6.731e-03,      0.1583
  71,   2.012e+01,  -3.233e+01,   2.746e+00,      -0.108,       0.038,       0.993,   7.062e-03,      0.1201
  72,   1.992e+01,  -3.233e+01,   2.724e+00,      -0.110,       0.037,       0.993,   7.310e-03,      0.0822
  73,   1.971e+01,  -3.233e+01,   2.701e+00,      -0.103,       0.040,       0.994,   7.467e-03,      0.0503
  74,   1.950e+01,  -3.233e+01,   2.680e+00,      -0.085,       0.047,       0.995,   7.535e-03,      0.0416
  75,   1.928e+01,  -3.234e+01,   2.663e+00,      -0.070,       0.054,       0.996,   7.524e-03,      0.0547
  76,   1.907e+01,  -3.234e+01,   2.648e+00,      -0.062,       0.057,       0.996,   7.437e-03,      0.0667
  77,   1.886e+01,  -3.234e+01,   2.636e+00,      -0.057,       0.059,       0.997,   7.270e-03,      0.0798
  78,   1.865e+01,  -3.234e+01,   2.624e+00,      -0.054,       0.060,       0.997,   7.026e-03,      0.0946
  79,   1.845e+01,  -3.234e+01,   2.613e+00,      -0.052,       0.060,       0.997,   6.704e-03,      0.1121
  80,   1.827e+01,  -3.234e+01,   2.604e+00,      -0.050,       0.060,       0.997,   6.310e-03,      0.1386
  81,   1.809e+01,  -3.234e+01,   2.595e+00,      -0.052,       0.059,       0.997,   5.848e-03,      0.1656
  82,   1.793e+01,  -3.234e+01,   2.586e+00,      -0.052,       0.058,       0.997,   5.321e-03,      0.2015
  83,   1.778e+01,  -3.234e+01,   2.579e+00,      -0.051,       0.059,       0.997,   4.735e-03,      0.2633
  84,   1.765e+01,  -3.234e+01,   2.572e+00,      -0.052,       0.057,       0.997,   4.098e-03,      0.3522
  85,   1.754e+01,  -3.234e+01,   2.566e+00,      -0.052,       0.057,       0.997,   3.416e-03,      0.5128
  86,   1.744e+01,  -3.234e+01,   2.561e+00,      -0.054,       0.056,       0.997,   2.697e-03,      0.8323
  87,   1.737e+01,  -3.234e+01,   2.558e+00,      -0.054,       0.056,       0.997,   1.948e-03,      1.6178
  88,   1.732e+01,  -3.235e+01,   2.555e+00,      -0.053,       0.056,       0.997,   1.177e-03,      3.7528
  89,   1.729e+01,  -3.235e+01,   2.552e+00,      -0.366,      -0.130,       0.922,   4.335e-04,      7.4585
Strip 4
  90,   2.137e+01,  -3.229e+01,   2.710e+00,       0.247,       0.186,       0.951,   5.715e-04,      0.0958
  91,   2.135e+01,  -3.229e+01,   2.714e+00,       0.239,       0.183,       0.954,   1.704e-03,      0.1862
  92,   2.131e+01,  -3.229e+01,   2.724e+00,       0.221,       0.176,       0.959,   2.805e-03,      0.2458
  93,   2.125e+01,  -3.229e+01,   2.737e+00,       0.193,       0.166,       0.967,   3.857e-03,      0.2993
  94,   2.117e+01,  -3.229e+01,   2.752e+00,       0.156,       0.151,       0.976,   4.847e-03,      0.3440
  95,   2.107e+01,  -3.228e+01,   2.767e+00,       0.107,       0.132,       0.985,   5.770e-03,      0.3558
  96,   2.095e+01,  -3.228e+01,   2.778e+00,       0.059,       0.113,       0.992,   6.636e-03,      0.3616
  97,   2.081e+01,  -3.228e+01,   2.785e+00,       0.010,       0.092,       0.996,   7.441e-03,      0.3501
  98,   2.065e+01,  -3.228e+01,   2.784e+00,      -0.036,       0.072,       0.997,   8.184e-03,      0.3167
  99,   2.048e+01,  -3.228e+01,   2.776e+00,      -0.074,       0.055,       0.996,   8.854e-03,      0.2615
 100,   2.030e+01,  -3.228e+01,   2.762e+00,      -0.097,       0.044,       0.994,   9.429e-03,      0.2046
 101,   2.010e+01,  -3.229e+01,   2.742e+00,      -0.108,       0.039,       0.993,   9.893e-03,      0.1557
 102,   1.990e+01,  -3.229e+01,   2.720e+00,      -0.110,       0.037,       0.993,   1.024e-02,      0.1070
 103,   1.969e+01,  -3.229e+01,   2.698e+00,      -0.102,       0.040,       0.994,   1.046e-02,      0.0675
 104,   1.948e+01,  -3.229e+01,   2.677e+00,      -0.085,       0.047,       0.995,   1.056e-02,      0.0578
 105,   1.926e+01,  -3.229e+01,   2.659e+00,      -0.069,       0.054,       0.996,   1.054e-02,      0.0745
 106,   1.905e+01,  -3.230e+01,   2.645e+00,      -0.062,       0.057,       0.996,   1.042e-02,      0.0898
 107,   1.884e+01,  -3.230e+01,   2.632e+00,      -0.057,       0.059,       0.997,   1.018e-02,      0.1072
 108,   1.863e+01,  -3.230e+01,   2.620e+00,      -0.054,       0.060,       0.997,   9.842e-03,      0.1270
 109,   1.843e+01,  -3.230e+01,   2.610e+00,      -0.052,       0.060,       0.997,   9.392e-03,      0.1509
 110,   1.824e+01,  -3.230e+01,   2.600e+00,      -0.050,       0.060,       0.997,   8.839e-03,      0.1867
 111,   1.807e+01,  -3.230e+01,   2.591e+00,      -0.052,       0.059,       0.997,   8.192e-03,      0.2243
 112,   1.790e+01,  -3.230e+01,   2.583e+00,      -0.052,       0.058,       0.997,   7.454e-03,      0.2760
 113,   1.776e+01,  -3.230e+01,   2.575e+00,      -0.050,       0.059,       0.997,   6.633e-03,      0.3642
 114,   1.762e+01,  -3.230e+01,   2.568e+00,      -0.052,       0.057,       0.997,   5.741e-03,      0.4962
 115,   1.751e+01,  -3.230e+01,   2.563e+00,      -0.052,       0.057,       0.997,   4.786e-03,      0.7381
 116,   1.742e+01,  -3.230e+01,   2.558e+00,      -0.053,       0.056,       0.997,   3.778e-03,      1.2109
 117,   1.735e+01,  -3.230e+01,   2.554e+00,      -0.053,       0.056,       0.997,   2.729e-03,      2.1809
 118,   1.730e+01,  -3.230e+01,   2.551e+00,      -0.053,       0.056,       0.997,   1.649e-03,      4.3877
 119,   1.727e+01,  -3.230e+01,   2.549e+00,      -0.366,      -0.130,       0.922,   6.073e-04,      8.5422
Strip 5
 120,   2.135e+01,  -3.223e+01,   2.705e+00,       0.247,       0.186,       0.951,   7.354e-04,      0.1082
 121,   2.133e+01,  -3.223e+01,   2.709e+00,       0.239,       0.183,       0.953,   2.193e-03,      0.2064
 122,   2.129e+01,  -3.223e+01,   2.719e+00,       0.221,       0.176,       0.959,   3.609e-03,      0.2844
 123,   2.123e+01,  -3.223e+01,   2.732e+00,       0.194,       0.166,       0.967,   4.963e-03,      0.3527
 124,   2.115e+01,  -3.223e+01,   2.747e+00,       0.156,       0.151,       0.976,   6.237e-03,      0.4091
 125,   2.104e+01,  -3.223e+01,   2.762e+00,       0.107,       0.132,       0.985,   7.425e-03,      0.4289
 126,   2.092e+01,  -3.223e+01,   2.773e+00,       0.059,       0.113,       0.992,   8.539e-03,      0.4377
 127,   2.078e+01,  -3.223e+01,   2.780e+00,       0.010,       0.092,       0.996,   9.575e-03,      0.4247
 128,   2.063e+01,  -3.223e+01,   2.779e+00,      -0.036,       0.072,       0.997,   1.053e-02,      0.3843
 129,   2.046e+01,  -3.223e+01,   2.772e+00,      -0.074,       0.055,       0.996,   1.139e-02,      0.3176
 130,   2.027e+01,  -3.223e+01,   2.757e+00,      -0.097,       0.044,       0.994,   1.213e-02,      0.2494
 131,   2.008e+01,  -3.223e+01,   2.738e+00,      -0.107,       0.039,       0.993,   1.273e-02,      0.1906
 132,   1.987e+01,  -3.223e+01,   2.716e+00,      -0.110,       0.037,       0.993,   1.318e-02,      0.1324
 133,   1.966e+01,  -3.223e+01,   2.693e+00,      -0.102,       0.040,       0.994,   1.346e-02,      0.0867
 134,   1.945e+01,  -3.224e+01,   2.672e+00,      -0.085,       0.047,       0.995,   1.358e-02,      0.0763
 135,   1.924e+01,  -3.224e+01,   2.654e+00,      -0.069,       0.054,       0.996,   1.356e-02,      0.0962
 136,   1.902e+01,  -3.224e+01,   2.640e+00,      -0.062,       0.057,       0.996,   1.341e-02,      0.1148
 137,   1.881e+01,  -3.224e+01,   2.627e+00,      -0.057,       0.059,       0.997,   1.311e-02,      0.1366
 138,   1.860e+01,  -3.224e+01,   2.615e+00,      -0.054,       0.060,       0.997,   1.266e-02,      0.1621
 139,   1.840e+01,  -3.224e+01,   2.605e+00,      -0.052,       0.060,       0.997,   1.208e-02,      0.1932
 140,   1.821e+01,  -3.224e+01,   2.595e+00,      -0.050,       0.061,       0.997,   1.137e-02,      0.2392
 141,   1.804e+01,  -3.224e+01,   2.586e+00,      -0.052,       0.059,       0.997,   1.054e-02,      0.2897
 142,   1.787e+01,  -3.225e+01,   2.578e+00,      -0.052,       0.058,       0.997,   9.591e-03,      0.3611
 143,   1.772e+01,  -3.225e+01,   2.570e+00,      -0.050,       0.059,       0.997,   8.535e-03,      0.4812
 144,   1.759e+01,  -3.225e+01,   2.564e+00,      -0.052,       0.057,       0.997,   7.388e-03,      0.6658
 145,   1.748e+01,  -3.225e+01,   2.558e+00,      -0.052,       0.057,       0.997,   6.158e-03,      0.9939
 146,   1.739e+01,  -3.225e+01,   2.553e+00,      -0.053,       0.056,       0.997,   4.862e-03,      1.5709
 147,   1.732e+01,  -3.225e+01,   2.549e+00,      -0.053,       0.056,       0.997,   3.511e-03,      2.5942
 148,   1.727e+01,  -3.225e+01,   2.546e+00,      -0.053,       0.056,       0.997,   2.122e-03,      4.8685
 149,   1.724e+01,  -3.225e+01,   2.544e+00,      -0.365,      -0.130,       0.922,   7.814e-04,      9.4656
Strip 6
 150,   2.132e+01,  -3.216e+01,   2.698e+00,       0.247,       0.186,       0.951,   8.998e-04,      0.1209
 151,   2.130e+01,  -3.216e+01,   2.703e+00,       0.239,       0.183,       0.953,   2.683e-03,      0.2251
