xflr5 v6.61

Main Aircraft
LoadCase1
QInf  =,  130.700000 ,m/s
Alpha = ,   9.500000
Beta  = ,   0.000°
Phi   = ,   0.000°
Ctrl  = ,   0.000
CL    = ,   1.055979
Cy    = ,   0.000000
Cd=,   0.037289,ICd=,    0.030298,PCd=,    0.006991
Cl   = , 4.6049e-14
Cm   =,    -1.24075
ICn=,   -0.000000,PCn=,   -0.000000
XCP=,    9.782639, YCP=,   -0.000000, ZCP=,    1.034037 
XNP=,    0.000000
Bending =,    0.000000

Main Wing
  y-span,Chord,Ai,Cl,PCd,ICd,CmGeom,CmAirf@chord/4,XTrtop,XTrBot,XCP,BM
   15.4255,   7.1630, -1.782, 1.164275, 0.007198, 0.036289,-1.683923,-0.133358, 0.0207, 0.5235, 0.3631,8105312.9643
   15.7799,   7.0994, -1.780, 1.166036, 0.007205, 0.036304,-1.731575,-0.133181, 0.0206, 0.5272, 0.3628,7717416.2628
   16.1406,   7.0347, -1.778, 1.167716, 0.007212, 0.036307,-1.780924,-0.133016, 0.0206, 0.5309, 0.3624,7333730.0896
   16.5073,   6.9690, -1.775, 1.169303, 0.007219, 0.036301,-1.831958,-0.132860, 0.0206, 0.5346, 0.3621,6955208.1373
   16.8794,   6.9022, -1.772, 1.170786, 0.007226, 0.036288,-1.884666,-0.132712, 0.0206, 0.5383, 0.3619,6582755.1146
   17.2565,   6.8345, -1.769, 1.172154, 0.007241, 0.036271,-1.939028,-0.132570, 0.0206, 0.5402, 0.3616,6217223.4786
   17.6382,   6.7661, -1.767, 1.173395, 0.007260, 0.036254,-1.995021,-0.132433, 0.0206, 0.5416, 0.3614,5859410.5348
   18.0240,   6.6969, -1.764, 1.174499, 0.007278, 0.036239,-2.052617,-0.132299, 0.0207, 0.5429, 0.3611,5510055.9144
   18.4135,   6.6270, -1.762, 1.175454, 0.007295, 0.036230,-2.111781,-0.132166, 0.0207, 0.5442, 0.3609,5169839.4407
   18.8060,   6.5566, -1.761, 1.176247, 0.007313, 0.036229,-2.172471,-0.132032, 0.0208, 0.5454, 0.3607,4839379.3919
   19.2013,   6.4857, -1.761, 1.176865, 0.007329, 0.036239,-2.234638,-0.131897, 0.0209, 0.5466, 0.3605,4519231.1617
   19.5987,   6.4144, -1.762, 1.177294, 0.007346, 0.036264,-2.298226,-0.131757, 0.0209, 0.5477, 0.3603,4209886.3203
   19.9979,   6.3428, -1.763, 1.177522, 0.007361, 0.036307,-2.363165,-0.131611, 0.0210, 0.5487, 0.3602,3911772.0727
   20.3982,   6.2710, -1.767, 1.177533, 0.007376, 0.036372,-2.429380,-0.131458, 0.0211, 0.5497, 0.3600,3625251.1079
   20.7993,   6.1990, -1.771, 1.177312, 0.007390, 0.036463,-2.496782,-0.131294, 0.0212, 0.5506, 0.3599,3350621.8322
   21.2007,   6.1270, -1.778, 1.176840, 0.007403, 0.036583,-2.565269,-0.131118, 0.0213, 0.5515, 0.3598,3088118.9744
   21.6018,   6.0550, -1.787, 1.176100, 0.007415, 0.036736,-2.634726,-0.130927, 0.0214, 0.5522, 0.3597,2837914.5495
   22.0021,   5.9832, -1.797, 1.175073, 0.007425, 0.036927,-2.705021,-0.130719, 0.0216, 0.5529, 0.3596,2600119.1658
   22.4013,   5.9116, -1.811, 1.173736, 0.007435, 0.037161,-2.776006,-0.130490, 0.0217, 0.5535, 0.3595,2374783.6564
   22.7987,   5.8403, -1.827, 1.172067, 0.007443, 0.037441,-2.847513,-0.130236, 0.0219, 0.5540, 0.3594,2161901.0159
   23.1940,   5.7694, -1.847, 1.170038, 0.007449, 0.037774,-2.919355,-0.129955, 0.0221, 0.5545, 0.3593,1961408.6206
   23.5865,   5.6990, -1.870, 1.167623, 0.007454, 0.038163,-2.991318,-0.129642, 0.0223, 0.5548, 0.3593,1773190.7095
   23.9760,   5.6291, -1.896, 1.164788, 0.007456, 0.038615,-3.063167,-0.129291, 0.0225, 0.5551, 0.3592,1597081.1023
   24.3618,   5.5599, -1.927, 1.161500, 0.007457, 0.039134,-3.134634,-0.128897, 0.0228, 0.5552, 0.3592,1432866.1299
   24.7435,   5.4915, -1.963, 1.157720, 0.007455, 0.039725,-3.205422,-0.128454, 0.0230, 0.5553, 0.3592,1280287.7528
   25.1206,   5.4238, -2.004, 1.153403, 0.007450, 0.040394,-3.275201,-0.127954, 0.0234, 0.5552, 0.3591,1139046.8410
   25.4927,   5.3570, -2.050, 1.148503, 0.007443, 0.041146,-3.343600,-0.127390, 0.0237, 0.5550, 0.3591,1008806.5924
   25.8594,   5.2913, -2.102, 1.142966, 0.007433, 0.041984,-3.410208,-0.126753, 0.0241, 0.5547, 0.3590,889196.0631
   26.2201,   5.2266, -2.160, 1.136732, 0.007419, 0.042913,-3.474570,-0.126031, 0.0245, 0.5542, 0.3590,779813.7879
   26.5745,   5.1630, -2.225, 1.129735, 0.007403, 0.043934,-3.536180,-0.125215, 0.0250, 0.5527, 0.3589,680231.4655
   26.9220,   5.1006, -2.297, 1.121902, 0.007390, 0.045049,-3.594483,-0.124290, 0.0257, 0.5482, 0.3589,589997.6900
   27.2624,   5.0396, -2.378, 1.113152, 0.007376, 0.046257,-3.648866,-0.123244, 0.0263, 0.5431, 0.3588,508641.7043
   27.5951,   4.9799, -2.466, 1.103396, 0.007360, 0.047555,-3.698657,-0.122061, 0.0270, 0.5376, 0.3587,435677.1604
   27.9198,   4.9216, -2.563, 1.092538, 0.007338, 0.048936,-3.743126,-0.120726, 0.0278, 0.5316, 0.3585,370605.8654
   28.2361,   4.8649, -2.668, 1.080472, 0.007313, 0.050390,-3.781483,-0.119223, 0.0286, 0.5251, 0.3584,312921.4994
   28.5435,   4.8098, -2.783, 1.067086, 0.007282, 0.051904,-3.812878,-0.117535, 0.0295, 0.5180, 0.3581,262113.2886
   28.8418,   4.7563, -2.907, 1.052261, 0.007247, 0.053461,-3.836411,-0.115649, 0.0305, 0.5112, 0.3579,217669.6189
   29.1305,   4.7045, -3.039, 1.035873, 0.007214, 0.055040,-3.851133,-0.113550, 0.0312, 0.5047, 0.3576,179081.5756
   29.4093,   4.6544, -3.182, 1.017793, 0.007175, 0.056614,-3.856062,-0.111229, 0.0320, 0.4977, 0.3572,145846.3933
   29.6778,   4.6063, -3.333, 0.997893, 0.007131, 0.058157,-3.850190,-0.108679, 0.0328, 0.4901, 0.3568,117470.7972
   29.9358,   4.5600, -3.495, 0.976045, 0.007079, 0.059639,-3.832507,-0.105899, 0.0337, 0.4846, 0.3564,93474.2172
   30.1829,   4.5157, -3.665, 0.952123, 0.007020, 0.061030,-3.802014,-0.102893, 0.0350, 0.4791, 0.3560,73391.8490
   30.4188,   4.4733, -3.847, 0.926010, 0.006956, 0.062301,-3.757741,-0.099671, 0.0363, 0.4730, 0.3555,56777.5339
   30.6432,   4.4331, -4.039, 0.897594, 0.006890, 0.063422,-3.698763,-0.096246, 0.0369, 0.4699, 0.3551,43206.4271
   30.8559,   4.3949, -4.245, 0.866773, 0.006819, 0.064367,-3.624216,-0.092635, 0.0375, 0.4664, 0.3548,32277.4165
   31.0566,   4.3589, -4.464, 0.833454, 0.006779, 0.065106,-3.533306,-0.088857, 0.0383, 0.4498, 0.3545,23615.2575
   31.2450,   4.3251, -4.700, 0.797549, 0.006756, 0.065607,-3.425307,-0.084924, 0.0391, 0.4256, 0.3544,16872.3866
   31.4210,   4.2936, -4.954, 0.758982, 0.006729, 0.065831,-3.299572,-0.080845, 0.0409, 0.3980, 0.3544,11730.3800
   31.5842,   4.2643, -5.229, 0.717682, 0.006701, 0.065726,-3.155537,-0.076615, 0.0432, 0.3679, 0.3546,7901.0280
   31.7345,   4.2373, -5.527, 0.673586, 0.006695, 0.065223,-2.992733,-0.072217, 0.0484, 0.3344, 0.3551,5127.0004
   31.8718,   4.2127, -5.848, 0.626645, 0.006693, 0.064231,-2.810799,-0.067619, 0.0544, 0.2968, 0.3558,3182.0834
   31.9958,   4.1904, -6.193, 0.576825, 0.006694, 0.062641,-2.609523,-0.062776, 0.0613, 0.2553, 0.3568,1870.9733
   32.1065,   4.1706, -6.560, 0.524126, 0.006688, 0.060321,-2.388894,-0.057630, 0.0700, 0.2154, 0.3579,1028.6145
   32.2035,   4.1532, -6.946, 0.468593, 0.006691, 0.057131,-2.149184,-0.052123, 0.0811, 0.1742, 0.3593,519.0699
   32.2870,   4.1382, -7.345, 0.410349, 0.006672, 0.052934,-1.891031,-0.046198, 0.0974, 0.1418, 0.3608,233.9140
   32.3567,   4.1257, -7.750, 0.349636, 0.006640, 0.047619,-1.615579,-0.039816, 0.1173, 0.1200, 0.3624,90.1385
   32.4125,   4.1157, -8.154, 0.286919, 0.006630, 0.041133,-1.324649,-0.032966, 0.1385, 0.0995, 0.3640,27.5668
   32.4545,   4.1082, -8.549, 0.223210, 0.006562, 0.033550,-1.021096,-0.025680, 0.1736, 0.0866, 0.3656, 5.7799
   32.4825,   4.1031, -8.979, 0.161829, 0.006531, 0.025480,-0.710360,-0.018080, 0.2116, 0.0730, 0.3674, 0.5756
   32.4965,   4.1006,-10.097, 0.138674, 0.006511, 0.023264,-0.415755,-0.010859, 0.2288, 0.0689, 0.3708, 0.0000


Main Wing Cp Coefficients
Panel,CtrlPt.x,CtrlPt.y,CtrlPt.z,Nx,Ny,Nz,Area,Cp
Main WingCp Coefficients
Strip 1
   0,   2.140e+01,  -3.237e+01,   2.718e+00,       0.247,       0.186,       0.951,   8.154e-05,      0.2339
   1,   2.138e+01,  -3.237e+01,   2.722e+00,       0.239,       0.183,       0.954,   2.431e-04,      0.0953
   2,   2.135e+01,  -3.237e+01,   2.731e+00,       0.220,       0.176,       0.959,   4.001e-04,      0.0986
   3,   2.129e+01,  -3.237e+01,   2.745e+00,       0.193,       0.166,       0.967,   5.502e-04,      0.1066
   4,   2.120e+01,  -3.237e+01,   2.760e+00,       0.155,       0.151,       0.976,   6.915e-04,      0.1083
   5,   2.110e+01,  -3.237e+01,   2.774e+00,       0.107,       0.132,       0.986,   8.233e-04,      0.1033
   6,   2.098e+01,  -3.237e+01,   2.786e+00,       0.059,       0.112,       0.992,   9.468e-04,      0.1025
   7,   2.084e+01,  -3.237e+01,   2.792e+00,       0.010,       0.092,       0.996,   1.062e-03,      0.1010
   8,   2.069e+01,  -3.237e+01,   2.792e+00,      -0.036,       0.072,       0.997,   1.168e-03,      0.0971
   9,   2.052e+01,  -3.237e+01,   2.784e+00,      -0.074,       0.055,       0.996,   1.263e-03,      0.0875
  10,   2.033e+01,  -3.237e+01,   2.769e+00,      -0.097,       0.044,       0.994,   1.345e-03,      0.0685
  11,   2.014e+01,  -3.237e+01,   2.750e+00,      -0.108,       0.038,       0.993,   1.412e-03,      0.0500
  12,   1.994e+01,  -3.237e+01,   2.728e+00,      -0.111,       0.036,       0.993,   1.461e-03,      0.0339
  13,   1.973e+01,  -3.237e+01,   2.705e+00,      -0.103,       0.039,       0.994,   1.492e-03,      0.0172
  14,   1.952e+01,  -3.238e+01,   2.684e+00,      -0.086,       0.047,       0.995,   1.506e-03,      0.0119
  15,   1.930e+01,  -3.238e+01,   2.667e+00,      -0.070,       0.054,       0.996,   1.504e-03,      0.0170
  16,   1.909e+01,  -3.238e+01,   2.652e+00,      -0.062,       0.057,       0.996,   1.486e-03,      0.0217
  17,   1.888e+01,  -3.238e+01,   2.639e+00,      -0.057,       0.059,       0.997,   1.453e-03,      0.0262
  18,   1.867e+01,  -3.238e+01,   2.628e+00,      -0.054,       0.060,       0.997,   1.404e-03,      0.0313
  19,   1.848e+01,  -3.238e+01,   2.617e+00,      -0.052,       0.060,       0.997,   1.340e-03,      0.0371
  20,   1.829e+01,  -3.238e+01,   2.607e+00,      -0.050,       0.060,       0.997,   1.261e-03,      0.0457
  21,   1.811e+01,  -3.238e+01,   2.598e+00,      -0.052,       0.059,       0.997,   1.169e-03,      0.0549
  22,   1.795e+01,  -3.238e+01,   2.590e+00,      -0.052,       0.058,       0.997,   1.064e-03,      0.0656
  23,   1.780e+01,  -3.238e+01,   2.582e+00,      -0.051,       0.058,       0.997,   9.465e-04,      0.0843
  24,   1.767e+01,  -3.239e+01,   2.576e+00,      -0.052,       0.057,       0.997,   8.192e-04,      0.1110
  25,   1.756e+01,  -3.239e+01,   2.570e+00,      -0.052,       0.057,       0.997,   6.829e-04,      0.1562
  26,   1.747e+01,  -3.239e+01,   2.565e+00,      -0.054,       0.056,       0.997,   5.391e-04,      0.2402
  27,   1.740e+01,  -3.239e+01,   2.561e+00,      -0.054,       0.055,       0.997,   3.893e-04,      0.4392
  28,   1.735e+01,  -3.239e+01,   2.558e+00,      -0.053,       0.056,       0.997,   2.353e-04,      1.2739
  29,   1.732e+01,  -3.239e+01,   2.556e+00,      -0.366,      -0.130,       0.922,   8.666e-05,      3.3468
Strip 2
  30,   2.140e+01,  -3.236e+01,   2.717e+00,       0.247,       0.186,       0.951,   2.447e-04,      0.1049
  31,   2.138e+01,  -3.236e+01,   2.721e+00,       0.239,       0.183,       0.954,   7.296e-04,      0.1335
  32,   2.134e+01,  -3.236e+01,   2.730e+00,       0.220,       0.176,       0.959,   1.201e-03,      0.1515
  33,   2.128e+01,  -3.236e+01,   2.743e+00,       0.193,       0.166,       0.967,   1.651e-03,      0.1759
  34,   2.120e+01,  -3.236e+01,   2.759e+00,       0.155,       0.151,       0.976,   2.075e-03,      0.1948
  35,   2.110e+01,  -3.235e+01,   2.773e+00,       0.107,       0.132,       0.986,   2.470e-03,      0.1930
  36,   2.097e+01,  -3.235e+01,   2.784e+00,       0.059,       0.112,       0.992,   2.841e-03,      0.1936
  37,   2.083e+01,  -3.235e+01,   2.791e+00,       0.010,       0.092,       0.996,   3.186e-03,      0.1862
  38,   2.068e+01,  -3.235e+01,   2.790e+00,      -0.036,       0.072,       0.997,   3.504e-03,      0.1690
  39,   2.051e+01,  -3.235e+01,   2.783e+00,      -0.074,       0.055,       0.996,   3.791e-03,      0.1407
  40,   2.033e+01,  -3.235e+01,   2.768e+00,      -0.097,       0.044,       0.994,   4.037e-03,      0.1090
  41,   2.013e+01,  -3.236e+01,   2.749e+00,      -0.108,       0.038,       0.993,   4.235e-03,      0.0809
  42,   1.993e+01,  -3.236e+01,   2.727e+00,      -0.111,       0.036,       0.993,   4.384e-03,      0.0537
  43,   1.972e+01,  -3.236e+01,   2.704e+00,      -0.103,       0.039,       0.994,   4.478e-03,      0.0296
  44,   1.951e+01,  -3.236e+01,   2.683e+00,      -0.086,       0.047,       0.995,   4.519e-03,      0.0220
  45,   1.930e+01,  -3.236e+01,   2.665e+00,      -0.070,       0.054,       0.996,   4.512e-03,      0.0305
  46,   1.908e+01,  -3.236e+01,   2.651e+00,      -0.062,       0.057,       0.996,   4.460e-03,      0.0381
  47,   1.887e+01,  -3.237e+01,   2.638e+00,      -0.057,       0.059,       0.997,   4.360e-03,      0.0460
  48,   1.867e+01,  -3.237e+01,   2.626e+00,      -0.054,       0.060,       0.997,   4.214e-03,      0.0546
  49,   1.847e+01,  -3.237e+01,   2.616e+00,      -0.052,       0.060,       0.997,   4.021e-03,      0.0645
  50,   1.828e+01,  -3.237e+01,   2.606e+00,      -0.050,       0.060,       0.997,   3.784e-03,      0.0801
  51,   1.810e+01,  -3.237e+01,   2.597e+00,      -0.052,       0.059,       0.997,   3.507e-03,      0.0950
  52,   1.794e+01,  -3.237e+01,   2.589e+00,      -0.052,       0.058,       0.997,   3.191e-03,      0.1139
  53,   1.779e+01,  -3.237e+01,   2.581e+00,      -0.051,       0.058,       0.997,   2.840e-03,      0.1478
  54,   1.766e+01,  -3.237e+01,   2.574e+00,      -0.052,       0.057,       0.997,   2.458e-03,      0.1943
  55,   1.755e+01,  -3.237e+01,   2.569e+00,      -0.052,       0.057,       0.997,   2.049e-03,      0.2766
  56,   1.746e+01,  -3.237e+01,   2.564e+00,      -0.054,       0.056,       0.997,   1.618e-03,      0.4318
  57,   1.739e+01,  -3.237e+01,   2.560e+00,      -0.054,       0.055,       0.997,   1.168e-03,      0.8226
  58,   1.734e+01,  -3.237e+01,   2.557e+00,      -0.053,       0.056,       0.997,   7.061e-04,      2.3584
  59,   1.731e+01,  -3.237e+01,   2.555e+00,      -0.366,      -0.130,       0.922,   2.600e-04,      4.8090
Strip 3
  60,   2.139e+01,  -3.233e+01,   2.714e+00,       0.247,       0.186,       0.951,   4.080e-04,      0.0899
  61,   2.137e+01,  -3.233e+01,   2.718e+00,       0.239,       0.183,       0.954,   1.217e-03,      0.1643
  62,   2.133e+01,  -3.233e+01,   2.728e+00,       0.220,       0.176,       0.959,   2.002e-03,      0.2039
  63,   2.127e+01,  -3.233e+01,   2.741e+00,       0.193,       0.166,       0.967,   2.753e-03,      0.2437
  64,   2.119e+01,  -3.233e+01,   2.756e+00,       0.155,       0.151,       0.976,   3.460e-03,      0.2767
  65,   2.108e+01,  -3.233e+01,   2.771e+00,       0.107,       0.132,       0.985,   4.119e-03,      0.2808
  66,   2.096e+01,  -3.233e+01,   2.782e+00,       0.059,       0.112,       0.992,   4.737e-03,      0.2830
  67,   2.082e+01,  -3.232e+01,   2.788e+00,       0.010,       0.092,       0.996,   5.312e-03,      0.2721
  68,   2.067e+01,  -3.232e+01,   2.788e+00,      -0.036,       0.072,       0.997,   5.842e-03,      0.2447
  69,   2.050e+01,  -3.233e+01,   2.780e+00,      -0.074,       0.055,       0.996,   6.320e-03,      0.2005
  70,   2.031e+01,  -3.233e+01,   2.765e+00,      -0.097,       0.044,       0.994,   6.731e-03,      0.1547
  71,   2.012e+01,  -3.233e+01,   2.746e+00,      -0.108,       0.038,       0.993,   7.062e-03,      0.1152
  72,   1.992e+01,  -3.233e+01,   2.724e+00,      -0.110,       0.037,       0.993,   7.310e-03,      0.0760
  73,   1.971e+01,  -3.233e+01,   2.701e+00,      -0.103,       0.040,       0.994,   7.467e-03,      0.0432
  74,   1.950e+01,  -3.233e+01,   2.680e+00,      -0.085,       0.047,       0.995,   7.535e-03,      0.0338
  75,   1.928e+01,  -3.234e+01,   2.663e+00,      -0.070,       0.054,       0.996,   7.524e-03,      0.0460
  76,   1.907e+01,  -3.234e+01,   2.648e+00,      -0.062,       0.057,       0.996,   7.437e-03,      0.0564
  77,   1.886e+01,  -3.234e+01,   2.636e+00,      -0.057,       0.059,       0.997,   7.270e-03,      0.0678
  78,   1.865e+01,  -3.234e+01,   2.624e+00,      -0.054,       0.060,       0.997,   7.026e-03,      0.0804
  79,   1.845e+01,  -3.234e+01,   2.613e+00,      -0.052,       0.060,       0.997,   6.704e-03,      0.0950
  80,   1.827e+01,  -3.234e+01,   2.604e+00,      -0.050,       0.060,       0.997,   6.310e-03,      0.1181
  81,   1.809e+01,  -3.234e+01,   2.595e+00,      -0.052,       0.059,       0.997,   5.848e-03,      0.1402
  82,   1.793e+01,  -3.234e+01,   2.586e+00,      -0.052,       0.058,       0.997,   5.321e-03,      0.1694
  83,   1.778e+01,  -3.234e+01,   2.579e+00,      -0.051,       0.059,       0.997,   4.735e-03,      0.2216
  84,   1.765e+01,  -3.234e+01,   2.572e+00,      -0.052,       0.057,       0.997,   4.098e-03,      0.2950
  85,   1.754e+01,  -3.234e+01,   2.566e+00,      -0.052,       0.057,       0.997,   3.416e-03,      0.4288
  86,   1.744e+01,  -3.234e+01,   2.561e+00,      -0.054,       0.056,       0.997,   2.697e-03,      0.6945
  87,   1.737e+01,  -3.234e+01,   2.558e+00,      -0.054,       0.056,       0.997,   1.948e-03,      1.3517
  88,   1.732e+01,  -3.235e+01,   2.555e+00,      -0.053,       0.056,       0.997,   1.177e-03,      3.1682
  89,   1.729e+01,  -3.235e+01,   2.552e+00,      -0.366,      -0.130,       0.922,   4.335e-04,      5.8771
Strip 4
  90,   2.137e+01,  -3.229e+01,   2.710e+00,       0.247,       0.186,       0.951,   5.715e-04,      0.0989
  91,   2.135e+01,  -3.229e+01,   2.714e+00,       0.239,       0.183,       0.954,   1.704e-03,      0.1887
  92,   2.131e+01,  -3.229e+01,   2.724e+00,       0.221,       0.176,       0.959,   2.805e-03,      0.2501
  93,   2.125e+01,  -3.229e+01,   2.737e+00,       0.193,       0.166,       0.967,   3.857e-03,      0.3054
  94,   2.117e+01,  -3.229e+01,   2.752e+00,       0.156,       0.151,       0.976,   4.847e-03,      0.3509
  95,   2.107e+01,  -3.228e+01,   2.767e+00,       0.107,       0.132,       0.985,   5.770e-03,      0.3623
  96,   2.095e+01,  -3.228e+01,   2.778e+00,       0.059,       0.113,       0.992,   6.636e-03,      0.3668
  97,   2.081e+01,  -3.228e+01,   2.785e+00,       0.010,       0.092,       0.996,   7.441e-03,      0.3533
  98,   2.065e+01,  -3.228e+01,   2.784e+00,      -0.036,       0.072,       0.997,   8.184e-03,      0.3172
  99,   2.048e+01,  -3.228e+01,   2.776e+00,      -0.074,       0.055,       0.996,   8.854e-03,      0.2591
 100,   2.030e+01,  -3.228e+01,   2.762e+00,      -0.097,       0.044,       0.994,   9.429e-03,      0.2000
 101,   2.010e+01,  -3.229e+01,   2.742e+00,      -0.108,       0.039,       0.993,   9.893e-03,      0.1495
 102,   1.990e+01,  -3.229e+01,   2.720e+00,      -0.110,       0.037,       0.993,   1.024e-02,      0.0991
 103,   1.969e+01,  -3.229e+01,   2.698e+00,      -0.102,       0.040,       0.994,   1.046e-02,      0.0583
 104,   1.948e+01,  -3.229e+01,   2.677e+00,      -0.085,       0.047,       0.995,   1.056e-02,      0.0474
 105,   1.926e+01,  -3.229e+01,   2.659e+00,      -0.069,       0.054,       0.996,   1.054e-02,      0.0628
 106,   1.905e+01,  -3.230e+01,   2.645e+00,      -0.062,       0.057,       0.996,   1.042e-02,      0.0760
 107,   1.884e+01,  -3.230e+01,   2.632e+00,      -0.057,       0.059,       0.997,   1.018e-02,      0.0910
 108,   1.863e+01,  -3.230e+01,   2.620e+00,      -0.054,       0.060,       0.997,   9.842e-03,      0.1079
 109,   1.843e+01,  -3.230e+01,   2.610e+00,      -0.052,       0.060,       0.997,   9.392e-03,      0.1280
 110,   1.824e+01,  -3.230e+01,   2.600e+00,      -0.050,       0.060,       0.997,   8.839e-03,      0.1590
 111,   1.807e+01,  -3.230e+01,   2.591e+00,      -0.052,       0.059,       0.997,   8.192e-03,      0.1898
 112,   1.790e+01,  -3.230e+01,   2.583e+00,      -0.052,       0.058,       0.997,   7.454e-03,      0.2320
 113,   1.776e+01,  -3.230e+01,   2.575e+00,      -0.050,       0.059,       0.997,   6.633e-03,      0.3062
 114,   1.762e+01,  -3.230e+01,   2.568e+00,      -0.052,       0.057,       0.997,   5.741e-03,      0.4153
 115,   1.751e+01,  -3.230e+01,   2.563e+00,      -0.052,       0.057,       0.997,   4.786e-03,      0.6168
 116,   1.742e+01,  -3.230e+01,   2.558e+00,      -0.053,       0.056,       0.997,   3.778e-03,      1.0098
 117,   1.735e+01,  -3.230e+01,   2.554e+00,      -0.053,       0.056,       0.997,   2.729e-03,      1.8190
 118,   1.730e+01,  -3.230e+01,   2.551e+00,      -0.053,       0.056,       0.997,   1.649e-03,      3.6937
 119,   1.727e+01,  -3.230e+01,   2.549e+00,      -0.366,      -0.130,       0.922,   6.073e-04,      6.7610
Strip 5
 120,   2.135e+01,  -3.223e+01,   2.705e+00,       0.247,       0.186,       0.951,   7.354e-04,      0.1120
 121,   2.133e+01,  -3.223e+01,   2.709e+00,       0.239,       0.183,       0.953,   2.193e-03,      0.2103
 122,   2.129e+01,  -3.223e+01,   2.719e+00,       0.221,       0.176,       0.959,   3.609e-03,      0.2899
 123,   2.123e+01,  -3.223e+01,   2.732e+00,       0.194,       0.166,       0.967,   4.963e-03,      0.3600
 124,   2.115e+01,  -3.223e+01,   2.747e+00,       0.156,       0.151,       0.976,   6.237e-03,      0.4172
 125,   2.104e+01,  -3.223e+01,   2.762e+00,       0.107,       0.132,       0.985,   7.425e-03,      0.4363
 126,   2.092e+01,  -3.223e+01,   2.773e+00,       0.059,       0.113,       0.992,   8.539e-03,      0.4434
 127,   2.078e+01,  -3.223e+01,   2.780e+00,       0.010,       0.092,       0.996,   9.575e-03,      0.4279
 128,   2.063e+01,  -3.223e+01,   2.779e+00,      -0.036,       0.072,       0.997,   1.053e-02,      0.3844
 129,   2.046e+01,  -3.223e+01,   2.772e+00,      -0.074,       0.055,       0.996,   1.139e-02,      0.3145
 130,   2.027e+01,  -3.223e+01,   2.757e+00,      -0.097,       0.044,       0.994,   1.213e-02,      0.2437
 131,   2.008e+01,  -3.223e+01,   2.738e+00,      -0.107,       0.039,       0.993,   1.273e-02,      0.1828
 132,   1.987e+01,  -3.223e+01,   2.716e+00,      -0.110,       0.037,       0.993,   1.318e-02,      0.1226
 133,   1.966e+01,  -3.223e+01,   2.693e+00,      -0.102,       0.040,       0.994,   1.346e-02,      0.0751
 134,   1.945e+01,  -3.224e+01,   2.672e+00,      -0.085,       0.047,       0.995,   1.358e-02,      0.0632
 135,   1.924e+01,  -3.224e+01,   2.654e+00,      -0.069,       0.054,       0.996,   1.356e-02,      0.0812
 136,   1.902e+01,  -3.224e+01,   2.640e+00,      -0.062,       0.057,       0.996,   1.341e-02,      0.0973
 137,   1.881e+01,  -3.224e+01,   2.627e+00,      -0.057,       0.059,       0.997,   1.311e-02,      0.1161
 138,   1.860e+01,  -3.224e+01,   2.615e+00,      -0.054,       0.060,       0.997,   1.266e-02,      0.1376
 139,   1.840e+01,  -3.224e+01,   2.605e+00,      -0.052,       0.060,       0.997,   1.208e-02,      0.1639
 140,   1.821e+01,  -3.224e+01,   2.595e+00,      -0.050,       0.061,       0.997,   1.137e-02,      0.2034
 141,   1.804e+01,  -3.224e+01,   2.586e+00,      -0.052,       0.059,       0.997,   1.054e-02,      0.2449
 142,   1.787e+01,  -3.225e+01,   2.578e+00,      -0.052,       0.058,       0.997,   9.591e-03,      0.3034
 143,   1.772e+01,  -3.225e+01,   2.570e+00,      -0.050,       0.059,       0.997,   8.535e-03,      0.4042
 144,   1.759e+01,  -3.225e+01,   2.564e+00,      -0.052,       0.057,       0.997,   7.388e-03,      0.5570
 145,   1.748e+01,  -3.225e+01,   2.558e+00,      -0.052,       0.057,       0.997,   6.158e-03,      0.8300
 146,   1.739e+01,  -3.225e+01,   2.553e+00,      -0.053,       0.056,       0.997,   4.862e-03,      1.3092
 147,   1.732e+01,  -3.225e+01,   2.549e+00,      -0.053,       0.056,       0.997,   3.511e-03,      2.1622
 148,   1.727e+01,  -3.225e+01,   2.546e+00,      -0.053,       0.056,       0.997,   2.122e-03,      4.0930
 149,   1.724e+01,  -3.225e+01,   2.544e+00,      -0.365,      -0.130,       0.922,   7.814e-04,      7.5168
Strip 6
 150,   2.132e+01,  -3.216e+01,   2.698e+00,       0.247,       0.186,       0.951,   8.998e-04,      0.1251
 151,   2.130e+01,  -3.216e+01,   2.703e+00,       0.239,       0.183,       0.953,   2.683e-03,      0.2301
