xflr5 v6.61

Main Aircraft
LoadCase1Extendedalpha
QInf  =,  130.700000 ,m/s
Alpha = ,  20.500000
Beta  = ,   0.000°
Phi   = ,   0.000°
Ctrl  = ,   0.000
CL    = ,   1.821587
Cy    = ,   0.000000
Cd=,   0.099080,ICd=,    0.088705,PCd=,    0.010375
Cl   = ,8.41497e-14
Cm   =,    -2.02057
ICn=,    0.000000,PCn=,    0.000000
XCP=,    9.494918, YCP=,   -0.000000, ZCP=,    1.047449 
XNP=,    0.000000
Bending =,    0.000000

Main Wing
  y-span,Chord,Ai,Cl,PCd,ICd,CmGeom,CmAirf@chord/4,XTrtop,XTrBot,XCP,BM
   15.0780,   7.2254, -3.153, 1.923164, 0.011883, 0.106452,-2.690987,-0.123427, 0.0175, 0.4354, 0.3114,14362298.6338
   15.4255,   7.1630, -3.153, 1.927040, 0.011790, 0.106652,-2.771115,-0.123151, 0.0165, 0.4665, 0.3111,13703718.6599
   15.7799,   7.0994, -3.153, 1.930852, 0.011692, 0.106831,-2.854304,-0.122893, 0.0156, 0.4981, 0.3108,13050337.0430
   16.1406,   7.0347, -3.152, 1.934582, 0.011591, 0.106997,-2.940556,-0.122649, 0.0146, 0.5303, 0.3106,12403835.5093
   16.5073,   6.9690, -3.151, 1.938210, 0.011487, 0.107155,-3.029864,-0.122417, 0.0135, 0.5630, 0.3103,11765821.4987
   16.8794,   6.9022, -3.150, 1.941719, 0.011378, 0.107315,-3.122215,-0.122195, 0.0124, 0.5962, 0.3101,11137822.0655
   17.2565,   6.8345, -3.150, 1.945089, 0.011386, 0.107483,-3.217633,-0.121979, 0.0121, 0.6045, 0.3099,10521278.3418
   17.6382,   6.7661, -3.150, 1.948301, 0.011430, 0.107667,-3.316061,-0.121767, 0.0121, 0.6048, 0.3096,9917540.5917
   18.0240,   6.6969, -3.152, 1.951336, 0.011472, 0.107876,-3.417451,-0.121557, 0.0121, 0.6050, 0.3094,9327863.8796
   18.4135,   6.6270, -3.154, 1.954171, 0.011512, 0.108117,-3.521753,-0.121345, 0.0122, 0.6052, 0.3092,8753404.3677
   18.8060,   6.5566, -3.159, 1.956785, 0.011550, 0.108400,-3.628906,-0.121129, 0.0122, 0.6054, 0.3090,8195216.2577
   19.2013,   6.4857, -3.165, 1.959156, 0.011587, 0.108734,-3.738836,-0.120906, 0.0122, 0.6055, 0.3088,7654249.3825
   19.5987,   6.4144, -3.173, 1.961259, 0.011621, 0.109128,-3.851454,-0.120672, 0.0122, 0.6057, 0.3086,7131347.4514
   19.9979,   6.3428, -3.184, 1.963068, 0.011653, 0.109593,-3.966653,-0.120425, 0.0122, 0.6058, 0.3084,6627246.9466
   20.3982,   6.2710, -3.197, 1.964556, 0.011692, 0.110138,-4.084313,-0.120160, 0.0123, 0.6061, 0.3082,6142576.6637
   20.7993,   6.1990, -3.214, 1.965694, 0.011737, 0.110776,-4.204286,-0.119875, 0.0123, 0.6066, 0.3080,5677857.8841
   21.2007,   6.1270, -3.235, 1.966449, 0.011779, 0.111518,-4.326399,-0.119565, 0.0123, 0.6070, 0.3078,5233505.1656
   21.6018,   6.0550, -3.259, 1.966786, 0.011818, 0.112376,-4.450455,-0.119225, 0.0123, 0.6075, 0.3076,4809827.7281
   22.0021,   5.9832, -3.289, 1.966669, 0.011853, 0.113363,-4.576229,-0.118850, 0.0123, 0.6079, 0.3074,4407031.4130
   22.4013,   5.9116, -3.323, 1.966056, 0.011883, 0.114494,-4.703460,-0.118434, 0.0123, 0.6082, 0.3072,4025221.1883
   22.7987,   5.8403, -3.362, 1.964901, 0.011909, 0.115781,-4.831855,-0.117971, 0.0123, 0.6086, 0.3070,3664404.1688
   23.1940,   5.7694, -3.408, 1.963155, 0.011928, 0.117240,-4.961078,-0.117455, 0.0123, 0.6089, 0.3068,3324493.1192
   23.5865,   5.6990, -3.460, 1.960761, 0.011941, 0.118886,-5.090748,-0.116876, 0.0124, 0.6092, 0.3065,3005310.4040
   23.9760,   5.6291, -3.519, 1.957660, 0.011946, 0.120734,-5.220435,-0.116225, 0.0124, 0.6094, 0.3063,2706592.3489
   24.3618,   5.5599, -3.587, 1.953781, 0.011943, 0.122799,-5.349652,-0.115491, 0.0124, 0.6096, 0.3060,2427993.9731
   24.7435,   5.4915, -3.663, 1.949050, 0.011935, 0.125096,-5.477855,-0.114664, 0.0124, 0.6098, 0.3057,2169094.0565
   25.1206,   5.4238, -3.749, 1.943382, 0.011919, 0.127638,-5.604428,-0.113729, 0.0125, 0.6099, 0.3054,1929400.4994
   25.4927,   5.3570, -3.844, 1.936684, 0.011893, 0.130438,-5.728682,-0.112671, 0.0125, 0.6099, 0.3050,1708355.9378
   25.8594,   5.2913, -3.951, 1.928849, 0.011857, 0.133506,-5.849845,-0.111473, 0.0125, 0.6099, 0.3046,1505343.5746
   26.2201,   5.2266, -4.069, 1.919761, 0.011808, 0.136848,-5.967057,-0.110115, 0.0126, 0.6098, 0.3042,1319693.1890
   26.5745,   5.1630, -4.199, 1.909292, 0.011746, 0.140466,-6.079362,-0.108578, 0.0126, 0.6096, 0.3037,1150687.2885
   26.9220,   5.1006, -4.342, 1.897298, 0.011671, 0.144354,-6.185699,-0.106836, 0.0127, 0.6093, 0.3031,997567.3680
   27.2624,   5.0396, -4.499, 1.883622, 0.011584, 0.148500,-6.284902,-0.104867, 0.0127, 0.6091, 0.3025,859540.2448
   27.5951,   4.9799, -4.670, 1.868090, 0.011490, 0.152881,-6.375689,-0.102643, 0.0127, 0.6086, 0.3018,735784.4374
   27.9198,   4.9216, -4.855, 1.850515, 0.011379, 0.157462,-6.456654,-0.100136, 0.0128, 0.6079, 0.3009,625456.5607
   28.2361,   4.8649, -5.055, 1.830696, 0.011250, 0.162194,-6.526279,-0.097321, 0.0128, 0.6071, 0.3000,527697.7106
   28.5435,   4.8098, -5.268, 1.808415, 0.011105, 0.167013,-6.582938,-0.094172, 0.0129, 0.6061, 0.2989,441639.8121
   28.8418,   4.7563, -5.495, 1.783447, 0.010941, 0.171836,-6.624906,-0.090668, 0.0131, 0.6049, 0.2977,366411.9049
   29.1305,   4.7045, -5.735, 1.755557, 0.010754, 0.176569,-6.650370,-0.086793, 0.0133, 0.6036, 0.2963,301146.3412
   29.4093,   4.6544, -5.986, 1.724508, 0.010541, 0.181097,-6.657466,-0.082541, 0.0137, 0.6030, 0.2947,244984.8647
   29.6778,   4.6063, -6.248, 1.690062, 0.010299, 0.185300,-6.644306,-0.077916, 0.0143, 0.6025, 0.2930,197084.5371
   29.9358,   4.5600, -6.519, 1.651992, 0.010057, 0.189048,-6.609043,-0.072939, 0.0148, 0.6025, 0.2911,156623.4720
   30.1829,   4.5157, -6.798, 1.610083, 0.009800, 0.192209,-6.549857,-0.067644, 0.0153, 0.6025, 0.2890,122806.3262
   30.4188,   4.4733, -7.083, 1.564141, 0.009552, 0.194657,-6.465065,-0.062088, 0.0155, 0.6024, 0.2868,94869.4913
   30.6432,   4.4331, -7.375, 1.513997, 0.009290, 0.196274,-6.353090,-0.056342, 0.0158, 0.6021, 0.2843,72085.9188
   30.8559,   4.3949, -7.673, 1.459514, 0.009001, 0.196956,-6.212556,-0.050493, 0.0165, 0.6014, 0.2818,53769.5064
   31.0566,   4.3589, -7.977, 1.400584, 0.008683, 0.196607,-6.042319,-0.044643, 0.0178, 0.5993, 0.2791,39278.9681
   31.2450,   4.3251, -8.288, 1.337137, 0.008386, 0.195146,-5.841525,-0.038898, 0.0187, 0.5918, 0.2764,28021.1136
   31.4210,   4.2936, -8.607, 1.269137, 0.008092, 0.192492,-5.609530,-0.033368, 0.0195, 0.5864, 0.2737,19453.4634
   31.5842,   4.2643, -8.936, 1.196582, 0.007756, 0.188565,-5.345948,-0.028154, 0.0222, 0.5839, 0.2710,13086.1396
   31.7345,   4.2373, -9.274, 1.119510, 0.007409, 0.183278,-5.050758,-0.023344, 0.0270, 0.5749, 0.2684,8482.9788
   31.8718,   4.2127, -9.625, 1.038000, 0.007086, 0.176534,-4.724260,-0.019009, 0.0326, 0.5602, 0.2659,5261.8306
   31.9958,   4.1904, -9.986, 0.952178, 0.006960, 0.168223,-4.367229,-0.015195, 0.0350, 0.4972, 0.2637,3094.0167
   32.1065,   4.1706,-10.358, 0.862231, 0.006866, 0.158234,-3.980505,-0.011924, 0.0376, 0.4302, 0.2616,1702.9382
   32.2035,   4.1532,-10.738, 0.768428, 0.006754, 0.146464,-3.565465,-0.009194, 0.0402, 0.3799, 0.2598,861.8302
   32.2870,   4.1382,-11.125, 0.671162, 0.006744, 0.132849,-3.124146,-0.006978, 0.0458, 0.2947, 0.2583,390.6762
   32.3567,   4.1257,-11.516, 0.571033, 0.006684, 0.117398,-2.658926,-0.005229, 0.0611, 0.2265, 0.2571,152.3022
   32.4125,   4.1157,-11.909, 0.469081, 0.006685, 0.100289,-2.173210,-0.003885, 0.0778, 0.1584, 0.2564,47.6873
   32.4545,   4.1082,-12.307, 0.367610, 0.006639, 0.082139,-1.671471,-0.002867, 0.1061, 0.1156, 0.2561,10.5392
   32.4825,   4.1031,-12.801, 0.274890, 0.006599, 0.065885,-1.162027,-0.002098, 0.1384, 0.0915, 0.2566, 1.2049
   32.4965,   4.1006,-14.511, 0.289087, 0.006611, 0.086035,-0.681766,-0.001708, 0.1323, 0.0944, 0.2600, 0.0000


Main Wing Cp Coefficients
Panel,CtrlPt.x,CtrlPt.y,CtrlPt.z,Nx,Ny,Nz,Area,Cp
Main WingCp Coefficients
Strip 1
   0,   2.140e+01,  -3.237e+01,   2.718e+00,       0.247,       0.186,       0.951,   8.154e-05,      0.3237
   1,   2.138e+01,  -3.237e+01,   2.722e+00,       0.239,       0.183,       0.954,   2.431e-04,      0.1022
   2,   2.135e+01,  -3.237e+01,   2.731e+00,       0.220,       0.176,       0.959,   4.001e-04,      0.0958
   3,   2.129e+01,  -3.237e+01,   2.745e+00,       0.193,       0.166,       0.967,   5.502e-04,      0.0969
   4,   2.120e+01,  -3.237e+01,   2.760e+00,       0.155,       0.151,       0.976,   6.915e-04,      0.0897
   5,   2.110e+01,  -3.237e+01,   2.774e+00,       0.107,       0.132,       0.986,   8.233e-04,      0.0809
   6,   2.098e+01,  -3.237e+01,   2.786e+00,       0.059,       0.112,       0.992,   9.468e-04,      0.0800
   7,   2.084e+01,  -3.237e+01,   2.792e+00,       0.010,       0.092,       0.996,   1.062e-03,      0.0829
   8,   2.069e+01,  -3.237e+01,   2.792e+00,      -0.036,       0.072,       0.997,   1.168e-03,      0.0895
   9,   2.052e+01,  -3.237e+01,   2.784e+00,      -0.074,       0.055,       0.996,   1.263e-03,      0.0940
  10,   2.033e+01,  -3.237e+01,   2.769e+00,      -0.097,       0.044,       0.994,   1.345e-03,      0.0800
  11,   2.014e+01,  -3.237e+01,   2.750e+00,      -0.108,       0.038,       0.993,   1.412e-03,      0.0626
  12,   1.994e+01,  -3.237e+01,   2.728e+00,      -0.111,       0.036,       0.993,   1.461e-03,      0.0500
  13,   1.973e+01,  -3.237e+01,   2.705e+00,      -0.103,       0.039,       0.994,   1.492e-03,      0.0323
  14,   1.952e+01,  -3.238e+01,   2.684e+00,      -0.086,       0.047,       0.995,   1.506e-03,      0.0266
  15,   1.930e+01,  -3.238e+01,   2.667e+00,      -0.070,       0.054,       0.996,   1.504e-03,      0.0335
  16,   1.909e+01,  -3.238e+01,   2.652e+00,      -0.062,       0.057,       0.996,   1.486e-03,      0.0419
  17,   1.888e+01,  -3.238e+01,   2.639e+00,      -0.057,       0.059,       0.997,   1.453e-03,      0.0499
  18,   1.867e+01,  -3.238e+01,   2.628e+00,      -0.054,       0.060,       0.997,   1.404e-03,      0.0595
  19,   1.848e+01,  -3.238e+01,   2.617e+00,      -0.052,       0.060,       0.997,   1.340e-03,      0.0708
  20,   1.829e+01,  -3.238e+01,   2.607e+00,      -0.050,       0.060,       0.997,   1.261e-03,      0.0854
  21,   1.811e+01,  -3.238e+01,   2.598e+00,      -0.052,       0.059,       0.997,   1.169e-03,      0.1052
  22,   1.795e+01,  -3.238e+01,   2.590e+00,      -0.052,       0.058,       0.997,   1.064e-03,      0.1288
  23,   1.780e+01,  -3.238e+01,   2.582e+00,      -0.051,       0.058,       0.997,   9.465e-04,      0.1644
  24,   1.767e+01,  -3.239e+01,   2.576e+00,      -0.052,       0.057,       0.997,   8.192e-04,      0.2203
  25,   1.756e+01,  -3.239e+01,   2.570e+00,      -0.052,       0.057,       0.997,   6.829e-04,      0.3110
  26,   1.747e+01,  -3.239e+01,   2.565e+00,      -0.054,       0.056,       0.997,   5.391e-04,      0.4822
  27,   1.740e+01,  -3.239e+01,   2.561e+00,      -0.054,       0.055,       0.997,   3.893e-04,      0.8758
  28,   1.735e+01,  -3.239e+01,   2.558e+00,      -0.053,       0.056,       0.997,   2.353e-04,      2.2878
  29,   1.732e+01,  -3.239e+01,   2.556e+00,      -0.366,      -0.130,       0.922,   8.666e-05,      8.5655
Strip 2
  30,   2.140e+01,  -3.236e+01,   2.717e+00,       0.247,       0.186,       0.951,   2.447e-04,      0.1151
  31,   2.138e+01,  -3.236e+01,   2.721e+00,       0.239,       0.183,       0.954,   7.296e-04,      0.1321
  32,   2.134e+01,  -3.236e+01,   2.730e+00,       0.220,       0.176,       0.959,   1.201e-03,      0.1382
  33,   2.128e+01,  -3.236e+01,   2.743e+00,       0.193,       0.166,       0.967,   1.651e-03,      0.1554
  34,   2.120e+01,  -3.236e+01,   2.759e+00,       0.155,       0.151,       0.976,   2.075e-03,      0.1681
  35,   2.110e+01,  -3.235e+01,   2.773e+00,       0.107,       0.132,       0.986,   2.470e-03,      0.1644
  36,   2.097e+01,  -3.235e+01,   2.784e+00,       0.059,       0.112,       0.992,   2.841e-03,      0.1676
  37,   2.083e+01,  -3.235e+01,   2.791e+00,       0.010,       0.092,       0.996,   3.186e-03,      0.1661
  38,   2.068e+01,  -3.235e+01,   2.790e+00,      -0.036,       0.072,       0.997,   3.504e-03,      0.1590
  39,   2.051e+01,  -3.235e+01,   2.783e+00,      -0.074,       0.055,       0.996,   3.791e-03,      0.1440
  40,   2.033e+01,  -3.235e+01,   2.768e+00,      -0.097,       0.044,       0.994,   4.037e-03,      0.1207
  41,   2.013e+01,  -3.236e+01,   2.749e+00,      -0.108,       0.038,       0.993,   4.235e-03,      0.0976
  42,   1.993e+01,  -3.236e+01,   2.727e+00,      -0.111,       0.036,       0.993,   4.384e-03,      0.0763
  43,   1.972e+01,  -3.236e+01,   2.704e+00,      -0.103,       0.039,       0.994,   4.478e-03,      0.0552
  44,   1.951e+01,  -3.236e+01,   2.683e+00,      -0.086,       0.047,       0.995,   4.519e-03,      0.0488
  45,   1.930e+01,  -3.236e+01,   2.665e+00,      -0.070,       0.054,       0.996,   4.512e-03,      0.0600
  46,   1.908e+01,  -3.236e+01,   2.651e+00,      -0.062,       0.057,       0.996,   4.460e-03,      0.0736
  47,   1.887e+01,  -3.237e+01,   2.638e+00,      -0.057,       0.059,       0.997,   4.360e-03,      0.0875
  48,   1.867e+01,  -3.237e+01,   2.626e+00,      -0.054,       0.060,       0.997,   4.214e-03,      0.1037
  49,   1.847e+01,  -3.237e+01,   2.616e+00,      -0.052,       0.060,       0.997,   4.021e-03,      0.1231
  50,   1.828e+01,  -3.237e+01,   2.606e+00,      -0.050,       0.060,       0.997,   3.784e-03,      0.1500
  51,   1.810e+01,  -3.237e+01,   2.597e+00,      -0.052,       0.059,       0.997,   3.507e-03,      0.1821
  52,   1.794e+01,  -3.237e+01,   2.589e+00,      -0.052,       0.058,       0.997,   3.191e-03,      0.2236
  53,   1.779e+01,  -3.237e+01,   2.581e+00,      -0.051,       0.058,       0.997,   2.840e-03,      0.2887
  54,   1.766e+01,  -3.237e+01,   2.574e+00,      -0.052,       0.057,       0.997,   2.458e-03,      0.3858
  55,   1.755e+01,  -3.237e+01,   2.569e+00,      -0.052,       0.057,       0.997,   2.049e-03,      0.5509
  56,   1.746e+01,  -3.237e+01,   2.564e+00,      -0.054,       0.056,       0.997,   1.618e-03,      0.8669
  57,   1.739e+01,  -3.237e+01,   2.560e+00,      -0.054,       0.055,       0.997,   1.168e-03,      1.6392
  58,   1.734e+01,  -3.237e+01,   2.557e+00,      -0.053,       0.056,       0.997,   7.061e-04,      4.4551
  59,   1.731e+01,  -3.237e+01,   2.555e+00,      -0.366,      -0.130,       0.922,   2.600e-04,     12.1314
Strip 3
  60,   2.139e+01,  -3.233e+01,   2.714e+00,       0.247,       0.186,       0.951,   4.080e-04,      0.0786
  61,   2.137e+01,  -3.233e+01,   2.718e+00,       0.239,       0.183,       0.954,   1.217e-03,      0.1539
  62,   2.133e+01,  -3.233e+01,   2.728e+00,       0.220,       0.176,       0.959,   2.002e-03,      0.1814
  63,   2.127e+01,  -3.233e+01,   2.741e+00,       0.193,       0.166,       0.967,   2.753e-03,      0.2123
  64,   2.119e+01,  -3.233e+01,   2.756e+00,       0.155,       0.151,       0.976,   3.460e-03,      0.2392
  65,   2.108e+01,  -3.233e+01,   2.771e+00,       0.107,       0.132,       0.985,   4.119e-03,      0.2436
  66,   2.096e+01,  -3.233e+01,   2.782e+00,       0.059,       0.112,       0.992,   4.737e-03,      0.2506
  67,   2.082e+01,  -3.232e+01,   2.788e+00,       0.010,       0.092,       0.996,   5.312e-03,      0.2480
  68,   2.067e+01,  -3.232e+01,   2.788e+00,      -0.036,       0.072,       0.997,   5.842e-03,      0.2332
  69,   2.050e+01,  -3.233e+01,   2.780e+00,      -0.074,       0.055,       0.996,   6.320e-03,      0.2040
  70,   2.031e+01,  -3.233e+01,   2.765e+00,      -0.097,       0.044,       0.994,   6.731e-03,      0.1694
  71,   2.012e+01,  -3.233e+01,   2.746e+00,      -0.108,       0.038,       0.993,   7.062e-03,      0.1377
  72,   1.992e+01,  -3.233e+01,   2.724e+00,      -0.110,       0.037,       0.993,   7.310e-03,      0.1066
  73,   1.971e+01,  -3.233e+01,   2.701e+00,      -0.103,       0.040,       0.994,   7.467e-03,      0.0795
  74,   1.950e+01,  -3.233e+01,   2.680e+00,      -0.085,       0.047,       0.995,   7.535e-03,      0.0736
  75,   1.928e+01,  -3.234e+01,   2.663e+00,      -0.070,       0.054,       0.996,   7.524e-03,      0.0902
  76,   1.907e+01,  -3.234e+01,   2.648e+00,      -0.062,       0.057,       0.996,   7.437e-03,      0.1088
  77,   1.886e+01,  -3.234e+01,   2.636e+00,      -0.057,       0.059,       0.997,   7.270e-03,      0.1290
  78,   1.865e+01,  -3.234e+01,   2.624e+00,      -0.054,       0.060,       0.997,   7.026e-03,      0.1526
  79,   1.845e+01,  -3.234e+01,   2.613e+00,      -0.052,       0.060,       0.997,   6.704e-03,      0.1813
  80,   1.827e+01,  -3.234e+01,   2.604e+00,      -0.050,       0.060,       0.997,   6.310e-03,      0.2217
  81,   1.809e+01,  -3.234e+01,   2.595e+00,      -0.052,       0.059,       0.997,   5.848e-03,      0.2691
  82,   1.793e+01,  -3.234e+01,   2.586e+00,      -0.052,       0.058,       0.997,   5.321e-03,      0.3326
  83,   1.778e+01,  -3.234e+01,   2.579e+00,      -0.051,       0.059,       0.997,   4.735e-03,      0.4335
  84,   1.765e+01,  -3.234e+01,   2.572e+00,      -0.052,       0.057,       0.997,   4.098e-03,      0.5861
  85,   1.754e+01,  -3.234e+01,   2.566e+00,      -0.052,       0.057,       0.997,   3.416e-03,      0.8557
  86,   1.744e+01,  -3.234e+01,   2.561e+00,      -0.054,       0.056,       0.997,   2.697e-03,      1.3957
  87,   1.737e+01,  -3.234e+01,   2.558e+00,      -0.054,       0.056,       0.997,   1.948e-03,      2.7060
  88,   1.732e+01,  -3.235e+01,   2.555e+00,      -0.053,       0.056,       0.997,   1.177e-03,      6.1371
  89,   1.729e+01,  -3.235e+01,   2.552e+00,      -0.366,      -0.130,       0.922,   4.335e-04,     14.5729
Strip 4
  90,   2.137e+01,  -3.229e+01,   2.710e+00,       0.247,       0.186,       0.951,   5.715e-04,      0.0798
  91,   2.135e+01,  -3.229e+01,   2.714e+00,       0.239,       0.183,       0.954,   1.704e-03,      0.1692
  92,   2.131e+01,  -3.229e+01,   2.724e+00,       0.221,       0.176,       0.959,   2.805e-03,      0.2193
  93,   2.125e+01,  -3.229e+01,   2.737e+00,       0.193,       0.166,       0.967,   3.857e-03,      0.2643
  94,   2.117e+01,  -3.229e+01,   2.752e+00,       0.156,       0.151,       0.976,   4.847e-03,      0.3036
  95,   2.107e+01,  -3.228e+01,   2.767e+00,       0.107,       0.132,       0.985,   5.770e-03,      0.3171
  96,   2.095e+01,  -3.228e+01,   2.778e+00,       0.059,       0.113,       0.992,   6.636e-03,      0.3282
  97,   2.081e+01,  -3.228e+01,   2.785e+00,       0.010,       0.092,       0.996,   7.441e-03,      0.3257
  98,   2.065e+01,  -3.228e+01,   2.784e+00,      -0.036,       0.072,       0.997,   8.184e-03,      0.3048
  99,   2.048e+01,  -3.228e+01,   2.776e+00,      -0.074,       0.055,       0.996,   8.854e-03,      0.2638
 100,   2.030e+01,  -3.228e+01,   2.762e+00,      -0.097,       0.044,       0.994,   9.429e-03,      0.2184
 101,   2.010e+01,  -3.229e+01,   2.742e+00,      -0.108,       0.039,       0.993,   9.893e-03,      0.1783
 102,   1.990e+01,  -3.229e+01,   2.720e+00,      -0.110,       0.037,       0.993,   1.024e-02,      0.1382
 103,   1.969e+01,  -3.229e+01,   2.698e+00,      -0.102,       0.040,       0.994,   1.046e-02,      0.1057
 104,   1.948e+01,  -3.229e+01,   2.677e+00,      -0.085,       0.047,       0.995,   1.056e-02,      0.1007
 105,   1.926e+01,  -3.229e+01,   2.659e+00,      -0.069,       0.054,       0.996,   1.054e-02,      0.1225
 106,   1.905e+01,  -3.230e+01,   2.645e+00,      -0.062,       0.057,       0.996,   1.042e-02,      0.1461
 107,   1.884e+01,  -3.230e+01,   2.632e+00,      -0.057,       0.059,       0.997,   1.018e-02,      0.1731
 108,   1.863e+01,  -3.230e+01,   2.620e+00,      -0.054,       0.060,       0.997,   9.842e-03,      0.2049
 109,   1.843e+01,  -3.230e+01,   2.610e+00,      -0.052,       0.060,       0.997,   9.392e-03,      0.2441
 110,   1.824e+01,  -3.230e+01,   2.600e+00,      -0.050,       0.060,       0.997,   8.839e-03,      0.2993
 111,   1.807e+01,  -3.230e+01,   2.591e+00,      -0.052,       0.059,       0.997,   8.192e-03,      0.3649
 112,   1.790e+01,  -3.230e+01,   2.583e+00,      -0.052,       0.058,       0.997,   7.454e-03,      0.4557
 113,   1.776e+01,  -3.230e+01,   2.575e+00,      -0.050,       0.059,       0.997,   6.633e-03,      0.6007
 114,   1.762e+01,  -3.230e+01,   2.568e+00,      -0.052,       0.057,       0.997,   5.741e-03,      0.8265
 115,   1.751e+01,  -3.230e+01,   2.563e+00,      -0.052,       0.057,       0.997,   4.786e-03,      1.2336
 116,   1.742e+01,  -3.230e+01,   2.558e+00,      -0.053,       0.056,       0.997,   3.778e-03,      2.0336
 117,   1.735e+01,  -3.230e+01,   2.554e+00,      -0.053,       0.056,       0.997,   2.729e-03,      3.6612
 118,   1.730e+01,  -3.230e+01,   2.551e+00,      -0.053,       0.056,       0.997,   1.649e-03,      7.2203
 119,   1.727e+01,  -3.230e+01,   2.549e+00,      -0.366,      -0.130,       0.922,   6.073e-04,     16.5512
Strip 5
 120,   2.135e+01,  -3.223e+01,   2.705e+00,       0.247,       0.186,       0.951,   7.354e-04,      0.0891
 121,   2.133e+01,  -3.223e+01,   2.709e+00,       0.239,       0.183,       0.953,   2.193e-03,      0.1830
 122,   2.129e+01,  -3.223e+01,   2.719e+00,       0.221,       0.176,       0.959,   3.609e-03,      0.2517
 123,   2.123e+01,  -3.223e+01,   2.732e+00,       0.194,       0.166,       0.967,   4.963e-03,      0.3107
 124,   2.115e+01,  -3.223e+01,   2.747e+00,       0.156,       0.151,       0.976,   6.237e-03,      0.3617
 125,   2.104e+01,  -3.223e+01,   2.762e+00,       0.107,       0.132,       0.985,   7.425e-03,      0.3843
 126,   2.092e+01,  -3.223e+01,   2.773e+00,       0.059,       0.113,       0.992,   8.539e-03,      0.3999
 127,   2.078e+01,  -3.223e+01,   2.780e+00,       0.010,       0.092,       0.996,   9.575e-03,      0.3978
 128,   2.063e+01,  -3.223e+01,   2.779e+00,      -0.036,       0.072,       0.997,   1.053e-02,      0.3719
 129,   2.046e+01,  -3.223e+01,   2.772e+00,      -0.074,       0.055,       0.996,   1.139e-02,      0.3214
 130,   2.027e+01,  -3.223e+01,   2.757e+00,      -0.097,       0.044,       0.994,   1.213e-02,      0.2666
 131,   2.008e+01,  -3.223e+01,   2.738e+00,      -0.107,       0.039,       0.993,   1.273e-02,      0.2186
 132,   1.987e+01,  -3.223e+01,   2.716e+00,      -0.110,       0.037,       0.993,   1.318e-02,      0.1708
 133,   1.966e+01,  -3.223e+01,   2.693e+00,      -0.102,       0.040,       0.994,   1.346e-02,      0.1340
 134,   1.945e+01,  -3.224e+01,   2.672e+00,      -0.085,       0.047,       0.995,   1.358e-02,      0.1305
 135,   1.924e+01,  -3.224e+01,   2.654e+00,      -0.069,       0.054,       0.996,   1.356e-02,      0.1574
 136,   1.902e+01,  -3.224e+01,   2.640e+00,      -0.062,       0.057,       0.996,   1.341e-02,      0.1863
 137,   1.881e+01,  -3.224e+01,   2.627e+00,      -0.057,       0.059,       0.997,   1.311e-02,      0.2205
 138,   1.860e+01,  -3.224e+01,   2.615e+00,      -0.054,       0.060,       0.997,   1.266e-02,      0.2615
 139,   1.840e+01,  -3.224e+01,   2.605e+00,      -0.052,       0.060,       0.997,   1.208e-02,      0.3126
 140,   1.821e+01,  -3.224e+01,   2.595e+00,      -0.050,       0.061,       0.997,   1.137e-02,      0.3845
 141,   1.804e+01,  -3.224e+01,   2.586e+00,      -0.052,       0.059,       0.997,   1.054e-02,      0.4722
 142,   1.787e+01,  -3.225e+01,   2.578e+00,      -0.052,       0.058,       0.997,   9.591e-03,      0.5965
 143,   1.772e+01,  -3.225e+01,   2.570e+00,      -0.050,       0.059,       0.997,   8.535e-03,      0.7954
 144,   1.759e+01,  -3.225e+01,   2.564e+00,      -0.052,       0.057,       0.997,   7.388e-03,      1.1104
 145,   1.748e+01,  -3.225e+01,   2.558e+00,      -0.052,       0.057,       0.997,   6.158e-03,      1.6638
 146,   1.739e+01,  -3.225e+01,   2.553e+00,      -0.053,       0.056,       0.997,   4.862e-03,      2.6418
 147,   1.732e+01,  -3.225e+01,   2.549e+00,      -0.053,       0.056,       0.997,   3.511e-03,      4.3618
 148,   1.727e+01,  -3.225e+01,   2.546e+00,      -0.053,       0.056,       0.997,   2.122e-03,      8.0341
 149,   1.724e+01,  -3.225e+01,   2.544e+00,      -0.365,      -0.130,       0.922,   7.814e-04,     18.2234
Strip 6
 150,   2.132e+01,  -3.216e+01,   2.698e+00,       0.247,       0.186,       0.951,   8.998e-04,      0.0999
 151,   2.130e+01,  -3.216e+01,   2.703e+00,       0.239,       0.183,       0.953,   2.683e-03,      0.1968
