xflr5 v6.61

Main Aircraft
LoadCase1Extendedalpha
QInf  =,  130.700000 ,m/s
Alpha = ,  21.000000
Beta  = ,   0.000°
Phi   = ,   0.000°
Ctrl  = ,   0.000
CL    = ,   1.854179
Cy    = ,   0.000000
Cd=,   0.102324,ICd=,    0.091764,PCd=,    0.010560
Cl   = ,8.58377e-14
Cm   =,     -2.0516
ICn=,    0.000000,PCn=,    0.000000
XCP=,    9.491637, YCP=,   -0.000000, ZCP=,    1.048263 
XNP=,    0.000000
Bending =,    0.000000

Main Wing
  y-span,Chord,Ai,Cl,PCd,ICd,CmGeom,CmAirf@chord/4,XTrtop,XTrBot,XCP,BM
5745,   1.571e+01,   1.913e+01,   1.584e+00,       0.135,      -0.143,       0.980,   7.406e-02,      0.9804
5746,   1.552e+01,   1.912e+01,   1.607e+00,       0.088,      -0.124,       0.988,   8.504e-02,      1.0838
5747,   1.530e+01,   1.912e+01,   1.624e+00,       0.039,      -0.104,       0.994,   9.520e-02,      1.1518
5748,   1.505e+01,   1.912e+01,   1.630e+00,      -0.007,      -0.084,       0.996,   1.045e-01,      1.1760
5749,   1.478e+01,   1.912e+01,   1.626e+00,      -0.045,      -0.067,       0.997,   1.130e-01,      1.1594
5750,   1.450e+01,   1.912e+01,   1.611e+00,      -0.068,      -0.057,       0.996,   1.202e-01,      1.1327
5751,   1.419e+01,   1.913e+01,   1.589e+00,      -0.079,      -0.052,       0.996,   1.261e-01,      1.1153
5752,   1.387e+01,   1.913e+01,   1.564e+00,      -0.082,      -0.050,       0.995,   1.305e-01,      1.1058
5753,   1.354e+01,   1.913e+01,   1.537e+00,      -0.074,      -0.053,       0.996,   1.333e-01,      1.1220
5754,   1.320e+01,   1.913e+01,   1.514e+00,      -0.057,      -0.061,       0.997,   1.346e-01,      1.1875
5755,   1.287e+01,   1.913e+01,   1.496e+00,      -0.041,      -0.068,       0.997,   1.345e-01,      1.2965
5756,   1.253e+01,   1.914e+01,   1.483e+00,      -0.033,      -0.071,       0.997,   1.329e-01,      1.4214
5757,   1.219e+01,   1.914e+01,   1.472e+00,      -0.028,      -0.073,       0.997,   1.300e-01,      1.5663
5758,   1.187e+01,   1.914e+01,   1.464e+00,      -0.025,      -0.075,       0.997,   1.256e-01,      1.7342
5759,   1.156e+01,   1.914e+01,   1.456e+00,      -0.023,      -0.075,       0.997,   1.199e-01,      1.9309
5760,   1.126e+01,   1.914e+01,   1.449e+00,      -0.021,      -0.076,       0.997,   1.128e-01,      2.1699
5761,   1.098e+01,   1.914e+01,   1.443e+00,      -0.023,      -0.074,       0.997,   1.046e-01,      2.4534
5762,   1.072e+01,   1.914e+01,   1.437e+00,      -0.023,      -0.074,       0.997,   9.515e-02,      2.8055
5763,   1.049e+01,   1.914e+01,   1.432e+00,      -0.022,      -0.075,       0.997,   8.468e-02,      3.2676
5764,   1.028e+01,   1.914e+01,   1.427e+00,      -0.023,      -0.073,       0.997,   7.329e-02,      3.8876
5765,   1.010e+01,   1.914e+01,   1.423e+00,      -0.023,      -0.073,       0.997,   6.109e-02,      4.7762
5766,   9.958e+00,   1.914e+01,   1.420e+00,      -0.025,      -0.072,       0.997,   4.823e-02,      6.1581
5767,   9.845e+00,   1.914e+01,   1.417e+00,      -0.025,      -0.072,       0.997,   3.483e-02,      8.6141
5768,   9.766e+00,   1.914e+01,   1.415e+00,      -0.024,      -0.072,       0.997,   2.105e-02,     14.3378
5769,   9.722e+00,   1.914e+01,   1.413e+00,      -0.343,       0.116,       0.932,   7.666e-03,     33.5126
Strip 196
5770,   1.634e+01,   1.953e+01,   1.518e+00,       0.272,      -0.195,       0.942,   7.320e-03,      0.2044
5771,   1.632e+01,   1.953e+01,   1.525e+00,       0.264,      -0.192,       0.945,   2.182e-02,      0.3573
5772,   1.626e+01,   1.953e+01,   1.541e+00,       0.246,      -0.186,       0.951,   3.590e-02,      0.5232
5773,   1.616e+01,   1.953e+01,   1.565e+00,       0.219,      -0.176,       0.960,   4.932e-02,      0.6916
5774,   1.603e+01,   1.952e+01,   1.592e+00,       0.182,      -0.162,       0.970,   6.191e-02,      0.8529
5775,   1.587e+01,   1.952e+01,   1.620e+00,       0.134,      -0.143,       0.981,   7.360e-02,      0.9807
5776,   1.568e+01,   1.952e+01,   1.643e+00,       0.087,      -0.124,       0.988,   8.451e-02,      1.0841
5777,   1.546e+01,   1.952e+01,   1.659e+00,       0.038,      -0.104,       0.994,   9.461e-02,      1.1521
5778,   1.522e+01,   1.952e+01,   1.665e+00,      -0.008,      -0.084,       0.996,   1.039e-01,      1.1762
5779,   1.496e+01,   1.952e+01,   1.660e+00,      -0.046,      -0.067,       0.997,   1.123e-01,      1.1596
5780,   1.467e+01,   1.952e+01,   1.646e+00,      -0.069,      -0.057,       0.996,   1.195e-01,      1.1330
5781,   1.437e+01,   1.952e+01,   1.624e+00,      -0.080,      -0.051,       0.996,   1.253e-01,      1.1157
5782,   1.405e+01,   1.952e+01,   1.598e+00,      -0.082,      -0.050,       0.995,   1.297e-01,      1.1063
5783,   1.373e+01,   1.953e+01,   1.572e+00,      -0.074,      -0.053,       0.996,   1.325e-01,      1.1227
5784,   1.339e+01,   1.953e+01,   1.549e+00,      -0.057,      -0.061,       0.997,   1.338e-01,      1.1884
5785,   1.306e+01,   1.953e+01,   1.531e+00,      -0.041,      -0.068,       0.997,   1.336e-01,      1.2977
5786,   1.272e+01,   1.953e+01,   1.518e+00,      -0.034,      -0.071,       0.997,   1.321e-01,      1.4229
5787,   1.239e+01,   1.953e+01,   1.507e+00,      -0.029,      -0.073,       0.997,   1.292e-01,      1.5682
5788,   1.207e+01,   1.953e+01,   1.498e+00,      -0.026,      -0.074,       0.997,   1.249e-01,      1.7365
5789,   1.176e+01,   1.953e+01,   1.491e+00,      -0.024,      -0.075,       0.997,   1.192e-01,      1.9338
5790,   1.147e+01,   1.953e+01,   1.484e+00,      -0.022,      -0.076,       0.997,   1.122e-01,      2.1733
5791,   1.119e+01,   1.953e+01,   1.478e+00,      -0.024,      -0.074,       0.997,   1.039e-01,      2.4576
5792,   1.094e+01,   1.954e+01,   1.472e+00,      -0.024,      -0.074,       0.997,   9.457e-02,      2.8105
5793,   1.071e+01,   1.954e+01,   1.466e+00,      -0.022,      -0.074,       0.997,   8.416e-02,      3.2736
5794,   1.050e+01,   1.954e+01,   1.462e+00,      -0.024,      -0.073,       0.997,   7.284e-02,      3.8950
5795,   1.033e+01,   1.954e+01,   1.458e+00,      -0.024,      -0.073,       0.997,   6.072e-02,      4.7855
5796,   1.018e+01,   1.954e+01,   1.454e+00,      -0.025,      -0.072,       0.997,   4.793e-02,      6.1703
5797,   1.007e+01,   1.954e+01,   1.451e+00,      -0.025,      -0.072,       0.997,   3.462e-02,      8.6312
5798,   9.993e+00,   1.954e+01,   1.449e+00,      -0.025,      -0.072,       0.997,   2.092e-02,     14.3656
5799,   9.949e+00,   1.954e+01,   1.447e+00,      -0.344,       0.117,       0.932,   7.621e-03,     33.5722
Strip 197
5800,   1.650e+01,   1.993e+01,   1.555e+00,       0.271,      -0.195,       0.943,   7.264e-03,      0.2045
5801,   1.647e+01,   1.993e+01,   1.562e+00,       0.264,      -0.192,       0.945,   2.166e-02,      0.3575
5802,   1.641e+01,   1.993e+01,   1.578e+00,       0.246,      -0.185,       0.951,   3.562e-02,      0.5234
5803,   1.632e+01,   1.992e+01,   1.601e+00,       0.219,      -0.175,       0.960,   4.894e-02,      0.6918
5804,   1.619e+01,   1.992e+01,   1.628e+00,       0.182,      -0.161,       0.970,   6.144e-02,      0.8532
5805,   1.603e+01,   1.992e+01,   1.655e+00,       0.134,      -0.143,       0.981,   7.304e-02,      0.9810
5806,   1.585e+01,   1.992e+01,   1.678e+00,       0.087,      -0.124,       0.989,   8.387e-02,      1.0843
5807,   1.563e+01,   1.992e+01,   1.694e+00,       0.038,      -0.103,       0.994,   9.390e-02,      1.1522
5808,   1.539e+01,   1.992e+01,   1.700e+00,      -0.008,      -0.084,       0.996,   1.031e-01,      1.1764
5809,   1.513e+01,   1.992e+01,   1.695e+00,      -0.046,      -0.067,       0.997,   1.114e-01,      1.1597
5810,   1.484e+01,   1.992e+01,   1.680e+00,      -0.069,      -0.056,       0.996,   1.186e-01,      1.1331
5811,   1.455e+01,   1.992e+01,   1.659e+00,      -0.080,      -0.051,       0.995,   1.243e-01,      1.1159
5812,   1.423e+01,   1.992e+01,   1.633e+00,      -0.083,      -0.049,       0.995,   1.287e-01,      1.1066
5813,   1.391e+01,   1.992e+01,   1.607e+00,      -0.075,      -0.053,       0.996,   1.315e-01,      1.1231
5814,   1.358e+01,   1.993e+01,   1.584e+00,      -0.058,      -0.060,       0.997,   1.328e-01,      1.1891
5815,   1.325e+01,   1.993e+01,   1.566e+00,      -0.042,      -0.068,       0.997,   1.326e-01,      1.2987
5816,   1.292e+01,   1.993e+01,   1.553e+00,      -0.035,      -0.071,       0.997,   1.311e-01,      1.4242
5817,   1.259e+01,   1.993e+01,   1.542e+00,      -0.029,      -0.073,       0.997,   1.282e-01,      1.5699
5818,   1.228e+01,   1.993e+01,   1.533e+00,      -0.026,      -0.074,       0.997,   1.239e-01,      1.7386
5819,   1.197e+01,   1.993e+01,   1.525e+00,      -0.024,      -0.075,       0.997,   1.183e-01,      1.9363
5820,   1.168e+01,   1.993e+01,   1.519e+00,      -0.022,      -0.075,       0.997,   1.113e-01,      2.1764
5821,   1.141e+01,   1.993e+01,   1.512e+00,      -0.024,      -0.074,       0.997,   1.031e-01,      2.4613
5822,   1.115e+01,   1.993e+01,   1.506e+00,      -0.024,      -0.073,       0.997,   9.385e-02,      2.8150
5823,   1.093e+01,   1.993e+01,   1.501e+00,      -0.023,      -0.074,       0.997,   8.353e-02,      3.2792
5824,   1.072e+01,   1.993e+01,   1.496e+00,      -0.024,      -0.073,       0.997,   7.229e-02,      3.9019
5825,   1.055e+01,   1.993e+01,   1.492e+00,      -0.024,      -0.073,       0.997,   6.026e-02,      4.7942
5826,   1.041e+01,   1.993e+01,   1.488e+00,      -0.026,      -0.072,       0.997,   4.757e-02,      6.1817
5827,   1.030e+01,   1.993e+01,   1.486e+00,      -0.026,      -0.071,       0.997,   3.436e-02,      8.6471
5828,   1.022e+01,   1.993e+01,   1.484e+00,      -0.025,      -0.072,       0.997,   2.076e-02,     14.3914
5829,   1.018e+01,   1.993e+01,   1.481e+00,      -0.344,       0.117,       0.932,   7.565e-03,     33.6269
Strip 198
5830,   1.666e+01,   2.033e+01,   1.592e+00,       0.271,      -0.195,       0.943,   7.198e-03,      0.2045
5831,   1.663e+01,   2.033e+01,   1.599e+00,       0.263,      -0.192,       0.945,   2.146e-02,      0.3576
5832,   1.657e+01,   2.033e+01,   1.615e+00,       0.245,      -0.185,       0.952,   3.530e-02,      0.5235
5833,   1.648e+01,   2.032e+01,   1.638e+00,       0.218,      -0.175,       0.960,   4.850e-02,      0.6920
5834,   1.635e+01,   2.032e+01,   1.665e+00,       0.181,      -0.161,       0.970,   6.088e-02,      0.8534
5835,   1.620e+01,   2.032e+01,   1.691e+00,       0.133,      -0.142,       0.981,   7.238e-02,      0.9812
5836,   1.601e+01,   2.032e+01,   1.714e+00,       0.086,      -0.123,       0.989,   8.312e-02,      1.0844
5837,   1.580e+01,   2.032e+01,   1.729e+00,       0.037,      -0.103,       0.994,   9.306e-02,      1.1523
5838,   1.556e+01,   2.031e+01,   1.735e+00,      -0.009,      -0.083,       0.996,   1.022e-01,      1.1763
5839,   1.530e+01,   2.032e+01,   1.730e+00,      -0.047,      -0.067,       0.997,   1.104e-01,      1.1597
5840,   1.502e+01,   2.032e+01,   1.715e+00,      -0.070,      -0.056,       0.996,   1.175e-01,      1.1331
5841,   1.472e+01,   2.032e+01,   1.694e+00,      -0.081,      -0.051,       0.995,   1.232e-01,      1.1159
5842,   1.442e+01,   2.032e+01,   1.668e+00,      -0.084,      -0.049,       0.995,   1.276e-01,      1.1067
5843,   1.410e+01,   2.032e+01,   1.643e+00,      -0.076,      -0.052,       0.996,   1.303e-01,      1.1234
5844,   1.377e+01,   2.032e+01,   1.619e+00,      -0.058,      -0.060,       0.996,   1.316e-01,      1.1896
5845,   1.344e+01,   2.033e+01,   1.602e+00,      -0.042,      -0.067,       0.997,   1.315e-01,      1.2994
5846,   1.312e+01,   2.033e+01,   1.588e+00,      -0.035,      -0.070,       0.997,   1.300e-01,      1.4252
5847,   1.280e+01,   2.033e+01,   1.578e+00,      -0.030,      -0.073,       0.997,   1.271e-01,      1.5712
5848,   1.248e+01,   2.033e+01,   1.568e+00,      -0.027,      -0.074,       0.997,   1.228e-01,      1.7403
5849,   1.218e+01,   2.033e+01,   1.560e+00,      -0.025,      -0.074,       0.997,   1.172e-01,      1.9385
5850,   1.189e+01,   2.033e+01,   1.553e+00,      -0.023,      -0.075,       0.997,   1.103e-01,      2.1792
5851,   1.162e+01,   2.033e+01,   1.547e+00,      -0.025,      -0.074,       0.997,   1.022e-01,      2.4647
5852,   1.137e+01,   2.033e+01,   1.541e+00,      -0.025,      -0.073,       0.997,   9.302e-02,      2.8191
5853,   1.115e+01,   2.033e+01,   1.535e+00,      -0.023,      -0.074,       0.997,   8.278e-02,      3.2843
5854,   1.095e+01,   2.033e+01,   1.531e+00,      -0.025,      -0.072,       0.997,   7.165e-02,      3.9082
5855,   1.078e+01,   2.033e+01,   1.526e+00,      -0.025,      -0.072,       0.997,   5.972e-02,      4.8021
5856,   1.063e+01,   2.033e+01,   1.523e+00,      -0.026,      -0.071,       0.997,   4.715e-02,      6.1921
5857,   1.053e+01,   2.033e+01,   1.520e+00,      -0.026,      -0.071,       0.997,   3.405e-02,      8.6618
5858,   1.045e+01,   2.033e+01,   1.518e+00,      -0.026,      -0.071,       0.997,   2.058e-02,     14.4153
5859,   1.041e+01,   2.033e+01,   1.516e+00,      -0.345,       0.117,       0.931,   7.500e-03,     33.6763
Strip 199
5860,   1.681e+01,   2.073e+01,   1.630e+00,       0.270,      -0.195,       0.943,   7.122e-03,      0.2046
5861,   1.679e+01,   2.073e+01,   1.637e+00,       0.263,      -0.192,       0.946,   2.123e-02,      0.3576
5862,   1.673e+01,   2.072e+01,   1.652e+00,       0.244,      -0.185,       0.952,   3.493e-02,      0.5236
5863,   1.664e+01,   2.072e+01,   1.675e+00,       0.218,      -0.175,       0.960,   4.799e-02,      0.6922
5864,   1.651e+01,   2.072e+01,   1.701e+00,       0.181,      -0.161,       0.970,   6.025e-02,      0.8536
5865,   1.636e+01,   2.072e+01,   1.727e+00,       0.133,      -0.142,       0.981,   7.163e-02,      0.9812
5866,   1.618e+01,   2.072e+01,   1.749e+00,       0.085,      -0.123,       0.989,   8.226e-02,      1.0844
5867,   1.596e+01,   2.071e+01,   1.764e+00,       0.037,      -0.103,       0.994,   9.210e-02,      1.1522
5868,   1.573e+01,   2.071e+01,   1.770e+00,      -0.010,      -0.083,       0.996,   1.011e-01,      1.1761
5869,   1.547e+01,   2.071e+01,   1.765e+00,      -0.048,      -0.066,       0.997,   1.093e-01,      1.1594
5870,   1.520e+01,   2.072e+01,   1.750e+00,      -0.071,      -0.056,       0.996,   1.163e-01,      1.1328
5871,   1.490e+01,   2.072e+01,   1.729e+00,      -0.081,      -0.051,       0.995,   1.220e-01,      1.1156
5872,   1.460e+01,   2.072e+01,   1.704e+00,      -0.084,      -0.049,       0.995,   1.262e-01,      1.1065
5873,   1.428e+01,   2.072e+01,   1.678e+00,      -0.076,      -0.052,       0.996,   1.290e-01,      1.1234
5874,   1.396e+01,   2.072e+01,   1.655e+00,      -0.059,      -0.060,       0.996,   1.302e-01,      1.1898
5875,   1.364e+01,   2.073e+01,   1.637e+00,      -0.043,      -0.067,       0.997,   1.301e-01,      1.2998
5876,   1.332e+01,   2.073e+01,   1.624e+00,      -0.036,      -0.070,       0.997,   1.286e-01,      1.4259
5877,   1.300e+01,   2.073e+01,   1.613e+00,      -0.031,      -0.072,       0.997,   1.258e-01,      1.5723
5878,   1.269e+01,   2.073e+01,   1.603e+00,      -0.027,      -0.073,       0.997,   1.216e-01,      1.7417
5879,   1.239e+01,   2.073e+01,   1.595e+00,      -0.025,      -0.074,       0.997,   1.160e-01,      1.9403
5880,   1.210e+01,   2.073e+01,   1.588e+00,      -0.024,      -0.075,       0.997,   1.092e-01,      2.1815
5881,   1.184e+01,   2.073e+01,   1.582e+00,      -0.025,      -0.073,       0.997,   1.012e-01,      2.4676
5882,   1.159e+01,   2.073e+01,   1.576e+00,      -0.026,      -0.073,       0.997,   9.206e-02,      2.8228
5883,   1.137e+01,   2.073e+01,   1.570e+00,      -0.024,      -0.073,       0.997,   8.193e-02,      3.2888
5884,   1.117e+01,   2.073e+01,   1.565e+00,      -0.026,      -0.072,       0.997,   7.091e-02,      3.9138
5885,   1.100e+01,   2.073e+01,   1.561e+00,      -0.025,      -0.072,       0.997,   5.911e-02,      4.8094
5886,   1.086e+01,   2.073e+01,   1.558e+00,      -0.027,      -0.071,       0.997,   4.666e-02,      6.2017
5887,   1.075e+01,   2.073e+01,   1.555e+00,      -0.027,      -0.071,       0.997,   3.370e-02,      8.6752
5888,   1.068e+01,   2.073e+01,   1.553e+00,      -0.026,      -0.071,       0.997,   2.037e-02,     14.4369
5889,   1.063e+01,   2.073e+01,   1.550e+00,      -0.345,       0.118,       0.931,   7.424e-03,     33.7202
Strip 200
5890,   1.697e+01,   2.113e+01,   1.667e+00,       0.270,      -0.194,       0.943,   7.038e-03,      0.2046
5891,   1.695e+01,   2.113e+01,   1.674e+00,       0.262,      -0.192,       0.946,   2.098e-02,      0.3577
5892,   1.689e+01,   2.112e+01,   1.689e+00,       0.244,      -0.185,       0.952,   3.452e-02,      0.5237
5893,   1.680e+01,   2.112e+01,   1.711e+00,       0.217,      -0.175,       0.960,   4.743e-02,      0.6922
5894,   1.667e+01,   2.112e+01,   1.737e+00,       0.180,      -0.161,       0.970,   5.954e-02,      0.8536
5895,   1.652e+01,   2.112e+01,   1.763e+00,       0.132,      -0.142,       0.981,   7.079e-02,      0.9812
5896,   1.634e+01,   2.112e+01,   1.785e+00,       0.085,      -0.123,       0.989,   8.129e-02,      1.0843
5897,   1.613e+01,   2.111e+01,   1.800e+00,       0.036,      -0.103,       0.994,   9.102e-02,      1.1519
5898,   1.590e+01,   2.111e+01,   1.805e+00,      -0.010,      -0.083,       0.997,   9.997e-02,      1.1758
5899,   1.565e+01,   2.111e+01,   1.800e+00,      -0.048,      -0.066,       0.997,   1.080e-01,      1.1589
5900,   1.537e+01,   2.112e+01,   1.785e+00,      -0.071,      -0.056,       0.996,   1.150e-01,      1.1323
5901,   1.508e+01,   2.112e+01,   1.764e+00,      -0.082,      -0.050,       0.995,   1.206e-01,      1.1151
5902,   1.478e+01,   2.112e+01,   1.739e+00,      -0.085,      -0.049,       0.995,   1.248e-01,      1.1061
5903,   1.447e+01,   2.112e+01,   1.713e+00,      -0.077,      -0.052,       0.996,   1.275e-01,      1.1231
5904,   1.415e+01,   2.112e+01,   1.690e+00,      -0.060,      -0.060,       0.996,   1.287e-01,      1.1897
5905,   1.383e+01,   2.113e+01,   1.672e+00,      -0.044,      -0.067,       0.997,   1.286e-01,      1.2999
5906,   1.351e+01,   2.113e+01,   1.659e+00,      -0.036,      -0.070,       0.997,   1.271e-01,      1.4263
5907,   1.320e+01,   2.113e+01,   1.648e+00,      -0.031,      -0.072,       0.997,   1.243e-01,      1.5729
5908,   1.289e+01,   2.113e+01,   1.639e+00,      -0.028,      -0.073,       0.997,   1.201e-01,      1.7428
5909,   1.260e+01,   2.113e+01,   1.631e+00,      -0.026,      -0.074,       0.997,   1.147e-01,      1.9418
5910,   1.232e+01,   2.113e+01,   1.623e+00,      -0.024,      -0.074,       0.997,   1.079e-01,      2.1834
5911,   1.205e+01,   2.113e+01,   1.617e+00,      -0.026,      -0.073,       0.997,   1.000e-01,      2.4701
5912,   1.181e+01,   2.113e+01,   1.611e+00,      -0.026,      -0.072,       0.997,   9.099e-02,      2.8259
5913,   1.159e+01,   2.113e+01,   1.605e+00,      -0.025,      -0.073,       0.997,   8.098e-02,      3.2927
5914,   1.139e+01,   2.113e+01,   1.600e+00,      -0.026,      -0.072,       0.997,   7.009e-02,      3.9188
5915,   1.123e+01,   2.113e+01,   1.596e+00,      -0.026,      -0.072,       0.997,   5.842e-02,      4.8158
5916,   1.109e+01,   2.113e+01,   1.592e+00,      -0.027,      -0.071,       0.997,   4.612e-02,      6.2102
5917,   1.098e+01,   2.113e+01,   1.589e+00,      -0.028,      -0.070,       0.997,   3.331e-02,      8.6872
5918,   1.091e+01,   2.113e+01,   1.587e+00,      -0.027,      -0.071,       0.997,   2.013e-02,     14.4562
5919,   1.086e+01,   2.113e+01,   1.585e+00,      -0.346,       0.118,       0.931,   7.340e-03,     33.7580
Strip 201
5920,   1.713e+01,   2.153e+01,   1.704e+00,       0.269,      -0.194,       0.943,   6.946e-03,      0.2046
5921,   1.710e+01,   2.152e+01,   1.711e+00,       0.262,      -0.191,       0.946,   2.071e-02,      0.3577
