xflr5 v6.61

Main Aircraft
LoadCase1Extendedalpha
QInf  =,  130.700000 ,m/s
Alpha = ,  20.000000
Beta  = ,   0.000°
Phi   = ,   0.000°
Ctrl  = ,   0.000
CL    = ,   1.788778
Cy    = ,   0.000000
Cd=,   0.095865,ICd=,    0.085666,PCd=,    0.010199
Cl   = ,8.23919e-14
Cm   =,     -1.9891
ICn=,    0.000000,PCn=,    0.000000
XCP=,    9.498734, YCP=,   -0.000000, ZCP=,    1.046651 
XNP=,    0.000000
Bending =,    0.000000

Main Wing
  y-span,Chord,Ai,Cl,PCd,ICd,CmGeom,CmAirf@chord/4,XTrtop,XTrBot,XCP,BM
   15.0780,   7.2254, -3.093, 1.893600, 0.011646, 0.102801,-2.648380,-0.124035, 0.0170, 0.4342, 0.3128,14131741.6357
   15.4255,   7.1630, -3.093, 1.897395, 0.011555, 0.102992,-2.727105,-0.123762, 0.0162, 0.4654, 0.3125,13483668.8552
   15.7799,   7.0994, -3.092, 1.901126, 0.011461, 0.103162,-2.808836,-0.123507, 0.0154, 0.4971, 0.3122,12840716.9305
   16.1406,   7.0347, -3.091, 1.904773, 0.011363, 0.103317,-2.893573,-0.123266, 0.0145, 0.5294, 0.3119,12204540.7610
   16.5073,   6.9690, -3.090, 1.908320, 0.011261, 0.103466,-2.981309,-0.123037, 0.0135, 0.5621, 0.3117,11576722.0916
   16.8794,   6.9022, -3.090, 1.911747, 0.011155, 0.103615,-3.072032,-0.122817, 0.0125, 0.5954, 0.3115,10958763.5098
   17.2565,   6.8345, -3.089, 1.915037, 0.011160, 0.103772,-3.165761,-0.122604, 0.0123, 0.6035, 0.3112,10352082.9994
   17.6382,   6.7661, -3.089, 1.918170, 0.011200, 0.103944,-3.262445,-0.122395, 0.0123, 0.6036, 0.3110,9758009.0749
   18.0240,   6.6969, -3.091, 1.921126, 0.011239, 0.104139,-3.362033,-0.122188, 0.0123, 0.6037, 0.3108,9177776.5210
   18.4135,   6.6270, -3.093, 1.923885, 0.011277, 0.104366,-3.464478,-0.121979, 0.0123, 0.6038, 0.3106,8612522.7521
   18.8060,   6.5566, -3.097, 1.926426, 0.011314, 0.104632,-3.569719,-0.121766, 0.0123, 0.6039, 0.3104,8063284.8068
   19.2013,   6.4857, -3.103, 1.928725, 0.011349, 0.104947,-3.677684,-0.121546, 0.0123, 0.6041, 0.3102,7530996.9811
   19.5987,   6.4144, -3.111, 1.930760, 0.011383, 0.105319,-3.788284,-0.121316, 0.0123, 0.6042, 0.3100,7016489.1070
   19.9979,   6.3428, -3.121, 1.932504, 0.011414, 0.105759,-3.901415,-0.121073, 0.0124, 0.6043, 0.3098,6520485.4712
   20.3982,   6.2710, -3.135, 1.933931, 0.011452, 0.106277,-4.016956,-0.120813, 0.0124, 0.6046, 0.3096,6043604.3680
   20.7993,   6.1990, -3.151, 1.935012, 0.011493, 0.106884,-4.134764,-0.120532, 0.0124, 0.6051, 0.3094,5586358.2755
   21.2007,   6.1270, -3.171, 1.935715, 0.011532, 0.107590,-4.254666,-0.120227, 0.0124, 0.6055, 0.3092,5149154.6384
   21.6018,   6.0550, -3.195, 1.936007, 0.011567, 0.108408,-4.376472,-0.119893, 0.0124, 0.6059, 0.3090,4732297.2385
   22.0021,   5.9832, -3.223, 1.935850, 0.011599, 0.109351,-4.499957,-0.119525, 0.0124, 0.6063, 0.3088,4335988.1293
   22.4013,   5.9116, -3.256, 1.935205, 0.011627, 0.110431,-4.624869,-0.119117, 0.0124, 0.6067, 0.3086,3960330.1063
   22.7987,   5.8403, -3.295, 1.934026, 0.011650, 0.111662,-4.750918,-0.118662, 0.0124, 0.6070, 0.3084,3605329.6862
   23.1940,   5.7694, -3.339, 1.932264, 0.011668, 0.113059,-4.877773,-0.118155, 0.0124, 0.6074, 0.3081,3270900.5598
   23.5865,   5.6990, -3.390, 1.929866, 0.011680, 0.114636,-5.005062,-0.117587, 0.0125, 0.6076, 0.3079,2956867.4849
   23.9760,   5.6291, -3.448, 1.926771, 0.011686, 0.116407,-5.132363,-0.116948, 0.0125, 0.6079, 0.3077,2662970.5829
   24.3618,   5.5599, -3.514, 1.922911, 0.011685, 0.118387,-5.259197,-0.116228, 0.0125, 0.6081, 0.3074,2388870.0021
   24.7435,   5.4915, -3.588, 1.918213, 0.011677, 0.120591,-5.385030,-0.115417, 0.0125, 0.6082, 0.3071,2134150.9070
   25.1206,   5.4238, -3.672, 1.912594, 0.011660, 0.123031,-5.509257,-0.114499, 0.0126, 0.6083, 0.3068,1898328.7582
   25.4927,   5.3570, -3.765, 1.905961, 0.011633, 0.125720,-5.631202,-0.113461, 0.0126, 0.6083, 0.3064,1680854.8407
   25.8594,   5.2913, -3.869, 1.898212, 0.011596, 0.128668,-5.750111,-0.112286, 0.0126, 0.6083, 0.3060,1481122.0049
   26.2201,   5.2266, -3.985, 1.889232, 0.011550, 0.131879,-5.865140,-0.110954, 0.0127, 0.6084, 0.3056,1298470.5825
   26.5745,   5.1630, -4.112, 1.878895, 0.011497, 0.135357,-5.975353,-0.109446, 0.0127, 0.6083, 0.3051,1132194.4416
   26.9220,   5.1006, -4.252, 1.867060, 0.011433, 0.139096,-6.079711,-0.107738, 0.0127, 0.6080, 0.3046,981547.1460
   27.2624,   5.0396, -4.406, 1.853573, 0.011355, 0.143084,-6.177065,-0.105807, 0.0128, 0.6076, 0.3039,845748.1888
   27.5951,   4.9799, -4.573, 1.838264, 0.011263, 0.147301,-6.266155,-0.103625, 0.0128, 0.6071, 0.3032,723989.2678
   27.9198,   4.9216, -4.755, 1.820949, 0.011154, 0.151711,-6.345610,-0.101166, 0.0129, 0.6064, 0.3024,615440.5768
   28.2361,   4.8649, -4.950, 1.801430, 0.011033, 0.156269,-6.413943,-0.098405, 0.0130, 0.6056, 0.3015,519257.0841
   28.5435,   4.8098, -5.159, 1.779495, 0.010893, 0.160913,-6.469557,-0.095316, 0.0131, 0.6047, 0.3004,434584.7753
   28.8418,   4.7563, -5.381, 1.754922, 0.010731, 0.165565,-6.510759,-0.091877, 0.0133, 0.6035, 0.2992,360566.8333
   29.1305,   4.7045, -5.616, 1.727481, 0.010546, 0.170132,-6.535775,-0.088075, 0.0137, 0.6030, 0.2979,296349.7309
   29.4093,   4.6544, -5.863, 1.696938, 0.010336, 0.174509,-6.542777,-0.083901, 0.0142, 0.6026, 0.2964,241089.2054
   29.6778,   4.6063, -6.120, 1.663060, 0.010112, 0.178576,-6.529925,-0.079361, 0.0146, 0.6023, 0.2947,193956.0832
   29.9358,   4.5600, -6.386, 1.625625, 0.009878, 0.182211,-6.495389,-0.074473, 0.0151, 0.6024, 0.2928,154141.9138
   30.1829,   4.5157, -6.660, 1.584420, 0.009650, 0.185287,-6.437405,-0.069272, 0.0154, 0.6024, 0.2908,120864.3646
   30.4188,   4.4733, -6.942, 1.539255, 0.009410, 0.187685,-6.354285,-0.063811, 0.0157, 0.6022, 0.2885,93372.3214
   30.6432,   4.4331, -7.229, 1.489963, 0.009159, 0.189290,-6.244500,-0.058158, 0.0160, 0.6018, 0.2862,70950.6277
   30.8559,   4.3949, -7.523, 1.436406, 0.008868, 0.190002,-6.106683,-0.052400, 0.0171, 0.6010, 0.2837,52924.3938
   31.0566,   4.3589, -7.824, 1.378480, 0.008574, 0.189730,-5.939732,-0.046633, 0.0182, 0.5965, 0.2811,38662.7982
   31.2450,   4.3251, -8.132, 1.316112, 0.008293, 0.188393,-5.742771,-0.040961, 0.0189, 0.5899, 0.2785,27582.3090
   31.4210,   4.2936, -8.448, 1.249263, 0.007996, 0.185914,-5.515147,-0.035487, 0.0202, 0.5859, 0.2758,19149.2539
   31.5842,   4.2643, -8.774, 1.177931, 0.007671, 0.182212,-5.256492,-0.030309, 0.0232, 0.5818, 0.2732,12881.6790
   31.7345,   4.2373, -9.112, 1.102148, 0.007329, 0.177202,-4.966747,-0.025511, 0.0283, 0.5725, 0.2707,8350.4445
   31.8718,   4.2127, -9.461, 1.021987, 0.007034, 0.170783,-4.646210,-0.021159, 0.0334, 0.5564, 0.2683,5179.5215
   31.9958,   4.1904, -9.822, 0.937567, 0.006952, 0.162846,-4.295608,-0.017296, 0.0352, 0.4820, 0.2661,3045.4647
   32.1065,   4.1706,-10.194, 0.849069, 0.006845, 0.153275,-3.915677,-0.013939, 0.0380, 0.4244, 0.2642,1676.0493
   32.2035,   4.1532,-10.575, 0.756750, 0.006751, 0.141964,-3.507826,-0.011084, 0.0404, 0.3706, 0.2625,848.0706
   32.2870,   4.1382,-10.963, 0.660991, 0.006744, 0.128841,-3.073994,-0.008703, 0.0466, 0.2850, 0.2611,384.3172
   32.3567,   4.1257,-11.354, 0.562376, 0.006688, 0.113906,-2.616518,-0.006750, 0.0622, 0.2189, 0.2600,149.7374
   32.4125,   4.1157,-11.748, 0.461916, 0.006681, 0.097322,-2.138726,-0.005164, 0.0794, 0.1553, 0.2593,46.8325
   32.4545,   4.1082,-12.146, 0.361849, 0.006637, 0.079668,-1.645050,-0.003869, 0.1079, 0.1140, 0.2591,10.3261
   32.4825,   4.1031,-12.638, 0.270183, 0.006595, 0.063726,-1.143674,-0.002801, 0.1404, 0.0905, 0.2596, 1.1740
   32.4965,   4.1006,-14.324, 0.281718, 0.006605, 0.082073,-0.670946,-0.002111, 0.1355, 0.0929, 0.2630, 0.0000


Main Wing Cp Coefficients
Panel,CtrlPt.x,CtrlPt.y,CtrlPt.z,Nx,Ny,Nz,Area,Cp
Main WingCp Coefficients
Strip 1
   0,   2.140e+01,  -3.237e+01,   2.718e+00,       0.247,       0.186,       0.951,   8.154e-05,      0.3208
   1,   2.138e+01,  -3.237e+01,   2.722e+00,       0.239,       0.183,       0.954,   2.431e-04,      0.1021
   2,   2.135e+01,  -3.237e+01,   2.731e+00,       0.220,       0.176,       0.959,   4.001e-04,      0.0961
   3,   2.129e+01,  -3.237e+01,   2.745e+00,       0.193,       0.166,       0.967,   5.502e-04,      0.0975
   4,   2.120e+01,  -3.237e+01,   2.760e+00,       0.155,       0.151,       0.976,   6.915e-04,      0.0907
   5,   2.110e+01,  -3.237e+01,   2.774e+00,       0.107,       0.132,       0.986,   8.233e-04,      0.0820
   6,   2.098e+01,  -3.237e+01,   2.786e+00,       0.059,       0.112,       0.992,   9.468e-04,      0.0811
   7,   2.084e+01,  -3.237e+01,   2.792e+00,       0.010,       0.092,       0.996,   1.062e-03,      0.0838
   8,   2.069e+01,  -3.237e+01,   2.792e+00,      -0.036,       0.072,       0.997,   1.168e-03,      0.0899
   9,   2.052e+01,  -3.237e+01,   2.784e+00,      -0.074,       0.055,       0.996,   1.263e-03,      0.0939
  10,   2.033e+01,  -3.237e+01,   2.769e+00,      -0.097,       0.044,       0.994,   1.345e-03,      0.0797
  11,   2.014e+01,  -3.237e+01,   2.750e+00,      -0.108,       0.038,       0.993,   1.412e-03,      0.0621
  12,   1.994e+01,  -3.237e+01,   2.728e+00,      -0.111,       0.036,       0.993,   1.461e-03,      0.0493
  13,   1.973e+01,  -3.237e+01,   2.705e+00,      -0.103,       0.039,       0.994,   1.492e-03,      0.0317
  14,   1.952e+01,  -3.238e+01,   2.684e+00,      -0.086,       0.047,       0.995,   1.506e-03,      0.0260
  15,   1.930e+01,  -3.238e+01,   2.667e+00,      -0.070,       0.054,       0.996,   1.504e-03,      0.0329
  16,   1.909e+01,  -3.238e+01,   2.652e+00,      -0.062,       0.057,       0.996,   1.486e-03,      0.0410
  17,   1.888e+01,  -3.238e+01,   2.639e+00,      -0.057,       0.059,       0.997,   1.453e-03,      0.0490
  18,   1.867e+01,  -3.238e+01,   2.628e+00,      -0.054,       0.060,       0.997,   1.404e-03,      0.0583
  19,   1.848e+01,  -3.238e+01,   2.617e+00,      -0.052,       0.060,       0.997,   1.340e-03,      0.0694
  20,   1.829e+01,  -3.238e+01,   2.607e+00,      -0.050,       0.060,       0.997,   1.261e-03,      0.0838
  21,   1.811e+01,  -3.238e+01,   2.598e+00,      -0.052,       0.059,       0.997,   1.169e-03,      0.1032
  22,   1.795e+01,  -3.238e+01,   2.590e+00,      -0.052,       0.058,       0.997,   1.064e-03,      0.1262
  23,   1.780e+01,  -3.238e+01,   2.582e+00,      -0.051,       0.058,       0.997,   9.465e-04,      0.1611
  24,   1.767e+01,  -3.239e+01,   2.576e+00,      -0.052,       0.057,       0.997,   8.192e-04,      0.2159
  25,   1.756e+01,  -3.239e+01,   2.570e+00,      -0.052,       0.057,       0.997,   6.829e-04,      0.3047
  26,   1.747e+01,  -3.239e+01,   2.565e+00,      -0.054,       0.056,       0.997,   5.391e-04,      0.4724
  27,   1.740e+01,  -3.239e+01,   2.561e+00,      -0.054,       0.055,       0.997,   3.893e-04,      0.8582
  28,   1.735e+01,  -3.239e+01,   2.558e+00,      -0.053,       0.056,       0.997,   2.353e-04,      2.2474
  29,   1.732e+01,  -3.239e+01,   2.556e+00,      -0.366,      -0.130,       0.922,   8.666e-05,      8.3324
Strip 2
  30,   2.140e+01,  -3.236e+01,   2.717e+00,       0.247,       0.186,       0.951,   2.447e-04,      0.1150
  31,   2.138e+01,  -3.236e+01,   2.721e+00,       0.239,       0.183,       0.954,   7.296e-04,      0.1324
  32,   2.134e+01,  -3.236e+01,   2.730e+00,       0.220,       0.176,       0.959,   1.201e-03,      0.1390
  33,   2.128e+01,  -3.236e+01,   2.743e+00,       0.193,       0.166,       0.967,   1.651e-03,      0.1565
  34,   2.120e+01,  -3.236e+01,   2.759e+00,       0.155,       0.151,       0.976,   2.075e-03,      0.1696
  35,   2.110e+01,  -3.235e+01,   2.773e+00,       0.107,       0.132,       0.986,   2.470e-03,      0.1659
  36,   2.097e+01,  -3.235e+01,   2.784e+00,       0.059,       0.112,       0.992,   2.841e-03,      0.1691
  37,   2.083e+01,  -3.235e+01,   2.791e+00,       0.010,       0.092,       0.996,   3.186e-03,      0.1672
  38,   2.068e+01,  -3.235e+01,   2.790e+00,      -0.036,       0.072,       0.997,   3.504e-03,      0.1597
  39,   2.051e+01,  -3.235e+01,   2.783e+00,      -0.074,       0.055,       0.996,   3.791e-03,      0.1441
  40,   2.033e+01,  -3.235e+01,   2.768e+00,      -0.097,       0.044,       0.994,   4.037e-03,      0.1204
  41,   2.013e+01,  -3.236e+01,   2.749e+00,      -0.108,       0.038,       0.993,   4.235e-03,      0.0970
  42,   1.993e+01,  -3.236e+01,   2.727e+00,      -0.111,       0.036,       0.993,   4.384e-03,      0.0754
  43,   1.972e+01,  -3.236e+01,   2.704e+00,      -0.103,       0.039,       0.994,   4.478e-03,      0.0542
  44,   1.951e+01,  -3.236e+01,   2.683e+00,      -0.086,       0.047,       0.995,   4.519e-03,      0.0477
  45,   1.930e+01,  -3.236e+01,   2.665e+00,      -0.070,       0.054,       0.996,   4.512e-03,      0.0588
  46,   1.908e+01,  -3.236e+01,   2.651e+00,      -0.062,       0.057,       0.996,   4.460e-03,      0.0722
  47,   1.887e+01,  -3.237e+01,   2.638e+00,      -0.057,       0.059,       0.997,   4.360e-03,      0.0859
  48,   1.867e+01,  -3.237e+01,   2.626e+00,      -0.054,       0.060,       0.997,   4.214e-03,      0.1017
  49,   1.847e+01,  -3.237e+01,   2.616e+00,      -0.052,       0.060,       0.997,   4.021e-03,      0.1207
  50,   1.828e+01,  -3.237e+01,   2.606e+00,      -0.050,       0.060,       0.997,   3.784e-03,      0.1472
  51,   1.810e+01,  -3.237e+01,   2.597e+00,      -0.052,       0.059,       0.997,   3.507e-03,      0.1786
  52,   1.794e+01,  -3.237e+01,   2.589e+00,      -0.052,       0.058,       0.997,   3.191e-03,      0.2191
  53,   1.779e+01,  -3.237e+01,   2.581e+00,      -0.051,       0.058,       0.997,   2.840e-03,      0.2830
  54,   1.766e+01,  -3.237e+01,   2.574e+00,      -0.052,       0.057,       0.997,   2.458e-03,      0.3781
  55,   1.755e+01,  -3.237e+01,   2.569e+00,      -0.052,       0.057,       0.997,   2.049e-03,      0.5399
  56,   1.746e+01,  -3.237e+01,   2.564e+00,      -0.054,       0.056,       0.997,   1.618e-03,      0.8494
  57,   1.739e+01,  -3.237e+01,   2.560e+00,      -0.054,       0.055,       0.997,   1.168e-03,      1.6063
  58,   1.734e+01,  -3.237e+01,   2.557e+00,      -0.053,       0.056,       0.997,   7.061e-04,      4.3710
  59,   1.731e+01,  -3.237e+01,   2.555e+00,      -0.366,      -0.130,       0.922,   2.600e-04,     11.8044
Strip 3
  60,   2.139e+01,  -3.233e+01,   2.714e+00,       0.247,       0.186,       0.951,   4.080e-04,      0.0792
  61,   2.137e+01,  -3.233e+01,   2.718e+00,       0.239,       0.183,       0.954,   1.217e-03,      0.1547
  62,   2.133e+01,  -3.233e+01,   2.728e+00,       0.220,       0.176,       0.959,   2.002e-03,      0.1828
  63,   2.127e+01,  -3.233e+01,   2.741e+00,       0.193,       0.166,       0.967,   2.753e-03,      0.2140
  64,   2.119e+01,  -3.233e+01,   2.756e+00,       0.155,       0.151,       0.976,   3.460e-03,      0.2412
  65,   2.108e+01,  -3.233e+01,   2.771e+00,       0.107,       0.132,       0.985,   4.119e-03,      0.2456
  66,   2.096e+01,  -3.233e+01,   2.782e+00,       0.059,       0.112,       0.992,   4.737e-03,      0.2524
  67,   2.082e+01,  -3.232e+01,   2.788e+00,       0.010,       0.092,       0.996,   5.312e-03,      0.2495
  68,   2.067e+01,  -3.232e+01,   2.788e+00,      -0.036,       0.072,       0.997,   5.842e-03,      0.2341
  69,   2.050e+01,  -3.233e+01,   2.780e+00,      -0.074,       0.055,       0.996,   6.320e-03,      0.2042
  70,   2.031e+01,  -3.233e+01,   2.765e+00,      -0.097,       0.044,       0.994,   6.731e-03,      0.1690
  71,   2.012e+01,  -3.233e+01,   2.746e+00,      -0.108,       0.038,       0.993,   7.062e-03,      0.1369
  72,   1.992e+01,  -3.233e+01,   2.724e+00,      -0.110,       0.037,       0.993,   7.310e-03,      0.1055
  73,   1.971e+01,  -3.233e+01,   2.701e+00,      -0.103,       0.040,       0.994,   7.467e-03,      0.0781
  74,   1.950e+01,  -3.233e+01,   2.680e+00,      -0.085,       0.047,       0.995,   7.535e-03,      0.0719
  75,   1.928e+01,  -3.234e+01,   2.663e+00,      -0.070,       0.054,       0.996,   7.524e-03,      0.0884
  76,   1.907e+01,  -3.234e+01,   2.648e+00,      -0.062,       0.057,       0.996,   7.437e-03,      0.1066
  77,   1.886e+01,  -3.234e+01,   2.636e+00,      -0.057,       0.059,       0.997,   7.270e-03,      0.1265
  78,   1.865e+01,  -3.234e+01,   2.624e+00,      -0.054,       0.060,       0.997,   7.026e-03,      0.1497
  79,   1.845e+01,  -3.234e+01,   2.613e+00,      -0.052,       0.060,       0.997,   6.704e-03,      0.1778
  80,   1.827e+01,  -3.234e+01,   2.604e+00,      -0.050,       0.060,       0.997,   6.310e-03,      0.2176
  81,   1.809e+01,  -3.234e+01,   2.595e+00,      -0.052,       0.059,       0.997,   5.848e-03,      0.2639
  82,   1.793e+01,  -3.234e+01,   2.586e+00,      -0.052,       0.058,       0.997,   5.321e-03,      0.3260
  83,   1.778e+01,  -3.234e+01,   2.579e+00,      -0.051,       0.059,       0.997,   4.735e-03,      0.4250
  84,   1.765e+01,  -3.234e+01,   2.572e+00,      -0.052,       0.057,       0.997,   4.098e-03,      0.5744
  85,   1.754e+01,  -3.234e+01,   2.566e+00,      -0.052,       0.057,       0.997,   3.416e-03,      0.8385
  86,   1.744e+01,  -3.234e+01,   2.561e+00,      -0.054,       0.056,       0.997,   2.697e-03,      1.3674
  87,   1.737e+01,  -3.234e+01,   2.558e+00,      -0.054,       0.056,       0.997,   1.948e-03,      2.6513
  88,   1.732e+01,  -3.235e+01,   2.555e+00,      -0.053,       0.056,       0.997,   1.177e-03,      6.0176
  89,   1.729e+01,  -3.235e+01,   2.552e+00,      -0.366,      -0.130,       0.922,   4.335e-04,     14.1849
Strip 4
  90,   2.137e+01,  -3.229e+01,   2.710e+00,       0.247,       0.186,       0.951,   5.715e-04,      0.0808
  91,   2.135e+01,  -3.229e+01,   2.714e+00,       0.239,       0.183,       0.954,   1.704e-03,      0.1703
  92,   2.131e+01,  -3.229e+01,   2.724e+00,       0.221,       0.176,       0.959,   2.805e-03,      0.2211
  93,   2.125e+01,  -3.229e+01,   2.737e+00,       0.193,       0.166,       0.967,   3.857e-03,      0.2665
  94,   2.117e+01,  -3.229e+01,   2.752e+00,       0.156,       0.151,       0.976,   4.847e-03,      0.3062
  95,   2.107e+01,  -3.228e+01,   2.767e+00,       0.107,       0.132,       0.985,   5.770e-03,      0.3196
  96,   2.095e+01,  -3.228e+01,   2.778e+00,       0.059,       0.113,       0.992,   6.636e-03,      0.3305
  97,   2.081e+01,  -3.228e+01,   2.785e+00,       0.010,       0.092,       0.996,   7.441e-03,      0.3275
  98,   2.065e+01,  -3.228e+01,   2.784e+00,      -0.036,       0.072,       0.997,   8.184e-03,      0.3058
  99,   2.048e+01,  -3.228e+01,   2.776e+00,      -0.074,       0.055,       0.996,   8.854e-03,      0.2641
 100,   2.030e+01,  -3.228e+01,   2.762e+00,      -0.097,       0.044,       0.994,   9.429e-03,      0.2180
 101,   2.010e+01,  -3.229e+01,   2.742e+00,      -0.108,       0.039,       0.993,   9.893e-03,      0.1773
 102,   1.990e+01,  -3.229e+01,   2.720e+00,      -0.110,       0.037,       0.993,   1.024e-02,      0.1367
 103,   1.969e+01,  -3.229e+01,   2.698e+00,      -0.102,       0.040,       0.994,   1.046e-02,      0.1037
 104,   1.948e+01,  -3.229e+01,   2.677e+00,      -0.085,       0.047,       0.995,   1.056e-02,      0.0985
 105,   1.926e+01,  -3.229e+01,   2.659e+00,      -0.069,       0.054,       0.996,   1.054e-02,      0.1201
 106,   1.905e+01,  -3.230e+01,   2.645e+00,      -0.062,       0.057,       0.996,   1.042e-02,      0.1433
 107,   1.884e+01,  -3.230e+01,   2.632e+00,      -0.057,       0.059,       0.997,   1.018e-02,      0.1698
 108,   1.863e+01,  -3.230e+01,   2.620e+00,      -0.054,       0.060,       0.997,   9.842e-03,      0.2010
 109,   1.843e+01,  -3.230e+01,   2.610e+00,      -0.052,       0.060,       0.997,   9.392e-03,      0.2394
 110,   1.824e+01,  -3.230e+01,   2.600e+00,      -0.050,       0.060,       0.997,   8.839e-03,      0.2937
 111,   1.807e+01,  -3.230e+01,   2.591e+00,      -0.052,       0.059,       0.997,   8.192e-03,      0.3579
 112,   1.790e+01,  -3.230e+01,   2.583e+00,      -0.052,       0.058,       0.997,   7.454e-03,      0.4467
 113,   1.776e+01,  -3.230e+01,   2.575e+00,      -0.050,       0.059,       0.997,   6.633e-03,      0.5889
 114,   1.762e+01,  -3.230e+01,   2.568e+00,      -0.052,       0.057,       0.997,   5.741e-03,      0.8099
 115,   1.751e+01,  -3.230e+01,   2.563e+00,      -0.052,       0.057,       0.997,   4.786e-03,      1.2087
 116,   1.742e+01,  -3.230e+01,   2.558e+00,      -0.053,       0.056,       0.997,   3.778e-03,      1.9922
 117,   1.735e+01,  -3.230e+01,   2.554e+00,      -0.053,       0.056,       0.997,   2.729e-03,      3.5868
 118,   1.730e+01,  -3.230e+01,   2.551e+00,      -0.053,       0.056,       0.997,   1.649e-03,      7.0783
 119,   1.727e+01,  -3.230e+01,   2.549e+00,      -0.366,      -0.130,       0.922,   6.073e-04,     16.1146
Strip 5
 120,   2.135e+01,  -3.223e+01,   2.705e+00,       0.247,       0.186,       0.951,   7.354e-04,      0.0903
 121,   2.133e+01,  -3.223e+01,   2.709e+00,       0.239,       0.183,       0.953,   2.193e-03,      0.1845
 122,   2.129e+01,  -3.223e+01,   2.719e+00,       0.221,       0.176,       0.959,   3.609e-03,      0.2538
 123,   2.123e+01,  -3.223e+01,   2.732e+00,       0.194,       0.166,       0.967,   4.963e-03,      0.3134
 124,   2.115e+01,  -3.223e+01,   2.747e+00,       0.156,       0.151,       0.976,   6.237e-03,      0.3648
 125,   2.104e+01,  -3.223e+01,   2.762e+00,       0.107,       0.132,       0.985,   7.425e-03,      0.3872
 126,   2.092e+01,  -3.223e+01,   2.773e+00,       0.059,       0.113,       0.992,   8.539e-03,      0.4025
 127,   2.078e+01,  -3.223e+01,   2.780e+00,       0.010,       0.092,       0.996,   9.575e-03,      0.3998
 128,   2.063e+01,  -3.223e+01,   2.779e+00,      -0.036,       0.072,       0.997,   1.053e-02,      0.3731
 129,   2.046e+01,  -3.223e+01,   2.772e+00,      -0.074,       0.055,       0.996,   1.139e-02,      0.3216
 130,   2.027e+01,  -3.223e+01,   2.757e+00,      -0.097,       0.044,       0.994,   1.213e-02,      0.2660
 131,   2.008e+01,  -3.223e+01,   2.738e+00,      -0.107,       0.039,       0.993,   1.273e-02,      0.2174
 132,   1.987e+01,  -3.223e+01,   2.716e+00,      -0.110,       0.037,       0.993,   1.318e-02,      0.1690
 133,   1.966e+01,  -3.223e+01,   2.693e+00,      -0.102,       0.040,       0.994,   1.346e-02,      0.1317
 134,   1.945e+01,  -3.224e+01,   2.672e+00,      -0.085,       0.047,       0.995,   1.358e-02,      0.1277
 135,   1.924e+01,  -3.224e+01,   2.654e+00,      -0.069,       0.054,       0.996,   1.356e-02,      0.1543
 136,   1.902e+01,  -3.224e+01,   2.640e+00,      -0.062,       0.057,       0.996,   1.341e-02,      0.1827
 137,   1.881e+01,  -3.224e+01,   2.627e+00,      -0.057,       0.059,       0.997,   1.311e-02,      0.2163
 138,   1.860e+01,  -3.224e+01,   2.615e+00,      -0.054,       0.060,       0.997,   1.266e-02,      0.2565
 139,   1.840e+01,  -3.224e+01,   2.605e+00,      -0.052,       0.060,       0.997,   1.208e-02,      0.3067
 140,   1.821e+01,  -3.224e+01,   2.595e+00,      -0.050,       0.061,       0.997,   1.137e-02,      0.3772
 141,   1.804e+01,  -3.224e+01,   2.586e+00,      -0.052,       0.059,       0.997,   1.054e-02,      0.4631
 142,   1.787e+01,  -3.225e+01,   2.578e+00,      -0.052,       0.058,       0.997,   9.591e-03,      0.5847
 143,   1.772e+01,  -3.225e+01,   2.570e+00,      -0.050,       0.059,       0.997,   8.535e-03,      0.7797
 144,   1.759e+01,  -3.225e+01,   2.564e+00,      -0.052,       0.057,       0.997,   7.388e-03,      1.0881
 145,   1.748e+01,  -3.225e+01,   2.558e+00,      -0.052,       0.057,       0.997,   6.158e-03,      1.6302
 146,   1.739e+01,  -3.225e+01,   2.553e+00,      -0.053,       0.056,       0.997,   4.862e-03,      2.5880
 147,   1.732e+01,  -3.225e+01,   2.549e+00,      -0.053,       0.056,       0.997,   3.511e-03,      4.2730
 148,   1.727e+01,  -3.225e+01,   2.546e+00,      -0.053,       0.056,       0.997,   2.122e-03,      7.8754
 149,   1.724e+01,  -3.225e+01,   2.544e+00,      -0.365,      -0.130,       0.922,   7.814e-04,     17.7462
Strip 6
 150,   2.132e+01,  -3.216e+01,   2.698e+00,       0.247,       0.186,       0.951,   8.998e-04,      0.1011
 151,   2.130e+01,  -3.216e+01,   2.703e+00,       0.239,       0.183,       0.953,   2.683e-03,      0.1986
