xflr5 v6.61

Main Aircraft
LoadCase1Extendedalpha
QInf  =,  130.700000 ,m/s
Alpha = ,  16.500000
Beta  = ,   0.000°
Phi   = ,   0.000°
Ctrl  = ,   0.000
CL    = ,   1.553321
Cy    = ,   0.000000
Cd=,   0.074177,ICd=,    0.065146,PCd=,    0.009031
Cl   = ,  7.036e-14
Cm   =,    -1.75683
ICn=,    0.000000,PCn=,    0.000000
XCP=,    9.543020, YCP=,   -0.000000, ZCP=,    1.041534 
XNP=,    0.000000
Bending =,    0.000000

Main Wing
  y-span,Chord,Ai,Cl,PCd,ICd,CmGeom,CmAirf@chord/4,XTrtop,XTrBot,XCP,BM
   15.0780,   7.2254, -2.666, 1.671961, 0.010086, 0.078147,-2.334284,-0.127915, 0.0152, 0.4307, 0.3242,12411420.4712
   15.4255,   7.1630, -2.666, 1.675152, 0.010011, 0.078275,-2.402727,-0.127666, 0.0149, 0.4622, 0.3239,11841765.8726
   15.7799,   7.0994, -2.665, 1.678276, 0.009934, 0.078383,-2.473765,-0.127434, 0.0145, 0.4943, 0.3236,11276651.9995
   16.1406,   7.0347, -2.663, 1.681317, 0.009854, 0.078477,-2.547398,-0.127215, 0.0141, 0.5269, 0.3233,10717533.5657
   16.5073,   6.9690, -2.662, 1.684258, 0.009771, 0.078562,-2.623618,-0.127008, 0.0137, 0.5601, 0.3230,10165800.5879
   16.8794,   6.9022, -2.660, 1.687085, 0.009685, 0.078644,-2.702410,-0.126809, 0.0133, 0.5937, 0.3228,9622773.1114
   17.2565,   6.8345, -2.659, 1.689779, 0.009687, 0.078729,-2.783779,-0.126618, 0.0132, 0.6019, 0.3225,9089696.4294
   17.6382,   6.7661, -2.658, 1.692326, 0.009716, 0.078823,-2.867685,-0.126430, 0.0132, 0.6019, 0.3223,8567736.8183
   18.0240,   6.6969, -2.658, 1.694707, 0.009745, 0.078931,-2.954084,-0.126244, 0.0132, 0.6020, 0.3221,8057977.8087
   18.4135,   6.6270, -2.659, 1.696905, 0.009772, 0.079060,-3.042934,-0.126058, 0.0132, 0.6020, 0.3219,7561417.0068
   18.8060,   6.5566, -2.662, 1.698901, 0.009799, 0.079217,-3.134179,-0.125869, 0.0132, 0.6020, 0.3216,7078963.4767
   19.2013,   6.4857, -2.665, 1.700675, 0.009825, 0.079408,-3.227754,-0.125675, 0.0132, 0.6020, 0.3214,6611435.6905
   19.5987,   6.4144, -2.671, 1.702207, 0.009849, 0.079640,-3.323581,-0.125472, 0.0132, 0.6020, 0.3212,6159560.0467
   19.9979,   6.3428, -2.678, 1.703475, 0.009872, 0.079921,-3.421566,-0.125259, 0.0132, 0.6020, 0.3210,5723969.9567
   20.3982,   6.2710, -2.688, 1.704455, 0.009897, 0.080258,-3.521602,-0.125031, 0.0133, 0.6021, 0.3209,5305205.4904
   20.7993,   6.1990, -2.701, 1.705124, 0.009923, 0.080659,-3.623561,-0.124786, 0.0133, 0.6021, 0.3207,4903713.5726
   21.2007,   6.1270, -2.716, 1.705453, 0.009947, 0.081134,-3.727295,-0.124521, 0.0133, 0.6021, 0.3205,4519848.7144
   21.6018,   6.0550, -2.735, 1.705414, 0.009969, 0.081690,-3.832636,-0.124231, 0.0134, 0.6022, 0.3203,4153874.2622
   22.0021,   5.9832, -2.758, 1.704974, 0.009988, 0.082338,-3.939391,-0.123912, 0.0134, 0.6022, 0.3201,3805964.1435
   22.4013,   5.9116, -2.785, 1.704100, 0.010004, 0.083088,-4.047337,-0.123559, 0.0134, 0.6022, 0.3199,3476205.0844
   22.7987,   5.8403, -2.816, 1.702754, 0.010017, 0.083950,-4.156225,-0.123167, 0.0135, 0.6022, 0.3197,3164599.2730
   23.1940,   5.7694, -2.852, 1.700892, 0.010027, 0.084934,-4.265768,-0.122730, 0.0135, 0.6022, 0.3195,2871067.4386
   23.5865,   5.6990, -2.894, 1.698469, 0.010032, 0.086051,-4.375644,-0.122241, 0.0136, 0.6022, 0.3193,2595452.3164
   23.9760,   5.6291, -2.942, 1.695434, 0.010033, 0.087313,-4.485489,-0.121692, 0.0137, 0.6022, 0.3191,2337522.4646
   24.3618,   5.5599, -2.996, 1.691729, 0.010028, 0.088731,-4.594892,-0.121074, 0.0137, 0.6022, 0.3189,2096976.4005
   24.7435,   5.4915, -3.058, 1.687290, 0.010018, 0.090316,-4.703392,-0.120377, 0.0138, 0.6022, 0.3187,1873447.0210
   25.1206,   5.4238, -3.127, 1.682048, 0.010001, 0.092078,-4.810472,-0.119589, 0.0140, 0.6022, 0.3184,1666506.2730
   25.4927,   5.3570, -3.205, 1.675924, 0.009980, 0.094027,-4.915553,-0.118699, 0.0141, 0.6022, 0.3181,1475670.0393
   25.8594,   5.2913, -3.292, 1.668829, 0.009952, 0.096169,-5.017988,-0.117692, 0.0142, 0.6021, 0.3178,1300403.2058
   26.2201,   5.2266, -3.389, 1.660666, 0.009916, 0.098511,-5.117055,-0.116551, 0.0144, 0.6021, 0.3174,1140124.8764
   26.5745,   5.1630, -3.496, 1.651328, 0.009872, 0.101055,-5.211953,-0.115259, 0.0145, 0.6021, 0.3170,994213.7052
   26.9220,   5.1006, -3.614, 1.640694, 0.009819, 0.103798,-5.301795,-0.113796, 0.0147, 0.6021, 0.3166,862013.3144
   27.2624,   5.0396, -3.744, 1.628632, 0.009756, 0.106734,-5.385603,-0.112141, 0.0149, 0.6021, 0.3161,742837.7696
   27.5951,   4.9799, -3.885, 1.614998, 0.009682, 0.109846,-5.462304,-0.110271, 0.0151, 0.6021, 0.3155,635977.0864
   27.9198,   4.9216, -4.039, 1.599635, 0.009609, 0.113114,-5.530734,-0.108164, 0.0152, 0.6020, 0.3148,540702.7422
   28.2361,   4.8649, -4.205, 1.582372, 0.009525, 0.116505,-5.589619,-0.105796, 0.0154, 0.6019, 0.3141,456273.1721
   28.5435,   4.8098, -4.384, 1.563029, 0.009429, 0.119975,-5.637600,-0.103145, 0.0155, 0.6019, 0.3132,381939.2233
   28.8418,   4.7563, -4.574, 1.541414, 0.009322, 0.123472,-5.673237,-0.100192, 0.0156, 0.6017, 0.3122,316949.5496
   29.1305,   4.7045, -4.776, 1.517330, 0.009209, 0.126929,-5.695018,-0.096922, 0.0157, 0.6015, 0.3111,260555.9211
   29.4093,   4.6544, -4.989, 1.490576, 0.009080, 0.130272,-5.701381,-0.093327, 0.0159, 0.6014, 0.3098,212018.4244
   29.6778,   4.6063, -5.212, 1.460951, 0.008928, 0.133418,-5.690736,-0.089409, 0.0163, 0.6012, 0.3084,170610.5262
   29.9358,   4.5600, -5.444, 1.428260, 0.008756, 0.136280,-5.661511,-0.085179, 0.0172, 0.6007, 0.3069,135623.9646
   30.1829,   4.5157, -5.685, 1.392318, 0.008582, 0.138769,-5.612185,-0.080663, 0.0179, 0.5979, 0.3052,106373.4283
   30.4188,   4.4733, -5.934, 1.352956, 0.008405, 0.140799,-5.541303,-0.075900, 0.0185, 0.5927, 0.3034,82200.9766
   30.6432,   4.4331, -6.192, 1.310024, 0.008229, 0.142291,-5.447528,-0.070940, 0.0189, 0.5884, 0.3015,62480.1435
   30.8559,   4.3949, -6.457, 1.263395, 0.008032, 0.143170,-5.329652,-0.065849, 0.0195, 0.5852, 0.2995,46619.6682
   31.0566,   4.3589, -6.732, 1.212965, 0.007803, 0.143368,-5.186639,-0.060696, 0.0213, 0.5844, 0.2974,34066.7860
   31.2450,   4.3251, -7.017, 1.158658, 0.007567, 0.142822,-5.017664,-0.055559, 0.0241, 0.5791, 0.2954,24310.0198
   31.4210,   4.2936, -7.315, 1.100421, 0.007307, 0.141467,-4.822075,-0.050508, 0.0283, 0.5716, 0.2934,16881.4106
   31.5842,   4.2643, -7.626, 1.038230, 0.007074, 0.139228,-4.599478,-0.045610, 0.0325, 0.5594, 0.2915,11358.1380
   31.7345,   4.2373, -7.951, 0.972086, 0.006961, 0.136022,-4.349729,-0.040915, 0.0347, 0.5159, 0.2897,7363.4864
   31.8718,   4.2127, -8.293, 0.902021, 0.006911, 0.131744,-4.072838,-0.036458, 0.0363, 0.4543, 0.2880,4567.1261
   31.9958,   4.1904, -8.650, 0.828107, 0.006810, 0.126276,-3.769052,-0.032253, 0.0386, 0.4136, 0.2866,2684.6871
   32.1065,   4.1706, -9.022, 0.750463, 0.006748, 0.119488,-3.439068,-0.028294, 0.0405, 0.3643, 0.2854,1476.6142
   32.2035,   4.1532, -9.406, 0.669278, 0.006743, 0.111247,-3.083915,-0.024557, 0.0459, 0.2920, 0.2845,746.2978
   32.2870,   4.1382, -9.799, 0.584848, 0.006675, 0.101446,-2.704992,-0.021005, 0.0594, 0.2378, 0.2838,337.4844
   32.3567,   4.1257,-10.197, 0.497638, 0.006703, 0.090030,-2.304447,-0.017594, 0.0714, 0.1699, 0.2834,130.9781
   32.4125,   4.1157,-10.596, 0.408468, 0.006656, 0.077063,-1.884960,-0.014280, 0.0938, 0.1318, 0.2833,40.6539
   32.4545,   4.1082,-10.995, 0.319129, 0.006625, 0.062901,-1.450587,-0.011021, 0.1214, 0.1020, 0.2835, 8.8173
   32.4825,   4.1031,-11.469, 0.235879, 0.006566, 0.049376,-1.008610,-0.007812, 0.1552, 0.0835, 0.2844, 0.9627
   32.4965,   4.1006,-12.975, 0.231273, 0.006562, 0.057388,-0.591351,-0.004985, 0.1578, 0.0828, 0.2878, 0.0000


Main Wing Cp Coefficients
Panel,CtrlPt.x,CtrlPt.y,CtrlPt.z,Nx,Ny,Nz,Area,Cp
Main WingCp Coefficients
Strip 1
   0,   2.140e+01,  -3.237e+01,   2.718e+00,       0.247,       0.186,       0.951,   8.154e-05,      0.2972
   1,   2.138e+01,  -3.237e+01,   2.722e+00,       0.239,       0.183,       0.954,   2.431e-04,      0.1011
   2,   2.135e+01,  -3.237e+01,   2.731e+00,       0.220,       0.176,       0.959,   4.001e-04,      0.0979
   3,   2.129e+01,  -3.237e+01,   2.745e+00,       0.193,       0.166,       0.967,   5.502e-04,      0.1014
   4,   2.120e+01,  -3.237e+01,   2.760e+00,       0.155,       0.151,       0.976,   6.915e-04,      0.0971
   5,   2.110e+01,  -3.237e+01,   2.774e+00,       0.107,       0.132,       0.986,   8.233e-04,      0.0895
   6,   2.098e+01,  -3.237e+01,   2.786e+00,       0.059,       0.112,       0.992,   9.468e-04,      0.0887
   7,   2.084e+01,  -3.237e+01,   2.792e+00,       0.010,       0.092,       0.996,   1.062e-03,      0.0901
   8,   2.069e+01,  -3.237e+01,   2.792e+00,      -0.036,       0.072,       0.997,   1.168e-03,      0.0930
   9,   2.052e+01,  -3.237e+01,   2.784e+00,      -0.074,       0.055,       0.996,   1.263e-03,      0.0925
  10,   2.033e+01,  -3.237e+01,   2.769e+00,      -0.097,       0.044,       0.994,   1.345e-03,      0.0766
  11,   2.014e+01,  -3.237e+01,   2.750e+00,      -0.108,       0.038,       0.993,   1.412e-03,      0.0586
  12,   1.994e+01,  -3.237e+01,   2.728e+00,      -0.111,       0.036,       0.993,   1.461e-03,      0.0446
  13,   1.973e+01,  -3.237e+01,   2.705e+00,      -0.103,       0.039,       0.994,   1.492e-03,      0.0272
  14,   1.952e+01,  -3.238e+01,   2.684e+00,      -0.086,       0.047,       0.995,   1.506e-03,      0.0216
  15,   1.930e+01,  -3.238e+01,   2.667e+00,      -0.070,       0.054,       0.996,   1.504e-03,      0.0279
  16,   1.909e+01,  -3.238e+01,   2.652e+00,      -0.062,       0.057,       0.996,   1.486e-03,      0.0350
  17,   1.888e+01,  -3.238e+01,   2.639e+00,      -0.057,       0.059,       0.997,   1.453e-03,      0.0419
  18,   1.867e+01,  -3.238e+01,   2.628e+00,      -0.054,       0.060,       0.997,   1.404e-03,      0.0500
  19,   1.848e+01,  -3.238e+01,   2.617e+00,      -0.052,       0.060,       0.997,   1.340e-03,      0.0594
  20,   1.829e+01,  -3.238e+01,   2.607e+00,      -0.050,       0.060,       0.997,   1.261e-03,      0.0720
  21,   1.811e+01,  -3.238e+01,   2.598e+00,      -0.052,       0.059,       0.997,   1.169e-03,      0.0883
  22,   1.795e+01,  -3.238e+01,   2.590e+00,      -0.052,       0.058,       0.997,   1.064e-03,      0.1074
  23,   1.780e+01,  -3.238e+01,   2.582e+00,      -0.051,       0.058,       0.997,   9.465e-04,      0.1373
  24,   1.767e+01,  -3.239e+01,   2.576e+00,      -0.052,       0.057,       0.997,   8.192e-04,      0.1834
  25,   1.756e+01,  -3.239e+01,   2.570e+00,      -0.052,       0.057,       0.997,   6.829e-04,      0.2587
  26,   1.747e+01,  -3.239e+01,   2.565e+00,      -0.054,       0.056,       0.997,   5.391e-04,      0.4003
  27,   1.740e+01,  -3.239e+01,   2.561e+00,      -0.054,       0.055,       0.997,   3.893e-04,      0.7282
  28,   1.735e+01,  -3.239e+01,   2.558e+00,      -0.053,       0.056,       0.997,   2.353e-04,      1.9473
  29,   1.732e+01,  -3.239e+01,   2.556e+00,      -0.366,      -0.130,       0.922,   8.666e-05,      6.6800
Strip 2
  30,   2.140e+01,  -3.236e+01,   2.717e+00,       0.247,       0.186,       0.951,   2.447e-04,      0.1131
  31,   2.138e+01,  -3.236e+01,   2.721e+00,       0.239,       0.183,       0.954,   7.296e-04,      0.1342
  32,   2.134e+01,  -3.236e+01,   2.730e+00,       0.220,       0.176,       0.959,   1.201e-03,      0.1444
  33,   2.128e+01,  -3.236e+01,   2.743e+00,       0.193,       0.166,       0.967,   1.651e-03,      0.1642
  34,   2.120e+01,  -3.236e+01,   2.759e+00,       0.155,       0.151,       0.976,   2.075e-03,      0.1792
  35,   2.110e+01,  -3.235e+01,   2.773e+00,       0.107,       0.132,       0.986,   2.470e-03,      0.1760
  36,   2.097e+01,  -3.235e+01,   2.784e+00,       0.059,       0.112,       0.992,   2.841e-03,      0.1784
  37,   2.083e+01,  -3.235e+01,   2.791e+00,       0.010,       0.092,       0.996,   3.186e-03,      0.1747
  38,   2.068e+01,  -3.235e+01,   2.790e+00,      -0.036,       0.072,       0.997,   3.504e-03,      0.1640
  39,   2.051e+01,  -3.235e+01,   2.783e+00,      -0.074,       0.055,       0.996,   3.791e-03,      0.1441
  40,   2.033e+01,  -3.235e+01,   2.768e+00,      -0.097,       0.044,       0.994,   4.037e-03,      0.1176
  41,   2.013e+01,  -3.236e+01,   2.749e+00,      -0.108,       0.038,       0.993,   4.235e-03,      0.0925
  42,   1.993e+01,  -3.236e+01,   2.727e+00,      -0.111,       0.036,       0.993,   4.384e-03,      0.0688
  43,   1.972e+01,  -3.236e+01,   2.704e+00,      -0.103,       0.039,       0.994,   4.478e-03,      0.0465
  44,   1.951e+01,  -3.236e+01,   2.683e+00,      -0.086,       0.047,       0.995,   4.519e-03,      0.0396
  45,   1.930e+01,  -3.236e+01,   2.665e+00,      -0.070,       0.054,       0.996,   4.512e-03,      0.0500
  46,   1.908e+01,  -3.236e+01,   2.651e+00,      -0.062,       0.057,       0.996,   4.460e-03,      0.0616
  47,   1.887e+01,  -3.237e+01,   2.638e+00,      -0.057,       0.059,       0.997,   4.360e-03,      0.0735
  48,   1.867e+01,  -3.237e+01,   2.626e+00,      -0.054,       0.060,       0.997,   4.214e-03,      0.0871
  49,   1.847e+01,  -3.237e+01,   2.616e+00,      -0.052,       0.060,       0.997,   4.021e-03,      0.1033
  50,   1.828e+01,  -3.237e+01,   2.606e+00,      -0.050,       0.060,       0.997,   3.784e-03,      0.1264
  51,   1.810e+01,  -3.237e+01,   2.597e+00,      -0.052,       0.059,       0.997,   3.507e-03,      0.1527
  52,   1.794e+01,  -3.237e+01,   2.589e+00,      -0.052,       0.058,       0.997,   3.191e-03,      0.1865
  53,   1.779e+01,  -3.237e+01,   2.581e+00,      -0.051,       0.058,       0.997,   2.840e-03,      0.2411
  54,   1.766e+01,  -3.237e+01,   2.574e+00,      -0.052,       0.057,       0.997,   2.458e-03,      0.3211
  55,   1.755e+01,  -3.237e+01,   2.569e+00,      -0.052,       0.057,       0.997,   2.049e-03,      0.4582
  56,   1.746e+01,  -3.237e+01,   2.564e+00,      -0.054,       0.056,       0.997,   1.618e-03,      0.7197
  57,   1.739e+01,  -3.237e+01,   2.560e+00,      -0.054,       0.055,       0.997,   1.168e-03,      1.3631
  58,   1.734e+01,  -3.237e+01,   2.557e+00,      -0.053,       0.056,       0.997,   7.061e-04,      3.7485
  59,   1.731e+01,  -3.237e+01,   2.555e+00,      -0.366,      -0.130,       0.922,   2.600e-04,      9.4868
Strip 3
  60,   2.139e+01,  -3.233e+01,   2.714e+00,       0.247,       0.186,       0.951,   4.080e-04,      0.0834
  61,   2.137e+01,  -3.233e+01,   2.718e+00,       0.239,       0.183,       0.954,   1.217e-03,      0.1593
  62,   2.133e+01,  -3.233e+01,   2.728e+00,       0.220,       0.176,       0.959,   2.002e-03,      0.1912
  63,   2.127e+01,  -3.233e+01,   2.741e+00,       0.193,       0.166,       0.967,   2.753e-03,      0.2255
  64,   2.119e+01,  -3.233e+01,   2.756e+00,       0.155,       0.151,       0.976,   3.460e-03,      0.2547
  65,   2.108e+01,  -3.233e+01,   2.771e+00,       0.107,       0.132,       0.985,   4.119e-03,      0.2590
  66,   2.096e+01,  -3.233e+01,   2.782e+00,       0.059,       0.112,       0.992,   4.737e-03,      0.2644
  67,   2.082e+01,  -3.232e+01,   2.788e+00,       0.010,       0.092,       0.996,   5.312e-03,      0.2589
  68,   2.067e+01,  -3.232e+01,   2.788e+00,      -0.036,       0.072,       0.997,   5.842e-03,      0.2394
  69,   2.050e+01,  -3.233e+01,   2.780e+00,      -0.074,       0.055,       0.996,   6.320e-03,      0.2046
  70,   2.031e+01,  -3.233e+01,   2.765e+00,      -0.097,       0.044,       0.994,   6.731e-03,      0.1656
  71,   2.012e+01,  -3.233e+01,   2.746e+00,      -0.108,       0.038,       0.993,   7.062e-03,      0.1308
  72,   1.992e+01,  -3.233e+01,   2.724e+00,      -0.110,       0.037,       0.993,   7.310e-03,      0.0966
  73,   1.971e+01,  -3.233e+01,   2.701e+00,      -0.103,       0.040,       0.994,   7.467e-03,      0.0672
  74,   1.950e+01,  -3.233e+01,   2.680e+00,      -0.085,       0.047,       0.995,   7.535e-03,      0.0600
  75,   1.928e+01,  -3.234e+01,   2.663e+00,      -0.070,       0.054,       0.996,   7.524e-03,      0.0752
  76,   1.907e+01,  -3.234e+01,   2.648e+00,      -0.062,       0.057,       0.996,   7.437e-03,      0.0911
  77,   1.886e+01,  -3.234e+01,   2.636e+00,      -0.057,       0.059,       0.997,   7.270e-03,      0.1083
  78,   1.865e+01,  -3.234e+01,   2.624e+00,      -0.054,       0.060,       0.997,   7.026e-03,      0.1283
  79,   1.845e+01,  -3.234e+01,   2.613e+00,      -0.052,       0.060,       0.997,   6.704e-03,      0.1522
  80,   1.827e+01,  -3.234e+01,   2.604e+00,      -0.050,       0.060,       0.997,   6.310e-03,      0.1868
  81,   1.809e+01,  -3.234e+01,   2.595e+00,      -0.052,       0.059,       0.997,   5.848e-03,      0.2256
  82,   1.793e+01,  -3.234e+01,   2.586e+00,      -0.052,       0.058,       0.997,   5.321e-03,      0.2775
  83,   1.778e+01,  -3.234e+01,   2.579e+00,      -0.051,       0.059,       0.997,   4.735e-03,      0.3620
  84,   1.765e+01,  -3.234e+01,   2.572e+00,      -0.052,       0.057,       0.997,   4.098e-03,      0.4877
  85,   1.754e+01,  -3.234e+01,   2.566e+00,      -0.052,       0.057,       0.997,   3.416e-03,      0.7114
  86,   1.744e+01,  -3.234e+01,   2.561e+00,      -0.054,       0.056,       0.997,   2.697e-03,      1.1585
  87,   1.737e+01,  -3.234e+01,   2.558e+00,      -0.054,       0.056,       0.997,   1.948e-03,      2.2479
  88,   1.732e+01,  -3.235e+01,   2.555e+00,      -0.053,       0.056,       0.997,   1.177e-03,      5.1349
  89,   1.729e+01,  -3.235e+01,   2.552e+00,      -0.366,      -0.130,       0.922,   4.335e-04,     11.4338
Strip 4
  90,   2.137e+01,  -3.229e+01,   2.710e+00,       0.247,       0.186,       0.951,   5.715e-04,      0.0873
  91,   2.135e+01,  -3.229e+01,   2.714e+00,       0.239,       0.183,       0.954,   1.704e-03,      0.1779
  92,   2.131e+01,  -3.229e+01,   2.724e+00,       0.221,       0.176,       0.959,   2.805e-03,      0.2324
  93,   2.125e+01,  -3.229e+01,   2.737e+00,       0.193,       0.166,       0.967,   3.857e-03,      0.2814
  94,   2.117e+01,  -3.229e+01,   2.752e+00,       0.156,       0.151,       0.976,   4.847e-03,      0.3233
  95,   2.107e+01,  -3.228e+01,   2.767e+00,       0.107,       0.132,       0.985,   5.770e-03,      0.3361
  96,   2.095e+01,  -3.228e+01,   2.778e+00,       0.059,       0.113,       0.992,   6.636e-03,      0.3450
  97,   2.081e+01,  -3.228e+01,   2.785e+00,       0.010,       0.092,       0.996,   7.441e-03,      0.3385
  98,   2.065e+01,  -3.228e+01,   2.784e+00,      -0.036,       0.072,       0.997,   8.184e-03,      0.3120
  99,   2.048e+01,  -3.228e+01,   2.776e+00,      -0.074,       0.055,       0.996,   8.854e-03,      0.2645
 100,   2.030e+01,  -3.228e+01,   2.762e+00,      -0.097,       0.044,       0.994,   9.429e-03,      0.2137
 101,   2.010e+01,  -3.229e+01,   2.742e+00,      -0.108,       0.039,       0.993,   9.893e-03,      0.1695
 102,   1.990e+01,  -3.229e+01,   2.720e+00,      -0.110,       0.037,       0.993,   1.024e-02,      0.1254
 103,   1.969e+01,  -3.229e+01,   2.698e+00,      -0.102,       0.040,       0.994,   1.046e-02,      0.0896
 104,   1.948e+01,  -3.229e+01,   2.677e+00,      -0.085,       0.047,       0.995,   1.056e-02,      0.0825
 105,   1.926e+01,  -3.229e+01,   2.659e+00,      -0.069,       0.054,       0.996,   1.054e-02,      0.1023
 106,   1.905e+01,  -3.230e+01,   2.645e+00,      -0.062,       0.057,       0.996,   1.042e-02,      0.1224
 107,   1.884e+01,  -3.230e+01,   2.632e+00,      -0.057,       0.059,       0.997,   1.018e-02,      0.1454
 108,   1.863e+01,  -3.230e+01,   2.620e+00,      -0.054,       0.060,       0.997,   9.842e-03,      0.1722
 109,   1.843e+01,  -3.230e+01,   2.610e+00,      -0.052,       0.060,       0.997,   9.392e-03,      0.2049
 110,   1.824e+01,  -3.230e+01,   2.600e+00,      -0.050,       0.060,       0.997,   8.839e-03,      0.2521
 111,   1.807e+01,  -3.230e+01,   2.591e+00,      -0.052,       0.059,       0.997,   8.192e-03,      0.3059
 112,   1.790e+01,  -3.230e+01,   2.583e+00,      -0.052,       0.058,       0.997,   7.454e-03,      0.3801
 113,   1.776e+01,  -3.230e+01,   2.575e+00,      -0.050,       0.059,       0.997,   6.633e-03,      0.5013
 114,   1.762e+01,  -3.230e+01,   2.568e+00,      -0.052,       0.057,       0.997,   5.741e-03,      0.6875
 115,   1.751e+01,  -3.230e+01,   2.563e+00,      -0.052,       0.057,       0.997,   4.786e-03,      1.0251
 116,   1.742e+01,  -3.230e+01,   2.558e+00,      -0.053,       0.056,       0.997,   3.778e-03,      1.6872
 117,   1.735e+01,  -3.230e+01,   2.554e+00,      -0.053,       0.056,       0.997,   2.729e-03,      3.0380
 118,   1.730e+01,  -3.230e+01,   2.551e+00,      -0.053,       0.056,       0.997,   1.649e-03,      6.0293
 119,   1.727e+01,  -3.230e+01,   2.549e+00,      -0.366,      -0.130,       0.922,   6.073e-04,     13.0184
Strip 5
 120,   2.135e+01,  -3.223e+01,   2.705e+00,       0.247,       0.186,       0.951,   7.354e-04,      0.0980
 121,   2.133e+01,  -3.223e+01,   2.709e+00,       0.239,       0.183,       0.953,   2.193e-03,      0.1945
 122,   2.129e+01,  -3.223e+01,   2.719e+00,       0.221,       0.176,       0.959,   3.609e-03,      0.2677
 123,   2.123e+01,  -3.223e+01,   2.732e+00,       0.194,       0.166,       0.967,   4.963e-03,      0.3312
 124,   2.115e+01,  -3.223e+01,   2.747e+00,       0.156,       0.151,       0.976,   6.237e-03,      0.3848
 125,   2.104e+01,  -3.223e+01,   2.762e+00,       0.107,       0.132,       0.985,   7.425e-03,      0.4063
 126,   2.092e+01,  -3.223e+01,   2.773e+00,       0.059,       0.113,       0.992,   8.539e-03,      0.4191
 127,   2.078e+01,  -3.223e+01,   2.780e+00,       0.010,       0.092,       0.996,   9.575e-03,      0.4122
 128,   2.063e+01,  -3.223e+01,   2.779e+00,      -0.036,       0.072,       0.997,   1.053e-02,      0.3798
 129,   2.046e+01,  -3.223e+01,   2.772e+00,      -0.074,       0.055,       0.996,   1.139e-02,      0.3218
 130,   2.027e+01,  -3.223e+01,   2.757e+00,      -0.097,       0.044,       0.994,   1.213e-02,      0.2607
 131,   2.008e+01,  -3.223e+01,   2.738e+00,      -0.107,       0.039,       0.993,   1.273e-02,      0.2077
 132,   1.987e+01,  -3.223e+01,   2.716e+00,      -0.110,       0.037,       0.993,   1.318e-02,      0.1550
 133,   1.966e+01,  -3.223e+01,   2.693e+00,      -0.102,       0.040,       0.994,   1.346e-02,      0.1141
 134,   1.945e+01,  -3.224e+01,   2.672e+00,      -0.085,       0.047,       0.995,   1.358e-02,      0.1076
 135,   1.924e+01,  -3.224e+01,   2.654e+00,      -0.069,       0.054,       0.996,   1.356e-02,      0.1316
 136,   1.902e+01,  -3.224e+01,   2.640e+00,      -0.062,       0.057,       0.996,   1.341e-02,      0.1562
 137,   1.881e+01,  -3.224e+01,   2.627e+00,      -0.057,       0.059,       0.997,   1.311e-02,      0.1853
 138,   1.860e+01,  -3.224e+01,   2.615e+00,      -0.054,       0.060,       0.997,   1.266e-02,      0.2197
 139,   1.840e+01,  -3.224e+01,   2.605e+00,      -0.052,       0.060,       0.997,   1.208e-02,      0.2625
 140,   1.821e+01,  -3.224e+01,   2.595e+00,      -0.050,       0.061,       0.997,   1.137e-02,      0.3235
 141,   1.804e+01,  -3.224e+01,   2.586e+00,      -0.052,       0.059,       0.997,   1.054e-02,      0.3955
 142,   1.787e+01,  -3.225e+01,   2.578e+00,      -0.052,       0.058,       0.997,   9.591e-03,      0.4975
 143,   1.772e+01,  -3.225e+01,   2.570e+00,      -0.050,       0.059,       0.997,   8.535e-03,      0.6633
 144,   1.759e+01,  -3.225e+01,   2.564e+00,      -0.052,       0.057,       0.997,   7.388e-03,      0.9234
 145,   1.748e+01,  -3.225e+01,   2.558e+00,      -0.052,       0.057,       0.997,   6.158e-03,      1.3819
 146,   1.739e+01,  -3.225e+01,   2.553e+00,      -0.053,       0.056,       0.997,   4.862e-03,      2.1909
 147,   1.732e+01,  -3.225e+01,   2.549e+00,      -0.053,       0.056,       0.997,   3.511e-03,      3.6176
 148,   1.727e+01,  -3.225e+01,   2.546e+00,      -0.053,       0.056,       0.997,   2.122e-03,      6.7029
 149,   1.724e+01,  -3.225e+01,   2.544e+00,      -0.365,      -0.130,       0.922,   7.814e-04,     14.3611
Strip 6
 150,   2.132e+01,  -3.216e+01,   2.698e+00,       0.247,       0.186,       0.951,   8.998e-04,      0.1097
 151,   2.130e+01,  -3.216e+01,   2.703e+00,       0.239,       0.183,       0.953,   2.683e-03,      0.2105
