xflr5 v6.61

Main Aircraft
LoadCase1
QInf  =,  130.700000 ,m/s
Alpha = ,   1.500000
Beta  = ,   0.000°
Phi   = ,   0.000°
Ctrl  = ,   0.000
CL    = ,   0.456982
Cy    = ,   0.000000
Cd=,   0.011921,ICd=,    0.005589,PCd=,    0.006332
Cl   = ,1.81333e-14
Cm   =,    -0.60012
ICn=,   -0.000000,PCn=,   -0.000000
XCP=,   10.964791, YCP=,   -0.000000, ZCP=,    1.031577 
XNP=,    0.000000
Bending =,    0.000000

Main Wing
  y-span,Chord,Ai,Cl,PCd,ICd,CmGeom,CmAirf@chord/4,XTrtop,XTrBot,XCP,BM
   15.4255,   7.1630, -0.739, 0.505590, 0.006392, 0.006520,-0.794492,-0.136073, 0.0569, 0.1266, 0.5196,3341125.0157
   15.7799,   7.0994, -0.736, 0.505639, 0.006397, 0.006496,-0.813641,-0.135970, 0.0570, 0.1271, 0.5194,3179307.3360
   16.1406,   7.0347, -0.733, 0.505612, 0.006402, 0.006467,-0.833396,-0.135876, 0.0571, 0.1277, 0.5192,3019411.2923
   16.5073,   6.9690, -0.729, 0.505503, 0.006407, 0.006431,-0.853745,-0.135789, 0.0572, 0.1282, 0.5191,2861834.2240
   16.8794,   6.9022, -0.725, 0.505307, 0.006413, 0.006391,-0.874673,-0.135709, 0.0574, 0.1287, 0.5190,2706951.3638
   17.2565,   6.8345, -0.720, 0.505022, 0.006419, 0.006347,-0.896166,-0.135634, 0.0578, 0.1301, 0.5190,2555114.4991
   17.6382,   6.7661, -0.715, 0.504642, 0.006426, 0.006300,-0.918204,-0.135563, 0.0582, 0.1317, 0.5191,2406650.8061
   18.0240,   6.6969, -0.710, 0.504163, 0.006432, 0.006249,-0.940768,-0.135497, 0.0587, 0.1334, 0.5192,2261861.8612
   18.4135,   6.6270, -0.705, 0.503581, 0.006439, 0.006197,-0.963834,-0.135434, 0.0592, 0.1350, 0.5194,2121022.8341
   18.8060,   6.5566, -0.700, 0.502891, 0.006446, 0.006143,-0.987378,-0.135373, 0.0597, 0.1366, 0.5196,1984381.8637
   19.2013,   6.4857, -0.695, 0.502091, 0.006452, 0.006089,-1.011372,-0.135313, 0.0602, 0.1381, 0.5199,1852159.6175
   19.5987,   6.4144, -0.690, 0.501175, 0.006459, 0.006034,-1.035783,-0.135255, 0.0608, 0.1396, 0.5203,1724549.0332
   19.9979,   6.3428, -0.685, 0.500139, 0.006465, 0.005979,-1.060578,-0.135196, 0.0614, 0.1411, 0.5207,1601715.2407
   20.3982,   6.2710, -0.680, 0.498979, 0.006472, 0.005926,-1.085718,-0.135137, 0.0620, 0.1424, 0.5212,1483795.6589
   20.7993,   6.1990, -0.676, 0.497692, 0.006479, 0.005874,-1.111162,-0.135076, 0.0627, 0.1437, 0.5218,1370900.2640
   21.2007,   6.1270, -0.672, 0.496272, 0.006485, 0.005825,-1.136864,-0.135013, 0.0633, 0.1449, 0.5224,1263112.0202
   21.6018,   6.0550, -0.669, 0.494715, 0.006492, 0.005779,-1.162772,-0.134947, 0.0640, 0.1460, 0.5231,1160487.4672
   22.0021,   5.9832, -0.667, 0.493016, 0.006499, 0.005736,-1.188834,-0.134877, 0.0648, 0.1470, 0.5239,1063057.4542
   22.4013,   5.9116, -0.665, 0.491171, 0.006505, 0.005699,-1.214987,-0.134802, 0.0655, 0.1479, 0.5248,970828.0108
   22.7987,   5.8403, -0.664, 0.489174, 0.006512, 0.005667,-1.241168,-0.134722, 0.0663, 0.1486, 0.5257,883781.3443
   23.1940,   5.7694, -0.664, 0.487020, 0.006519, 0.005641,-1.267305,-0.134634, 0.0671, 0.1492, 0.5268,801876.9520
   23.5865,   5.6990, -0.665, 0.484703, 0.006525, 0.005622,-1.293320,-0.134538, 0.0680, 0.1497, 0.5279,725052.8360
   23.9760,   5.6291, -0.667, 0.482216, 0.006532, 0.005611,-1.319130,-0.134432, 0.0688, 0.1501, 0.5291,653226.8089
   24.3618,   5.5599, -0.670, 0.479553, 0.006538, 0.005610,-1.344644,-0.134315, 0.0698, 0.1503, 0.5304,586297.8771
   24.7435,   5.4915, -0.675, 0.476706, 0.006545, 0.005618,-1.369763,-0.134185, 0.0707, 0.1503, 0.5318,524147.6892
   25.1206,   5.4238, -0.682, 0.473666, 0.006551, 0.005638,-1.394380,-0.134040, 0.0717, 0.1501, 0.5333,466642.0367
   25.4927,   5.3570, -0.691, 0.470425, 0.006558, 0.005670,-1.418379,-0.133877, 0.0728, 0.1497, 0.5349,413632.3945
   25.8594,   5.2913, -0.701, 0.466971, 0.006564, 0.005716,-1.441635,-0.133694, 0.0738, 0.1491, 0.5366,364957.4883
   26.2201,   5.2266, -0.714, 0.463294, 0.006570, 0.005777,-1.464011,-0.133488, 0.0750, 0.1484, 0.5384,320444.8783
   26.5745,   5.1630, -0.730, 0.459381, 0.006577, 0.005854,-1.485361,-0.133254, 0.0762, 0.1473, 0.5403,279912.5461
   26.9220,   5.1006, -0.749, 0.455216, 0.006583, 0.005949,-1.505525,-0.132990, 0.0774, 0.1461, 0.5424,243170.4756
   27.2624,   5.0396, -0.771, 0.450785, 0.006589, 0.006063,-1.524331,-0.132690, 0.0787, 0.1445, 0.5446,210022.2165
   27.5951,   4.9799, -0.796, 0.446068, 0.006596, 0.006198,-1.541594,-0.132348, 0.0800, 0.1427, 0.5469,180266.4227
   27.9198,   4.9216, -0.826, 0.441045, 0.006601, 0.006355,-1.557113,-0.131959, 0.0816, 0.1409, 0.5494,153698.3551
   28.2361,   4.8649, -0.860, 0.435694, 0.006605, 0.006536,-1.570673,-0.131515, 0.0834, 0.1393, 0.5521,130111.3439
   28.5435,   4.8098, -0.899, 0.429989, 0.006607, 0.006743,-1.582040,-0.131008, 0.0857, 0.1384, 0.5549,109298.2007
   28.8418,   4.7563, -0.943, 0.423903, 0.006608, 0.006978,-1.590964,-0.130428, 0.0881, 0.1374, 0.5579,91052.5762
   29.1305,   4.7045, -0.994, 0.417404, 0.006608, 0.007243,-1.597178,-0.129765, 0.0906, 0.1361, 0.5611,75170.2584
   29.4093,   4.6544, -1.052, 0.410458, 0.006608, 0.007539,-1.600393,-0.129005, 0.0932, 0.1346, 0.5645,61450.4050
   29.6778,   4.6063, -1.119, 0.403027, 0.006607, 0.007870,-1.600302,-0.128134, 0.0961, 0.1329, 0.5681,49696.7072
   29.9358,   4.5600, -1.194, 0.395068, 0.006606, 0.008237,-1.596576,-0.127134, 0.0991, 0.1309, 0.5720,39718.4796
   30.1829,   4.5157, -1.281, 0.386536, 0.006604, 0.008643,-1.588860,-0.125985, 0.1023, 0.1286, 0.5761,31331.6730
   30.4188,   4.4733, -1.380, 0.377377, 0.006601, 0.009092,-1.576773,-0.124660, 0.1057, 0.1261, 0.5805,24359.8064
   30.6432,   4.4331, -1.494, 0.367531, 0.006601, 0.009585,-1.559897,-0.123131, 0.1091, 0.1230, 0.5852,18634.8129
   30.8559,   4.3949, -1.625, 0.356932, 0.006605, 0.010124,-1.537774,-0.121358, 0.1125, 0.1199, 0.5902,13997.7979
   31.0566,   4.3589, -1.775, 0.345499, 0.006609, 0.010708,-1.509901,-0.119294, 0.1161, 0.1164, 0.5955,10299.7041
   31.2450,   4.3251, -1.949, 0.333142, 0.006613, 0.011333,-1.475713,-0.116883, 0.1200, 0.1125, 0.6010,7401.8817
   31.4210,   4.2936, -2.148, 0.319755, 0.006617, 0.011988,-1.434579,-0.114053, 0.1242, 0.1082, 0.6069,5176.5616
   31.5842,   4.2643, -2.375, 0.305219, 0.006621, 0.012656,-1.385796,-0.110721, 0.1287, 0.1034, 0.6130,3507.2294
   31.7345,   4.2373, -2.633, 0.289397, 0.006616, 0.013307,-1.328605,-0.106791, 0.1356, 0.0992, 0.6193,2288.8982
   31.8718,   4.2127, -2.924, 0.272146, 0.006601, 0.013895,-1.262195,-0.102153, 0.1448, 0.0957, 0.6257,1428.2776
   31.9958,   4.1904, -3.247, 0.253317, 0.006584, 0.014362,-1.185751,-0.096693, 0.1550, 0.0919, 0.6321,843.8318
   32.1065,   4.1706, -3.600, 0.232771, 0.006563, 0.014632,-1.098521,-0.090300, 0.1665, 0.0880, 0.6384,465.7151
   32.2035,   4.1532, -3.978, 0.210393, 0.006550, 0.014614,-0.999896,-0.082871, 0.1807, 0.0834, 0.6445,235.5660
   32.2870,   4.1382, -4.374, 0.186119, 0.006538, 0.014213,-0.889544,-0.074333, 0.1961, 0.0782, 0.6503,106.1330
   32.3567,   4.1257, -4.779, 0.159959, 0.006528, 0.013337,-0.767532,-0.064653, 0.2122, 0.0724, 0.6556,40.6985
   32.4125,   4.1157, -5.179, 0.132051, 0.006503, 0.011912,-0.634506,-0.053861, 0.2333, 0.0678, 0.6603,12.2650
   32.4545,   4.1082, -5.561, 0.102754, 0.006476, 0.009906,-0.491922,-0.042072, 0.2554, 0.0628, 0.6642, 2.4706
   32.4825,   4.1031, -5.930, 0.073123, 0.006438, 0.007384,-0.342863,-0.029556, 0.2833, 0.0589, 0.6673, 0.2156
   32.4965,   4.1006, -6.564, 0.052191, 0.006410, 0.004889,-0.199531,-0.017405, 0.3041, 0.0564, 0.6701, 0.0000


Main Wing Cp Coefficients
Panel,CtrlPt.x,CtrlPt.y,CtrlPt.z,Nx,Ny,Nz,Area,Cp
Main WingCp Coefficients
Strip 1
   0,   2.140e+01,  -3.237e+01,   2.718e+00,       0.247,       0.186,       0.951,   8.154e-05,      0.1396
   1,   2.138e+01,  -3.237e+01,   2.722e+00,       0.239,       0.183,       0.954,   2.431e-04,      0.0831
   2,   2.135e+01,  -3.237e+01,   2.731e+00,       0.220,       0.176,       0.959,   4.001e-04,      0.0948
   3,   2.129e+01,  -3.237e+01,   2.745e+00,       0.193,       0.166,       0.967,   5.502e-04,      0.1085
   4,   2.120e+01,  -3.237e+01,   2.760e+00,       0.155,       0.151,       0.976,   6.915e-04,      0.1177
   5,   2.110e+01,  -3.237e+01,   2.774e+00,       0.107,       0.132,       0.986,   8.233e-04,      0.1161
   6,   2.098e+01,  -3.237e+01,   2.786e+00,       0.059,       0.112,       0.992,   9.468e-04,      0.1153
   7,   2.084e+01,  -3.237e+01,   2.792e+00,       0.010,       0.092,       0.996,   1.062e-03,      0.1102
   8,   2.069e+01,  -3.237e+01,   2.792e+00,      -0.036,       0.072,       0.997,   1.168e-03,      0.0983
   9,   2.052e+01,  -3.237e+01,   2.784e+00,      -0.074,       0.055,       0.996,   1.263e-03,      0.0783
  10,   2.033e+01,  -3.237e+01,   2.769e+00,      -0.097,       0.044,       0.994,   1.345e-03,      0.0565
  11,   2.014e+01,  -3.237e+01,   2.750e+00,      -0.108,       0.038,       0.993,   1.412e-03,      0.0381
  12,   1.994e+01,  -3.237e+01,   2.728e+00,      -0.111,       0.036,       0.993,   1.461e-03,      0.0202
  13,   1.973e+01,  -3.237e+01,   2.705e+00,      -0.103,       0.039,       0.994,   1.492e-03,      0.0050
  14,   1.952e+01,  -3.238e+01,   2.684e+00,      -0.086,       0.047,       0.995,   1.506e-03,      0.0000
  15,   1.930e+01,  -3.238e+01,   2.667e+00,      -0.070,       0.054,       0.996,   1.504e-03,      0.0035
  16,   1.909e+01,  -3.238e+01,   2.652e+00,      -0.062,       0.057,       0.996,   1.486e-03,      0.0051
  17,   1.888e+01,  -3.238e+01,   2.639e+00,      -0.057,       0.059,       0.997,   1.453e-03,      0.0067
  18,   1.867e+01,  -3.238e+01,   2.628e+00,      -0.054,       0.060,       0.997,   1.404e-03,      0.0081
  19,   1.848e+01,  -3.238e+01,   2.617e+00,      -0.052,       0.060,       0.997,   1.340e-03,      0.0093
  20,   1.829e+01,  -3.238e+01,   2.607e+00,      -0.050,       0.060,       0.997,   1.261e-03,      0.0127
  21,   1.811e+01,  -3.238e+01,   2.598e+00,      -0.052,       0.059,       0.997,   1.169e-03,      0.0134
  22,   1.795e+01,  -3.238e+01,   2.590e+00,      -0.052,       0.058,       0.997,   1.064e-03,      0.0136
  23,   1.780e+01,  -3.238e+01,   2.582e+00,      -0.051,       0.058,       0.997,   9.465e-04,      0.0182
  24,   1.767e+01,  -3.239e+01,   2.576e+00,      -0.052,       0.057,       0.997,   8.192e-04,      0.0211
  25,   1.756e+01,  -3.239e+01,   2.570e+00,      -0.052,       0.057,       0.997,   6.829e-04,      0.0290
  26,   1.747e+01,  -3.239e+01,   2.565e+00,      -0.054,       0.056,       0.997,   5.391e-04,      0.0416
  27,   1.740e+01,  -3.239e+01,   2.561e+00,      -0.054,       0.055,       0.997,   3.893e-04,      0.0806
  28,   1.735e+01,  -3.239e+01,   2.558e+00,      -0.053,       0.056,       0.997,   2.353e-04,      0.4286
  29,   1.732e+01,  -3.239e+01,   2.556e+00,      -0.366,      -0.130,       0.922,   8.666e-05,     -0.2956
Strip 2
  30,   2.140e+01,  -3.236e+01,   2.717e+00,       0.247,       0.186,       0.951,   2.447e-04,      0.0891
  31,   2.138e+01,  -3.236e+01,   2.721e+00,       0.239,       0.183,       0.954,   7.296e-04,      0.1260
  32,   2.134e+01,  -3.236e+01,   2.730e+00,       0.220,       0.176,       0.959,   1.201e-03,      0.1535
  33,   2.128e+01,  -3.236e+01,   2.743e+00,       0.193,       0.166,       0.967,   1.651e-03,      0.1827
  34,   2.120e+01,  -3.236e+01,   2.759e+00,       0.155,       0.151,       0.976,   2.075e-03,      0.2060
  35,   2.110e+01,  -3.235e+01,   2.773e+00,       0.107,       0.132,       0.986,   2.470e-03,      0.2059
  36,   2.097e+01,  -3.235e+01,   2.784e+00,       0.059,       0.112,       0.992,   2.841e-03,      0.2043
  37,   2.083e+01,  -3.235e+01,   2.791e+00,       0.010,       0.092,       0.996,   3.186e-03,      0.1927
  38,   2.068e+01,  -3.235e+01,   2.790e+00,      -0.036,       0.072,       0.997,   3.504e-03,      0.1684
  39,   2.051e+01,  -3.235e+01,   2.783e+00,      -0.074,       0.055,       0.996,   3.791e-03,      0.1314
  40,   2.033e+01,  -3.235e+01,   2.768e+00,      -0.097,       0.044,       0.994,   4.037e-03,      0.0949
  41,   2.013e+01,  -3.236e+01,   2.749e+00,      -0.108,       0.038,       0.993,   4.235e-03,      0.0646
  42,   1.993e+01,  -3.236e+01,   2.727e+00,      -0.111,       0.036,       0.993,   4.384e-03,      0.0341
  43,   1.972e+01,  -3.236e+01,   2.704e+00,      -0.103,       0.039,       0.994,   4.478e-03,      0.0088
  44,   1.951e+01,  -3.236e+01,   2.683e+00,      -0.086,       0.047,       0.995,   4.519e-03,      0.0006
  45,   1.930e+01,  -3.236e+01,   2.665e+00,      -0.070,       0.054,       0.996,   4.512e-03,      0.0064
  46,   1.908e+01,  -3.236e+01,   2.651e+00,      -0.062,       0.057,       0.996,   4.460e-03,      0.0090
  47,   1.887e+01,  -3.237e+01,   2.638e+00,      -0.057,       0.059,       0.997,   4.360e-03,      0.0117
  48,   1.867e+01,  -3.237e+01,   2.626e+00,      -0.054,       0.060,       0.997,   4.214e-03,      0.0141
  49,   1.847e+01,  -3.237e+01,   2.616e+00,      -0.052,       0.060,       0.997,   4.021e-03,      0.0161
  50,   1.828e+01,  -3.237e+01,   2.606e+00,      -0.050,       0.060,       0.997,   3.784e-03,      0.0222
  51,   1.810e+01,  -3.237e+01,   2.597e+00,      -0.052,       0.059,       0.997,   3.507e-03,      0.0231
  52,   1.794e+01,  -3.237e+01,   2.589e+00,      -0.052,       0.058,       0.997,   3.191e-03,      0.0236
  53,   1.779e+01,  -3.237e+01,   2.581e+00,      -0.051,       0.058,       0.997,   2.840e-03,      0.0317
  54,   1.766e+01,  -3.237e+01,   2.574e+00,      -0.052,       0.057,       0.997,   2.458e-03,      0.0369
  55,   1.755e+01,  -3.237e+01,   2.569e+00,      -0.052,       0.057,       0.997,   2.049e-03,      0.0510
  56,   1.746e+01,  -3.237e+01,   2.564e+00,      -0.054,       0.056,       0.997,   1.618e-03,      0.0746
  57,   1.739e+01,  -3.237e+01,   2.560e+00,      -0.054,       0.055,       0.997,   1.168e-03,      0.1519
  58,   1.734e+01,  -3.237e+01,   2.557e+00,      -0.053,       0.056,       0.997,   7.061e-04,      0.6236
  59,   1.731e+01,  -3.237e+01,   2.555e+00,      -0.366,      -0.130,       0.922,   2.600e-04,     -0.3072
Strip 3
  60,   2.139e+01,  -3.233e+01,   2.714e+00,       0.247,       0.186,       0.951,   4.080e-04,      0.0940
  61,   2.137e+01,  -3.233e+01,   2.718e+00,       0.239,       0.183,       0.954,   1.217e-03,      0.1627
  62,   2.133e+01,  -3.233e+01,   2.728e+00,       0.220,       0.176,       0.959,   2.002e-03,      0.2105
  63,   2.127e+01,  -3.233e+01,   2.741e+00,       0.193,       0.166,       0.967,   2.753e-03,      0.2558
  64,   2.119e+01,  -3.233e+01,   2.756e+00,       0.155,       0.151,       0.976,   3.460e-03,      0.2922
  65,   2.108e+01,  -3.233e+01,   2.771e+00,       0.107,       0.132,       0.985,   4.119e-03,      0.2960
  66,   2.096e+01,  -3.233e+01,   2.782e+00,       0.059,       0.112,       0.992,   4.737e-03,      0.2944
  67,   2.082e+01,  -3.232e+01,   2.788e+00,       0.010,       0.092,       0.996,   5.312e-03,      0.2775
  68,   2.067e+01,  -3.232e+01,   2.788e+00,      -0.036,       0.072,       0.997,   5.842e-03,      0.2417
  69,   2.050e+01,  -3.233e+01,   2.780e+00,      -0.074,       0.055,       0.996,   6.320e-03,      0.1882
  70,   2.031e+01,  -3.233e+01,   2.765e+00,      -0.097,       0.044,       0.994,   6.731e-03,      0.1362
  71,   2.012e+01,  -3.233e+01,   2.746e+00,      -0.108,       0.038,       0.993,   7.062e-03,      0.0929
  72,   1.992e+01,  -3.233e+01,   2.724e+00,      -0.110,       0.037,       0.993,   7.310e-03,      0.0494
  73,   1.971e+01,  -3.233e+01,   2.701e+00,      -0.103,       0.040,       0.994,   7.467e-03,      0.0136
  74,   1.950e+01,  -3.233e+01,   2.680e+00,      -0.085,       0.047,       0.995,   7.535e-03,      0.0019
  75,   1.928e+01,  -3.234e+01,   2.663e+00,      -0.070,       0.054,       0.996,   7.524e-03,      0.0099
  76,   1.907e+01,  -3.234e+01,   2.648e+00,      -0.062,       0.057,       0.996,   7.437e-03,      0.0135
  77,   1.886e+01,  -3.234e+01,   2.636e+00,      -0.057,       0.059,       0.997,   7.270e-03,      0.0173
  78,   1.865e+01,  -3.234e+01,   2.624e+00,      -0.054,       0.060,       0.997,   7.026e-03,      0.0207
  79,   1.845e+01,  -3.234e+01,   2.613e+00,      -0.052,       0.060,       0.997,   6.704e-03,      0.0238
  80,   1.827e+01,  -3.234e+01,   2.604e+00,      -0.050,       0.060,       0.997,   6.310e-03,      0.0323
  81,   1.809e+01,  -3.234e+01,   2.595e+00,      -0.052,       0.059,       0.997,   5.848e-03,      0.0338
  82,   1.793e+01,  -3.234e+01,   2.586e+00,      -0.052,       0.058,       0.997,   5.321e-03,      0.0350
  83,   1.778e+01,  -3.234e+01,   2.579e+00,      -0.051,       0.059,       0.997,   4.735e-03,      0.0469
  84,   1.765e+01,  -3.234e+01,   2.572e+00,      -0.052,       0.057,       0.997,   4.098e-03,      0.0556
  85,   1.754e+01,  -3.234e+01,   2.566e+00,      -0.052,       0.057,       0.997,   3.416e-03,      0.0780
  86,   1.744e+01,  -3.234e+01,   2.561e+00,      -0.054,       0.056,       0.997,   2.697e-03,      0.1191
  87,   1.737e+01,  -3.234e+01,   2.558e+00,      -0.054,       0.056,       0.997,   1.948e-03,      0.2399
  88,   1.732e+01,  -3.235e+01,   2.555e+00,      -0.053,       0.056,       0.997,   1.177e-03,      0.7201
  89,   1.729e+01,  -3.235e+01,   2.552e+00,      -0.366,      -0.130,       0.922,   4.335e-04,     -0.2067
Strip 4
  90,   2.137e+01,  -3.229e+01,   2.710e+00,       0.247,       0.186,       0.951,   5.715e-04,      0.1091
  91,   2.135e+01,  -3.229e+01,   2.714e+00,       0.239,       0.183,       0.954,   1.704e-03,      0.1936
  92,   2.131e+01,  -3.229e+01,   2.724e+00,       0.221,       0.176,       0.959,   2.805e-03,      0.2610
  93,   2.125e+01,  -3.229e+01,   2.737e+00,       0.193,       0.166,       0.967,   3.857e-03,      0.3220
  94,   2.117e+01,  -3.229e+01,   2.752e+00,       0.156,       0.151,       0.976,   4.847e-03,      0.3704
  95,   2.107e+01,  -3.228e+01,   2.767e+00,       0.107,       0.132,       0.985,   5.770e-03,      0.3797
  96,   2.095e+01,  -3.228e+01,   2.778e+00,       0.059,       0.113,       0.992,   6.636e-03,      0.3787
  97,   2.081e+01,  -3.228e+01,   2.785e+00,       0.010,       0.092,       0.996,   7.441e-03,      0.3574
  98,   2.065e+01,  -3.228e+01,   2.784e+00,      -0.036,       0.072,       0.997,   8.184e-03,      0.3114
  99,   2.048e+01,  -3.228e+01,   2.776e+00,      -0.074,       0.055,       0.996,   8.854e-03,      0.2430
 100,   2.030e+01,  -3.228e+01,   2.762e+00,      -0.097,       0.044,       0.994,   9.429e-03,      0.1765
 101,   2.010e+01,  -3.229e+01,   2.742e+00,      -0.108,       0.039,       0.993,   9.893e-03,      0.1207
 102,   1.990e+01,  -3.229e+01,   2.720e+00,      -0.110,       0.037,       0.993,   1.024e-02,      0.0649
 103,   1.969e+01,  -3.229e+01,   2.698e+00,      -0.102,       0.040,       0.994,   1.046e-02,      0.0197
 104,   1.948e+01,  -3.229e+01,   2.677e+00,      -0.085,       0.047,       0.995,   1.056e-02,      0.0046
 105,   1.926e+01,  -3.229e+01,   2.659e+00,      -0.069,       0.054,       0.996,   1.054e-02,      0.0140
 106,   1.905e+01,  -3.230e+01,   2.645e+00,      -0.062,       0.057,       0.996,   1.042e-02,      0.0184
 107,   1.884e+01,  -3.230e+01,   2.632e+00,      -0.057,       0.059,       0.997,   1.018e-02,      0.0233
 108,   1.863e+01,  -3.230e+01,   2.620e+00,      -0.054,       0.060,       0.997,   9.842e-03,      0.0277
 109,   1.843e+01,  -3.230e+01,   2.610e+00,      -0.052,       0.060,       0.997,   9.392e-03,      0.0320
 110,   1.824e+01,  -3.230e+01,   2.600e+00,      -0.050,       0.060,       0.997,   8.839e-03,      0.0427
 111,   1.807e+01,  -3.230e+01,   2.591e+00,      -0.052,       0.059,       0.997,   8.192e-03,      0.0452
 112,   1.790e+01,  -3.230e+01,   2.583e+00,      -0.052,       0.058,       0.997,   7.454e-03,      0.0478
 113,   1.776e+01,  -3.230e+01,   2.575e+00,      -0.050,       0.059,       0.997,   6.633e-03,      0.0635
 114,   1.762e+01,  -3.230e+01,   2.568e+00,      -0.052,       0.057,       0.997,   5.741e-03,      0.0773
 115,   1.751e+01,  -3.230e+01,   2.563e+00,      -0.052,       0.057,       0.997,   4.786e-03,      0.1100
 116,   1.742e+01,  -3.230e+01,   2.558e+00,      -0.053,       0.056,       0.997,   3.778e-03,      0.1699
 117,   1.735e+01,  -3.230e+01,   2.554e+00,      -0.053,       0.056,       0.997,   2.729e-03,      0.3075
 118,   1.730e+01,  -3.230e+01,   2.551e+00,      -0.053,       0.056,       0.997,   1.649e-03,      0.7890
 119,   1.727e+01,  -3.230e+01,   2.549e+00,      -0.366,      -0.130,       0.922,   6.073e-04,     -0.0957
Strip 5
 120,   2.135e+01,  -3.223e+01,   2.705e+00,       0.247,       0.186,       0.951,   7.354e-04,      0.1248
 121,   2.133e+01,  -3.223e+01,   2.709e+00,       0.239,       0.183,       0.953,   2.193e-03,      0.2206
 122,   2.129e+01,  -3.223e+01,   2.719e+00,       0.221,       0.176,       0.959,   3.609e-03,      0.3048
 123,   2.123e+01,  -3.223e+01,   2.732e+00,       0.194,       0.166,       0.967,   4.963e-03,      0.3803
 124,   2.115e+01,  -3.223e+01,   2.747e+00,       0.156,       0.151,       0.976,   6.237e-03,      0.4397
 125,   2.104e+01,  -3.223e+01,   2.762e+00,       0.107,       0.132,       0.985,   7.425e-03,      0.4552
 126,   2.092e+01,  -3.223e+01,   2.773e+00,       0.059,       0.113,       0.992,   8.539e-03,      0.4553
 127,   2.078e+01,  -3.223e+01,   2.780e+00,       0.010,       0.092,       0.996,   9.575e-03,      0.4302
 128,   2.063e+01,  -3.223e+01,   2.779e+00,      -0.036,       0.072,       0.997,   1.053e-02,      0.3752
 129,   2.046e+01,  -3.223e+01,   2.772e+00,      -0.074,       0.055,       0.996,   1.139e-02,      0.2942
 130,   2.027e+01,  -3.223e+01,   2.757e+00,      -0.097,       0.044,       0.994,   1.213e-02,      0.2148
 131,   2.008e+01,  -3.223e+01,   2.738e+00,      -0.107,       0.039,       0.993,   1.273e-02,      0.1472
 132,   1.987e+01,  -3.223e+01,   2.716e+00,      -0.110,       0.037,       0.993,   1.318e-02,      0.0805
 133,   1.966e+01,  -3.223e+01,   2.693e+00,      -0.102,       0.040,       0.994,   1.346e-02,      0.0270
 134,   1.945e+01,  -3.224e+01,   2.672e+00,      -0.085,       0.047,       0.995,   1.358e-02,      0.0089
 135,   1.924e+01,  -3.224e+01,   2.654e+00,      -0.069,       0.054,       0.996,   1.356e-02,      0.0189
 136,   1.902e+01,  -3.224e+01,   2.640e+00,      -0.062,       0.057,       0.996,   1.341e-02,      0.0241
 137,   1.881e+01,  -3.224e+01,   2.627e+00,      -0.057,       0.059,       0.997,   1.311e-02,      0.0299
 138,   1.860e+01,  -3.224e+01,   2.615e+00,      -0.054,       0.060,       0.997,   1.266e-02,      0.0353
 139,   1.840e+01,  -3.224e+01,   2.605e+00,      -0.052,       0.060,       0.997,   1.208e-02,      0.0409
 140,   1.821e+01,  -3.224e+01,   2.595e+00,      -0.050,       0.061,       0.997,   1.137e-02,      0.0535
 141,   1.804e+01,  -3.224e+01,   2.586e+00,      -0.052,       0.059,       0.997,   1.054e-02,      0.0572
 142,   1.787e+01,  -3.225e+01,   2.578e+00,      -0.052,       0.058,       0.997,   9.591e-03,      0.0621
 143,   1.772e+01,  -3.225e+01,   2.570e+00,      -0.050,       0.059,       0.997,   8.535e-03,      0.0820
 144,   1.759e+01,  -3.225e+01,   2.564e+00,      -0.052,       0.057,       0.997,   7.388e-03,      0.1021
 145,   1.748e+01,  -3.225e+01,   2.558e+00,      -0.052,       0.057,       0.997,   6.158e-03,      0.1451
 146,   1.739e+01,  -3.225e+01,   2.553e+00,      -0.053,       0.056,       0.997,   4.862e-03,      0.2160
 147,   1.732e+01,  -3.225e+01,   2.549e+00,      -0.053,       0.056,       0.997,   3.511e-03,      0.3577
 148,   1.727e+01,  -3.225e+01,   2.546e+00,      -0.053,       0.056,       0.997,   2.122e-03,      0.8483
 149,   1.724e+01,  -3.225e+01,   2.544e+00,      -0.365,      -0.130,       0.922,   7.814e-04,      0.0120
Strip 6
 150,   2.132e+01,  -3.216e+01,   2.698e+00,       0.247,       0.186,       0.951,   8.998e-04,      0.1391
 151,   2.130e+01,  -3.216e+01,   2.703e+00,       0.239,       0.183,       0.953,   2.683e-03,      0.2444
 152,   2.126e+01,  -3.216e+01,   2.712e+00,       0.221,       0.176,       0.959,   4.416e-03,      0.3423
