xflr5 v6.61

Main Aircraft
LoadCase1
QInf  =,  130.700000 ,m/s
Alpha = ,  -0.500000
Beta  = ,   0.000°
Phi   = ,   0.000°
Ctrl  = ,   0.000
CL    = ,   0.304258
Cy    = ,   0.000000
Cd=,   0.008717,ICd=,    0.002472,PCd=,    0.006245
Cl   = ,1.10973e-14
Cm   =,   -0.436892
ICn=,   -0.000000,PCn=,   -0.000000
XCP=,   12.034173, YCP=,   -0.000000, ZCP=,    1.033249 
XNP=,    0.000000
Bending =,    0.000000

Main Wing
  y-span,Chord,Ai,Cl,PCd,ICd,CmGeom,CmAirf@chord/4,XTrtop,XTrBot,XCP,BM
   15.4255,   7.1630, -0.475, 0.334037, 0.006256, 0.002767,-0.568298,-0.136091, 0.0908, 0.0889, 0.6593,2108251.3227
   15.7799,   7.0994, -0.472, 0.333648, 0.006260, 0.002747,-0.580270,-0.136008, 0.0912, 0.0891, 0.6595,2004955.8883
   16.1406,   7.0347, -0.468, 0.333183, 0.006264, 0.002722,-0.592574,-0.135933, 0.0916, 0.0893, 0.6599,1902987.8083
   16.5073,   6.9690, -0.464, 0.332640, 0.006269, 0.002694,-0.605198,-0.135864, 0.0921, 0.0895, 0.6603,1802600.4469
   16.8794,   6.9022, -0.460, 0.332015, 0.006273, 0.002662,-0.618128,-0.135802, 0.0925, 0.0898, 0.6609,1704032.0347
   17.2565,   6.8345, -0.455, 0.331308, 0.006280, 0.002628,-0.631348,-0.135744, 0.0933, 0.0901, 0.6616,1607504.8291
   17.6382,   6.7661, -0.449, 0.330514, 0.006289, 0.002590,-0.644842,-0.135692, 0.0942, 0.0906, 0.6624,1513224.3960
   18.0240,   6.6969, -0.444, 0.329632, 0.006298, 0.002551,-0.658591,-0.135643, 0.0951, 0.0910, 0.6634,1421379.0182
   18.4135,   6.6270, -0.438, 0.328660, 0.006307, 0.002509,-0.672576,-0.135598, 0.0961, 0.0914, 0.6645,1332139.2302
   18.8060,   6.5566, -0.432, 0.327595, 0.006316, 0.002466,-0.686777,-0.135556, 0.0971, 0.0918, 0.6657,1245657.4815
   19.2013,   6.4857, -0.425, 0.326435, 0.006325, 0.002421,-0.701169,-0.135517, 0.0981, 0.0921, 0.6670,1162067.9265
   19.5987,   6.4144, -0.419, 0.325180, 0.006334, 0.002376,-0.715729,-0.135479, 0.0991, 0.0924, 0.6685,1081486.3418
   19.9979,   6.3428, -0.412, 0.323827, 0.006343, 0.002329,-0.730430,-0.135443, 0.1002, 0.0927, 0.6701,1004010.1656
   20.3982,   6.2710, -0.406, 0.322374, 0.006353, 0.002282,-0.745245,-0.135409, 0.1013, 0.0930, 0.6719,929718.6574
   20.7993,   6.1990, -0.399, 0.320821, 0.006362, 0.002235,-0.760142,-0.135374, 0.1025, 0.0932, 0.6739,858673.1729
   21.2007,   6.1270, -0.393, 0.319167, 0.006371, 0.002189,-0.775091,-0.135341, 0.1036, 0.0934, 0.6759,790917.5482
   21.6018,   6.0550, -0.387, 0.317409, 0.006380, 0.002142,-0.790058,-0.135307, 0.1048, 0.0936, 0.6782,726478.5877
   22.0021,   5.9832, -0.381, 0.315549, 0.006389, 0.002097,-0.805006,-0.135272, 0.1061, 0.0937, 0.6806,665366.6475
   22.4013,   5.9116, -0.375, 0.313584, 0.006399, 0.002052,-0.819899,-0.135237, 0.1073, 0.0938, 0.6832,607576.3081
   22.7987,   5.8403, -0.370, 0.311515, 0.006408, 0.002009,-0.834696,-0.135200, 0.1086, 0.0938, 0.6859,553087.1262
   23.1940,   5.7694, -0.365, 0.309342, 0.006417, 0.001968,-0.849356,-0.135162, 0.1100, 0.0938, 0.6889,501864.4584
   23.5865,   5.6990, -0.360, 0.307064, 0.006426, 0.001929,-0.863835,-0.135121, 0.1113, 0.0936, 0.6920,453860.3467
   23.9760,   5.6291, -0.356, 0.304681, 0.006436, 0.001893,-0.878089,-0.135078, 0.1127, 0.0934, 0.6953,409014.4570
   24.3618,   5.5599, -0.353, 0.302193, 0.006446, 0.001859,-0.892070,-0.135031, 0.1142, 0.0932, 0.6988,367255.0604
   24.7435,   5.4915, -0.350, 0.299602, 0.006456, 0.001830,-0.905729,-0.134980, 0.1156, 0.0929, 0.7025,328500.0483
   25.1206,   5.4238, -0.348, 0.296908, 0.006465, 0.001804,-0.919016,-0.134925, 0.1172, 0.0926, 0.7064,292657.9715
   25.4927,   5.3570, -0.347, 0.294110, 0.006472, 0.001783,-0.931879,-0.134863, 0.1191, 0.0924, 0.7106,259629.0935
   25.8594,   5.2913, -0.348, 0.291211, 0.006479, 0.001767,-0.944263,-0.134795, 0.1211, 0.0922, 0.7149,229306.4501
   26.2201,   5.2266, -0.350, 0.288210, 0.006486, 0.001757,-0.956112,-0.134719, 0.1231, 0.0920, 0.7195,201576.9048
   26.5745,   5.1630, -0.353, 0.285109, 0.006492, 0.001754,-0.967370,-0.134633, 0.1252, 0.0918, 0.7243,176322.1934
   26.9220,   5.1006, -0.358, 0.281909, 0.006498, 0.001759,-0.977976,-0.134536, 0.1274, 0.0915, 0.7293,153419.9477
   27.2624,   5.0396, -0.365, 0.278609, 0.006504, 0.001774,-0.987869,-0.134424, 0.1296, 0.0912, 0.7346,132744.6940
   27.5951,   4.9799, -0.375, 0.275210, 0.006509, 0.001798,-0.996985,-0.134295, 0.1319, 0.0909, 0.7401,114168.8166
   27.9198,   4.9216, -0.387, 0.271711, 0.006514, 0.001835,-1.005255,-0.134145, 0.1343, 0.0905, 0.7459,97563.4818
   28.2361,   4.8649, -0.403, 0.268111, 0.006518, 0.001885,-1.012607,-0.133969, 0.1367, 0.0902, 0.7519,82799.5176
   28.5435,   4.8098, -0.423, 0.264407, 0.006522, 0.001950,-1.018962,-0.133760, 0.1392, 0.0897, 0.7581,69748.2427
   28.8418,   4.7563, -0.447, 0.260595, 0.006525, 0.002034,-1.024233,-0.133510, 0.1418, 0.0893, 0.7646,58282.2430
   29.1305,   4.7045, -0.478, 0.256666, 0.006528, 0.002139,-1.028323,-0.133209, 0.1445, 0.0888, 0.7713,48276.0912
   29.4093,   4.6544, -0.514, 0.252612, 0.006530, 0.002267,-1.031118,-0.132844, 0.1472, 0.0883, 0.7782,39607.0081
   29.6778,   4.6063, -0.559, 0.248418, 0.006532, 0.002423,-1.032486,-0.132397, 0.1500, 0.0878, 0.7853,32155.4654
   29.9358,   4.5600, -0.613, 0.244064, 0.006533, 0.002611,-1.032267,-0.131848, 0.1530, 0.0872, 0.7926,25805.7283
   30.1829,   4.5157, -0.678, 0.239524, 0.006534, 0.002835,-1.030270,-0.131169, 0.1560, 0.0866, 0.8000,20446.3407
   30.4188,   4.4733, -0.756, 0.234761, 0.006533, 0.003098,-1.026261,-0.130326, 0.1594, 0.0861, 0.8076,15970.5545
   30.6432,   4.4331, -0.850, 0.229730, 0.006531, 0.003407,-1.019952,-0.129277, 0.1631, 0.0856, 0.8152,12276.7067
   30.8559,   4.3949, -0.962, 0.224373, 0.006532, 0.003764,-1.010988,-0.127972, 0.1671, 0.0847, 0.8229,9268.5484
   31.0566,   4.3589, -1.094, 0.218615, 0.006533, 0.004174,-0.998941,-0.126347, 0.1713, 0.0838, 0.8305,6855.5306
   31.2450,   4.3251, -1.251, 0.212364, 0.006533, 0.004636,-0.983288,-0.124327, 0.1758, 0.0827, 0.8381,4953.0534
   31.4210,   4.2936, -1.435, 0.205509, 0.006532, 0.005147,-0.963404,-0.121822, 0.1807, 0.0815, 0.8454,3482.6834
   31.5842,   4.2643, -1.650, 0.197917, 0.006531, 0.005698,-0.938559,-0.118730, 0.1860, 0.0800, 0.8526,2372.3463
   31.7345,   4.2373, -1.897, 0.189437, 0.006529, 0.006272,-0.907919,-0.114933, 0.1918, 0.0784, 0.8595,1556.4966
   31.8718,   4.2127, -2.179, 0.179901, 0.006527, 0.006842,-0.870566,-0.110306, 0.1982, 0.0765, 0.8660,976.2675
   31.9958,   4.1904, -2.495, 0.169132, 0.006523, 0.007365,-0.825543,-0.104717, 0.2054, 0.0742, 0.8721,579.5943
   32.1065,   4.1706, -2.843, 0.156958, 0.006521, 0.007787,-0.771917,-0.098040, 0.2132, 0.0717, 0.8777,321.3028
   32.2035,   4.1532, -3.218, 0.143228, 0.006510, 0.008042,-0.708880,-0.090165, 0.2238, 0.0695, 0.8828,163.1389
   32.2870,   4.1382, -3.612, 0.127831, 0.006497, 0.008055,-0.635851,-0.081013, 0.2357, 0.0669, 0.8873,73.7104
   32.3567,   4.1257, -4.015, 0.110729, 0.006482, 0.007750,-0.552630,-0.070554, 0.2488, 0.0641, 0.8913,28.3012
   32.4125,   4.1157, -4.413, 0.091991, 0.006463, 0.007065,-0.459560,-0.058827, 0.2642, 0.0611, 0.8947, 8.5138
   32.4545,   4.1082, -4.790, 0.071861, 0.006436, 0.005962,-0.357750,-0.045968, 0.2843, 0.0587, 0.8975, 1.6991
   32.4825,   4.1031, -5.142, 0.051028, 0.006408, 0.004465,-0.249674,-0.032282, 0.3052, 0.0562, 0.8996, 0.1426
   32.4965,   4.1006, -5.649, 0.034570, 0.006386, 0.002767,-0.144711,-0.018956, 0.3216, 0.0543, 0.9010, 0.0000


Main Wing Cp Coefficients
Panel,CtrlPt.x,CtrlPt.y,CtrlPt.z,Nx,Ny,Nz,Area,Cp
Main WingCp Coefficients
Strip 1
   0,   2.140e+01,  -3.237e+01,   2.718e+00,       0.247,       0.186,       0.951,   8.154e-05,      0.1131
   1,   2.138e+01,  -3.237e+01,   2.722e+00,       0.239,       0.183,       0.954,   2.431e-04,      0.0793
   2,   2.135e+01,  -3.237e+01,   2.731e+00,       0.220,       0.176,       0.959,   4.001e-04,      0.0931
   3,   2.129e+01,  -3.237e+01,   2.745e+00,       0.193,       0.166,       0.967,   5.502e-04,      0.1082
   4,   2.120e+01,  -3.237e+01,   2.760e+00,       0.155,       0.151,       0.976,   6.915e-04,      0.1194
   5,   2.110e+01,  -3.237e+01,   2.774e+00,       0.107,       0.132,       0.986,   8.233e-04,      0.1187
   6,   2.098e+01,  -3.237e+01,   2.786e+00,       0.059,       0.112,       0.992,   9.468e-04,      0.1179
   7,   2.084e+01,  -3.237e+01,   2.792e+00,       0.010,       0.092,       0.996,   1.062e-03,      0.1119
   8,   2.069e+01,  -3.237e+01,   2.792e+00,      -0.036,       0.072,       0.997,   1.168e-03,      0.0980
   9,   2.052e+01,  -3.237e+01,   2.784e+00,      -0.074,       0.055,       0.996,   1.263e-03,      0.0755
  10,   2.033e+01,  -3.237e+01,   2.769e+00,      -0.097,       0.044,       0.994,   1.345e-03,      0.0531
  11,   2.014e+01,  -3.237e+01,   2.750e+00,      -0.108,       0.038,       0.993,   1.412e-03,      0.0349
  12,   1.994e+01,  -3.237e+01,   2.728e+00,      -0.111,       0.036,       0.993,   1.461e-03,      0.0167
  13,   1.973e+01,  -3.237e+01,   2.705e+00,      -0.103,       0.039,       0.994,   1.492e-03,      0.0019
  14,   1.952e+01,  -3.238e+01,   2.684e+00,      -0.086,       0.047,       0.995,   1.506e-03,     -0.0029
  15,   1.930e+01,  -3.238e+01,   2.667e+00,      -0.070,       0.054,       0.996,   1.504e-03,      0.0001
  16,   1.909e+01,  -3.238e+01,   2.652e+00,      -0.062,       0.057,       0.996,   1.486e-03,      0.0009
  17,   1.888e+01,  -3.238e+01,   2.639e+00,      -0.057,       0.059,       0.997,   1.453e-03,      0.0017
  18,   1.867e+01,  -3.238e+01,   2.628e+00,      -0.054,       0.060,       0.997,   1.404e-03,      0.0021
  19,   1.848e+01,  -3.238e+01,   2.617e+00,      -0.052,       0.060,       0.997,   1.340e-03,      0.0022
  20,   1.829e+01,  -3.238e+01,   2.607e+00,      -0.050,       0.060,       0.997,   1.261e-03,      0.0043
  21,   1.811e+01,  -3.238e+01,   2.598e+00,      -0.052,       0.059,       0.997,   1.169e-03,      0.0028
  22,   1.795e+01,  -3.238e+01,   2.590e+00,      -0.052,       0.058,       0.997,   1.064e-03,      0.0003
  23,   1.780e+01,  -3.238e+01,   2.582e+00,      -0.051,       0.058,       0.997,   9.465e-04,      0.0013
  24,   1.767e+01,  -3.239e+01,   2.576e+00,      -0.052,       0.057,       0.997,   8.192e-04,     -0.0018
  25,   1.756e+01,  -3.239e+01,   2.570e+00,      -0.052,       0.057,       0.997,   6.829e-04,     -0.0034
  26,   1.747e+01,  -3.239e+01,   2.565e+00,      -0.054,       0.056,       0.997,   5.391e-04,     -0.0090
  27,   1.740e+01,  -3.239e+01,   2.561e+00,      -0.054,       0.055,       0.997,   3.893e-04,     -0.0107
  28,   1.735e+01,  -3.239e+01,   2.558e+00,      -0.053,       0.056,       0.997,   2.353e-04,      0.2118
  29,   1.732e+01,  -3.239e+01,   2.556e+00,      -0.366,      -0.130,       0.922,   8.666e-05,     -1.1466
Strip 2
  30,   2.140e+01,  -3.236e+01,   2.717e+00,       0.247,       0.186,       0.951,   2.447e-04,      0.0841
  31,   2.138e+01,  -3.236e+01,   2.721e+00,       0.239,       0.183,       0.954,   7.296e-04,      0.1231
  32,   2.134e+01,  -3.236e+01,   2.730e+00,       0.220,       0.176,       0.959,   1.201e-03,      0.1529
  33,   2.128e+01,  -3.236e+01,   2.743e+00,       0.193,       0.166,       0.967,   1.651e-03,      0.1833
  34,   2.120e+01,  -3.236e+01,   2.759e+00,       0.155,       0.151,       0.976,   2.075e-03,      0.2076
  35,   2.110e+01,  -3.235e+01,   2.773e+00,       0.107,       0.132,       0.986,   2.470e-03,      0.2079
  36,   2.097e+01,  -3.235e+01,   2.784e+00,       0.059,       0.112,       0.992,   2.841e-03,      0.2058
  37,   2.083e+01,  -3.235e+01,   2.791e+00,       0.010,       0.092,       0.996,   3.186e-03,      0.1932
  38,   2.068e+01,  -3.235e+01,   2.790e+00,      -0.036,       0.072,       0.997,   3.504e-03,      0.1672
  39,   2.051e+01,  -3.235e+01,   2.783e+00,      -0.074,       0.055,       0.996,   3.791e-03,      0.1283
  40,   2.033e+01,  -3.235e+01,   2.768e+00,      -0.097,       0.044,       0.994,   4.037e-03,      0.0908
  41,   2.013e+01,  -3.236e+01,   2.749e+00,      -0.108,       0.038,       0.993,   4.235e-03,      0.0601
  42,   1.993e+01,  -3.236e+01,   2.727e+00,      -0.111,       0.036,       0.993,   4.384e-03,      0.0290
  43,   1.972e+01,  -3.236e+01,   2.704e+00,      -0.103,       0.039,       0.994,   4.478e-03,      0.0036
  44,   1.951e+01,  -3.236e+01,   2.683e+00,      -0.086,       0.047,       0.995,   4.519e-03,     -0.0048
  45,   1.930e+01,  -3.236e+01,   2.665e+00,      -0.070,       0.054,       0.996,   4.512e-03,      0.0003
  46,   1.908e+01,  -3.236e+01,   2.651e+00,      -0.062,       0.057,       0.996,   4.460e-03,      0.0016
  47,   1.887e+01,  -3.237e+01,   2.638e+00,      -0.057,       0.059,       0.997,   4.360e-03,      0.0030
  48,   1.867e+01,  -3.237e+01,   2.626e+00,      -0.054,       0.060,       0.997,   4.214e-03,      0.0037
  49,   1.847e+01,  -3.237e+01,   2.616e+00,      -0.052,       0.060,       0.997,   4.021e-03,      0.0038
  50,   1.828e+01,  -3.237e+01,   2.606e+00,      -0.050,       0.060,       0.997,   3.784e-03,      0.0073
  51,   1.810e+01,  -3.237e+01,   2.597e+00,      -0.052,       0.059,       0.997,   3.507e-03,      0.0048
  52,   1.794e+01,  -3.237e+01,   2.589e+00,      -0.052,       0.058,       0.997,   3.191e-03,      0.0005
  53,   1.779e+01,  -3.237e+01,   2.581e+00,      -0.051,       0.058,       0.997,   2.840e-03,      0.0021
  54,   1.766e+01,  -3.237e+01,   2.574e+00,      -0.052,       0.057,       0.997,   2.458e-03,     -0.0032
  55,   1.755e+01,  -3.237e+01,   2.569e+00,      -0.052,       0.057,       0.997,   2.049e-03,     -0.0064
  56,   1.746e+01,  -3.237e+01,   2.564e+00,      -0.054,       0.056,       0.997,   1.618e-03,     -0.0163
  57,   1.739e+01,  -3.237e+01,   2.560e+00,      -0.054,       0.055,       0.997,   1.168e-03,     -0.0189
  58,   1.734e+01,  -3.237e+01,   2.557e+00,      -0.053,       0.056,       0.997,   7.061e-04,      0.1804
  59,   1.731e+01,  -3.237e+01,   2.555e+00,      -0.366,      -0.130,       0.922,   2.600e-04,     -1.5033
Strip 3
  60,   2.139e+01,  -3.233e+01,   2.714e+00,       0.247,       0.186,       0.951,   4.080e-04,      0.0944
  61,   2.137e+01,  -3.233e+01,   2.718e+00,       0.239,       0.183,       0.954,   1.217e-03,      0.1611
  62,   2.133e+01,  -3.233e+01,   2.728e+00,       0.220,       0.176,       0.959,   2.002e-03,      0.2108
  63,   2.127e+01,  -3.233e+01,   2.741e+00,       0.193,       0.166,       0.967,   2.753e-03,      0.2573
  64,   2.119e+01,  -3.233e+01,   2.756e+00,       0.155,       0.151,       0.976,   3.460e-03,      0.2943
  65,   2.108e+01,  -3.233e+01,   2.771e+00,       0.107,       0.132,       0.985,   4.119e-03,      0.2981
  66,   2.096e+01,  -3.233e+01,   2.782e+00,       0.059,       0.112,       0.992,   4.737e-03,      0.2954
  67,   2.082e+01,  -3.232e+01,   2.788e+00,       0.010,       0.092,       0.996,   5.312e-03,      0.2771
  68,   2.067e+01,  -3.232e+01,   2.788e+00,      -0.036,       0.072,       0.997,   5.842e-03,      0.2395
  69,   2.050e+01,  -3.233e+01,   2.780e+00,      -0.074,       0.055,       0.996,   6.320e-03,      0.1840
  70,   2.031e+01,  -3.233e+01,   2.765e+00,      -0.097,       0.044,       0.994,   6.731e-03,      0.1307
  71,   2.012e+01,  -3.233e+01,   2.746e+00,      -0.108,       0.038,       0.993,   7.062e-03,      0.0867
  72,   1.992e+01,  -3.233e+01,   2.724e+00,      -0.110,       0.037,       0.993,   7.310e-03,      0.0424
  73,   1.971e+01,  -3.233e+01,   2.701e+00,      -0.103,       0.040,       0.994,   7.467e-03,      0.0062
  74,   1.950e+01,  -3.233e+01,   2.680e+00,      -0.085,       0.047,       0.995,   7.535e-03,     -0.0061
  75,   1.928e+01,  -3.234e+01,   2.663e+00,      -0.070,       0.054,       0.996,   7.524e-03,      0.0007
  76,   1.907e+01,  -3.234e+01,   2.648e+00,      -0.062,       0.057,       0.996,   7.437e-03,      0.0025
  77,   1.886e+01,  -3.234e+01,   2.636e+00,      -0.057,       0.059,       0.997,   7.270e-03,      0.0044
  78,   1.865e+01,  -3.234e+01,   2.624e+00,      -0.054,       0.060,       0.997,   7.026e-03,      0.0054
  79,   1.845e+01,  -3.234e+01,   2.613e+00,      -0.052,       0.060,       0.997,   6.704e-03,      0.0056
  80,   1.827e+01,  -3.234e+01,   2.604e+00,      -0.050,       0.060,       0.997,   6.310e-03,      0.0103
  81,   1.809e+01,  -3.234e+01,   2.595e+00,      -0.052,       0.059,       0.997,   5.848e-03,      0.0067
  82,   1.793e+01,  -3.234e+01,   2.586e+00,      -0.052,       0.058,       0.997,   5.321e-03,      0.0008
  83,   1.778e+01,  -3.234e+01,   2.579e+00,      -0.051,       0.059,       0.997,   4.735e-03,      0.0023
  84,   1.765e+01,  -3.234e+01,   2.572e+00,      -0.052,       0.057,       0.997,   4.098e-03,     -0.0054
  85,   1.754e+01,  -3.234e+01,   2.566e+00,      -0.052,       0.057,       0.997,   3.416e-03,     -0.0113
  86,   1.744e+01,  -3.234e+01,   2.561e+00,      -0.054,       0.056,       0.997,   2.697e-03,     -0.0273
  87,   1.737e+01,  -3.234e+01,   2.558e+00,      -0.054,       0.056,       0.997,   1.948e-03,     -0.0432
  88,   1.732e+01,  -3.235e+01,   2.555e+00,      -0.053,       0.056,       0.997,   1.177e-03,      0.0956
  89,   1.729e+01,  -3.235e+01,   2.552e+00,      -0.366,      -0.130,       0.922,   4.335e-04,     -1.6302
Strip 4
  90,   2.137e+01,  -3.229e+01,   2.710e+00,       0.247,       0.186,       0.951,   5.715e-04,      0.1111
  91,   2.135e+01,  -3.229e+01,   2.714e+00,       0.239,       0.183,       0.954,   1.704e-03,      0.1935
  92,   2.131e+01,  -3.229e+01,   2.724e+00,       0.221,       0.176,       0.959,   2.805e-03,      0.2621
  93,   2.125e+01,  -3.229e+01,   2.737e+00,       0.193,       0.166,       0.967,   3.857e-03,      0.3242
  94,   2.117e+01,  -3.229e+01,   2.752e+00,       0.156,       0.151,       0.976,   4.847e-03,      0.3730
  95,   2.107e+01,  -3.228e+01,   2.767e+00,       0.107,       0.132,       0.985,   5.770e-03,      0.3818
  96,   2.095e+01,  -3.228e+01,   2.778e+00,       0.059,       0.113,       0.992,   6.636e-03,      0.3794
  97,   2.081e+01,  -3.228e+01,   2.785e+00,       0.010,       0.092,       0.996,   7.441e-03,      0.3562
  98,   2.065e+01,  -3.228e+01,   2.784e+00,      -0.036,       0.072,       0.997,   8.184e-03,      0.3080
  99,   2.048e+01,  -3.228e+01,   2.776e+00,      -0.074,       0.055,       0.996,   8.854e-03,      0.2375
 100,   2.030e+01,  -3.228e+01,   2.762e+00,      -0.097,       0.044,       0.994,   9.429e-03,      0.1696
 101,   2.010e+01,  -3.229e+01,   2.742e+00,      -0.108,       0.039,       0.993,   9.893e-03,      0.1127
 102,   1.990e+01,  -3.229e+01,   2.720e+00,      -0.110,       0.037,       0.993,   1.024e-02,      0.0560
 103,   1.969e+01,  -3.229e+01,   2.698e+00,      -0.102,       0.040,       0.994,   1.046e-02,      0.0099
 104,   1.948e+01,  -3.229e+01,   2.677e+00,      -0.085,       0.047,       0.995,   1.056e-02,     -0.0061
 105,   1.926e+01,  -3.229e+01,   2.659e+00,      -0.069,       0.054,       0.996,   1.054e-02,      0.0016
 106,   1.905e+01,  -3.230e+01,   2.645e+00,      -0.062,       0.057,       0.996,   1.042e-02,      0.0038
 107,   1.884e+01,  -3.230e+01,   2.632e+00,      -0.057,       0.059,       0.997,   1.018e-02,      0.0061
 108,   1.863e+01,  -3.230e+01,   2.620e+00,      -0.054,       0.060,       0.997,   9.842e-03,      0.0072
 109,   1.843e+01,  -3.230e+01,   2.610e+00,      -0.052,       0.060,       0.997,   9.392e-03,      0.0075
 110,   1.824e+01,  -3.230e+01,   2.600e+00,      -0.050,       0.060,       0.997,   8.839e-03,      0.0130
 111,   1.807e+01,  -3.230e+01,   2.591e+00,      -0.052,       0.059,       0.997,   8.192e-03,      0.0082
 112,   1.790e+01,  -3.230e+01,   2.583e+00,      -0.052,       0.058,       0.997,   7.454e-03,      0.0009
 113,   1.776e+01,  -3.230e+01,   2.575e+00,      -0.050,       0.059,       0.997,   6.633e-03,      0.0016
 114,   1.762e+01,  -3.230e+01,   2.568e+00,      -0.052,       0.057,       0.997,   5.741e-03,     -0.0088
 115,   1.751e+01,  -3.230e+01,   2.563e+00,      -0.052,       0.057,       0.997,   4.786e-03,     -0.0190
 116,   1.742e+01,  -3.230e+01,   2.558e+00,      -0.053,       0.056,       0.997,   3.778e-03,     -0.0439
 117,   1.735e+01,  -3.230e+01,   2.554e+00,      -0.053,       0.056,       0.997,   2.729e-03,     -0.0772
 118,   1.730e+01,  -3.230e+01,   2.551e+00,      -0.053,       0.056,       0.997,   1.649e-03,      0.0483
 119,   1.727e+01,  -3.230e+01,   2.549e+00,      -0.366,      -0.130,       0.922,   6.073e-04,     -1.7010
Strip 5
 120,   2.135e+01,  -3.223e+01,   2.705e+00,       0.247,       0.186,       0.951,   7.354e-04,      0.1273
 121,   2.133e+01,  -3.223e+01,   2.709e+00,       0.239,       0.183,       0.953,   2.193e-03,      0.2218
 122,   2.129e+01,  -3.223e+01,   2.719e+00,       0.221,       0.176,       0.959,   3.609e-03,      0.3066
 123,   2.123e+01,  -3.223e+01,   2.732e+00,       0.194,       0.166,       0.967,   4.963e-03,      0.3830
 124,   2.115e+01,  -3.223e+01,   2.747e+00,       0.156,       0.151,       0.976,   6.237e-03,      0.4427
 125,   2.104e+01,  -3.223e+01,   2.762e+00,       0.107,       0.132,       0.985,   7.425e-03,      0.4571
 126,   2.092e+01,  -3.223e+01,   2.773e+00,       0.059,       0.113,       0.992,   8.539e-03,      0.4555
 127,   2.078e+01,  -3.223e+01,   2.780e+00,       0.010,       0.092,       0.996,   9.575e-03,      0.4281
 128,   2.063e+01,  -3.223e+01,   2.779e+00,      -0.036,       0.072,       0.997,   1.053e-02,      0.3706
 129,   2.046e+01,  -3.223e+01,   2.772e+00,      -0.074,       0.055,       0.996,   1.139e-02,      0.2872
 130,   2.027e+01,  -3.223e+01,   2.757e+00,      -0.097,       0.044,       0.994,   1.213e-02,      0.2062
 131,   2.008e+01,  -3.223e+01,   2.738e+00,      -0.107,       0.039,       0.993,   1.273e-02,      0.1374
 132,   1.987e+01,  -3.223e+01,   2.716e+00,      -0.110,       0.037,       0.993,   1.318e-02,      0.0694
 133,   1.966e+01,  -3.223e+01,   2.693e+00,      -0.102,       0.040,       0.994,   1.346e-02,      0.0147
 134,   1.945e+01,  -3.224e+01,   2.672e+00,      -0.085,       0.047,       0.995,   1.358e-02,     -0.0048
 135,   1.924e+01,  -3.224e+01,   2.654e+00,      -0.069,       0.054,       0.996,   1.356e-02,      0.0031
 136,   1.902e+01,  -3.224e+01,   2.640e+00,      -0.062,       0.057,       0.996,   1.341e-02,      0.0054
 137,   1.881e+01,  -3.224e+01,   2.627e+00,      -0.057,       0.059,       0.997,   1.311e-02,      0.0079
 138,   1.860e+01,  -3.224e+01,   2.615e+00,      -0.054,       0.060,       0.997,   1.266e-02,      0.0092
 139,   1.840e+01,  -3.224e+01,   2.605e+00,      -0.052,       0.060,       0.997,   1.208e-02,      0.0095
 140,   1.821e+01,  -3.224e+01,   2.595e+00,      -0.050,       0.061,       0.997,   1.137e-02,      0.0151
 141,   1.804e+01,  -3.224e+01,   2.586e+00,      -0.052,       0.059,       0.997,   1.054e-02,      0.0093
 142,   1.787e+01,  -3.225e+01,   2.578e+00,      -0.052,       0.058,       0.997,   9.591e-03,      0.0006
 143,   1.772e+01,  -3.225e+01,   2.570e+00,      -0.050,       0.059,       0.997,   8.535e-03,     -0.0002
 144,   1.759e+01,  -3.225e+01,   2.564e+00,      -0.052,       0.057,       0.997,   7.388e-03,     -0.0138
 145,   1.748e+01,  -3.225e+01,   2.558e+00,      -0.052,       0.057,       0.997,   6.158e-03,     -0.0294
 146,   1.739e+01,  -3.225e+01,   2.553e+00,      -0.053,       0.056,       0.997,   4.862e-03,     -0.0622
 147,   1.732e+01,  -3.225e+01,   2.549e+00,      -0.053,       0.056,       0.997,   3.511e-03,     -0.1016
 148,   1.727e+01,  -3.225e+01,   2.546e+00,      -0.053,       0.056,       0.997,   2.122e-03,      0.0211
 149,   1.724e+01,  -3.225e+01,   2.544e+00,      -0.365,      -0.130,       0.922,   7.814e-04,     -1.7459
Strip 6
 150,   2.132e+01,  -3.216e+01,   2.698e+00,       0.247,       0.186,       0.951,   8.998e-04,      0.1418
 151,   2.130e+01,  -3.216e+01,   2.703e+00,       0.239,       0.183,       0.953,   2.683e-03,      0.2464
 152,   2.126e+01,  -3.216e+01,   2.712e+00,       0.221,       0.176,       0.959,   4.416e-03,      0.3447
 153,   2.120e+01,  -3.216e+01,   2.725e+00,       0.194,       0.166,       0.967,   6.072e-03,      0.4335
