xflr5 v6.61

Main Aircraft
LoadCase1
QInf  =,  130.700000 ,m/s
Alpha = ,   7.500000
Beta  = ,   0.000°
Phi   = ,   0.000°
Ctrl  = ,   0.000
CL    = ,   0.908636
Cy    = ,   0.000000
Cd=,   0.029123,ICd=,    0.022406,PCd=,    0.006717
Cl   = ,3.92056e-14
Cm   =,      -1.084
ICn=,   -0.000000,PCn=,   -0.000000
XCP=,    9.921717, YCP=,   -0.000000, ZCP=,    1.032669 
XNP=,    0.000000
Bending =,    0.000000

Main Wing
  y-span,Chord,Ai,Cl,PCd,ICd,CmGeom,CmAirf@chord/4,XTrtop,XTrBot,XCP,BM
   15.4255,   7.1630, -1.524, 1.005356, 0.006885, 0.026780,-1.466038,-0.134428, 0.0297, 0.3755, 0.3826,6951088.8284
   15.7799,   7.0994, -1.522, 1.006700, 0.006890, 0.026778,-1.506665,-0.134269, 0.0296, 0.3788, 0.3822,6617953.8709
   16.1406,   7.0347, -1.519, 1.007964, 0.006896, 0.026765,-1.548719,-0.134120, 0.0296, 0.3820, 0.3819,6288476.0916
   16.5073,   6.9690, -1.516, 1.009137, 0.006901, 0.026743,-1.592188,-0.133981, 0.0295, 0.3851, 0.3816,5963474.3964
   16.8794,   6.9022, -1.513, 1.010210, 0.006906, 0.026715,-1.637061,-0.133849, 0.0295, 0.3882, 0.3813,5643725.2079
   17.2565,   6.8345, -1.509, 1.011174, 0.006914, 0.026682,-1.683318,-0.133723, 0.0295, 0.3921, 0.3811,5329959.6660
   17.6382,   6.7661, -1.506, 1.012019, 0.006923, 0.026647,-1.730938,-0.133602, 0.0295, 0.3962, 0.3808,5022861.1474
   18.0240,   6.6969, -1.503, 1.012735, 0.006932, 0.026612,-1.779895,-0.133484, 0.0296, 0.4001, 0.3806,4723063.1159
   18.4135,   6.6270, -1.501, 1.013313, 0.006941, 0.026579,-1.830156,-0.133367, 0.0296, 0.4040, 0.3804,4431147.3103
   18.8060,   6.5566, -1.498, 1.013742, 0.006950, 0.026551,-1.881684,-0.133251, 0.0297, 0.4076, 0.3802,4147642.2777
   19.2013,   6.4857, -1.497, 1.014011, 0.006958, 0.026530,-1.934434,-0.133134, 0.0297, 0.4112, 0.3801,3873022.2526
   19.5987,   6.4144, -1.496, 1.014110, 0.006966, 0.026518,-1.988357,-0.133014, 0.0298, 0.4146, 0.3799,3607706.3841
   19.9979,   6.3428, -1.496, 1.014026, 0.006974, 0.026518,-2.043392,-0.132889, 0.0299, 0.4178, 0.3798,3352058.3066
   20.3982,   6.2710, -1.497, 1.013747, 0.006982, 0.026532,-2.099472,-0.132759, 0.0300, 0.4209, 0.3797,3106386.0513
   20.7993,   6.1990, -1.500, 1.013261, 0.006989, 0.026564,-2.156520,-0.132620, 0.0302, 0.4238, 0.3796,2870942.2881
   21.2007,   6.1270, -1.504, 1.012553, 0.006996, 0.026616,-2.214447,-0.132471, 0.0303, 0.4265, 0.3795,2645924.8900
   21.6018,   6.0550, -1.510, 1.011608, 0.007002, 0.026691,-2.273155,-0.132311, 0.0304, 0.4291, 0.3795,2431477.8073
   22.0021,   5.9832, -1.517, 1.010411, 0.007008, 0.026792,-2.332532,-0.132136, 0.0306, 0.4314, 0.3794,2227692.2362
   22.4013,   5.9116, -1.527, 1.008944, 0.007013, 0.026923,-2.392449,-0.131945, 0.0308, 0.4336, 0.3794,2034608.0681
   22.7987,   5.8403, -1.539, 1.007187, 0.007018, 0.027087,-2.452766,-0.131734, 0.0309, 0.4356, 0.3794,1852215.5993
   23.1940,   5.7694, -1.554, 1.005121, 0.007022, 0.027287,-2.513322,-0.131500, 0.0311, 0.4374, 0.3794,1680457.4842
   23.5865,   5.6990, -1.571, 1.002721, 0.007024, 0.027527,-2.573939,-0.131240, 0.0313, 0.4390, 0.3795,1519230.9104
   23.9760,   5.6291, -1.592, 0.999962, 0.007026, 0.027812,-2.634418,-0.130949, 0.0316, 0.4404, 0.3795,1368389.9759
   24.3618,   5.5599, -1.616, 0.996817, 0.007027, 0.028145,-2.694535,-0.130623, 0.0318, 0.4416, 0.3796,1227748.2455
   24.7435,   5.4915, -1.644, 0.993254, 0.007027, 0.028529,-2.754042,-0.130257, 0.0320, 0.4425, 0.3797,1097081.4651
   25.1206,   5.4238, -1.676, 0.989238, 0.007024, 0.028969,-2.812664,-0.129844, 0.0323, 0.4442, 0.3798,976130.4117
   25.4927,   5.3570, -1.713, 0.984731, 0.007020, 0.029469,-2.870093,-0.129379, 0.0326, 0.4459, 0.3799,864603.8571
   25.8594,   5.2913, -1.754, 0.979690, 0.007015, 0.030032,-2.925989,-0.128853, 0.0329, 0.4474, 0.3800,762181.6233
   26.2201,   5.2266, -1.802, 0.974067, 0.007008, 0.030660,-2.979976,-0.128258, 0.0332, 0.4487, 0.3801,668517.7092
   26.5745,   5.1630, -1.854, 0.967808, 0.006999, 0.031357,-3.031636,-0.127585, 0.0336, 0.4497, 0.3803,583243.4682
   26.9220,   5.1006, -1.913, 0.960855, 0.006987, 0.032123,-3.080513,-0.126822, 0.0340, 0.4504, 0.3804,505970.8177
   27.2624,   5.0396, -1.979, 0.953142, 0.006974, 0.032959,-3.126101,-0.125960, 0.0345, 0.4509, 0.3805,436295.4626
   27.5951,   4.9799, -2.052, 0.944599, 0.006958, 0.033864,-3.167850,-0.124984, 0.0349, 0.4510, 0.3807,373800.1157
   27.9198,   4.9216, -2.132, 0.935146, 0.006940, 0.034834,-3.205161,-0.123881, 0.0355, 0.4509, 0.3808,318057.7003
   28.2361,   4.8649, -2.220, 0.924699, 0.006918, 0.035865,-3.237385,-0.122639, 0.0360, 0.4503, 0.3809,268634.5202
   28.5435,   4.8098, -2.316, 0.913166, 0.006896, 0.036948,-3.263827,-0.121242, 0.0363, 0.4513, 0.3811,225093.3844
   28.8418,   4.7563, -2.420, 0.900451, 0.006871, 0.038074,-3.283745,-0.119677, 0.0366, 0.4521, 0.3812,186996.6724
   29.1305,   4.7045, -2.533, 0.886452, 0.006842, 0.039229,-3.296361,-0.117931, 0.0368, 0.4525, 0.3813,153909.3299
   29.4093,   4.6544, -2.654, 0.871063, 0.006810, 0.040400,-3.300862,-0.115994, 0.0372, 0.4526, 0.3814,125401.7797
   29.6778,   4.6063, -2.785, 0.854177, 0.006777, 0.041568,-3.296416,-0.113857, 0.0375, 0.4510, 0.3815,101052.7344
   29.9358,   4.5600, -2.925, 0.835688, 0.006766, 0.042717,-3.282180,-0.111514, 0.0380, 0.4405, 0.3817,80451.8939
   30.1829,   4.5157, -3.075, 0.815489, 0.006754, 0.043829,-3.257313,-0.108964, 0.0385, 0.4286, 0.3818,63202.5092
   30.4188,   4.4733, -3.236, 0.793478, 0.006741, 0.044885,-3.220992,-0.106207, 0.0391, 0.4151, 0.3820,48923.7892
   30.6432,   4.4331, -3.410, 0.769556, 0.006727, 0.045868,-3.172417,-0.103247, 0.0402, 0.3988, 0.3823,37253.1260
   30.8559,   4.3949, -3.597, 0.743628, 0.006711, 0.046760,-3.110823,-0.100086, 0.0416, 0.3809, 0.3828,27848.1110
   31.0566,   4.3589, -3.799, 0.715604, 0.006694, 0.047541,-3.035483,-0.096727, 0.0433, 0.3611, 0.3833,20388.3127
   31.2450,   4.3251, -4.020, 0.685397, 0.006691, 0.048187,-2.945710,-0.093164, 0.0468, 0.3394, 0.3841,14576.7890
   31.4210,   4.2936, -4.261, 0.652922, 0.006688, 0.048667,-2.840862,-0.089387, 0.0506, 0.3155, 0.3850,10141.3074
   31.5842,   4.2643, -4.525, 0.618094, 0.006689, 0.048935,-2.720337,-0.085370, 0.0553, 0.2873, 0.3863,6835.2494
   31.7345,   4.2373, -4.814, 0.580834, 0.006691, 0.048931,-2.583588,-0.081077, 0.0604, 0.2566, 0.3877,4438.1824
   31.8718,   4.2127, -5.128, 0.541066, 0.006686, 0.048573,-2.430141,-0.076457, 0.0670, 0.2271, 0.3895,2756.0805
   31.9958,   4.1904, -5.468, 0.498730, 0.006684, 0.047759,-2.259632,-0.071447, 0.0744, 0.1956, 0.3914,1621.1845
   32.1065,   4.1706, -5.832, 0.453789, 0.006691, 0.046367,-2.071864,-0.065975, 0.0842, 0.1629, 0.3936,891.4852
   32.2035,   4.1532, -6.217, 0.406249, 0.006667, 0.044263,-1.866889,-0.059971, 0.0987, 0.1401, 0.3960,449.8206
   32.2870,   4.1382, -6.616, 0.356182, 0.006638, 0.041313,-1.645102,-0.053376, 0.1153, 0.1222, 0.3984,202.5684
   32.3567,   4.1257, -7.022, 0.303771, 0.006640, 0.037403,-1.407378,-0.046150, 0.1308, 0.1039, 0.4008,77.9218
   32.4125,   4.1157, -7.426, 0.249389, 0.006588, 0.032465,-1.155247,-0.038294, 0.1583, 0.0917, 0.4031,23.7340
   32.4545,   4.1082, -7.819, 0.193859, 0.006545, 0.026528,-0.891226,-0.029859, 0.1920, 0.0801, 0.4053, 4.9270
   32.4825,   4.1031, -8.235, 0.139820, 0.006511, 0.019995,-0.620171,-0.021007, 0.2278, 0.0691, 0.4073, 0.4763
   32.4965,   4.1006, -9.236, 0.114857, 0.006488, 0.016880,-0.362680,-0.012531, 0.2466, 0.0649, 0.4108, 0.0000


Main Wing Cp Coefficients
Panel,CtrlPt.x,CtrlPt.y,CtrlPt.z,Nx,Ny,Nz,Area,Cp
Main WingCp Coefficients
Strip 1
   0,   2.140e+01,  -3.237e+01,   2.718e+00,       0.247,       0.186,       0.951,   8.154e-05,      0.2123
   1,   2.138e+01,  -3.237e+01,   2.722e+00,       0.239,       0.183,       0.954,   2.431e-04,      0.0928
   2,   2.135e+01,  -3.237e+01,   2.731e+00,       0.220,       0.176,       0.959,   4.001e-04,      0.0981
   3,   2.129e+01,  -3.237e+01,   2.745e+00,       0.193,       0.166,       0.967,   5.502e-04,      0.1075
   4,   2.120e+01,  -3.237e+01,   2.760e+00,       0.155,       0.151,       0.976,   6.915e-04,      0.1110
   5,   2.110e+01,  -3.237e+01,   2.774e+00,       0.107,       0.132,       0.986,   8.233e-04,      0.1068
   6,   2.098e+01,  -3.237e+01,   2.786e+00,       0.059,       0.112,       0.992,   9.468e-04,      0.1060
   7,   2.084e+01,  -3.237e+01,   2.792e+00,       0.010,       0.092,       0.996,   1.062e-03,      0.1036
   8,   2.069e+01,  -3.237e+01,   2.792e+00,      -0.036,       0.072,       0.997,   1.168e-03,      0.0978
   9,   2.052e+01,  -3.237e+01,   2.784e+00,      -0.074,       0.055,       0.996,   1.263e-03,      0.0855
  10,   2.033e+01,  -3.237e+01,   2.769e+00,      -0.097,       0.044,       0.994,   1.345e-03,      0.0657
  11,   2.014e+01,  -3.237e+01,   2.750e+00,      -0.108,       0.038,       0.993,   1.412e-03,      0.0472
  12,   1.994e+01,  -3.237e+01,   2.728e+00,      -0.111,       0.036,       0.993,   1.461e-03,      0.0306
  13,   1.973e+01,  -3.237e+01,   2.705e+00,      -0.103,       0.039,       0.994,   1.492e-03,      0.0142
  14,   1.952e+01,  -3.238e+01,   2.684e+00,      -0.086,       0.047,       0.995,   1.506e-03,      0.0089
  15,   1.930e+01,  -3.238e+01,   2.667e+00,      -0.070,       0.054,       0.996,   1.504e-03,      0.0137
  16,   1.909e+01,  -3.238e+01,   2.652e+00,      -0.062,       0.057,       0.996,   1.486e-03,      0.0176
  17,   1.888e+01,  -3.238e+01,   2.639e+00,      -0.057,       0.059,       0.997,   1.453e-03,      0.0215
  18,   1.867e+01,  -3.238e+01,   2.628e+00,      -0.054,       0.060,       0.997,   1.404e-03,      0.0256
  19,   1.848e+01,  -3.238e+01,   2.617e+00,      -0.052,       0.060,       0.997,   1.340e-03,      0.0303
  20,   1.829e+01,  -3.238e+01,   2.607e+00,      -0.050,       0.060,       0.997,   1.261e-03,      0.0376
  21,   1.811e+01,  -3.238e+01,   2.598e+00,      -0.052,       0.059,       0.997,   1.169e-03,      0.0448
  22,   1.795e+01,  -3.238e+01,   2.590e+00,      -0.052,       0.058,       0.997,   1.064e-03,      0.0529
  23,   1.780e+01,  -3.238e+01,   2.582e+00,      -0.051,       0.058,       0.997,   9.465e-04,      0.0681
  24,   1.767e+01,  -3.239e+01,   2.576e+00,      -0.052,       0.057,       0.997,   8.192e-04,      0.0890
  25,   1.756e+01,  -3.239e+01,   2.570e+00,      -0.052,       0.057,       0.997,   6.829e-04,      0.1251
  26,   1.747e+01,  -3.239e+01,   2.565e+00,      -0.054,       0.056,       0.997,   5.391e-04,      0.1915
  27,   1.740e+01,  -3.239e+01,   2.561e+00,      -0.054,       0.055,       0.997,   3.893e-04,      0.3514
  28,   1.735e+01,  -3.239e+01,   2.558e+00,      -0.053,       0.056,       0.997,   2.353e-04,      1.0679
  29,   1.732e+01,  -3.239e+01,   2.556e+00,      -0.366,      -0.130,       0.922,   8.666e-05,      2.4093
Strip 2
  30,   2.140e+01,  -3.236e+01,   2.717e+00,       0.247,       0.186,       0.951,   2.447e-04,      0.1016
  31,   2.138e+01,  -3.236e+01,   2.721e+00,       0.239,       0.183,       0.954,   7.296e-04,      0.1323
  32,   2.134e+01,  -3.236e+01,   2.730e+00,       0.220,       0.176,       0.959,   1.201e-03,      0.1526
  33,   2.128e+01,  -3.236e+01,   2.743e+00,       0.193,       0.166,       0.967,   1.651e-03,      0.1783
  34,   2.120e+01,  -3.236e+01,   2.759e+00,       0.155,       0.151,       0.976,   2.075e-03,      0.1983
  35,   2.110e+01,  -3.235e+01,   2.773e+00,       0.107,       0.132,       0.986,   2.470e-03,      0.1969
  36,   2.097e+01,  -3.235e+01,   2.784e+00,       0.059,       0.112,       0.992,   2.841e-03,      0.1969
  37,   2.083e+01,  -3.235e+01,   2.791e+00,       0.010,       0.092,       0.996,   3.186e-03,      0.1885
  38,   2.068e+01,  -3.235e+01,   2.790e+00,      -0.036,       0.072,       0.997,   3.504e-03,      0.1694
  39,   2.051e+01,  -3.235e+01,   2.783e+00,      -0.074,       0.055,       0.996,   3.791e-03,      0.1389
  40,   2.033e+01,  -3.235e+01,   2.768e+00,      -0.097,       0.044,       0.994,   4.037e-03,      0.1058
  41,   2.013e+01,  -3.236e+01,   2.749e+00,      -0.108,       0.038,       0.993,   4.235e-03,      0.0771
  42,   1.993e+01,  -3.236e+01,   2.727e+00,      -0.111,       0.036,       0.993,   4.384e-03,      0.0490
  43,   1.972e+01,  -3.236e+01,   2.704e+00,      -0.103,       0.039,       0.994,   4.478e-03,      0.0245
  44,   1.951e+01,  -3.236e+01,   2.683e+00,      -0.086,       0.047,       0.995,   4.519e-03,      0.0167
  45,   1.930e+01,  -3.236e+01,   2.665e+00,      -0.070,       0.054,       0.996,   4.512e-03,      0.0246
  46,   1.908e+01,  -3.236e+01,   2.651e+00,      -0.062,       0.057,       0.996,   4.460e-03,      0.0310
  47,   1.887e+01,  -3.237e+01,   2.638e+00,      -0.057,       0.059,       0.997,   4.360e-03,      0.0376
  48,   1.867e+01,  -3.237e+01,   2.626e+00,      -0.054,       0.060,       0.997,   4.214e-03,      0.0447
  49,   1.847e+01,  -3.237e+01,   2.616e+00,      -0.052,       0.060,       0.997,   4.021e-03,      0.0527
  50,   1.828e+01,  -3.237e+01,   2.606e+00,      -0.050,       0.060,       0.997,   3.784e-03,      0.0660
  51,   1.810e+01,  -3.237e+01,   2.597e+00,      -0.052,       0.059,       0.997,   3.507e-03,      0.0775
  52,   1.794e+01,  -3.237e+01,   2.589e+00,      -0.052,       0.058,       0.997,   3.191e-03,      0.0918
  53,   1.779e+01,  -3.237e+01,   2.581e+00,      -0.051,       0.058,       0.997,   2.840e-03,      0.1194
  54,   1.766e+01,  -3.237e+01,   2.574e+00,      -0.052,       0.057,       0.997,   2.458e-03,      0.1558
  55,   1.755e+01,  -3.237e+01,   2.569e+00,      -0.052,       0.057,       0.997,   2.049e-03,      0.2214
  56,   1.746e+01,  -3.237e+01,   2.564e+00,      -0.054,       0.056,       0.997,   1.618e-03,      0.3443
  57,   1.739e+01,  -3.237e+01,   2.560e+00,      -0.054,       0.055,       0.997,   1.168e-03,      0.6585
  58,   1.734e+01,  -3.237e+01,   2.557e+00,      -0.053,       0.056,       0.997,   7.061e-04,      1.9347
  59,   1.731e+01,  -3.237e+01,   2.555e+00,      -0.366,      -0.130,       0.922,   2.600e-04,      3.4925
Strip 3
  60,   2.139e+01,  -3.233e+01,   2.714e+00,       0.247,       0.186,       0.951,   4.080e-04,      0.0913
  61,   2.137e+01,  -3.233e+01,   2.718e+00,       0.239,       0.183,       0.954,   1.217e-03,      0.1646
  62,   2.133e+01,  -3.233e+01,   2.728e+00,       0.220,       0.176,       0.959,   2.002e-03,      0.2063
  63,   2.127e+01,  -3.233e+01,   2.741e+00,       0.193,       0.166,       0.967,   2.753e-03,      0.2476
  64,   2.119e+01,  -3.233e+01,   2.756e+00,       0.155,       0.151,       0.976,   3.460e-03,      0.2815
  65,   2.108e+01,  -3.233e+01,   2.771e+00,       0.107,       0.132,       0.985,   4.119e-03,      0.2856
  66,   2.096e+01,  -3.233e+01,   2.782e+00,       0.059,       0.112,       0.992,   4.737e-03,      0.2869
  67,   2.082e+01,  -3.232e+01,   2.788e+00,       0.010,       0.092,       0.996,   5.312e-03,      0.2745
  68,   2.067e+01,  -3.232e+01,   2.788e+00,      -0.036,       0.072,       0.997,   5.842e-03,      0.2449
  69,   2.050e+01,  -3.233e+01,   2.780e+00,      -0.074,       0.055,       0.996,   6.320e-03,      0.1982
  70,   2.031e+01,  -3.233e+01,   2.765e+00,      -0.097,       0.044,       0.994,   6.731e-03,      0.1506
  71,   2.012e+01,  -3.233e+01,   2.746e+00,      -0.108,       0.038,       0.993,   7.062e-03,      0.1100
  72,   1.992e+01,  -3.233e+01,   2.724e+00,      -0.110,       0.037,       0.993,   7.310e-03,      0.0696
  73,   1.971e+01,  -3.233e+01,   2.701e+00,      -0.103,       0.040,       0.994,   7.467e-03,      0.0359
  74,   1.950e+01,  -3.233e+01,   2.680e+00,      -0.085,       0.047,       0.995,   7.535e-03,      0.0260
  75,   1.928e+01,  -3.234e+01,   2.663e+00,      -0.070,       0.054,       0.996,   7.524e-03,      0.0371
  76,   1.907e+01,  -3.234e+01,   2.648e+00,      -0.062,       0.057,       0.996,   7.437e-03,      0.0459
  77,   1.886e+01,  -3.234e+01,   2.636e+00,      -0.057,       0.059,       0.997,   7.270e-03,      0.0554
  78,   1.865e+01,  -3.234e+01,   2.624e+00,      -0.054,       0.060,       0.997,   7.026e-03,      0.0658
  79,   1.845e+01,  -3.234e+01,   2.613e+00,      -0.052,       0.060,       0.997,   6.704e-03,      0.0776
  80,   1.827e+01,  -3.234e+01,   2.604e+00,      -0.050,       0.060,       0.997,   6.310e-03,      0.0972
  81,   1.809e+01,  -3.234e+01,   2.595e+00,      -0.052,       0.059,       0.997,   5.848e-03,      0.1142
  82,   1.793e+01,  -3.234e+01,   2.586e+00,      -0.052,       0.058,       0.997,   5.321e-03,      0.1365
  83,   1.778e+01,  -3.234e+01,   2.579e+00,      -0.051,       0.059,       0.997,   4.735e-03,      0.1789
  84,   1.765e+01,  -3.234e+01,   2.572e+00,      -0.052,       0.057,       0.997,   4.098e-03,      0.2364
  85,   1.754e+01,  -3.234e+01,   2.566e+00,      -0.052,       0.057,       0.997,   3.416e-03,      0.3430
  86,   1.744e+01,  -3.234e+01,   2.561e+00,      -0.054,       0.056,       0.997,   2.697e-03,      0.5537
  87,   1.737e+01,  -3.234e+01,   2.558e+00,      -0.054,       0.056,       0.997,   1.948e-03,      1.0795
  88,   1.732e+01,  -3.235e+01,   2.555e+00,      -0.053,       0.056,       0.997,   1.177e-03,      2.5696
  89,   1.729e+01,  -3.235e+01,   2.552e+00,      -0.366,      -0.130,       0.922,   4.335e-04,      4.3123
Strip 4
  90,   2.137e+01,  -3.229e+01,   2.710e+00,       0.247,       0.186,       0.951,   5.715e-04,      0.1017
  91,   2.135e+01,  -3.229e+01,   2.714e+00,       0.239,       0.183,       0.954,   1.704e-03,      0.1907
  92,   2.131e+01,  -3.229e+01,   2.724e+00,       0.221,       0.176,       0.959,   2.805e-03,      0.2538
  93,   2.125e+01,  -3.229e+01,   2.737e+00,       0.193,       0.166,       0.967,   3.857e-03,      0.3106
  94,   2.117e+01,  -3.229e+01,   2.752e+00,       0.156,       0.151,       0.976,   4.847e-03,      0.3571
  95,   2.107e+01,  -3.228e+01,   2.767e+00,       0.107,       0.132,       0.985,   5.770e-03,      0.3680
  96,   2.095e+01,  -3.228e+01,   2.778e+00,       0.059,       0.113,       0.992,   6.636e-03,      0.3711
  97,   2.081e+01,  -3.228e+01,   2.785e+00,       0.010,       0.092,       0.996,   7.441e-03,      0.3556
  98,   2.065e+01,  -3.228e+01,   2.784e+00,      -0.036,       0.072,       0.997,   8.184e-03,      0.3169
  99,   2.048e+01,  -3.228e+01,   2.776e+00,      -0.074,       0.055,       0.996,   8.854e-03,      0.2560
 100,   2.030e+01,  -3.228e+01,   2.762e+00,      -0.097,       0.044,       0.994,   9.429e-03,      0.1948
 101,   2.010e+01,  -3.229e+01,   2.742e+00,      -0.108,       0.039,       0.993,   9.893e-03,      0.1428
 102,   1.990e+01,  -3.229e+01,   2.720e+00,      -0.110,       0.037,       0.993,   1.024e-02,      0.0909
 103,   1.969e+01,  -3.229e+01,   2.698e+00,      -0.102,       0.040,       0.994,   1.046e-02,      0.0488
 104,   1.948e+01,  -3.229e+01,   2.677e+00,      -0.085,       0.047,       0.995,   1.056e-02,      0.0369
 105,   1.926e+01,  -3.229e+01,   2.659e+00,      -0.069,       0.054,       0.996,   1.054e-02,      0.0508
 106,   1.905e+01,  -3.230e+01,   2.645e+00,      -0.062,       0.057,       0.996,   1.042e-02,      0.0619
 107,   1.884e+01,  -3.230e+01,   2.632e+00,      -0.057,       0.059,       0.997,   1.018e-02,      0.0745
 108,   1.863e+01,  -3.230e+01,   2.620e+00,      -0.054,       0.060,       0.997,   9.842e-03,      0.0883
 109,   1.843e+01,  -3.230e+01,   2.610e+00,      -0.052,       0.060,       0.997,   9.392e-03,      0.1045
 110,   1.824e+01,  -3.230e+01,   2.600e+00,      -0.050,       0.060,       0.997,   8.839e-03,      0.1306
 111,   1.807e+01,  -3.230e+01,   2.591e+00,      -0.052,       0.059,       0.997,   8.192e-03,      0.1544
 112,   1.790e+01,  -3.230e+01,   2.583e+00,      -0.052,       0.058,       0.997,   7.454e-03,      0.1870
 113,   1.776e+01,  -3.230e+01,   2.575e+00,      -0.050,       0.059,       0.997,   6.633e-03,      0.2469
 114,   1.762e+01,  -3.230e+01,   2.568e+00,      -0.052,       0.057,       0.997,   5.741e-03,      0.3326
 115,   1.751e+01,  -3.230e+01,   2.563e+00,      -0.052,       0.057,       0.997,   4.786e-03,      0.4928
 116,   1.742e+01,  -3.230e+01,   2.558e+00,      -0.053,       0.056,       0.997,   3.778e-03,      0.8042
 117,   1.735e+01,  -3.230e+01,   2.554e+00,      -0.053,       0.056,       0.997,   2.729e-03,      1.4490
 118,   1.730e+01,  -3.230e+01,   2.551e+00,      -0.053,       0.056,       0.997,   1.649e-03,      2.9833
 119,   1.727e+01,  -3.230e+01,   2.549e+00,      -0.366,      -0.130,       0.922,   6.073e-04,      4.9980
Strip 5
 120,   2.135e+01,  -3.223e+01,   2.705e+00,       0.247,       0.186,       0.951,   7.354e-04,      0.1156
 121,   2.133e+01,  -3.223e+01,   2.709e+00,       0.239,       0.183,       0.953,   2.193e-03,      0.2137
 122,   2.129e+01,  -3.223e+01,   2.719e+00,       0.221,       0.176,       0.959,   3.609e-03,      0.2947
 123,   2.123e+01,  -3.223e+01,   2.732e+00,       0.194,       0.166,       0.967,   4.963e-03,      0.3664
 124,   2.115e+01,  -3.223e+01,   2.747e+00,       0.156,       0.151,       0.976,   6.237e-03,      0.4243
 125,   2.104e+01,  -3.223e+01,   2.762e+00,       0.107,       0.132,       0.985,   7.425e-03,      0.4426
 126,   2.092e+01,  -3.223e+01,   2.773e+00,       0.059,       0.113,       0.992,   8.539e-03,      0.4480
 127,   2.078e+01,  -3.223e+01,   2.780e+00,       0.010,       0.092,       0.996,   9.575e-03,      0.4301
 128,   2.063e+01,  -3.223e+01,   2.779e+00,      -0.036,       0.072,       0.997,   1.053e-02,      0.3835
 129,   2.046e+01,  -3.223e+01,   2.772e+00,      -0.074,       0.055,       0.996,   1.139e-02,      0.3106
 130,   2.027e+01,  -3.223e+01,   2.757e+00,      -0.097,       0.044,       0.994,   1.213e-02,      0.2373
 131,   2.008e+01,  -3.223e+01,   2.738e+00,      -0.107,       0.039,       0.993,   1.273e-02,      0.1746
 132,   1.987e+01,  -3.223e+01,   2.716e+00,      -0.110,       0.037,       0.993,   1.318e-02,      0.1125
 133,   1.966e+01,  -3.223e+01,   2.693e+00,      -0.102,       0.040,       0.994,   1.346e-02,      0.0633
 134,   1.945e+01,  -3.224e+01,   2.672e+00,      -0.085,       0.047,       0.995,   1.358e-02,      0.0498
 135,   1.924e+01,  -3.224e+01,   2.654e+00,      -0.069,       0.054,       0.996,   1.356e-02,      0.0660
 136,   1.902e+01,  -3.224e+01,   2.640e+00,      -0.062,       0.057,       0.996,   1.341e-02,      0.0794
 137,   1.881e+01,  -3.224e+01,   2.627e+00,      -0.057,       0.059,       0.997,   1.311e-02,      0.0950
 138,   1.860e+01,  -3.224e+01,   2.615e+00,      -0.054,       0.060,       0.997,   1.266e-02,      0.1126
 139,   1.840e+01,  -3.224e+01,   2.605e+00,      -0.052,       0.060,       0.997,   1.208e-02,      0.1338
 140,   1.821e+01,  -3.224e+01,   2.595e+00,      -0.050,       0.061,       0.997,   1.137e-02,      0.1668
 141,   1.804e+01,  -3.224e+01,   2.586e+00,      -0.052,       0.059,       0.997,   1.054e-02,      0.1990
 142,   1.787e+01,  -3.225e+01,   2.578e+00,      -0.052,       0.058,       0.997,   9.591e-03,      0.2444
 143,   1.772e+01,  -3.225e+01,   2.570e+00,      -0.050,       0.059,       0.997,   8.535e-03,      0.3254
 144,   1.759e+01,  -3.225e+01,   2.564e+00,      -0.052,       0.057,       0.997,   7.388e-03,      0.4457
 145,   1.748e+01,  -3.225e+01,   2.558e+00,      -0.052,       0.057,       0.997,   6.158e-03,      0.6624
 146,   1.739e+01,  -3.225e+01,   2.553e+00,      -0.053,       0.056,       0.997,   4.862e-03,      1.0415
 147,   1.732e+01,  -3.225e+01,   2.549e+00,      -0.053,       0.056,       0.997,   3.511e-03,      1.7204
 148,   1.727e+01,  -3.225e+01,   2.546e+00,      -0.053,       0.056,       0.997,   2.122e-03,      3.2994
 149,   1.724e+01,  -3.225e+01,   2.544e+00,      -0.365,      -0.130,       0.922,   7.814e-04,      5.5878
Strip 6
 150,   2.132e+01,  -3.216e+01,   2.698e+00,       0.247,       0.186,       0.951,   8.998e-04,      0.1290
 151,   2.130e+01,  -3.216e+01,   2.703e+00,       0.239,       0.183,       0.953,   2.683e-03,      0.2345
