xflr5 v6.61

Main Aircraft
LoadCase1
QInf  =,  130.700000 ,m/s
Alpha = ,  14.500000
Beta  = ,   0.000°
Phi   = ,   0.000°
Ctrl  = ,   0.000
CL    = ,   1.414533
Cy    = ,   0.000000
Cd=,   0.062387,ICd=,    0.054203,PCd=,    0.008184
Cl   = ,6.34544e-14
Cm   =,    -1.61557
ICn=,    0.000000,PCn=,    0.000000
XCP=,    9.585707, YCP=,   -0.000000, ZCP=,    1.038999 
XNP=,    0.000000
Bending =,    0.000000

Main Wing
  y-span,Chord,Ai,Cl,PCd,ICd,CmGeom,CmAirf@chord/4,XTrtop,XTrBot,XCP,BM
3138,   5.592e+00,  -6.192e+00,   3.230e-01,      -0.007,       0.085,       0.996,   1.812e-01,      1.0462
3139,   5.099e+00,  -6.193e+00,   3.196e-01,      -0.005,       0.085,       0.996,   1.729e-01,      1.1577
3140,   4.630e+00,  -6.193e+00,   3.174e-01,      -0.003,       0.085,       0.996,   1.628e-01,      1.2956
3141,   4.190e+00,  -6.193e+00,   3.157e-01,      -0.005,       0.084,       0.996,   1.508e-01,      1.4525
3142,   3.784e+00,  -6.193e+00,   3.136e-01,      -0.005,       0.083,       0.997,   1.372e-01,      1.6480
3143,   3.417e+00,  -6.193e+00,   3.118e-01,      -0.004,       0.083,       0.997,   1.221e-01,      1.9111
3144,   3.092e+00,  -6.193e+00,   3.104e-01,      -0.005,       0.082,       0.997,   1.057e-01,      2.2599
3145,   2.813e+00,  -6.194e+00,   3.089e-01,      -0.005,       0.081,       0.997,   8.810e-02,      2.7658
3146,   2.583e+00,  -6.194e+00,   3.077e-01,      -0.007,       0.080,       0.997,   6.955e-02,      3.5537
3147,   2.405e+00,  -6.194e+00,   3.065e-01,      -0.007,       0.080,       0.997,   5.023e-02,      4.9697
3148,   2.281e+00,  -6.194e+00,   3.057e-01,      -0.006,       0.080,       0.997,   3.036e-02,      8.3718
3149,   2.211e+00,  -6.194e+00,   3.028e-01,      -0.330,      -0.119,       0.936,   1.095e-02,     17.8570
Strip 106
3150,   1.239e+01,  -5.836e+00,   1.905e-01,       0.290,       0.101,       0.952,   1.085e-02,      0.2264
3151,   1.235e+01,  -5.835e+00,   2.033e-01,       0.282,       0.101,       0.954,   3.236e-02,      0.3923
3152,   1.225e+01,  -5.833e+00,   2.318e-01,       0.264,       0.101,       0.959,   5.324e-02,      0.5653
3153,   1.210e+01,  -5.831e+00,   2.727e-01,       0.238,       0.101,       0.966,   7.317e-02,      0.7342
3154,   1.189e+01,  -5.828e+00,   3.212e-01,       0.201,       0.101,       0.974,   9.188e-02,      0.8856
3155,   1.163e+01,  -5.825e+00,   3.708e-01,       0.153,       0.099,       0.983,   1.092e-01,      0.9868
3156,   1.132e+01,  -5.822e+00,   4.144e-01,       0.106,       0.097,       0.990,   1.254e-01,      1.0542
3157,   1.096e+01,  -5.820e+00,   4.473e-01,       0.057,       0.093,       0.994,   1.403e-01,      1.0754
3158,   1.057e+01,  -5.819e+00,   4.651e-01,       0.011,       0.088,       0.996,   1.539e-01,      1.0434
3159,   1.014e+01,  -5.819e+00,   4.656e-01,      -0.027,       0.083,       0.996,   1.661e-01,      0.9648
3160,   9.671e+00,  -5.820e+00,   4.504e-01,      -0.050,       0.078,       0.996,   1.766e-01,      0.8772
3161,   9.179e+00,  -5.822e+00,   4.244e-01,      -0.061,       0.076,       0.995,   1.852e-01,      0.8019
3162,   8.665e+00,  -5.824e+00,   3.928e-01,      -0.064,       0.074,       0.995,   1.917e-01,      0.7358
3163,   8.135e+00,  -5.826e+00,   3.602e-01,      -0.055,       0.075,       0.996,   1.960e-01,      0.6995
3164,   7.595e+00,  -5.828e+00,   3.326e-01,      -0.038,       0.079,       0.996,   1.980e-01,      0.7189
3165,   7.050e+00,  -5.829e+00,   3.140e-01,      -0.022,       0.083,       0.996,   1.979e-01,      0.7823
3166,   6.506e+00,  -5.830e+00,   3.029e-01,      -0.015,       0.084,       0.996,   1.958e-01,      0.8525
3167,   5.970e+00,  -5.830e+00,   2.956e-01,      -0.010,       0.085,       0.996,   1.915e-01,      0.9345
3168,   5.448e+00,  -5.831e+00,   2.909e-01,      -0.007,       0.086,       0.996,   1.851e-01,      1.0287
3169,   4.944e+00,  -5.831e+00,   2.878e-01,      -0.005,       0.086,       0.996,   1.766e-01,      1.1384
3170,   4.465e+00,  -5.831e+00,   2.858e-01,      -0.003,       0.086,       0.996,   1.662e-01,      1.2740
3171,   4.016e+00,  -5.831e+00,   2.844e-01,      -0.005,       0.084,       0.996,   1.540e-01,      1.4281
3172,   3.601e+00,  -5.831e+00,   2.825e-01,      -0.005,       0.083,       0.997,   1.402e-01,      1.6197
3173,   3.226e+00,  -5.831e+00,   2.808e-01,      -0.003,       0.083,       0.997,   1.247e-01,      1.8778
3174,   2.894e+00,  -5.832e+00,   2.797e-01,      -0.005,       0.082,       0.997,   1.080e-01,      2.2196
3175,   2.609e+00,  -5.832e+00,   2.783e-01,      -0.005,       0.082,       0.997,   8.999e-02,      2.7156
3176,   2.374e+00,  -5.832e+00,   2.772e-01,      -0.006,       0.080,       0.997,   7.104e-02,      3.4882
3177,   2.192e+00,  -5.832e+00,   2.761e-01,      -0.006,       0.080,       0.997,   5.130e-02,      4.8776
3178,   2.065e+00,  -5.832e+00,   2.753e-01,      -0.006,       0.080,       0.997,   3.101e-02,      8.2207
3179,   1.994e+00,  -5.832e+00,   2.724e-01,      -0.330,      -0.119,       0.937,   1.118e-02,     17.5038
Strip 107
3180,   1.239e+01,  -5.476e+00,   1.522e-01,       0.291,       0.100,       0.952,   1.096e-02,      0.2256
3181,   1.235e+01,  -5.475e+00,   1.652e-01,       0.283,       0.101,       0.954,   3.267e-02,      0.3908
3182,   1.225e+01,  -5.474e+00,   1.944e-01,       0.265,       0.101,       0.959,   5.376e-02,      0.5632
3183,   1.209e+01,  -5.471e+00,   2.363e-01,       0.238,       0.101,       0.966,   7.389e-02,      0.7313
3184,   1.188e+01,  -5.468e+00,   2.860e-01,       0.201,       0.101,       0.974,   9.278e-02,      0.8818
3185,   1.161e+01,  -5.465e+00,   3.367e-01,       0.154,       0.099,       0.983,   1.103e-01,      0.9820
3186,   1.130e+01,  -5.463e+00,   3.814e-01,       0.106,       0.097,       0.990,   1.266e-01,      1.0480
3187,   1.094e+01,  -5.461e+00,   4.153e-01,       0.058,       0.093,       0.994,   1.416e-01,      1.0675
3188,   1.053e+01,  -5.460e+00,   4.337e-01,       0.012,       0.088,       0.996,   1.554e-01,      1.0336
3189,   1.009e+01,  -5.460e+00,   4.345e-01,      -0.026,       0.083,       0.996,   1.677e-01,      0.9530
3190,   9.615e+00,  -5.461e+00,   4.192e-01,      -0.049,       0.078,       0.996,   1.783e-01,      0.8638
3191,   9.113e+00,  -5.462e+00,   3.930e-01,      -0.060,       0.076,       0.995,   1.870e-01,      0.7876
3192,   8.588e+00,  -5.464e+00,   3.610e-01,      -0.063,       0.074,       0.995,   1.935e-01,      0.7213
3193,   8.047e+00,  -5.466e+00,   3.281e-01,      -0.055,       0.075,       0.996,   1.978e-01,      0.6855
3194,   7.496e+00,  -5.468e+00,   3.002e-01,      -0.038,       0.079,       0.996,   1.999e-01,      0.7053
3195,   6.939e+00,  -5.469e+00,   2.815e-01,      -0.022,       0.083,       0.996,   1.999e-01,      0.7685
3196,   6.384e+00,  -5.470e+00,   2.706e-01,      -0.014,       0.084,       0.996,   1.977e-01,      0.8380
3197,   5.837e+00,  -5.470e+00,   2.634e-01,      -0.009,       0.085,       0.996,   1.933e-01,      0.9188
3198,   5.304e+00,  -5.471e+00,   2.589e-01,      -0.006,       0.086,       0.996,   1.868e-01,      1.0116
3199,   4.790e+00,  -5.471e+00,   2.561e-01,      -0.004,       0.086,       0.996,   1.783e-01,      1.1197
3200,   4.300e+00,  -5.471e+00,   2.544e-01,      -0.002,       0.086,       0.996,   1.679e-01,      1.2531
3201,   3.842e+00,  -5.471e+00,   2.532e-01,      -0.004,       0.084,       0.996,   1.555e-01,      1.4043
3202,   3.419e+00,  -5.471e+00,   2.515e-01,      -0.004,       0.083,       0.996,   1.415e-01,      1.5921
3203,   3.036e+00,  -5.471e+00,   2.500e-01,      -0.003,       0.084,       0.996,   1.260e-01,      1.8451
3204,   2.697e+00,  -5.472e+00,   2.491e-01,      -0.004,       0.082,       0.997,   1.090e-01,      2.1797
3205,   2.406e+00,  -5.472e+00,   2.478e-01,      -0.004,       0.082,       0.997,   9.086e-02,      2.6654
3206,   2.166e+00,  -5.472e+00,   2.468e-01,      -0.005,       0.081,       0.997,   7.172e-02,      3.4223
3207,   1.981e+00,  -5.472e+00,   2.458e-01,      -0.006,       0.080,       0.997,   5.180e-02,      4.7844
3208,   1.851e+00,  -5.472e+00,   2.451e-01,      -0.005,       0.081,       0.997,   3.131e-02,      8.0672
3209,   1.778e+00,  -5.472e+00,   2.422e-01,      -0.329,      -0.119,       0.937,   1.128e-02,     17.1443
Strip 108
3210,   1.239e+01,  -5.122e+00,   1.145e-01,       0.291,       0.100,       0.951,   1.093e-02,      0.2250
3211,   1.235e+01,  -5.122e+00,   1.279e-01,       0.283,       0.101,       0.954,   3.260e-02,      0.3897
3212,   1.225e+01,  -5.120e+00,   1.577e-01,       0.265,       0.101,       0.959,   5.364e-02,      0.5616
3213,   1.209e+01,  -5.118e+00,   2.005e-01,       0.239,       0.101,       0.966,   7.372e-02,      0.7291
3214,   1.187e+01,  -5.115e+00,   2.513e-01,       0.202,       0.101,       0.974,   9.257e-02,      0.8788
3215,   1.160e+01,  -5.112e+00,   3.033e-01,       0.154,       0.099,       0.983,   1.100e-01,      0.9779
3216,   1.128e+01,  -5.109e+00,   3.490e-01,       0.107,       0.097,       0.990,   1.263e-01,      1.0423
3217,   1.091e+01,  -5.107e+00,   3.838e-01,       0.059,       0.093,       0.994,   1.413e-01,      1.0597
3218,   1.049e+01,  -5.106e+00,   4.028e-01,       0.012,       0.088,       0.996,   1.550e-01,      1.0231
3219,   1.004e+01,  -5.106e+00,   4.039e-01,      -0.026,       0.083,       0.996,   1.673e-01,      0.9398
3220,   9.561e+00,  -5.107e+00,   3.885e-01,      -0.049,       0.079,       0.996,   1.779e-01,      0.8485
3221,   9.048e+00,  -5.109e+00,   3.621e-01,      -0.060,       0.076,       0.995,   1.865e-01,      0.7716
3222,   8.513e+00,  -5.111e+00,   3.298e-01,      -0.062,       0.074,       0.995,   1.931e-01,      0.7060
3223,   7.961e+00,  -5.113e+00,   2.965e-01,      -0.054,       0.075,       0.996,   1.974e-01,      0.6714
3224,   7.398e+00,  -5.114e+00,   2.684e-01,      -0.037,       0.079,       0.996,   1.994e-01,      0.6922
3225,   6.831e+00,  -5.115e+00,   2.496e-01,      -0.021,       0.083,       0.996,   1.994e-01,      0.7554
3226,   6.265e+00,  -5.116e+00,   2.388e-01,      -0.014,       0.085,       0.996,   1.972e-01,      0.8239
3227,   5.707e+00,  -5.116e+00,   2.318e-01,      -0.009,       0.086,       0.996,   1.929e-01,      0.9035
3228,   5.162e+00,  -5.117e+00,   2.275e-01,      -0.005,       0.086,       0.996,   1.864e-01,      0.9950
3229,   4.638e+00,  -5.117e+00,   2.249e-01,      -0.003,       0.086,       0.996,   1.779e-01,      1.1016
3230,   4.139e+00,  -5.117e+00,   2.234e-01,      -0.002,       0.086,       0.996,   1.675e-01,      1.2331
3231,   3.671e+00,  -5.117e+00,   2.225e-01,      -0.003,       0.085,       0.996,   1.552e-01,      1.3817
3232,   3.239e+00,  -5.117e+00,   2.210e-01,      -0.004,       0.084,       0.996,   1.412e-01,      1.5657
3233,   2.848e+00,  -5.117e+00,   2.198e-01,      -0.002,       0.084,       0.996,   1.257e-01,      1.8133
3234,   2.503e+00,  -5.118e+00,   2.189e-01,      -0.004,       0.083,       0.997,   1.087e-01,      2.1406
3235,   2.206e+00,  -5.118e+00,   2.179e-01,      -0.003,       0.082,       0.997,   9.065e-02,      2.6157
3236,   1.962e+00,  -5.118e+00,   2.170e-01,      -0.005,       0.081,       0.997,   7.155e-02,      3.3563
3237,   1.772e+00,  -5.118e+00,   2.160e-01,      -0.005,       0.081,       0.997,   5.168e-02,      4.6904
3238,   1.640e+00,  -5.118e+00,   2.154e-01,      -0.004,       0.081,       0.997,   3.123e-02,      7.9118
3239,   1.566e+00,  -5.118e+00,   2.125e-01,      -0.329,      -0.119,       0.937,   1.125e-02,     16.7791
Strip 109
3240,   1.240e+01,  -4.778e+00,   7.790e-02,       0.291,       0.100,       0.951,   1.077e-02,      0.2247
3241,   1.235e+01,  -4.778e+00,   9.153e-02,       0.284,       0.101,       0.954,   3.212e-02,      0.3892
3242,   1.224e+01,  -4.776e+00,   1.220e-01,       0.266,       0.101,       0.959,   5.284e-02,      0.5609
3243,   1.208e+01,  -4.774e+00,   1.657e-01,       0.239,       0.101,       0.966,   7.263e-02,      0.7281
3244,   1.186e+01,  -4.771e+00,   2.177e-01,       0.202,       0.101,       0.974,   9.119e-02,      0.8773
3245,   1.158e+01,  -4.768e+00,   2.707e-01,       0.155,       0.099,       0.983,   1.084e-01,      0.9753
3246,   1.125e+01,  -4.766e+00,   3.176e-01,       0.108,       0.097,       0.989,   1.244e-01,      1.0377
3247,   1.088e+01,  -4.764e+00,   3.532e-01,       0.059,       0.093,       0.994,   1.392e-01,      1.0519
3248,   1.046e+01,  -4.763e+00,   3.728e-01,       0.013,       0.088,       0.996,   1.527e-01,      1.0116
3249,   1.000e+01,  -4.763e+00,   3.741e-01,      -0.025,       0.083,       0.996,   1.648e-01,      0.9246
3250,   9.507e+00,  -4.763e+00,   3.587e-01,      -0.048,       0.079,       0.996,   1.752e-01,      0.8307
3251,   8.985e+00,  -4.765e+00,   3.321e-01,      -0.059,       0.076,       0.995,   1.837e-01,      0.7534
3252,   8.440e+00,  -4.767e+00,   2.994e-01,      -0.062,       0.074,       0.995,   1.902e-01,      0.6896
3253,   7.877e+00,  -4.769e+00,   2.658e-01,      -0.054,       0.076,       0.996,   1.944e-01,      0.6577
3254,   7.303e+00,  -4.770e+00,   2.374e-01,      -0.037,       0.079,       0.996,   1.964e-01,      0.6801
3255,   6.725e+00,  -4.771e+00,   2.186e-01,      -0.021,       0.083,       0.996,   1.964e-01,      0.7431
3256,   6.148e+00,  -4.772e+00,   2.078e-01,      -0.013,       0.085,       0.996,   1.942e-01,      0.8102
3257,   5.579e+00,  -4.772e+00,   2.010e-01,      -0.008,       0.086,       0.996,   1.900e-01,      0.8886
3258,   5.025e+00,  -4.773e+00,   1.970e-01,      -0.005,       0.086,       0.996,   1.836e-01,      0.9791
3259,   4.490e+00,  -4.773e+00,   1.946e-01,      -0.003,       0.086,       0.996,   1.752e-01,      1.0845
3260,   3.982e+00,  -4.773e+00,   1.934e-01,      -0.001,       0.086,       0.996,   1.649e-01,      1.2145
3261,   3.505e+00,  -4.773e+00,   1.927e-01,      -0.003,       0.085,       0.996,   1.528e-01,      1.3606
3262,   3.065e+00,  -4.773e+00,   1.914e-01,      -0.003,       0.084,       0.996,   1.391e-01,      1.5409
3263,   2.667e+00,  -4.773e+00,   1.903e-01,      -0.001,       0.084,       0.996,   1.238e-01,      1.7831
3264,   2.314e+00,  -4.773e+00,   1.897e-01,      -0.003,       0.083,       0.997,   1.071e-01,      2.1027
3265,   2.012e+00,  -4.773e+00,   1.888e-01,      -0.003,       0.083,       0.997,   8.929e-02,      2.5669
3266,   1.763e+00,  -4.773e+00,   1.880e-01,      -0.004,       0.081,       0.997,   7.048e-02,      3.2906
3267,   1.570e+00,  -4.774e+00,   1.871e-01,      -0.004,       0.081,       0.997,   5.090e-02,      4.5959
3268,   1.435e+00,  -4.774e+00,   1.865e-01,      -0.004,       0.081,       0.997,   3.077e-02,      7.7545
3269,   1.359e+00,  -4.774e+00,   1.836e-01,      -0.329,      -0.118,       0.937,   1.107e-02,     16.4083
Strip 110
3270,   1.240e+01,  -4.448e+00,   4.272e-02,       0.292,       0.100,       0.951,   1.047e-02,      0.2250
3271,   1.235e+01,  -4.447e+00,   5.662e-02,       0.284,       0.101,       0.953,   3.121e-02,      0.3897
3272,   1.224e+01,  -4.446e+00,   8.767e-02,       0.266,       0.101,       0.959,   5.135e-02,      0.5616
3273,   1.208e+01,  -4.443e+00,   1.323e-01,       0.240,       0.101,       0.966,   7.058e-02,      0.7290
3274,   1.185e+01,  -4.441e+00,   1.853e-01,       0.203,       0.101,       0.974,   8.861e-02,      0.8781
3275,   1.157e+01,  -4.438e+00,   2.394e-01,       0.155,       0.099,       0.983,   1.053e-01,      0.9750
3276,   1.124e+01,  -4.435e+00,   2.873e-01,       0.108,       0.097,       0.989,   1.209e-01,      1.0346
3277,   1.085e+01,  -4.433e+00,   3.238e-01,       0.060,       0.093,       0.994,   1.353e-01,      1.0443
3278,   1.043e+01,  -4.432e+00,   3.439e-01,       0.013,       0.088,       0.996,   1.484e-01,      0.9988
3279,   9.958e+00,  -4.432e+00,   3.455e-01,      -0.025,       0.083,       0.996,   1.601e-01,      0.9065
3280,   9.456e+00,  -4.433e+00,   3.301e-01,      -0.048,       0.079,       0.996,   1.702e-01,      0.8090
3281,   8.924e+00,  -4.435e+00,   3.032e-01,      -0.059,       0.076,       0.995,   1.785e-01,      0.7321
3282,   8.369e+00,  -4.436e+00,   2.703e-01,      -0.061,       0.075,       0.995,   1.847e-01,      0.6723
3283,   7.796e+00,  -4.438e+00,   2.363e-01,      -0.053,       0.076,       0.996,   1.889e-01,      0.6449
3284,   7.212e+00,  -4.440e+00,   2.077e-01,      -0.036,       0.080,       0.996,   1.909e-01,      0.6698
3285,   6.624e+00,  -4.441e+00,   1.888e-01,      -0.020,       0.083,       0.996,   1.908e-01,      0.7318
3286,   6.036e+00,  -4.441e+00,   1.781e-01,      -0.013,       0.085,       0.996,   1.887e-01,      0.7965
3287,   5.457e+00,  -4.442e+00,   1.715e-01,      -0.008,       0.086,       0.996,   1.846e-01,      0.8737
3288,   4.892e+00,  -4.442e+00,   1.676e-01,      -0.004,       0.086,       0.996,   1.784e-01,      0.9637
3289,   4.348e+00,  -4.442e+00,   1.655e-01,      -0.002,       0.087,       0.996,   1.703e-01,      1.0685
3290,   3.831e+00,  -4.442e+00,   1.645e-01,      -0.001,       0.087,       0.996,   1.603e-01,      1.1975
3291,   3.345e+00,  -4.442e+00,   1.640e-01,      -0.002,       0.085,       0.996,   1.485e-01,      1.3415
3292,   2.897e+00,  -4.443e+00,   1.629e-01,      -0.003,       0.084,       0.996,   1.351e-01,      1.5181
3293,   2.492e+00,  -4.443e+00,   1.620e-01,      -0.001,       0.085,       0.996,   1.203e-01,      1.7549
3294,   2.133e+00,  -4.443e+00,   1.616e-01,      -0.003,       0.083,       0.997,   1.041e-01,      2.0667
3295,   1.826e+00,  -4.443e+00,   1.608e-01,      -0.002,       0.083,       0.997,   8.675e-02,      2.5195
3296,   1.572e+00,  -4.443e+00,   1.601e-01,      -0.004,       0.082,       0.997,   6.848e-02,      3.2257
3297,   1.375e+00,  -4.443e+00,   1.593e-01,      -0.004,       0.081,       0.997,   4.946e-02,      4.5012
3298,   1.238e+00,  -4.443e+00,   1.588e-01,      -0.003,       0.082,       0.997,   2.989e-02,      7.5954
3299,   1.161e+00,  -4.443e+00,   1.558e-01,      -0.328,      -0.118,       0.937,   1.075e-02,     16.0316
Strip 111
3300,   1.240e+01,  -4.135e+00,   9.375e-03,       0.292,       0.100,       0.951,   1.002e-02,      0.2259
3301,   1.235e+01,  -4.134e+00,   2.353e-02,       0.285,       0.101,       0.953,   2.988e-02,      0.3915
3302,   1.224e+01,  -4.133e+00,   5.516e-02,       0.267,       0.101,       0.959,   4.915e-02,      0.5646
3303,   1.207e+01,  -4.130e+00,   1.006e-01,       0.240,       0.101,       0.965,   6.755e-02,      0.7333
3304,   1.184e+01,  -4.128e+00,   1.546e-01,       0.203,       0.101,       0.974,   8.482e-02,      0.8831
3305,   1.156e+01,  -4.125e+00,   2.098e-01,       0.155,       0.099,       0.983,   1.008e-01,      0.9788
3306,   1.122e+01,  -4.122e+00,   2.586e-01,       0.108,       0.097,       0.989,   1.157e-01,      1.0339
3307,   1.083e+01,  -4.120e+00,   2.959e-01,       0.060,       0.093,       0.994,   1.295e-01,      1.0366
3308,   1.039e+01,  -4.119e+00,   3.166e-01,       0.014,       0.088,       0.996,   1.420e-01,      0.9840
3309,   9.918e+00,  -4.119e+00,   3.184e-01,      -0.024,       0.083,       0.996,   1.532e-01,      0.8841
3310,   9.407e+00,  -4.120e+00,   3.030e-01,      -0.047,       0.079,       0.996,   1.629e-01,      0.7812
3311,   8.867e+00,  -4.122e+00,   2.759e-01,      -0.058,       0.076,       0.995,   1.708e-01,      0.7065
3312,   8.302e+00,  -4.123e+00,   2.426e-01,      -0.061,       0.075,       0.995,   1.768e-01,      0.6541
3313,   7.720e+00,  -4.125e+00,   2.083e-01,      -0.053,       0.076,       0.996,   1.808e-01,      0.6340
3314,   7.126e+00,  -4.127e+00,   1.795e-01,      -0.036,       0.080,       0.996,   1.827e-01,      0.6625
