xflr5 v6.61

Main Aircraft
LoadCase1
QInf  =,  130.700000 ,m/s
Alpha = ,  13.500000
Beta  = ,   0.000°
Phi   = ,   0.000°
Ctrl  = ,   0.000
CL    = ,   1.344081
Cy    = ,   0.000000
Cd=,   0.056917,ICd=,    0.048998,PCd=,    0.007920
Cl   = ,5.98955e-14
Cm   =,    -1.54292
ICn=,    0.000000,PCn=,    0.000000
XCP=,    9.613239, YCP=,   -0.000000, ZCP=,    1.037844 
XNP=,    0.000000
Bending =,    0.000000

Main Wing
  y-span,Chord,Ai,Cl,PCd,ICd,CmGeom,CmAirf@chord/4,XTrtop,XTrBot,XCP,BM
3279,   9.958e+00,  -4.432e+00,   3.455e-01,      -0.025,       0.083,       0.996,   1.601e-01,      0.8907
3280,   9.456e+00,  -4.433e+00,   3.301e-01,      -0.048,       0.079,       0.996,   1.702e-01,      0.7895
3281,   8.924e+00,  -4.435e+00,   3.032e-01,      -0.059,       0.076,       0.995,   1.785e-01,      0.7088
3282,   8.369e+00,  -4.436e+00,   2.703e-01,      -0.061,       0.075,       0.995,   1.847e-01,      0.6446
3283,   7.796e+00,  -4.438e+00,   2.363e-01,      -0.053,       0.076,       0.996,   1.889e-01,      0.6128
3284,   7.212e+00,  -4.440e+00,   2.077e-01,      -0.036,       0.080,       0.996,   1.909e-01,      0.6338
3285,   6.624e+00,  -4.441e+00,   1.888e-01,      -0.020,       0.083,       0.996,   1.908e-01,      0.6923
3286,   6.036e+00,  -4.441e+00,   1.781e-01,      -0.013,       0.085,       0.996,   1.887e-01,      0.7532
3287,   5.457e+00,  -4.442e+00,   1.715e-01,      -0.008,       0.086,       0.996,   1.846e-01,      0.8260
3288,   4.892e+00,  -4.442e+00,   1.676e-01,      -0.004,       0.086,       0.996,   1.784e-01,      0.9108
3289,   4.348e+00,  -4.442e+00,   1.655e-01,      -0.002,       0.087,       0.996,   1.703e-01,      1.0096
3290,   3.831e+00,  -4.442e+00,   1.645e-01,      -0.001,       0.087,       0.996,   1.603e-01,      1.1315
3291,   3.345e+00,  -4.442e+00,   1.640e-01,      -0.002,       0.085,       0.996,   1.485e-01,      1.2668
3292,   2.897e+00,  -4.443e+00,   1.629e-01,      -0.003,       0.084,       0.996,   1.351e-01,      1.4328
3293,   2.492e+00,  -4.443e+00,   1.620e-01,      -0.001,       0.085,       0.996,   1.203e-01,      1.6562
3294,   2.133e+00,  -4.443e+00,   1.616e-01,      -0.003,       0.083,       0.997,   1.041e-01,      1.9495
3295,   1.826e+00,  -4.443e+00,   1.608e-01,      -0.002,       0.083,       0.997,   8.675e-02,      2.3762
3296,   1.572e+00,  -4.443e+00,   1.601e-01,      -0.004,       0.082,       0.997,   6.848e-02,      3.0416
3297,   1.375e+00,  -4.443e+00,   1.593e-01,      -0.004,       0.081,       0.997,   4.946e-02,      4.2448
3298,   1.238e+00,  -4.443e+00,   1.588e-01,      -0.003,       0.082,       0.997,   2.989e-02,      7.1762
3299,   1.161e+00,  -4.443e+00,   1.558e-01,      -0.328,      -0.118,       0.937,   1.075e-02,     14.9023
Strip 111
3300,   1.240e+01,  -4.135e+00,   9.375e-03,       0.292,       0.100,       0.951,   1.002e-02,      0.2267
3301,   1.235e+01,  -4.134e+00,   2.353e-02,       0.285,       0.101,       0.953,   2.988e-02,      0.3927
3302,   1.224e+01,  -4.133e+00,   5.516e-02,       0.267,       0.101,       0.959,   4.915e-02,      0.5659
3303,   1.207e+01,  -4.130e+00,   1.006e-01,       0.240,       0.101,       0.965,   6.755e-02,      0.7341
3304,   1.184e+01,  -4.128e+00,   1.546e-01,       0.203,       0.101,       0.974,   8.482e-02,      0.8826
3305,   1.156e+01,  -4.125e+00,   2.098e-01,       0.155,       0.099,       0.983,   1.008e-01,      0.9760
3306,   1.122e+01,  -4.122e+00,   2.586e-01,       0.108,       0.097,       0.989,   1.157e-01,      1.0284
3307,   1.083e+01,  -4.120e+00,   2.959e-01,       0.060,       0.093,       0.994,   1.295e-01,      1.0282
3308,   1.039e+01,  -4.119e+00,   3.166e-01,       0.014,       0.088,       0.996,   1.420e-01,      0.9724
3309,   9.918e+00,  -4.119e+00,   3.184e-01,      -0.024,       0.083,       0.996,   1.532e-01,      0.8691
3310,   9.407e+00,  -4.120e+00,   3.030e-01,      -0.047,       0.079,       0.996,   1.629e-01,      0.7629
3311,   8.867e+00,  -4.122e+00,   2.759e-01,      -0.058,       0.076,       0.995,   1.708e-01,      0.6843
3312,   8.302e+00,  -4.123e+00,   2.426e-01,      -0.061,       0.075,       0.995,   1.768e-01,      0.6272
3313,   7.720e+00,  -4.125e+00,   2.083e-01,      -0.053,       0.076,       0.996,   1.808e-01,      0.6023
3314,   7.126e+00,  -4.127e+00,   1.795e-01,      -0.036,       0.080,       0.996,   1.827e-01,      0.6267
3315,   6.527e+00,  -4.128e+00,   1.606e-01,      -0.020,       0.084,       0.996,   1.826e-01,      0.6822
3316,   5.930e+00,  -4.128e+00,   1.500e-01,      -0.012,       0.085,       0.996,   1.806e-01,      0.7393
3317,   5.341e+00,  -4.129e+00,   1.435e-01,      -0.007,       0.086,       0.996,   1.766e-01,      0.8119
3318,   4.767e+00,  -4.129e+00,   1.398e-01,      -0.004,       0.087,       0.996,   1.707e-01,      0.8967
3319,   4.214e+00,  -4.129e+00,   1.379e-01,      -0.002,       0.087,       0.996,   1.630e-01,      0.9954
3320,   3.688e+00,  -4.129e+00,   1.371e-01,      -0.000,       0.087,       0.996,   1.534e-01,      1.1175
3321,   3.194e+00,  -4.129e+00,   1.368e-01,      -0.002,       0.085,       0.996,   1.421e-01,      1.2513
3322,   2.739e+00,  -4.129e+00,   1.360e-01,      -0.002,       0.085,       0.996,   1.293e-01,      1.4136
3323,   2.326e+00,  -4.129e+00,   1.352e-01,      -0.001,       0.085,       0.996,   1.151e-01,      1.6320
3324,   1.962e+00,  -4.129e+00,   1.349e-01,      -0.002,       0.083,       0.997,   9.961e-02,      1.9181
3325,   1.649e+00,  -4.129e+00,   1.342e-01,      -0.002,       0.083,       0.997,   8.303e-02,      2.3337
3326,   1.391e+00,  -4.129e+00,   1.337e-01,      -0.003,       0.082,       0.997,   6.554e-02,      2.9816
3327,   1.191e+00,  -4.129e+00,   1.330e-01,      -0.003,       0.082,       0.997,   4.733e-02,      4.1554
3328,   1.051e+00,  -4.129e+00,   1.325e-01,      -0.003,       0.082,       0.997,   2.861e-02,      7.0240
3329,   9.729e-01,  -4.130e+00,   1.295e-01,      -0.328,      -0.118,       0.937,   1.029e-02,     14.5428
Strip 112
3330,   1.240e+01,  -3.842e+00,  -2.178e-02,       0.293,       0.100,       0.951,   9.429e-03,      0.2286
3331,   1.235e+01,  -3.842e+00,  -7.380e-03,       0.285,       0.101,       0.953,   2.811e-02,      0.3963
3332,   1.224e+01,  -3.840e+00,   2.478e-02,       0.267,       0.101,       0.958,   4.626e-02,      0.5719
3333,   1.207e+01,  -3.838e+00,   7.104e-02,       0.240,       0.101,       0.965,   6.357e-02,      0.7429
3334,   1.183e+01,  -3.835e+00,   1.259e-01,       0.204,       0.101,       0.974,   7.982e-02,      0.8937
3335,   1.154e+01,  -3.832e+00,   1.821e-01,       0.156,       0.099,       0.983,   9.488e-02,      0.9860
3336,   1.120e+01,  -3.830e+00,   2.318e-01,       0.109,       0.097,       0.989,   1.089e-01,      1.0308
3337,   1.080e+01,  -3.828e+00,   2.698e-01,       0.060,       0.093,       0.994,   1.218e-01,      1.0195
3338,   1.036e+01,  -3.827e+00,   2.911e-01,       0.014,       0.088,       0.996,   1.336e-01,      0.9559
3339,   9.881e+00,  -3.827e+00,   2.931e-01,      -0.024,       0.083,       0.996,   1.442e-01,      0.8418
3340,   9.362e+00,  -3.828e+00,   2.776e-01,      -0.047,       0.079,       0.996,   1.533e-01,      0.7272
3341,   8.813e+00,  -3.829e+00,   2.503e-01,      -0.058,       0.076,       0.995,   1.607e-01,      0.6546
3342,   8.240e+00,  -3.831e+00,   2.168e-01,      -0.061,       0.075,       0.995,   1.664e-01,      0.6097
3343,   7.649e+00,  -3.833e+00,   1.822e-01,      -0.052,       0.076,       0.996,   1.701e-01,      0.5950
3344,   7.046e+00,  -3.834e+00,   1.532e-01,      -0.035,       0.080,       0.996,   1.719e-01,      0.6242
3345,   6.438e+00,  -3.835e+00,   1.342e-01,      -0.019,       0.084,       0.996,   1.718e-01,      0.6717
3346,   5.831e+00,  -3.836e+00,   1.237e-01,      -0.012,       0.085,       0.996,   1.700e-01,      0.7230
3347,   5.233e+00,  -3.836e+00,   1.173e-01,      -0.007,       0.086,       0.996,   1.662e-01,      0.7979
3348,   4.650e+00,  -3.836e+00,   1.139e-01,      -0.004,       0.087,       0.996,   1.607e-01,      0.8828
3349,   4.088e+00,  -3.836e+00,   1.121e-01,      -0.002,       0.087,       0.996,   1.533e-01,      0.9822
3350,   3.554e+00,  -3.836e+00,   1.115e-01,       0.000,       0.087,       0.996,   1.443e-01,      1.1067
3351,   3.053e+00,  -3.836e+00,   1.115e-01,      -0.001,       0.085,       0.996,   1.337e-01,      1.2384
3352,   2.590e+00,  -3.836e+00,   1.108e-01,      -0.002,       0.085,       0.996,   1.217e-01,      1.3966
3353,   2.172e+00,  -3.836e+00,   1.102e-01,      -0.000,       0.085,       0.996,   1.083e-01,      1.6110
3354,   1.801e+00,  -3.836e+00,   1.100e-01,      -0.002,       0.084,       0.996,   9.373e-02,      1.8904
3355,   1.484e+00,  -3.836e+00,   1.095e-01,      -0.002,       0.083,       0.997,   7.813e-02,      2.2942
3356,   1.222e+00,  -3.837e+00,   1.090e-01,      -0.003,       0.082,       0.997,   6.167e-02,      2.9235
3357,   1.019e+00,  -3.837e+00,   1.084e-01,      -0.003,       0.082,       0.997,   4.454e-02,      4.0660
3358,   8.767e-01,  -3.837e+00,   1.079e-01,      -0.002,       0.082,       0.997,   2.692e-02,      6.8692
3359,   7.973e-01,  -3.837e+00,   1.050e-01,      -0.328,      -0.118,       0.937,   9.676e-03,     14.1744
Strip 113
3360,   1.240e+01,  -3.574e+00,  -5.039e-02,       0.293,       0.100,       0.951,   8.700e-03,      0.2316
3361,   1.235e+01,  -3.573e+00,  -3.578e-02,       0.285,       0.101,       0.953,   2.594e-02,      0.4022
3362,   1.224e+01,  -3.571e+00,  -3.122e-03,       0.267,       0.101,       0.958,   4.268e-02,      0.5823
3363,   1.206e+01,  -3.569e+00,   4.385e-02,       0.241,       0.101,       0.965,   5.866e-02,      0.7592
3364,   1.183e+01,  -3.566e+00,   9.961e-02,       0.204,       0.101,       0.974,   7.365e-02,      0.9154
3365,   1.153e+01,  -3.564e+00,   1.567e-01,       0.156,       0.099,       0.983,   8.754e-02,      1.0080
3366,   1.118e+01,  -3.561e+00,   2.072e-01,       0.109,       0.097,       0.989,   1.005e-01,      1.0375
3367,   1.078e+01,  -3.559e+00,   2.459e-01,       0.061,       0.093,       0.994,   1.124e-01,      1.0062
3368,   1.034e+01,  -3.558e+00,   2.676e-01,       0.015,       0.088,       0.996,   1.233e-01,      0.9385
3369,   9.846e+00,  -3.558e+00,   2.698e-01,      -0.023,       0.083,       0.996,   1.330e-01,      0.8066
3370,   9.320e+00,  -3.559e+00,   2.543e-01,      -0.047,       0.079,       0.996,   1.414e-01,      0.6767
3371,   8.764e+00,  -3.560e+00,   2.268e-01,      -0.057,       0.076,       0.995,   1.483e-01,      0.6184
3372,   8.183e+00,  -3.562e+00,   1.930e-01,      -0.060,       0.075,       0.995,   1.535e-01,      0.5932
3373,   7.583e+00,  -3.564e+00,   1.582e-01,      -0.052,       0.076,       0.996,   1.569e-01,      0.5924
3374,   6.972e+00,  -3.565e+00,   1.290e-01,      -0.035,       0.080,       0.996,   1.586e-01,      0.6292
3375,   6.355e+00,  -3.566e+00,   1.100e-01,      -0.019,       0.084,       0.996,   1.585e-01,      0.6582
3376,   5.740e+00,  -3.567e+00,   9.953e-02,      -0.012,       0.085,       0.996,   1.568e-01,      0.7018
3377,   5.134e+00,  -3.567e+00,   9.331e-02,      -0.006,       0.086,       0.996,   1.533e-01,      0.7857
3378,   4.543e+00,  -3.567e+00,   8.999e-02,      -0.003,       0.087,       0.996,   1.482e-01,      0.8675
3379,   3.973e+00,  -3.567e+00,   8.843e-02,      -0.001,       0.087,       0.996,   1.415e-01,      0.9700
3380,   3.431e+00,  -3.567e+00,   8.804e-02,       0.001,       0.087,       0.996,   1.332e-01,      1.1009
3381,   2.923e+00,  -3.567e+00,   8.816e-02,      -0.001,       0.086,       0.996,   1.234e-01,      1.2273
3382,   2.454e+00,  -3.567e+00,   8.761e-02,      -0.001,       0.085,       0.996,   1.123e-01,      1.3812
3383,   2.029e+00,  -3.567e+00,   8.718e-02,       0.000,       0.085,       0.996,   9.992e-02,      1.5953
3384,   1.654e+00,  -3.567e+00,   8.714e-02,      -0.001,       0.084,       0.996,   8.647e-02,      1.8684
3385,   1.332e+00,  -3.568e+00,   8.670e-02,      -0.001,       0.084,       0.997,   7.208e-02,      2.2587
3386,   1.066e+00,  -3.568e+00,   8.630e-02,      -0.003,       0.082,       0.997,   5.690e-02,      2.8678
3387,   8.604e-01,  -3.568e+00,   8.575e-02,      -0.003,       0.082,       0.997,   4.109e-02,      3.9771
3388,   7.165e-01,  -3.568e+00,   8.538e-02,      -0.002,       0.082,       0.997,   2.484e-02,      6.7112
3389,   6.360e-01,  -3.568e+00,   8.239e-02,      -0.328,      -0.118,       0.937,   8.923e-03,     13.7944
Strip 114
3390,   1.240e+01,  -3.332e+00,  -7.616e-02,       0.293,       0.100,       0.951,   7.840e-03,      0.2353
3391,   1.235e+01,  -3.331e+00,  -6.134e-02,       0.286,       0.101,       0.953,   2.338e-02,      0.4102
3392,   1.224e+01,  -3.329e+00,  -2.825e-02,       0.268,       0.101,       0.958,   3.846e-02,      0.5986
3393,   1.206e+01,  -3.327e+00,   1.937e-02,       0.241,       0.101,       0.965,   5.286e-02,      0.7870
3394,   1.182e+01,  -3.324e+00,   7.590e-02,       0.204,       0.101,       0.974,   6.636e-02,      0.9532
3395,   1.152e+01,  -3.322e+00,   1.338e-01,       0.156,       0.099,       0.983,   7.888e-02,      1.0529
3396,   1.117e+01,  -3.319e+00,   1.851e-01,       0.110,       0.097,       0.989,   9.053e-02,      1.0497
3397,   1.076e+01,  -3.318e+00,   2.244e-01,       0.061,       0.093,       0.994,   1.013e-01,      0.9791
3398,   1.031e+01,  -3.316e+00,   2.465e-01,       0.015,       0.088,       0.996,   1.111e-01,      0.9259
3399,   9.815e+00,  -3.316e+00,   2.489e-01,      -0.023,       0.083,       0.996,   1.199e-01,      0.7596
3400,   9.283e+00,  -3.317e+00,   2.334e-01,      -0.046,       0.079,       0.996,   1.274e-01,      0.6015
3401,   8.719e+00,  -3.318e+00,   2.057e-01,      -0.057,       0.076,       0.995,   1.336e-01,      0.5753
3402,   8.131e+00,  -3.320e+00,   1.717e-01,      -0.060,       0.075,       0.995,   1.383e-01,      0.5794
3403,   7.524e+00,  -3.322e+00,   1.366e-01,      -0.052,       0.076,       0.996,   1.414e-01,      0.5957
3404,   6.905e+00,  -3.323e+00,   1.072e-01,      -0.034,       0.080,       0.996,   1.429e-01,      0.6473
3405,   6.281e+00,  -3.324e+00,   8.816e-02,      -0.019,       0.084,       0.996,   1.428e-01,      0.6358
3406,   5.658e+00,  -3.325e+00,   7.778e-02,      -0.011,       0.086,       0.996,   1.413e-01,      0.6728
3407,   5.045e+00,  -3.325e+00,   7.168e-02,      -0.006,       0.087,       0.996,   1.382e-01,      0.7786
3408,   4.446e+00,  -3.325e+00,   6.850e-02,      -0.003,       0.087,       0.996,   1.336e-01,      0.8464
3409,   3.869e+00,  -3.325e+00,   6.711e-02,      -0.001,       0.087,       0.996,   1.275e-01,      0.9601
3410,   3.320e+00,  -3.325e+00,   6.689e-02,       0.001,       0.087,       0.996,   1.200e-01,      1.1036
3411,   2.806e+00,  -3.325e+00,   6.717e-02,      -0.001,       0.086,       0.996,   1.112e-01,      1.2129
3412,   2.331e+00,  -3.325e+00,   6.676e-02,      -0.001,       0.085,       0.996,   1.012e-01,      1.3674
3413,   1.901e+00,  -3.325e+00,   6.646e-02,       0.001,       0.085,       0.996,   9.003e-02,      1.5896
3414,   1.521e+00,  -3.325e+00,   6.654e-02,      -0.001,       0.084,       0.996,   7.791e-02,      1.8525
3415,   1.195e+00,  -3.325e+00,   6.621e-02,      -0.001,       0.084,       0.996,   6.495e-02,      2.2263
3416,   9.264e-01,  -3.325e+00,   6.589e-02,      -0.002,       0.083,       0.997,   5.127e-02,      2.8164
3417,   7.180e-01,  -3.325e+00,   6.540e-02,      -0.002,       0.082,       0.997,   3.703e-02,      3.8910
3418,   5.722e-01,  -3.325e+00,   6.507e-02,      -0.002,       0.082,       0.997,   2.238e-02,      6.5499
3419,   4.907e-01,  -3.326e+00,   6.206e-02,      -0.327,      -0.118,       0.938,   8.037e-03,     13.3981
Strip 115
3420,   1.240e+01,  -3.119e+00,  -9.880e-02,       0.293,       0.100,       0.951,   6.859e-03,      0.2358
3421,   1.235e+01,  -3.118e+00,  -8.380e-02,       0.286,       0.101,       0.953,   2.045e-02,      0.4162
3422,   1.224e+01,  -3.117e+00,  -5.032e-02,       0.268,       0.101,       0.958,   3.364e-02,      0.6240
3423,   1.206e+01,  -3.115e+00,  -2.137e-03,       0.241,       0.101,       0.965,   4.624e-02,      0.8354
3424,   1.181e+01,  -3.112e+00,   5.507e-02,       0.204,       0.101,       0.974,   5.805e-02,      1.0090
3425,   1.151e+01,  -3.109e+00,   1.137e-01,       0.157,       0.099,       0.983,   6.900e-02,      1.1460
3426,   1.116e+01,  -3.107e+00,   1.656e-01,       0.110,       0.097,       0.989,   7.920e-02,      1.0682
3427,   1.075e+01,  -3.105e+00,   2.054e-01,       0.061,       0.093,       0.994,   8.859e-02,      0.9159
3428,   1.029e+01,  -3.104e+00,   2.279e-01,       0.015,       0.088,       0.996,   9.716e-02,      0.9345
3429,   9.788e+00,  -3.104e+00,   2.305e-01,      -0.023,       0.083,       0.996,   1.048e-01,      0.6939
3430,   9.250e+00,  -3.105e+00,   2.150e-01,      -0.046,       0.079,       0.996,   1.115e-01,      0.4845
3431,   8.680e+00,  -3.106e+00,   1.871e-01,      -0.057,       0.076,       0.995,   1.169e-01,      0.5255
3432,   8.086e+00,  -3.108e+00,   1.529e-01,      -0.060,       0.075,       0.995,   1.210e-01,      0.5714
3433,   7.472e+00,  -3.109e+00,   1.176e-01,      -0.052,       0.076,       0.996,   1.237e-01,      0.6051
3434,   6.846e+00,  -3.111e+00,   8.805e-02,      -0.034,       0.080,       0.996,   1.250e-01,      0.6878
3435,   6.216e+00,  -3.111e+00,   6.899e-02,      -0.018,       0.084,       0.996,   1.249e-01,      0.5946
3436,   5.586e+00,  -3.112e+00,   5.867e-02,      -0.011,       0.086,       0.996,   1.236e-01,      0.6319
3437,   4.966e+00,  -3.112e+00,   5.267e-02,      -0.006,       0.087,       0.996,   1.209e-01,      0.7833
3438,   4.361e+00,  -3.112e+00,   4.963e-02,      -0.003,       0.087,       0.996,   1.168e-01,      0.8104
3439,   3.778e+00,  -3.112e+00,   4.838e-02,      -0.001,       0.087,       0.996,   1.115e-01,      0.9569
3440,   3.223e+00,  -3.113e+00,   4.831e-02,       0.001,       0.087,       0.996,   1.050e-01,      1.1195
3441,   2.703e+00,  -3.113e+00,   4.873e-02,      -0.001,       0.086,       0.996,   9.725e-02,      1.1836
3442,   2.223e+00,  -3.113e+00,   4.845e-02,      -0.001,       0.085,       0.996,   8.849e-02,      1.3604
3443,   1.789e+00,  -3.113e+00,   4.827e-02,       0.001,       0.086,       0.996,   7.876e-02,      1.6021
3444,   1.405e+00,  -3.113e+00,   4.845e-02,      -0.001,       0.084,       0.996,   6.816e-02,      1.8353
3445,   1.075e+00,  -3.113e+00,   4.820e-02,      -0.001,       0.084,       0.996,   5.681e-02,      2.1966
3446,   8.035e-01,  -3.113e+00,   4.795e-02,      -0.002,       0.083,       0.997,   4.485e-02,      2.7792
3447,   5.928e-01,  -3.113e+00,   4.752e-02,      -0.002,       0.082,       0.997,   3.239e-02,      3.8143
3448,   4.455e-01,  -3.113e+00,   4.722e-02,      -0.002,       0.083,       0.997,   1.958e-02,      6.3814
3449,   3.631e-01,  -3.113e+00,   4.421e-02,      -0.327,      -0.118,       0.938,   7.029e-03,     12.9644
Strip 116
3450,   1.240e+01,  -2.938e+00,  -1.180e-01,       0.294,       0.100,       0.951,   5.769e-03,      0.2099
3451,   1.235e+01,  -2.938e+00,  -1.029e-01,       0.286,       0.101,       0.953,   1.720e-02,      0.3922
3452,   1.223e+01,  -2.936e+00,  -6.909e-02,       0.268,       0.101,       0.958,   2.830e-02,      0.6727
3453,   1.205e+01,  -2.934e+00,  -2.043e-02,       0.241,       0.101,       0.965,   3.889e-02,      0.9347
3454,   1.181e+01,  -2.931e+00,   3.736e-02,       0.205,       0.101,       0.974,   4.883e-02,      1.0621
3455,   1.151e+01,  -2.929e+00,   9.656e-02,       0.157,       0.099,       0.983,   5.804e-02,      1.3469
